t,unit,output
500,1,0.0613996
500,2,0.0769298
500,3,0.08742
500,4,0.102593
500,5,0.109658
500,6,0.0998701
500,7,0.0959411
500,8,0.106904
500,9,0.0975639
500,10,0.108297
500,11,0.0987576
500,12,0.100642
500,13,0.110894
500,14,0.0991044
500,15,0.107192
500,16,0.0962183
500,17,0.0868746
500,18,0.0859302
500,19,0.0780228
500,20,0.0713139
501,1,0.0787163
501,2,0.0918482
501,3,0.0885107
501,4,0.105398
501,5,0.100884
501,6,0.0952615
501,7,0.100512
501,8,0.110118
501,9,0.103349
501,10,0.112552
501,11,0.105436
501,12,0.104811
501,13,0.113762
501,14,0.0989447
501,15,0.0952064
501,16,0.0828047
501,17,0.0720103
501,18,0.0738259
501,19,0.0641974
501,20,0.0558239
502,1,0.0533241
502,2,0.0532566
502,3,0.0722188
502,4,0.0629233
502,5,0.0804109
502,6,0.0895844
502,7,0.0822241
502,8,0.0788398
502,9,0.088433
502,10,0.0842998
502,11,0.0932361
502,12,0.0947458
502,13,0.0898197
502,14,0.1063
502,15,0.118229
502,16,0.130875
502,17,0.141779
502,18,0.132915
502,19,0.143481
502,20,0.152587
503,1,0.141389
503,2,0.151147
503,3,0.154965
503,4,0.14309
503,5,0.147777
503,6,0.130395
503,7,0.121339
503,8,0.133503
503,9,0.117999
503,10,0.130549
503,11,0.115362
503,12,0.112673
503,13,0.125867
503,14,0.127055
503,15,0.132964
503,16,0.13391
503,17,0.135032
503,18,0.134756
503,19,0.135814
503,20,0.136983
504,1,0.125628
504,2,0.121522
504,3,0.12723
504,4,0.119998
504,5,0.126082
504,6,0.125747
504,7,0.116346
504,8,0.113952
504,9,0.115552
504,10,0.113346
504,11,0.115099
504,12,0.114783
504,13,0.112811
504,14,0.117447
504,15,0.124225
504,16,0.127187
504,17,0.129732
504,18,0.130387
504,19,0.132494
504,20,0.134294
505,1,0.126992
505,2,0.134135
505,3,0.134624
505,4,0.143945
505,5,0.143123
505,6,0.129965
505,7,0.122974
505,8,0.130804
505,9,0.119486
505,10,0.127784
505,11,0.11687
505,12,0.116598
505,13,0.125284
505,14,0.110321
505,15,0.113833
505,16,0.100485
505,17,0.0889113
505,18,0.0943212
505,19,0.0835869
505,20,0.0742764
506,1,0.0823494
506,2,0.0769655
506,3,0.0776057
506,4,0.0691409
506,5,0.071038
506,6,0.0852594
506,7,0.0917878
506,8,0.0852475
506,9,0.0978453
506,10,0.0905829
506,11,0.102542
506,12,0.104375
506,13,0.0963175
506,14,0.110564
506,15,0.106248
506,16,0.119057
506,17,0.130022
506,18,0.125365
506,19,0.135425
506,20,0.144026
507,1,0.141036
507,2,0.146272
507,3,0.136989
507,4,0.147078
507,5,0.137512
507,6,0.127214
507,7,0.126686
507,8,0.133611
507,9,0.123505
507,10,0.130727
507,11,0.120879
507,12,0.118727
507,13,0.126442
507,14,0.11009
507,15,0.106314
507,16,0.0926233
507,17,0.0807714
507,18,0.086588
507,19,0.0755518
507,20,0.0660037
508,1,0.0637938
508,2,0.0625627
508,3,0.0768706
508,4,0.0668473
508,5,0.0806087
508,6,0.0916337
508,7,0.0857412
508,8,0.0819631
508,9,0.0929033
508,10,0.0882635
508,11,0.0984468
508,12,0.101092
508,13,0.0954923
508,14,0.111732
508,15,0.118886
508,16,0.132063
508,17,0.143503
508,18,0.13608
508,19,0.146986
508,20,0.156446
509,1,0.154811
509,2,0.136333
509,3,0.132136
509,4,0.134692
509,5,0.130602
509,6,0.141778
509,7,0.141453
509,8,0.124463
509,9,0.13643
509,10,0.120017
509,11,0.132522
509,12,0.128422
509,13,0.112966
509,14,0.104794
509,15,0.103511
509,16,0.0970684
509,17,0.091751
509,18,0.097533
509,19,0.0922424
509,20,0.087881
510,1,0.07937
510,2,0.0937173
510,3,0.10695
510,4,0.116923
510,5,0.127156
510,6,0.114713
510,7,0.102939
510,8,0.113973
510,9,0.103142
510,10,0.114059
510,11,0.103139
510,12,0.106437
510,13,0.116778
510,14,0.107006
510,15,0.119007
510,16,0.109119
510,17,0.100643
510,18,0.100238
510,19,0.0929089
510,20,0.0866364
511,1,0.0957602
511,2,0.0847776
511,3,0.0842632
511,4,0.0931575
511,5,0.0909942
511,6,0.10701
511,7,0.112857
511,8,0.0993957
511,9,0.114422
511,10,0.100756
511,11,0.115605
511,12,0.114409
511,13,0.100712
511,14,0.0951718
511,15,0.0929692
511,16,0.0884923
511,17,0.0843853
511,18,0.086453
511,19,0.0824183
511,20,0.078754
512,1,0.0805462
512,2,0.0921896
512,3,0.0993161
512,4,0.11407
512,5,0.11816
512,6,0.107497
512,7,0.105057
512,8,0.113852
512,9,0.103909
512,10,0.112886
512,11,0.103095
512,12,0.104571
512,13,0.11346
512,14,0.100688
512,15,0.10647
512,16,0.0947095
512,17,0.084545
512,18,0.0847938
512,19,0.0759527
512,20,0.0683212
513,1,0.0656171
513,2,0.0847813
513,3,0.0982138
513,4,0.0962965
513,5,0.107837
513,6,0.0956156
513,7,0.0887821
513,8,0.104687
513,9,0.0929271
513,10,0.108303
513,11,0.0960826
513,12,0.0971897
513,13,0.112003
513,14,0.113617
513,15,0.123142
513,16,0.123133
513,17,0.122836
