t,unit,output
500,1,0.219301
500,2,0.248685
500,3,0.240862
500,4,0.234147
500,5,0.203097
500,6,0.176766
500,7,0.213134
500,8,0.235617
500,9,0.235976
500,10,0.236187
500,11,0.230066
500,12,0.199597
500,13,0.173769
500,14,0.210607
500,15,0.24146
500,16,0.267266
500,17,0.257008
500,18,0.234488
500,19,0.215209
500,20,0.217562
500,21,0.200667
500,22,0.203911
500,23,0.188922
500,24,0.192806
500,25,0.19612
500,26,0.198891
500,27,0.201151
500,28,0.213392
500,29,0.21023
500,30,0.182619
500,31,0.170388
500,32,0.187098
500,33,0.174246
500,34,0.152199
500,35,0.133537
500,36,0.176792
500,37,0.213084
500,38,0.223795
500,39,0.224529
500,40,0.225031
500,41,0.195183
500,42,0.169901
500,43,0.198713
500,44,0.211365
500,45,0.21271
500,46,0.184713
500,47,0.21127
500,48,0.222101
500,49,0.22264
500,50,0.204627
500,51,0.228213
500,52,0.248229
500,53,0.226634
500,54,0.254803
500,55,0.278363
500,56,0.298046
500,57,0.314475
500,58,0.321592
500,59,0.289999
500,60,0.307812
500,61,0.304216
500,62,0.262938
500,63,0.262634
500,64,0.28505
500,65,0.272619
500,66,0.293384
500,67,0.279815
500,68,0.254359
500,69,0.270867
500,70,0.234591
500,71,0.215514
500,72,0.21277
500,73,0.215885
500,74,0.199413
500,75,0.185301
500,76,0.190158
500,77,0.1908
500,78,0.20499
500,79,0.203456
500,80,0.206415
500,81,0.204586
500,82,0.203008
500,83,0.215293
500,84,0.225781
500,85,0.24629
500,86,0.245698
500,87,0.245062
500,88,0.224002
500,89,0.225
500,90,0.206827
500,91,0.230203
500,92,0.211314
500,93,0.213321
500,94,0.243698
500,95,0.261516
500,96,0.265373
500,97,0.241501
500,98,0.221087
500,99,0.230822
500,100,0.211942
501,1,0.20782
501,2,0.241508
501,3,0.233608
501,4,0.226648
501,5,0.191955
501,6,0.162497
501,7,0.203681
501,8,0.230531
501,9,0.231513
501,10,0.232356
501,11,0.225327
501,12,0.190732
501,13,0.161383
501,14,0.202713
501,15,0.2372
501,16,0.265874
501,17,0.254745
501,18,0.228567
501,19,0.205882
501,20,0.207988
501,21,0.188105
501,22,0.190955
501,23,0.173421
501,24,0.176916
501,25,0.180379
501,26,0.183717
501,27,0.186861
501,28,0.202555
501,29,0.199472
501,30,0.168878
501,31,0.154206
501,32,0.174008
