t,unit,output
500,1,-0.0598569
500,2,-0.0590919
500,3,-0.0605741
500,4,-0.0609833
500,5,-0.0612953
500,6,-0.0563273
500,7,-0.0562541
500,8,-0.0562062
500,9,-0.0575637
500,10,-0.0577927
500,11,-0.0579536
500,12,-0.0580606
500,13,-0.0581246
500,14,-0.0616599
500,15,-0.0589801
500,16,-0.0604852
500,17,-0.0577935
500,18,-0.057945
500,19,-0.0593527
500,20,-0.0596028
500,21,-0.0597247
500,22,-0.0597491
500,23,-0.0597002
500,24,-0.0595974
500,25,-0.0586428
500,26,-0.0585653
500,27,-0.0576535
500,28,-0.0575958
500,29,-0.0574953
500,30,-0.0573668
500,31,-0.0572223
500,32,-0.0570708
500,33,-0.0604671
500,34,-0.0607362
500,35,-0.0608897
500,36,-0.0609594
500,37,-0.0609701
500,38,-0.0622329
500,39,-0.0624298
500,40,-0.0625355
500,41,-0.062576
500,42,-0.0625714
500,43,-0.059485
500,44,-0.0593524
500,45,-0.0627349
500,46,-0.063048
500,47,-0.0632531
500,48,-0.0633795
500,49,-0.0634499
500,50,-0.0634814
500,51,-0.0625567
500,52,-0.0638773
500,53,-0.0641703
500,54,-0.0643645
500,55,-0.0678743
500,56,-0.0683616
500,57,-0.0686851
500,58,-0.0688859
500,59,-0.0689953
500,60,-0.0690378
500,61,-0.0690324
500,62,-0.068994
500,63,-0.0722674
500,64,-0.072613
500,65,-0.0728267
500,66,-0.0729432
500,67,-0.072989
500,68,-0.0729849
500,69,-0.0729469
500,70,-0.0761612
500,71,-0.0765079
500,72,-0.0767229
500,73,-0.0768409
500,74,-0.0734879
500,75,-0.0734072
500,76,-0.076587
500,77,-0.0769122
500,78,-0.0771127
500,79,-0.0716272
500,80,-0.0714232
500,81,-0.0712478
500,82,-0.0710987
500,83,-0.0709744
500,84,-0.0708737
500,85,-0.0707953
500,86,-0.0740409
500,87,-0.074419
500,88,-0.0756984
500,89,-0.0761429
500,90,-0.0764506
500,91,-0.0732398
500,92,-0.0732881
500,93,-0.0733027
500,94,-0.0678101
500,95,-0.0675339
500,96,-0.0620235
500,97,-0.0564993
500,98,-0.0595442
500,99,-0.0595625
500,100,-0.0595912
501,1,-0.0596298
501,2,-0.0595279
501,3,-0.0629135
501,4,-0.0626331
501,5,-0.0624387
501,6,-0.0550184
501,7,-0.0551979
501,8,-0.0553444
501,9,-0.0589514
501,10,-0.058783
501,11,-0.0586625
501,12,-0.0585751
501,13,-0.0585096
501,14,-0.0654633
501,15,-0.0612113
501,16,-0.0643408
501,17,-0.060107
501,18,-0.0597929
501,19,-0.0629829
501,20,-0.0624918
501,21,-0.0620897
501,22,-0.0617496
501,23,-0.0614519
501,24,-0.0611824
501,25,-0.0607987
501,26,-0.0604741
501,27,-0.0600695
501,28,-0.05971
