t,unit,output
500,1,0.187314
500,2,0.181669
500,3,0.176818
500,4,0.172612
500,5,0.198442
500,6,0.195083
500,7,0.192017
500,8,0.189229
500,9,0.212783
500,10,0.210406
500,11,0.20814
500,12,0.201762
500,13,0.214663
500,14,0.208782
500,15,0.204228
500,16,0.200683
500,17,0.173475
500,18,0.172931
500,19,0.172667
500,20,0.161118
500,21,0.161054
500,22,0.159753
500,23,0.159146
500,24,0.150051
500,25,0.149502
500,26,0.148442
500,27,0.148187
500,28,0.148449
500,29,0.132997
500,30,0.138817
500,31,0.131744
500,32,0.135795
500,33,0.139254
500,34,0.142153
500,35,0.14453
500,36,0.146427
500,37,0.147887
500,38,0.148955
500,39,0.149676
500,40,0.15009
500,41,0.142288
500,42,0.142456
500,43,0.142722
500,44,0.142976
500,45,0.128137
500,46,0.116124
500,47,0.126053
500,48,0.158307
500,49,0.164311
500,50,0.168399
501,1,0.171008
501,2,0.172478
501,3,0.173077
501,4,0.173013
501,5,0.198329
501,6,0.197882
501,7,0.197073
501,8,0.195991
501,9,0.218267
501,10,0.217182
501,11,0.215935
501,12,0.19841
501,13,0.182082
501,14,0.185765
501,15,0.188312
501,16,0.190018
501,17,0.179507
501,18,0.1786
501,19,0.177782
501,20,0.16127
501,21,0.161241
501,22,0.153101
501,23,0.153934
501,24,0.141121
501,25,0.136217
501,26,0.137903
501,27,0.139322
501,28,0.140581
501,29,0.170833
501,30,0.166417
501,31,0.152574
501,32,0.15026
501,33,0.148742
501,34,0.147833
501,35,0.147378
501,36,0.147246
501,37,0.147335
501,38,0.147558
501,39,0.14785
501,40,0.148159
501,41,0.136433
501,42,0.137264
501,43,0.138017
501,44,0.138701
501,45,0.169203
501,46,0.195466
501,47,0.185892
501,48,0.208966
501,49,0.202807
501,50,0.198061
502,1,0.19433
502,2,0.191316
502,3,0.1888
502,4,0.186622
502,5,0.161548
502,6,0.166559
502,7,0.170768
502,8,0.174247
502,9,0.150671
502,10,0.159845
502,11,0.167582
502,12,0.152558
502,13,0.132394
502,14,0.139756
502,15,0.146453
502,16,0.152462
502,17,0.163254
502,18,0.165371
502,19,0.167083
502,20,0.186336
502,21,0.182875
