t,unit,output
500,1,0.139828
500,2,0.12381
500,3,0.122896
500,4,0.1224
500,5,0.122201
500,6,0.12221
500,7,0.122354
500,8,0.122582
500,9,0.122855
500,10,0.123144
500,11,0.123429
500,12,0.123697
500,13,0.12394
500,14,0.124153
500,15,0.124334
500,16,0.124484
500,17,0.124604
500,18,0.124697
500,19,0.124765
500,20,0.140437
501,1,0.140357
501,2,0.12303
501,3,0.123013
501,4,0.122933
501,5,0.122837
501,6,0.122755
501,7,0.122703
501,8,0.122687
501,9,0.122709
501,10,0.122766
501,11,0.122852
501,12,0.122962
501,13,0.12309
501,14,0.123229
501,15,0.123373
501,16,0.123518
501,17,0.123659
501,18,0.123795
501,19,0.123921
501,20,0.140763
502,1,0.14071
502,2,0.155648
502,3,0.151391
502,4,0.147679
502,5,0.144439
502,6,0.141611
502,7,0.139145
502,8,0.136998
502,9,0.135134
502,10,0.133521
502,11,0.132129
502,12,0.130934
502,13,0.129911
502,14,0.129039
502,15,0.1283
502,16,0.127676
502,17,0.127152
502,18,0.126714
502,19,0.12635
502,20,0.110429
503,1,0.114379
503,2,0.113275
503,3,0.118247
503,4,0.122086
503,5,0.125001
503,6,0.127168
503,7,0.12873
503,8,0.129808
503,9,0.130503
503,10,0.130897
503,11,0.131057
503,12,0.131041
503,13,0.130894
503,14,0.130652
503,15,0.130345
503,16,0.129997
503,17,0.129626
503,18,0.129246
503,19,0.128868
503,20,0.132
504,1,0.129702
504,2,0.141263
504,3,0.138261
504,4,0.136151
504,5,0.134697
504,6,0.133715
504,7,0.133064
504,8,0.13264
504,9,0.132361
504,10,0.13217
504,11,0.132025
504,12,0.131897
504,13,0.131766
504,14,0.13162
504,15,0.131454
504,16,0.131264
504,17,0.13105
504,18,0.130815
504,19,0.130561
504,20,0.119616
505,1,0.120931
505,2,0.110114
505,3,0.113785
505,4,0.116702
505,5,0.119049
505,6,0.120962
505,7,0.122541
505,8,0.123858
505,9,0.124967
505,10,0.125907
505,11,0.126705
505,12,0.127382
505,13,0.127954
505,14,0.128432
505,15,0.128826
505,16,0.129144
505,17,0.129393
505,18,0.129578
505,19,0.129707
505,20,0.141505
506,1,0.138822
506,2,0.154597
506,3,0.149273
506,4,0.145025
506,5,0.141637
506,6,0.13894
506,7,0.136801
506,8,0.135113
506,9,0.13379
506,10,0.132761
506,11,0.131971
506,12,0.131373
506,13,0.130927
506,14,0.130601
506,15,0.13037
506,16,0.13021
506,17,0.130103
506,18,0.130035
506,19,0.129992
506,20,0.113041
507,1,0.116403
507,2,0.101626
507,3,0.107841
507,4,0.112691
507,5,0.116467
507,6,0.119398
507,7,0.121668
507,8,0.123422
507,9,0.124774
507,10,0.125816
507,11,0.126619
507,12,0.127239
507,13,0.12772
507,14,0.128096
507,15,0.128392
507,16,0.128629
507,17,0.128822
507,18,0.12898
507,19,0.129112
507,20,0.145801
508,1,0.141967
508,2,0.1564
508,3,0.150066
508,4,0.145191
508,5,0.141444
508,6,0.138569
508,7,0.136364
508,8,0.134676
508,9,0.133384
508,10,0.132397
508,11,0.131644
508,12,0.131069
508,13,0.130632
508,14,0.130301
508,15,0.130052
508,16,0.129867
508,17,0.12973
508,18,0.129632
508,19,0.129565
508,20,0.113382
509,1,0.11711
509,2,0.119461
509,3,0.123453
509,4,0.126289
509,5,0.128266
509,6,0.129609
509,7,0.13049
509,8,0.131036
509,9,0.131343
509,10,0.13148
509,11,0.131502
509,12,0.131445
509,13,0.131339
509,14,0.131204
509,15,0.131054
509,16,0.130899
509,17,0.130746
509,18,0.130601
509,19,0.130466
509,20,0.129701
510,1,0.128059
510,2,0.116221
510,3,0.117164
510,4,0.118354
510,5,0.119647
510,6,0.120946
510,7,0.122191
510,8,0.123345
510,9,0.124388
510,10,0.125313
510,11,0.12612
510,12,0.126815
510,13,0.127405
510,14,0.127901
510,15,0.128312
510,16,0.128649
510,17,0.128923
510,18,0.129142
510,19,0.129314
510,20,0.141998
511,1,0.14018
511,2,0.127857
511,3,0.126462
511,4,0.125405
511,5,0.124654
511,6,0.12417
511,7,0.123912
511,8,0.123838
511,9,0.12391
511,10,0.124093
511,11,0.124357
511,12,0.124678
511,13,0.125034
511,14,0.125408
511,15,0.125786
511,16,0.12616
511,17,0.12652
511,18,0.126862
511,19,0.127182
511,20,0.138217
512,1,0.138473
512,2,0.121694
512,3,0.122316
512,4,0.122719
512,5,0.122971
512,6,0.123128
512,7,0.12323
512,8,0.123309
512,9,0.123388
512,10,0.12348
512,11,0.123594
512,12,0.123735
512,13,0.123905
512,14,0.124101
512,15,0.124321
512,16,0.124561
512,17,0.124816
512,18,0.125083
512,19,0.125357
512,20,0.141696
513,1,0.141276
513,2,0.146663
513,3,0.143488
513,4,0.140779
513,5,0.138456
513,6,0.136457
513,7,0.134731
513,8,0.133242
513,9,0.131956
513,10,0.130851
513,11,0.129904
513,12,0.1291
513,13,0.128422
513,14,0.127858
513,15,0.127397
513,16,0.127027
513,17,0.126739
513,18,0.126523
513,19,0.126371
513,20,0.119756
514,1,0.122563
514,2,0.108405
514,3,0.112981
514,4,0.116607
514,5,0.119457
514,6,0.121674
514,7,0.123377
514,8,0.124664
514,9,0.125615
514,10,0.126298
514,11,0.126768
514,12,0.127073
514,13,0.127249
514,14,0.127328
514,15,0.127337
514,16,0.127297
514,17,0.127224
514,18,0.127132
514,19,0.127033
514,20,0.14248
515,1,0.139882
515,2,0.152561
515,3,0.147398
515,4,0.143382
515,5,0.140261
515,6,0.137837
515,7,0.135951
515,8,0.134479
515,9,0.133323
515,10,0.132406
515,11,0.131671
515,12,0.131071
515,13,0.130573
515,14,0.130149
515,15,0.129783
515,16,0.129458
515,17,0.129167
515,18,0.128901
515,19,0.128658
515,20,0.114494
516,1,0.117805
516,2,0.136352
516,3,0.137793
516,4,0.138522
516,5,0.138749
516,6,0.13863
516,7,0.138281
516,8,0.137785
516,9,0.137203
516,10,0.136577
516,11,0.135937
516,12,0.135302
