t,unit,output
500,1,0.485644
500,2,0.484616
500,3,0.483994
500,4,0.485228
500,5,0.485284
500,6,0.49064
500,7,0.491334
500,8,0.489224
500,9,0.489446
500,10,0.489673
500,11,0.4899
500,12,0.490124
500,13,0.499086
500,14,0.493335
500,15,0.494607
500,16,0.484533
500,17,0.483852
500,18,0.483513
500,19,0.481139
500,20,0.480986
500,21,0.478817
500,22,0.478764
500,23,0.478853
500,24,0.47902
500,25,0.479222
500,26,0.479428
500,27,0.479618
500,28,0.479776
500,29,0.481554
500,30,0.490894
500,31,0.500464
500,32,0.491113
500,33,0.488394
500,34,0.481757
500,35,0.474954
500,36,0.479608
500,37,0.47348
500,38,0.472831
500,39,0.472486
500,40,0.472348
500,41,0.481822
500,42,0.484185
500,43,0.486316
500,44,0.476824
500,45,0.476292
500,46,0.475975
500,47,0.485168
500,48,0.483477
500,49,0.4837
500,50,0.489079
500,51,0.49084
500,52,0.496199
500,53,0.49678
500,54,0.494208
500,55,0.493964
500,56,0.483447
500,57,0.4823
500,58,0.48158
500,59,0.47902
500,60,0.478646
500,61,0.478518
500,62,0.478563
500,63,0.478726
500,64,0.478964
500,65,0.488416
500,66,0.490711
500,67,0.49273
500,68,0.4934
500,69,0.49373
500,70,0.49383
500,71,0.494961
500,72,0.492334
500,73,0.492076
500,74,0.489299
500,75,0.488895
500,76,0.488597
500,77,0.48216
500,78,0.47557
500,79,0.476651
500,80,0.476403
500,81,0.470544
500,82,0.47017
500,83,0.475927
500,84,0.478279
500,85,0.472967
500,86,0.47298
500,87,0.473103
500,88,0.473278
500,89,0.473465
500,90,0.473637
500,91,0.483193
500,92,0.485542
500,93,0.486191
500,94,0.486443
500,95,0.486427
500,96,0.487719
500,97,0.496534
500,98,0.497097
500,99,0.497166
500,100,0.494252
501,1,0.484287
501,2,0.484363
501,3,0.484278
501,4,0.486696
501,5,0.48637
501,6,0.494428
501,7,0.493714
501,8,0.48969
501,9,0.489634
501,10,0.489643
501,11,0.489702
501,12,0.4898
501,13,0.503717
501,14,0.493128
501,15,0.495391
501,16,0.479839
501,17,0.480765
501,18,0.481399
501,19,0.478579
501,20,0.479135
501,21,0.476367
501,22,0.47692
501,23,0.477366
501,24,0.477748
501,25,0.478088
501,26,0.478397
501,27,0.478679
501,28,0.478932
501,29,0.481843
501,30,0.495982
501,31,0.508743
501,32,0.491445
501,33,0.487777
501,34,0.478517
501,35,0.470012
501,36,0.479639
501,37,0.470576
501,38,0.471096
501,39,0.471417
501,40,0.471632
501,41,0.486333
501,42,0.488066
501,43,0.48983
501,44,0.473996
501,45,0.474526
501,46,0.47486
501,47,0.489479
501,48,0.485268
501,49,0.484906
501,50,0.492991
501,51,0.494528
501,52,0.501812
501,53,0.500651
501,54,0.496034
501,55,0.495556
501,56,0.479745
501,57,0.480335
501,58,0.480622
501,59,0.477553
501,60,0.477805
501,61,0.47797
501,62,0.478107
501,63,0.47825
501,64,0.478415
501,65,0.492855
501,66,0.494398
501,67,0.495991
501,68,0.495393
501,69,0.495009
501,70,0.494737
501,71,0.4967
501,72,0.492616
501,73,0.492492
501,74,0.488765
501,75,0.488795
501,76,0.488749
501,77,0.479346
501,78,0.470775
501,79,0.474579
501,80,0.475
501,81,0.466411
501,82,0.467279
501,83,0.476799
501,84,0.479541
501,85,0.470397
501,86,0.470993
501,87,0.47148
501,88,0.471895
501,89,0.472257
501,90,0.472575
501,91,0.48733
501,92,0.489107
501,93,0.488434
501,94,0.487975
501,95,0.487617
501,96,0.489767
501,97,0.503189
501,98,0.501783
501,99,0.500718
501,100,0.496095
502,1,0.488125
502,2,0.487257
502,3,0.486569
502,4,0.487862
502,5,0.487518
502,6,0.493412
502,7,0.493482
502,8,0.490502
502,9,0.490301
502,10,0.490149
502,11,0.490046
502,12,0.489989
502,13,0.500404
502,14,0.493232
502,15,0.494739
502,16,0.48288
502,17,0.482392
502,18,0.482163
502,19,0.479546
502,20,0.479451
502,21,0.477012
502,22,0.47699
502,23,0.477077
502,24,0.477232
502,25,0.47743
502,26,0.477653
502,27,0.47789
502,28,0.47813
502,29,0.480391
502,30,0.491485
502,31,0.502551
502,32,0.491245
502,33,0.488394
502,34,0.481031
502,35,0.47364
502,36,0.479769
502,37,0.472784
502,38,0.472394
502,39,0.472169
502,40,0.472045
502,41,0.483142
502,42,0.485502
502,43,0.487672
502,44,0.476257
502,45,0.475858
502,46,0.475628
502,47,0.486525
502,48,0.484256
502,49,0.484406
502,50,0.490731
502,51,0.492641
502,52,0.49883
502,53,0.49925
502,54,0.496221
502,55,0.496068
502,56,0.483883
502,57,0.483064
502,58,0.482501
502,59,0.479598
502,60,0.479184
502,61,0.478904
502,62,0.47872
502,63,0.478611
502,64,0.478566
502,65,0.489459
502,66,0.491636
502,67,0.493631
502,68,0.494038
502,69,0.494262
502,70,0.494372
502,71,0.495879
502,72,0.492937
502,73,0.492834
502,74,0.489816
502,75,0.489581
502,76,0.489389
502,77,0.481964
502,78,0.474513
502,79,0.476141
502,80,0.475878
502,81,0.468945
502,82,0.468561
502,83,0.47529
502,84,0.477742
502,85,0.471188
502,86,0.471143
502,87,0.471221
502,88,0.471376
502,89,0.47158
502,90,0.471809
502,91,0.48316
502,92,0.485725
502,93,0.48635
502,94,0.486725
502,95,0.486931
502,96,0.488759
502,97,0.499354
502,98,0.499914
502,99,0.5001
502,100,0.496887
503,1,0.486337
503,2,0.48655
503,3,0.486554
503,4,0.489136
503,5,0.488763
503,6,0.497292
503,7,0.496413
503,8,0.491865
503,9,0.491505
503,10,0.491192
503,11,0.490927
503,12,0.490711
503,13,0.505449
503,14,0.493961
503,15,0.496217
503,16,0.479339
503,17,0.480044
503,18,0.480533
503,19,0.477431
503,20,0.477897
503,21,0.47489
503,22,0.475374
503,23,0.475767
503,24,0.476105
503,25,0.476411
503,26,0.476698
503,27,0.476973
503,28,0.47724
503,29,0.480466
503,30,0.495815
503,31,0.509796
503,32,0.491483
503,33,0.487647
503,34,0.477789
503,35,0.468706
503,36,0.47914
503,37,0.469571
503,38,0.470223
503,39,0.470672
503,40,0.470989
503,41,0.486878
503,42,0.48891
503,43,0.49091
503,44,0.473914
503,45,0.474362
503,46,0.474654
503,47,0.490367
503,48,0.48595
503,49,0.485594
503,50,0.49432
503,51,0.496072
503,52,0.503993
503,53,0.502898
503,54,0.498011
503,55,0.497562
503,56,0.480578
503,57,0.481152
503,58,0.481463
503,59,0.478157
503,60,0.478394
503,61,0.478512
503,62,0.47856
503,63,0.478572
503,64,0.47857
503,65,0.493958
503,66,0.495591
503,67,0.497248
503,68,0.496507
503,69,0.495989
503,70,0.495616
503,71,0.497719
503,72,0.493363
503,73,0.493241
503,74,0.489286
503,75,0.489354
503,76,0.489362
503,77,0.479299
503,78,0.470044
503,79,0.474073
503,80,0.47449
503,81,0.465215
503,82,0.465987
503,83,0.476151
503,84,0.479093
503,85,0.469211
503,86,0.469657
503,87,0.470018
503,88,0.470331
503,89,0.470619
503,90,0.470894
503,91,0.486809
503,92,0.488902
503,93,0.488313
503,94,0.487947
503,95,0.487712
503,96,0.490208
503,97,0.504856
503,98,0.503716
503,99,0.502881
503,100,0.498132
504,1,0.487976
504,2,0.487647
504,3,0.487395
504,4,0.489694
504,5,0.489479
504,6,0.497593
504,7,0.497321
504,8,0.493186
504,9,0.492798
504,10,0.492427
504,11,0.492081
504,12,0.491765
504,13,0.505569
504,14,0.495244
504,15,0.497156
504,16,0.481082
504,17,0.480842
504,18,0.480771
504,19,0.477532
504,20,0.477616
504,21,0.474591
504,22,0.474772
504,23,0.475001
504,24,0.475256
504,25,0.475523
504,26,0.475794
504,27,0.476066
504,28,0.476337
504,29,0.479441
504,30,0.494192
504,31,0.508289
504,32,0.492111
504,33,0.488325
504,34,0.478697
504,35,0.469446
504,36,0.478553
504,37,0.46951
504,38,0.469675
504,39,0.469905
504,40,0.470155
504,41,0.485281
504,42,0.488023
504,43,0.490535
504,44,0.474887
504,45,0.474766
504,46,0.47474
504,47,0.489499
504,48,0.485973
504,49,0.485885
504,50,0.494236
504,51,0.496352
504,52,0.504213
504,53,0.50391
504,54,0.499497
504,55,0.49905
504,56,0.48279
504,57,0.482412
504,58,0.482193
504,59,0.478774
504,60,0.478686
504,61,0.478646
504,62,0.478626
504,63,0.478613
504,64,0.478603
504,65,0.493181
504,66,0.495444
504,67,0.497517
504,68,0.497284
504,69,0.496985
504,70,0.496669
504,71,0.498555
504,72,0.494438
504,73,0.494162
504,74,0.490234
504,75,0.490031
