t,unit,output
500,1,0.0724114
500,2,0.00155786
500,3,0.0172518
500,4,0.0097837
500,5,0.00401511
500,6,0.0218903
500,7,0.0753309
500,8,0.112064
500,9,0.028827
500,10,0.0278494
500,11,0.0260464
500,12,0.0792617
500,13,0.0765578
500,14,0.0869002
500,15,0.082153
500,16,0.0757451
500,17,0.00105174
500,18,0.0213656
500,19,0.0758194
500,20,0.0738032
501,1,0.094247
501,2,0.0132094
501,3,0.0403031
501,4,0.0341992
501,5,0.0281624
501,6,0.0527271
501,7,0.0997457
501,8,0.0914171
501,9,0.0552857
501,10,0.0497985
501,11,0.0450481
501,12,0.0932956
501,13,0.0899481
501,14,0.10859
501,15,0.103302
501,16,0.0977909
501,17,0.0618445
501,18,0.0796206
501,19,0.121223
501,20,0.111739
502,1,0.106621
502,2,0.063204
502,3,0.0623988
502,4,0.0567589
502,5,0.0510396
502,6,0.0539096
502,7,0.076472
502,8,0.108752
502,9,0.0535506
502,10,0.0528002
502,11,0.0512498
502,12,0.073705
502,13,0.0769536
502,14,0.0802264
502,15,0.0848416
502,16,0.0874315
502,17,0.0371442
502,18,0.0454825
502,19,0.0718528
502,20,0.07983
503,1,0.113975
503,2,0.0561498
503,3,0.0910194
503,4,0.0841673
503,5,0.0775417
503,6,0.10734
503,7,0.10913
503,8,0.0895856
503,9,0.0682961
503,10,0.0651969
503,11,0.0624075
503,12,0.0733801
503,13,0.0740948
503,14,0.107018
503,15,0.102583
503,16,0.0995526
503,17,0.0764045
503,18,0.105638
503,19,0.108097
503,20,0.102444
504,1,0.0638998
504,2,0.106767
504,3,0.0650639
504,4,0.0688846
504,5,0.070616
504,6,0.0377744
504,7,-0.0334815
504,8,-0.0440745
504,9,-0.0245502
504,10,-0.00660078
504,11,0.00720087
504,12,-0.0573952
504,13,-0.0310972
504,14,-0.0436284
504,15,-0.0143861
504,16,0.00840164
504,17,0.0171758
504,18,-0.00514787
504,19,-0.0678136
504,20,-0.0337621
505,1,-0.0094262
505,2,-0.0304431
505,3,-0.00665459
505,4,0.00845324
505,5,0.0208858
505,6,0.03168
505,7,0.0555549
505,8,0.0950556
505,9,0.0198541
505,10,0.0145631
505,11,0.0130907
505,12,0.0383022
505,13,0.0244223
505,14,0.0263691
505,15,0.0182181
505,16,0.0162548
505,17,-0.0398999
505,18,-0.0212407
505,19,0.00979837
505,20,0.00108627
506,1,0.0203896
506,2,-0.043821
506,3,-0.0152591
506,4,-0.0105166
506,5,-0.00423614
506,6,0.0202393
506,7,0.0776097
506,8,0.0999232
506,9,0.0302756
506,10,0.0271331
506,11,0.0243246
506,12,0.0800206
506,13,0.0689009
506,14,0.0782185
506,15,0.0662184
506,16,0.0562257
506,17,0.00147664
506,18,0.0195209
506,19,0.0745212
506,20,0.0598342
507,1,0.0706177
507,2,-0.00472481
507,3,0.0154078
507,4,0.0102229
507,5,0.00733108
507,6,0.0286001
507,7,0.0854799
507,8,0.104492
507,9,0.0341403
507,10,0.0327388
507,11,0.031056
507,12,0.0875237
507,13,0.0837992
507,14,0.0955603
507,15,0.0896919
507,16,0.0829987
507,17,0.0198929
507,18,0.0385779
507,19,0.0933567
507,20,0.0866522
