t,unit,output
500,1,0.298993
500,2,0.282956
500,3,0.238942
500,4,0.231207
500,5,0.207858
500,6,0.187906
500,7,0.19293
500,8,0.175094
500,9,0.180724
500,10,0.185626
500,11,0.189816
500,12,0.193316
500,13,0.163165
500,14,0.16538
500,15,0.151121
500,16,0.172269
500,17,0.176328
500,18,0.207817
500,19,0.220708
500,20,0.220998
500,21,0.231918
500,22,0.231242
500,23,0.240648
500,24,0.239299
500,25,0.237973
500,26,0.236693
500,27,0.235484
500,28,0.244239
500,29,0.23483
500,30,0.257215
500,31,0.246139
500,32,0.253597
500,33,0.259992
500,34,0.231892
500,35,0.241511
500,36,0.203655
500,37,0.238331
500,38,0.213602
500,39,0.215804
500,40,0.217733
500,41,0.183736
500,42,0.20033
500,43,0.235594
500,44,0.244882
500,45,0.24477
500,46,0.272349
500,47,0.289194
500,48,0.274186
500,49,0.272531
500,50,0.243
500,51,0.27092
500,52,0.258672
500,53,0.258624
500,54,0.248046
500,55,0.209418
500,56,0.236155
500,57,0.199344
500,58,0.202766
500,59,0.183283
500,60,0.187737
500,61,0.191629
500,62,0.228406
500,63,0.229617
500,64,0.25308
500,65,0.259797
500,66,0.231921
500,67,0.224757
500,68,0.226027
500,69,0.236606
500,70,0.199581
500,71,0.234973
500,72,0.244345
500,73,0.244234
500,74,0.218625
500,75,0.230323
500,76,0.23113
500,77,0.254313
500,78,0.260808
500,79,0.232759
500,80,0.233452
500,81,0.24297
500,82,0.234193
500,83,0.263611
500,84,0.235365
500,85,0.264614
500,86,0.264128
500,87,0.263586
500,88,0.263031
500,89,0.262493
500,90,0.28701
500,91,0.30723
500,92,0.273121
500,93,0.272838
500,94,0.277209
500,95,0.234093
500,96,0.227023
500,97,0.220915
500,98,0.223521
500,99,0.254848
500,100,0.280728
501,1,0.301828
501,2,0.284052
501,3,0.235452
501,4,0.225917
501,5,0.198242
501,6,0.174468
501,7,0.177797
501,8,0.15703
501,9,0.161303
501,10,0.165689
501,11,0.17004
501,12,0.174237
501,13,0.143784
501,14,0.146091
501,15,0.129813
501,16,0.154924
501,17,0.158784
501,18,0.196196
501,19,0.212551
501,20,0.214075
501,21,0.227931
501,22,0.228528
501,23,0.240336
501,24,0.240149
501,25,0.239756
501,26,0.239204
501,27,0.238533
501,28,0.248765
501,29,0.23709
501,30,0.262213
501,31,0.248926
501,32,0.257875
501,33,0.265609
501,34,0.232138
501,35,0.24335
501,36,0.201221
501,37,0.237051
501,38,0.207688
501,39,0.209152
501,40,0.210699
501,41,0.174043
501,42,0.193057
501,43,0.230364
501,44,0.24211
501,45,0.24259
