t,unit,output
500,1,0.450477
500,2,0.445714
500,3,0.451569
500,4,0.454728
500,5,0.455011
500,6,0.460388
500,7,0.460067
500,8,0.464901
500,9,0.466882
500,10,0.465864
500,11,0.459206
500,12,0.458123
500,13,0.451961
500,14,0.446086
500,15,0.445789
500,16,0.449256
500,17,0.458221
500,18,0.458692
500,19,0.453071
500,20,0.45818
500,21,0.452447
500,22,0.446549
500,23,0.449157
500,24,0.446655
500,25,0.444186
500,26,0.450098
500,27,0.45339
500,28,0.456397
500,29,0.453602
500,30,0.458785
500,31,0.455748
500,32,0.457987
500,33,0.454808
500,34,0.459826
500,35,0.462236
500,36,0.45622
500,37,0.455744
500,38,0.455445
500,39,0.449721
500,40,0.444083
500,41,0.441546
500,42,0.441532
500,43,0.448086
500,44,0.449031
500,45,0.45778
500,46,0.458382
500,47,0.452541
500,48,0.451937
500,49,0.451557
500,50,0.448583
501,1,0.451789
501,2,0.443358
501,3,0.451805
501,4,0.4552
501,5,0.455131
501,6,0.462098
501,7,0.460466
501,8,0.466928
501,9,0.46869
501,10,0.466509
501,11,0.457033
501,12,0.456633
501,13,0.448442
501,14,0.44136
501,15,0.442986
501,16,0.447852
501,17,0.459757
501,18,0.458541
501,19,0.450008
501,20,0.458144
501,21,0.449556
501,22,0.442215
501,23,0.447332
501,24,0.443815
501,25,0.440792
501,26,0.449706
501,27,0.45344
501,28,0.456773
501,29,0.452035
501,30,0.459622
501,31,0.454531
501,32,0.457977
501,33,0.453186
501,34,0.460686
501,35,0.463243
501,36,0.454001
501,37,0.454641
501,38,0.454254
501,39,0.446213
501,40,0.439303
501,41,0.437083
501,42,0.438716
501,43,0.447743
501,44,0.447818
501,45,0.459594
501,46,0.459149
501,47,0.450221
501,48,0.450325
501,49,0.450267
501,50,0.446296
502,1,0.45024
502,2,0.44424
502,3,0.450868
502,4,0.454235
502,5,0.454564
502,6,0.460721
502,7,0.460247
502,8,0.465873
502,9,0.468083
502,10,0.466856
502,11,0.459173
502,12,0.458031
502,13,0.450812
502,14,0.443956
502,15,0.4436
502,16,0.447264
502,17,0.457266
502,18,0.45744
502,19,0.450944
502,20,0.457156
502,21,0.450618
502,22,0.44411
502,23,0.447418
502,24,0.444526
502,25,0.441719
502,26,0.448595
502,27,0.452229
502,28,0.455604
502,29,0.452363
502,30,0.45853
502,31,0.45502
502,32,0.457759
502,33,0.454098
502,34,0.459971
502,35,0.462591
502,36,0.455495
502,37,0.455181
502,38,0.454736
502,39,0.448007
502,40,0.441517
502,41,0.438616
502,42,0.438653
502,43,0.446021
502,44,0.44686
502,45,0.456958
502,46,0.457762
502,47,0.451217
502,48,0.450958
502,49,0.450776
502,50,0.447453
503,1,0.45109
503,2,0.441974
503,3,0.450982
503,4,0.454613
503,5,0.454595
503,6,0.462145
503,7,0.460461
503,8,0.467516
503,9,0.469542
503,10,0.467275
503,11,0.457041
503,12,0.456515
503,13,0.44753
503,14,0.43963
503,15,0.441087
503,16,0.4461
503,17,0.458806
503,18,0.457441
503,19,0.448159
503,20,0.456923
503,21,0.447726
503,22,0.439803
503,23,0.445337
503,24,0.441586
503,25,0.438304
503,26,0.447927
503,27,0.452032
503,28,0.45572
503,29,0.450688
503,30,0.458966
503,31,0.453602
503,32,0.457408
503,33,0.452318
503,34,0.460462
503,35,0.463308
503,36,0.453342
503,37,0.454017
503,38,0.453538
503,39,0.44474
503,40,0.437076
503,41,0.434448
503,42,0.435992
503,43,0.445632
503,44,0.445687
503,45,0.458445
503,46,0.458194
503,47,0.448724
503,48,0.448967
503,49,0.449062
503,50,0.444889
504,1,0.449539
504,2,0.441275
504,3,0.449969
504,4,0.453891
504,5,0.45415
504,6,0.461715
504,7,0.46046
504,8,0.467438
504,9,0.469761
504,10,0.467752
504,11,0.457668
504,12,0.456626
504,13,0.447554
504,14,0.439262
504,15,0.439932
504,16,0.444791
504,17,0.457462
504,18,0.456794
504,19,0.447864
504,20,0.456054
504,21,0.447256
504,22,0.439129
504,23,0.444036
504,24,0.440421
504,25,0.437073
504,26,0.446324
504,27,0.450751
504,28,0.454743
504,29,0.450138
504,30,0.458152
504,31,0.453237
504,32,0.456861
504,33,0.452005
504,34,0.459815
504,35,0.462928
504,36,0.45342
504,37,0.453639
504,38,0.453114
504,39,0.444431
504,40,0.43646
504,41,0.433321
504,42,0.434301
504,43,0.443829
504,44,0.44437
504,45,0.457079
504,46,0.457489
504,47,0.448486
504,48,0.448377
504,49,0.448338
504,50,0.44421
505,1,0.447723
505,2,0.44433
505,3,0.44892
505,4,0.452109
505,5,0.452858
505,6,0.458107
505,7,0.459062
505,8,0.463878
505,9,0.466694
505,10,0.466849
505,11,0.46173
505,12,0.460118
505,13,0.454204
505,14,0.447782
505,15,0.4449
505,16,0.446626
505,17,0.453772
505,18,0.455135
505,19,0.45115
505,20,0.4552
505,21,0.450994
505,22,0.445708
505,23,0.446894
505,24,0.444512
505,25,0.441923
505,26,0.446219
505,27,0.449386
505,28,0.452679
505,29,0.451312
505,30,0.455979
505,31,0.454402
505,32,0.456537
505,33,0.454357
505,34,0.458443
505,35,0.461052
505,36,0.456689
505,37,0.45557
505,38,0.455085
505,39,0.450009
505,40,0.444222
505,41,0.440527
505,42,0.438242
505,43,0.443084
505,44,0.444359
505,45,0.452213
505,46,0.45415
505,47,0.450727
505,48,0.45049
505,49,0.450328
505,50,0.44791
506,1,0.449258
506,2,0.447389
506,3,0.449857
506,4,0.451907
506,5,0.452256
506,6,0.455903
506,7,0.457436
506,8,0.461042
506,9,0.463692
506,10,0.464877
506,11,0.462893
506,12,0.462201
506,13,0.45877
506,14,0.454524
506,15,0.450991
506,16,0.450854
506,17,0.454158
506,18,0.455064
506,19,0.453267
506,20,0.455604
506,21,0.453558
506,22,0.450556
506,23,0.450665
506,24,0.448881
506,25,0.446915
506,26,0.448685
506,27,0.450286
506,28,0.452362
506,29,0.452151
506,30,0.45515
506,31,0.454913
506,32,0.456536
506,33,0.455776
506,34,0.458239
506,35,0.460098
506,36,0.458241
506,37,0.457261
506,38,0.457011
506,39,0.454131
506,40,0.450438
506,41,0.44745
506,42,0.44407
506,43,0.445872
506,44,0.44634
506,45,0.450798
506,46,0.452028
506,47,0.451209
506,48,0.451698
506,49,0.451955
506,50,0.450794
507,1,0.452798
507,2,0.444521
507,3,0.451999
507,4,0.454416
507,5,0.453623
507,6,0.459709
507,7,0.458101
507,8,0.464199
507,9,0.465939
507,10,0.464446
507,11,0.456901
507,12,0.457862
507,13,0.451402
507,14,0.445942
507,15,0.447795
507,16,0.451416
507,17,0.460722
507,18,0.457977
507,19,0.449697
507,20,0.457128
507,21,0.449254
507,22,0.443301
507,23,0.44851
507,24,0.44527
507,25,0.442584
507,26,0.450395
507,27,0.452877
507,28,0.455119
507,29,0.450509
507,30,0.457495
507,31,0.452905
507,32,0.456483
507,33,0.452543
507,34,0.459778
507,35,0.461982
507,36,0.453839
507,37,0.455095
507,38,0.455044
507,39,0.44812
507,40,0.442545
507,41,0.441032
507,42,0.442147
507,43,0.449211
507,44,0.447874
507,45,0.457399
507,46,0.455427
507,47,0.447419
507,48,0.44847
507,49,0.449218
507,50,0.446336
508,1,0.450943
508,2,0.443305
508,3,0.45139
508,4,0.454664
508,5,0.454282
508,6,0.460823
508,7,0.459198
508,8,0.46538
508,9,0.467234
508,10,0.465303
508,11,0.456393
508,12,0.456317
508,13,0.448929
508,14,0.442489
508,15,0.444437
508,16,0.449294
508,17,0.460611
508,18,0.459024
508,19,0.450091
508,20,0.457339
508,21,0.448882
508,22,0.441607
508,23,0.446565
508,24,0.443403
508,25,0.440534
508,26,0.449119
508,27,0.45273
508,28,0.455738
508,29,0.450901
508,30,0.45797
508,31,0.453088
508,32,0.456405
508,33,0.451981
508,34,0.459389
508,35,0.462166
508,36,0.453418
508,37,0.454034
508,38,0.453914
508,39,0.446348
508,40,0.439759
508,41,0.437727
508,42,0.439349
508,43,0.447987
508,44,0.447772
508,45,0.458578
508,46,0.457421
508,47,0.448341
508,48,0.448188
508,49,0.448333
508,50,0.444866
509,1,0.448284
509,2,0.44688
509,3,0.45007
509,4,0.452778
509,5,0.45333
509,6,0.457196
509,7,0.458386
509,8,0.461865
509,9,0.464299
509,10,0.464851
509,11,0.461592
509,12,0.460238
509,13,0.456262
509,14,0.451666
509,15,0.449012
509,16,0.450376
509,17,0.455624
509,18,0.457335
509,19,0.4548
509,20,0.457002
509,21,0.454199
509,22,0.450075
509,23,0.450167
509,24,0.44847
509,25,0.44647
509,26,0.449077
509,27,0.451526
509,28,0.454047
509,29,0.453347
509,30,0.456287
509,31,0.455471
509,32,0.456759
509,33,0.455413
509,34,0.458051
509,35,0.460251
509,36,0.45772
509,37,0.456367
509,38,0.456156
509,39,0.452845
509,40,0.448621
509,41,0.445658
509,42,0.443342
509,43,0.446732
509,44,0.448074
509,45,0.453511
509,46,0.454947
509,47,0.452723
509,48,0.452001
509,49,0.45159
509,50,0.449844
510,1,0.45115
510,2,0.446974
510,3,0.451427
510,4,0.453603
510,5,0.453503
510,6,0.457858
510,7,0.457968
510,8,0.462189
510,9,0.464132
510,10,0.464025
510,11,0.459874
510,12,0.459842
510,13,0.455505
510,14,0.451276
510,15,0.450445
510,16,0.452207
510,17,0.458045
510,18,0.457747
510,19,0.453707
510,20,0.457925
510,21,0.453626
510,22,0.449573
510,23,0.451587
510,24,0.449281
510,25,0.447175
510,26,0.451233
510,27,0.453077
510,28,0.455057
510,29,0.453052
510,30,0.457279
510,31,0.455145
510,32,0.457241
510,33,0.455102
510,34,0.459146
510,35,0.4609
510,36,0.456646
510,37,0.456544
510,38,0.456416
510,39,0.452234
510,40,0.448222
510,41,0.446243
510,42,0.445178
510,43,0.449213
510,44,0.449167
510,45,0.45544
510,46,0.455259
510,47,0.451462
510,48,0.451858
510,49,0.451977
510,50,0.449971
511,1,0.452601
511,2,0.445698
511,3,0.45239
511,4,0.454924
511,5,0.454402
511,6,0.459972
511,7,0.458727
511,8,0.464105
511,9,0.465735
511,10,0.464329
511,11,0.457288
511,12,0.457633
511,13,0.451639
511,14,0.446479
511,15,0.447935
511,16,0.451653
511,17,0.460693
511,18,0.459111
511,19,0.451994
511,20,0.45847
511,21,0.451561
511,22,0.44588
511,23,0.450153
511,24,0.4473
511,25,0.444815
511,26,0.451769
511,27,0.45436
511,28,0.45664
511,29,0.452625
511,30,0.458661
511,31,0.45458
511,32,0.457483
511,33,0.45382
511,34,0.460019
511,35,0.462106
511,36,0.454839
511,37,0.455465
511,38,0.455373
511,39,0.449152
511,40,0.443918
511,41,0.442373
511,42,0.443403
511,43,0.450223
511,44,0.449714
511,45,0.458627
511,46,0.45739
511,47,0.450179
511,48,0.450556
511,49,0.450833
511,50,0.447954
512,1,0.451369
512,2,0.446627
512,3,0.452018
512,4,0.454691
512,5,0.454585
512,6,0.4595
512,7,0.459097
512,8,0.463687
512,9,0.465563
512,10,0.464742
512,11,0.458835
512,12,0.458322
512,13,0.452947
512,14,0.447878
512,15,0.447899
512,16,0.451028
512,17,0.459035
512,18,0.458927
512,19,0.453444
512,20,0.458293
512,21,0.452904
512,22,0.447657
512,23,0.450391
512,24,0.448084
512,25,0.445821
512,26,0.451307
512,27,0.454059
512,28,0.456536
512,29,0.453693
512,30,0.458513
512,31,0.455575
512,32,0.457768
512,33,0.454859
512,34,0.459688
512,35,0.461863
512,36,0.456221
512,37,0.455944
512,38,0.455763
512,39,0.450524
512,40,0.445517
512,41,0.443408
512,42,0.443406
512,43,0.44928
512,44,0.449718
512,45,0.457541
512,46,0.457486
512,47,0.451946
512,48,0.451678
512,49,0.451597
512,50,0.449059
513,1,0.451452
513,2,0.448071
513,3,0.452157
513,4,0.454486
513,5,0.454522
513,6,0.458654
513,7,0.458899
513,8,0.462774
513,9,0.464712
513,10,0.464555
513,11,0.460307
513,12,0.459695
513,13,0.45533
513,14,0.450929
513,15,0.449817
513,16,0.451822
513,17,0.457915
513,18,0.458376
513,19,0.454656
513,20,0.45835
513,21,0.454464
513,22,0.45031
513,23,0.451929
513,24,0.449965
513,25,0.447991
513,26,0.451877
513,27,0.454105
513,28,0.456314
513,29,0.454552
513,30,0.458355
513,31,0.456452
513,32,0.458197
513,33,0.45612
513,34,0.459726
513,35,0.46159
513,36,0.457587
513,37,0.456984
513,38,0.456765
513,39,0.452693
513,40,0.448498
513,41,0.446283
513,42,0.445227
513,43,0.449474
513,44,0.450061
513,45,0.456318
513,46,0.456747
513,47,0.45314
513,48,0.453014
513,49,0.452908
513,50,0.4509
514,1,0.453613
514,2,0.44506
514,3,0.4532
514,4,0.456047
514,5,0.455487
514,6,0.461894
514,7,0.459917
514,8,0.466024
514,9,0.467462
514,10,0.465266
514,11,0.456388
514,12,0.456689
514,13,0.449351
514,14,0.443285
514,15,0.445683
514,16,0.45043
514,17,0.461504
514,18,0.459502
514,19,0.450914
514,20,0.458901
514,21,0.450471
514,22,0.443795
514,23,0.449269
514,24,0.445982
514,25,0.443264
514,26,0.451973
514,27,0.455148
514,28,0.45787
514,29,0.452908
514,30,0.460164
514,31,0.454973
514,32,0.458367
514,33,0.453728
514,34,0.461126
514,35,0.463355
514,36,0.454299
514,37,0.455285
514,38,0.455045
514,39,0.447459
514,40,0.441303
514,41,0.439751
514,42,0.441761
514,43,0.450247
514,44,0.449692
514,45,0.460523
514,46,0.459137
514,47,0.450193
514,48,0.450611
514,49,0.450842
514,50,0.44728
515,1,0.451787
515,2,0.444091
515,3,0.452228
515,4,0.455705
515,5,0.455625
515,6,0.46233
515,7,0.460753
515,8,0.466906
515,9,0.468675
515,10,0.466495
515,11,0.457059
515,12,0.456376
515,13,0.448381
515,14,0.441363
515,15,0.442949
515,16,0.448019
515,17,0.459978
515,18,0.459131
515,19,0.45063
515,20,0.458204
515,21,0.449901
515,22,0.442489
515,23,0.447353
515,24,0.444179
515,25,0.441292
515,26,0.450061
515,27,0.454043
515,28,0.457441
515,29,0.452801
515,30,0.459986
515,31,0.455078
515,32,0.458257
515,33,0.453582
515,34,0.46079
515,35,0.46348
515,36,0.454477
515,37,0.454773
515,38,0.454398
515,39,0.446519
515,40,0.439544
515,41,0.437223
515,42,0.438889
515,43,0.447983
515,44,0.448372
515,45,0.459885
515,46,0.45961
515,47,0.450701
515,48,0.450389
515,49,0.450266
515,50,0.446441
516,1,0.44964
516,2,0.44756
516,3,0.45103
516,4,0.453808
516,5,0.454475
516,6,0.458666
516,7,0.459731
516,8,0.463468
516,9,0.465864
516,10,0.466139
516,11,0.462191
516,12,0.46055
516,13,0.455851
516,14,0.450609
516,15,0.447797
516,16,0.449281
516,17,0.455159
516,18,0.456988
516,19,0.454323
516,20,0.457238
516,21,0.454246
516,22,0.449957
516,23,0.450433
516,24,0.44863
516,25,0.446556
516,26,0.449695
516,27,0.452427
516,28,0.455253
516,29,0.454465
516,30,0.457903
516,31,0.456878
516,32,0.458333
516,33,0.456667
516,34,0.459556
516,35,0.461714
516,36,0.458556
516,37,0.457167
516,38,0.456732
516,39,0.452833
516,40,0.448112
516,41,0.444914
516,42,0.442702
516,43,0.446585
516,44,0.448088
516,45,0.454374
516,46,0.456296
516,47,0.453908
516,48,0.453374
516,49,0.452997
516,50,0.450984
517,1,0.451875
517,2,0.449826
517,3,0.452238
517,4,0.454015
517,5,0.454184
517,6,0.457461
517,7,0.458585
517,8,0.461795
517,9,0.463953
517,10,0.464761
517,11,0.462705
517,12,0.462169
517,13,0.459018
517,14,0.455331
517,15,0.452566
517,16,0.452761
517,17,0.456076
517,18,0.456823
517,19,0.455141
517,20,0.457606
517,21,0.455612
517,22,0.452965
517,23,0.453386
517,24,0.451775
517,25,0.450085
517,26,0.451972
517,27,0.453401
517,28,0.455217
517,29,0.454818
517,30,0.457617
517,31,0.457116
