t,unit,output
500,1,-0.0616061
500,2,-0.190609
500,3,-0.0574281
500,4,-0.0813405
500,5,-0.103709
500,6,-0.0640917
500,7,0.037475
500,8,-0.143997
500,9,-0.0888287
500,10,-0.0598359
500,11,-0.1049
500,12,-0.000639336
500,13,-0.193374
500,14,-0.113874
500,15,-0.00330032
500,16,-0.201474
500,17,-0.214532
500,18,-0.0194353
500,19,-0.0783909
500,20,0.00958554
501,1,-0.0907545
501,2,-0.299495
501,3,-0.0857094
501,4,-0.128534
501,5,-0.153971
501,6,-0.0875132
501,7,0.0533282
501,8,-0.211622
501,9,-0.114774
501,10,-0.0747532
501,11,-0.139776
501,12,0.00639751
501,13,-0.275599
501,14,-0.144609
501,15,0.00435587
501,16,-0.2854
501,17,-0.278713
501,18,-0.0122134
501,19,-0.106391
501,20,0.0183276
502,1,-0.0753172
502,2,-0.318655
502,3,-0.107995
502,4,-0.131254
502,5,-0.152937
502,6,-0.0897644
502,7,0.0366127
502,8,-0.197085
502,9,-0.114622
502,10,-0.0734906
502,11,-0.128272
502,12,-0.00299692
502,13,-0.271159
502,14,-0.149938
502,15,-0.0095972
502,16,-0.283947
502,17,-0.287972
502,18,-0.0346901
502,19,-0.0984329
502,20,0.00864912
503,1,-0.104344
503,2,-0.518679
503,3,-0.164108
503,4,-0.188122
503,5,-0.210234
503,6,-0.116307
503,7,0.0484012
503,8,-0.286578
503,9,-0.149601
503,10,-0.091924
503,11,-0.166021
503,12,0.000953773
503,13,-0.403446
503,14,-0.200535
503,15,-0.0103521
503,16,-0.427949
503,17,-0.400322
503,18,-0.0458822
503,19,-0.133627
503,20,0.0129375
504,1,-0.108233
504,2,-1.07716
504,3,-0.345408
504,4,-0.264907
504,5,-0.26008
504,6,-0.139669
504,7,0.0372467
504,8,-0.363965
504,9,-0.185676
504,10,-0.107282
504,11,-0.18235
504,12,-0.00794355
504,13,-0.608027
504,14,-0.282643
504,15,-0.0388461
504,16,-0.685362
504,17,-0.597135
504,18,-0.111328
504,19,-0.161223
504,20,0.00108541
505,1,-0.0647494
505,2,2.49391
505,3,0.522918
505,4,-0.0139195
505,5,-0.159503
505,6,-0.108508
505,7,0.00705433
505,8,-0.278154
505,9,-0.165162
505,10,-0.0948916
505,11,-0.131149
