t,unit,output
500,1,0.168938
500,2,0.184734
500,3,0.198981
500,4,0.19925
500,5,0.199297
500,6,0.181472
500,7,0.184073
500,8,0.199947
500,9,0.186621
500,10,0.187475
500,11,0.187939
500,12,0.189404
500,13,0.190585
500,14,0.181975
500,15,0.182269
500,16,0.182404
500,17,0.174043
500,18,0.166073
500,19,0.158493
500,20,0.157725
501,1,0.176078
501,2,0.175135
501,3,0.173814
501,4,0.176127
501,5,0.178233
501,6,0.163165
501,7,0.154926
501,8,0.173569
501,9,0.181686
501,10,0.182212
501,11,0.182733
501,12,0.172576
501,13,0.174213
501,14,0.188927
501,15,0.188322
501,16,0.187784
501,17,0.201392
501,18,0.213888
501,19,0.225362
501,20,0.219214
502,1,0.231415
502,2,0.237683
502,3,0.243349
502,4,0.237238
502,5,0.231874
502,6,0.211095
502,7,0.216732
502,8,0.229136
502,9,0.209665
502,10,0.207169
502,11,0.204947
502,12,0.210644
502,13,0.207332
502,14,0.203381
502,15,0.202012
502,16,0.200718
502,17,0.196963
502,18,0.193143
502,19,0.189299
502,20,0.192019
503,1,0.19737
503,2,0.179538
503,3,0.163349
503,4,0.170066
503,5,0.175685
503,6,0.166027
503,7,0.181677
503,8,0.187901
503,9,0.202479
503,10,0.202906
503,11,0.203091
503,12,0.215466
503,13,0.214727
503,14,0.200156
503,15,0.200324
503,16,0.20036
503,17,0.187247
503,18,0.175416
503,19,0.164754
503,20,0.167233
504,1,0.154236
504,2,0.166691
504,3,0.178424
504,4,0.177664
504,5,0.177484
504,6,0.187362
504,7,0.203057
504,8,0.186651
504,9,0.181389
504,10,0.183345
504,11,0.18514
504,12,0.200999
504,13,0.202247
504,14,0.185016
504,15,0.186407
504,16,0.187676
504,17,0.17193
504,18,0.157773
504,19,0.14505
504,20,0.147066
505,1,0.138178
505,2,0.156774
505,3,0.17384
505,4,0.174188
505,5,0.174488
505,6,0.180666
505,7,0.168937
505,8,0.158814
505,9,0.144377
505,10,0.147919
505,11,0.151303
505,12,0.142291
505,13,0.147741
505,14,0.165672
505,15,0.167557
505,16,0.169386
505,17,0.185514
505,18,0.200345
505,19,0.213968
505,20,0.207886
506,1,0.201767
506,2,0.212609
506,3,0.222111
506,4,0.217754
506,5,0.213821
506,6,0.206176
506,7,0.217382
506,8,0.211061
506,9,0.202458
506,10,0.1975
506,11,0.1933
506,12,0.205172
506,13,0.199951
506,14,0.181889
506,15,0.180586
506,16,0.179568
506,17,0.163449
506,18,0.148879
506,19,0.135723
506,20,0.142283
507,1,0.141721
507,2,0.156451
507,3,0.169615
507,4,0.173991
507,5,0.177612
507,6,0.176532
507,7,0.191902
507,8,0.187125
507,9,0.179409
507,10,0.181054
507,11,0.182167
507,12,0.196863
507,13,0.197144
507,14,0.179251
507,15,0.179372
507,16,0.17939
507,17,0.163086
507,18,0.148261
507,19,0.134791
507,20,0.135472
508,1,0.123616
508,2,0.137737
508,3,0.150211
508,4,0.152373
508,5,0.154668
508,6,0.172752
508,7,0.188409
508,8,0.171457
508,9,0.170402
508,10,0.17137
508,11,0.172352
508,12,0.18798
508,13,0.188813
508,14,0.176737
508,15,0.176977
508,16,0.177196
508,17,0.166566
508,18,0.157269
508,19,0.149159
508,20,0.147914
509,1,0.161112
509,2,0.177588
509,3,0.192385
509,4,0.188748
509,5,0.185649
509,6,0.169723
509,7,0.177936
509,8,0.189573
509,9,0.179478
509,10,0.178741
509,11,0.17816
509,12,0.185593
509,13,0.185886
509,14,0.17282
509,15,0.173198
509,16,0.173561
509,17,0.161405
509,18,0.150164
509,19,0.139785
509,20,0.140524
510,1,0.156433
510,2,0.160125
510,3,0.162999
510,4,0.165339
510,5,0.167186
510,6,0.162394
510,7,0.161591
510,8,0.174952
510,9,0.180754
510,10,0.180571
510,11,0.180352
510,12,0.177669
510,13,0.178416
510,14,0.18763
510,15,0.186318
510,16,0.185158
510,17,0.194068
510,18,0.202467
510,19,0.210374
510,20,0.204024
511,1,0.191233
511,2,0.204762
511,3,0.217104
511,4,0.212398
511,5,0.208288
511,6,0.208989
511,7,0.196462
511,8,0.184826
511,9,0.168026
511,10,0.169166
511,11,0.170183
511,12,0.16077
511,13,0.162374
511,14,0.178502
511,15,0.179213
511,16,0.179753
511,17,0.194203
511,18,0.207207
511,19,0.218902
511,20,0.217549
512,1,0.228496
512,2,0.208449
512,3,0.190111
512,4,0.192137
512,5,0.193605
512,6,0.181461
512,7,0.194917
512,8,0.20802
512,9,0.22176
512,10,0.216978
512,11,0.212724
512,12,0.222654
512,13,0.217174
512,14,0.197754
512,15,0.196069
512,16,0.194585
512,17,0.177329
512,18,0.161744
512,19,0.147678
512,20,0.15403
513,1,0.144434
513,2,0.138219
513,3,0.133065
513,4,0.138435
513,5,0.143451
513,6,0.154585
513,7,0.143001
513,8,0.13396
513,9,0.15093
513,10,0.156935
513,11,0.162007
513,12,0.150249
513,13,0.156333
513,14,0.168492
513,15,0.170999
513,16,0.173143
513,17,0.183236
513,18,0.191992
513,19,0.199564
513,20,0.195425
514,1,0.195398
514,2,0.18978
514,3,0.184835
514,4,0.180617
514,5,0.177239
514,6,0.167879
514,7,0.152913
514,8,0.156409
514,9,0.170563
514,10,0.169324
514,11,0.168659
514,12,0.153578
514,13,0.153829
514,14,0.171698
514,15,0.171634
514,16,0.171771
514,17,0.188158
514,18,0.203137
514,19,0.216821
514,20,0.214876
515,1,0.196912
515,2,0.179805
515,3,0.164204
515,4,0.165696
515,5,0.166745
515,6,0.178666
515,7,0.183995
515,8,0.168339
515,9,0.181553
515,10,0.180441
515,11,0.17937
515,12,0.184614
515,13,0.181815
515,14,0.184395
515,15,0.183235
515,16,0.182193
515,17,0.184205
515,18,0.185548
515,19,0.186324
515,20,0.188919
516,1,0.193063
516,2,0.175512
516,3,0.159561
516,4,0.160119
516,5,0.160721
516,6,0.151957
516,7,0.169248
516,8,0.174281
516,9,0.18971
516,10,0.188867
516,11,0.188004
516,12,0.202009
516,13,0.200174
516,14,0.187586
516,15,0.18719
516,16,0.186736
516,17,0.175375
516,18,0.165013
516,19,0.155575
516,20,0.158606
517,1,0.174932
517,2,0.191154
517,3,0.206034
517,4,0.20186
517,5,0.19812
517,6,0.18694
517,7,0.181047
517,8,0.195616
517,9,0.181506
517,10,0.182175
517,11,0.182705
517,12,0.178223
517,13,0.180219
517,14,0.178556
517,15,0.179341
517,16,0.180013
517,17,0.177973
517,18,0.175781
517,19,0.173484
517,20,0.172131
518,1,0.187217
518,2,0.179486
518,3,0.172901
518,4,0.175533
518,5,0.177586
518,6,0.161496
518,7,0.149547
518,8,0.166997
518,9,0.169011
518,10,0.170207
518,11,0.171344
518,12,0.158449
518,13,0.160428
518,14,0.170929
518,15,0.171693
518,16,0.17245
518,17,0.181841
518,18,0.190319
518,19,0.197961
518,20,0.195613
519,1,0.180847
519,2,0.187768
519,3,0.194253
519,4,0.192551
519,5,0.191191
519,6,0.206293
519,7,0.217325
519,8,0.200979
519,9,0.199117
519,10,0.196488
519,11,0.194203
519,12,0.206164
519,13,0.202007
519,14,0.192725
519,15,0.190813
519,16,0.189143
519,17,0.180713
519,18,0.172804
519,19,0.165395
519,20,0.168142
520,1,0.162707
520,2,0.178873
520,3,0.193665
520,4,0.193563
520,5,0.193348
520,6,0.192822
520,7,0.182251
520,8,0.176143
520,9,0.160214
520,10,0.163512
520,11,0.166302
520,12,0.158443
520,13,0.162404
520,14,0.177158
520,15,0.178399
520,16,0.179376
520,17,0.192817
520,18,0.205184
520,19,0.216561
520,20,0.212159
521,1,0.221192
521,2,0.202455
521,3,0.185235
521,4,0.185992
521,5,0.186661
521,6,0.179853
521,7,0.191215
521,8,0.201847
521,9,0.216203
521,10,0.211413
521,11,0.207312
521,12,0.215604
521,13,0.210767
521,14,0.192784
521,15,0.191476
521,16,0.190376
521,17,0.174445
521,18,0.160129
521,19,0.147276
521,20,0.153175
522,1,0.139375
522,2,0.131611
522,3,0.124961
522,4,0.13051
522,5,0.135614
522,6,0.155633
522,7,0.149926
522,8,0.136512
522,9,0.154897
522,10,0.160034
522,11,0.164332
522,12,0.158542
522,13,0.16329
522,14,0.166959
522,15,0.169188
522,16,0.171114
522,17,0.173476
522,18,0.175156
522,19,0.176263
522,20,0.174164
523,1,0.159793
523,2,0.15391
523,3,0.148755
523,4,0.147096
523,5,0.146052
523,6,0.158287
523,7,0.146353
523,8,0.134471
523,9,0.152884
523,10,0.153534
523,11,0.154516
523,12,0.143075
523,13,0.144913
523,14,0.156063
523,15,0.157256
523,16,0.158516
523,17,0.168616
523,18,0.177845
523,19,0.186266
523,20,0.185166
524,1,0.201016
524,2,0.183614
524,3,0.167849
524,4,0.165962
524,5,0.164152
524,6,0.151898
524,7,0.169019
524,8,0.186377
524,9,0.201835
524,10,0.197444
524,11,0.193541
524,12,0.206827
524,13,0.201199
524,14,0.182941
524,15,0.180606
524,16,0.178598
524,17,0.162374
524,18,0.147616
524,19,0.134196
524,20,0.13883
525,1,0.152195
525,2,0.13982
525,3,0.12879
525,4,0.13217
525,5,0.135077
525,6,0.136025
525,7,0.150203
525,8,0.162917
525,9,0.180809
525,10,0.182321
525,11,0.183341
525,12,0.194157
525,13,0.194797
525,14,0.178801
525,15,0.178965
525,16,0.178932
525,17,0.164091
525,18,0.150409
525,19,0.137808
525,20,0.137901
526,1,0.154722
526,2,0.159642
526,3,0.164471
526,4,0.161534
526,5,0.159129
526,6,0.15538
526,7,0.155655
526,8,0.170646
526,9,0.176944
526,10,0.177433
526,11,0.17797
526,12,0.174772
526,13,0.176593
526,14,0.186194
526,15,0.185537
526,16,0.184936
526,17,0.194171
526,18,0.202924
526,19,0.211203
526,20,0.20454
527,1,0.197219
527,2,0.208148
527,3,0.217981
527,4,0.21285
527,5,0.207966
527,6,0.202092
527,7,0.214113
527,8,0.206419
527,9,0.197639
527,10,0.195802
527,11,0.194181
527,12,0.207233
527,13,0.204448
527,14,0.185917
527,15,0.185883
527,16,0.185797
527,17,0.168986
527,18,0.153734
527,19,0.139902
527,20,0.145778
528,1,0.152839
528,2,0.169235
528,3,0.184308
528,4,0.186902
528,5,0.188817
528,6,0.178956
528,7,0.175262
528,8,0.179934
528,9,0.16398
528,10,0.166873
528,11,0.169356
528,12,0.166754
528,13,0.17018
528,14,0.179975
528,15,0.180512
528,16,0.180992
528,17,0.190264
528,18,0.199098
528,19,0.207487
528,20,0.201878
529,1,0.211264
529,2,0.193658
529,3,0.177446
529,4,0.178305
529,5,0.179261
529,6,0.174638
529,7,0.185794
529,8,0.19599
529,9,0.210892
529,10,0.206891
529,11,0.203478
529,12,0.2118
529,13,0.208016
529,14,0.190592
529,15,0.189676
529,16,0.188886
529,17,0.173344
529,18,0.159343
529,19,0.146741
529,20,0.151754
530,1,0.13819
530,2,0.130681
530,3,0.124244
530,4,0.129159
530,5,0.133714
530,6,0.153955
530,7,0.148462
530,8,0.135289
530,9,0.153904
530,10,0.158721
530,11,0.16279
530,12,0.157249
530,13,0.161865
530,14,0.165347
530,15,0.167559
530,16,0.169498
530,17,0.171725
530,18,0.173292
530,19,0.174305
530,20,0.172254
531,1,0.157937
531,2,0.152204
531,3,0.147179
531,4,0.145541
531,5,0.144466
531,6,0.157012
531,7,0.14525
531,8,0.13335
531,9,0.151906
531,10,0.152525
531,11,0.153458
531,12,0.142174
531,13,0.143964
531,14,0.15502
531,15,0.15616
531,16,0.157372
531,17,0.167391
531,18,0.176545
531,19,0.184895
531,20,0.183746
532,1,0.199681
532,2,0.182454
532,3,0.16685
532,4,0.164912
532,5,0.163054
532,6,0.151234
532,7,0.168244
532,8,0.185652
532,9,0.201191
532,10,0.196767
532,11,0.19283
532,12,0.20601
532,13,0.20037
532,14,0.182171
532,15,0.179807
532,16,0.177767
532,17,0.16161
532,18,0.146918
532,19,0.133564
532,20,0.138126
533,1,0.15116
533,2,0.138939
533,3,0.128051
533,4,0.131402
533,5,0.134279
533,6,0.135839
533,7,0.149765
533,8,0.162116
533,9,0.180076
533,10,0.181593
533,11,0.182615
533,12,0.193242
533,13,0.19389
533,14,0.178109
533,15,0.178263
533,16,0.178218
533,17,0.163563
533,18,0.150043
533,19,0.137584
533,20,0.137633
534,1,0.155305
534,2,0.159922
534,3,0.164471
534,4,0.161465
534,5,0.158993
534,6,0.15396
534,7,0.153541
534,8,0.169571
534,9,0.176255
534,10,0.17674
534,11,0.177274
534,12,0.173346
534,13,0.175214
534,14,0.185642
534,15,0.184971
534,16,0.184357
534,17,0.194327
534,18,0.203729
534,19,0.212582
534,20,0.205768
535,1,0.195898
535,2,0.20659
535,3,0.216211
535,4,0.211234
535,5,0.206485
535,6,0.203341
535,7,0.215973
