t,unit,output
500,1,0.0227127
500,2,0.019978
500,3,0.0142953
500,4,0.0135419
500,5,0.0129954
500,6,0.016632
500,7,0.0115165
500,8,0.0152785
500,9,0.0154598
500,10,0.0156022
500,11,0.01572
500,12,0.0158226
500,13,0.0159164
500,14,0.016005
500,15,0.0160906
500,16,0.0161744
500,17,0.0200292
500,18,0.0204865
500,19,0.0208098
500,20,0.021033
500,21,0.0211809
500,22,0.0277754
500,23,0.0284546
500,24,0.0288839
500,25,0.0293576
500,26,0.0238321
500,27,0.0235817
500,28,0.0233544
500,29,0.0147301
500,30,0.0139116
500,31,0.0133319
500,32,0.0129342
500,33,0.0126765
500,34,0.00454014
500,35,0.00382907
500,36,0.00340527
500,37,0.0031967
500,38,0.00314871
500,39,0.0105042
500,40,0.0180673
500,41,0.0193025
500,42,0.0201967
500,43,0.0213319
500,44,0.0219168
500,45,0.0223008
500,46,0.0225302
500,47,0.0231711
500,48,0.0233336
500,49,0.02338
500,50,0.0233393
501,1,0.0232349
501,2,0.0196853
501,3,0.0114475
501,4,0.0117965
501,5,0.0119963
501,6,0.018939
501,7,0.010466
501,8,0.0174902
501,9,0.0171518
501,10,0.0168935
501,11,0.0166979
501,12,0.016552
501,13,0.0164461
501,14,0.0163726
501,15,0.0163256
501,16,0.0163004
501,17,0.0229608
501,18,0.0225484
501,19,0.0222586
501,20,0.0220543
501,21,0.0219088
501,22,0.0330428
501,23,0.0322781
501,24,0.0317124
501,25,0.0325043
501,26,0.0233655
501,27,0.0234016
501,28,0.0233937
501,29,0.0100884
501,30,0.0107256
501,31,0.01116
501,32,0.0114557
501,33,0.0116592
501,34,-0.00099121
501,35,-0.00018783
501,36,0.00041102
501,37,0.0008753
501,38,0.0012542
501,39,0.0136607
501,40,0.0249525
501,41,0.0240109
501,42,0.0233752
501,43,0.0245191
501,44,0.0240853
501,45,0.0237879
501,46,0.0235783
501,47,0.0249263
501,48,0.0246609
501,49,0.0244474
501,50,0.0242627
502,1,0.0240914
502,2,0.0211631
502,3,0.0147095
502,4,0.014224
502,5,0.0138527
502,6,0.0184029
502,7,0.0122819
502,8,0.0169071
502,9,0.0169479
502,10,0.0169388
502,11,0.0168987
502,12,0.0168409
502,13,0.0167751
502,14,0.016708
502,15,0.0166443
502,16,0.016587
502,17,0.0211996
502,18,0.0214244
502,19,0.0215634
502,20,0.0216452
502,21,0.0216892
502,22,0.0296371
502,23,0.0300773
502,24,0.0303498
502,25,0.0309782
502,26,0.0244367
502,27,0.0242642
502,28,0.0241191
502,29,0.0140636
502,30,0.0135073
