t,unit,output
500,1,-0.161073
500,2,-0.16105
500,3,-0.164219
500,4,-0.164245
500,5,-0.164687
500,6,-0.171713
500,7,-0.165217
500,8,-0.165094
500,9,-0.165013
500,10,-0.164959
500,11,-0.158023
500,12,-0.157575
500,13,-0.160766
500,14,-0.153896
500,15,-0.143236
500,16,-0.14238
500,17,-0.141847
500,18,-0.14167
500,19,-0.14156
500,20,-0.141506
500,21,-0.137944
500,22,-0.141234
500,23,-0.144925
500,24,-0.138556
500,25,-0.145588
500,26,-0.153188
500,27,-0.143833
500,28,-0.14741
500,29,-0.154778
500,30,-0.158998
500,31,-0.163234
500,32,-0.17103
500,33,-0.168419
500,34,-0.172227
500,35,-0.172515
500,36,-0.179675
500,37,-0.180504
500,38,-0.180863
500,39,-0.180867
500,40,-0.173197
500,41,-0.17908
500,42,-0.181972
500,43,-0.181503
500,44,-0.181438
500,45,-0.170314
500,46,-0.175974
500,47,-0.164911
500,48,-0.160136
500,49,-0.162353
500,50,-0.151297
500,51,-0.139822
500,52,-0.138339
500,53,-0.137258
500,54,-0.139941
500,55,-0.136311
500,56,-0.132698
500,57,-0.132573
500,58,-0.13954
500,59,-0.133346
500,60,-0.137088
500,61,-0.144723
500,62,-0.13556
500,63,-0.139395
500,64,-0.140236
500,65,-0.137349
500,66,-0.134284
500,67,-0.141496
500,68,-0.149281
500,69,-0.157456
500,70,-0.159187
500,71,-0.149737
500,72,-0.156763
500,73,-0.15755
500,74,-0.164783
500,75,-0.16531
500,76,-0.158712
500,77,-0.15842
500,78,-0.161623
500,79,-0.158084
500,80,-0.157715
500,81,-0.164398
500,82,-0.164857
500,83,-0.171725
500,84,-0.172339
500,85,-0.172589
500,86,-0.175657
500,87,-0.1719
500,88,-0.17482
500,89,-0.16411
500,90,-0.16304
500,91,-0.162142
500,92,-0.15451
500,93,-0.150022
500,94,-0.149167
500,95,-0.144872
500,96,-0.151049
500,97,-0.147493
500,98,-0.147423
500,99,-0.154186
500,100,-0.154805
501,1,-0.161803
501,2,-0.161694
501,3,-0.16813
501,4,-0.16836
501,5,-0.167826
501,6,-0.179844
501,7,-0.168163
501,8,-0.168504
501,9,-0.168785
501,10,-0.169017
501,11,-0.157943
501,12,-0.15874
501,13,-0.165124
501,14,-0.154062
501,15,-0.138069
501,16,-0.139683
501,17,-0.14099
501,18,-0.141089
501,19,-0.141157
501,20,-0.141208
501,21,-0.136606
501,22,-0.143499
501,23,-0.1499
501,24,-0.138994
501,25,-0.151472
501,26,-0.163215
501,27,-0.145972
501,28,-0.152357
501,29,-0.164198
501,30,-0.169543
501,31,-0.174701
501,32,-0.185622
501,33,-0.17868
501,34,-0.183769
501,35,-0.182861
501,36,-0.193847
501,37,-0.191908
501,38,-0.190304
501,39,-0.188933
501,40,-0.177004
501,41,-0.188754
501,42,-0.193751
501,43,-0.192631
501,44,-0.191004
501,45,-0.173267
501,46,-0.18511
501,47,-0.167506
501,48,-0.162076
501,49,-0.168196
501,50,-0.151228
501,51,-0.135191
501,52,-0.135648
501,53,-0.135882
501,54,-0.142702
501,55,-0.137663
501,56,-0.13287
501,57,-0.132827
501,58,-0.145349
501,59,-0.134406
501,60,-0.141048
501,61,-0.153106
501,62,-0.136225
501,63,-0.14292
501,64,-0.14253
501,65,-0.137656
501,66,-0.133078
501,67,-0.145838
501,68,-0.157845
501,69,-0.16927
501,70,-0.167805
501,71,-0.150685
501,72,-0.16305
501,73,-0.162251
501,74,-0.174083
501,75,-0.173593
501,76,-0.161947
501,77,-0.162278
501,78,-0.168267
501,79,-0.162449
501,80,-0.16261
501,81,-0.174335
501,82,-0.172957
501,83,-0.184232
501,84,-0.182504
501,85,-0.181063
501,86,-0.186288
501,87,-0.179721
501,88,-0.185023
501,89,-0.167324
501,90,-0.167505
501,91,-0.167538
501,92,-0.156207
501,93,-0.151053
501,94,-0.150779
501,95,-0.145719
501,96,-0.157994
501,97,-0.152239
501,98,-0.151539
501,99,-0.163414
501,100,-0.162163
502,1,-0.165395
502,2,-0.164857
502,3,-0.168571
502,4,-0.168378
502,5,-0.168298
502,6,-0.176603
502,7,-0.168508
502,8,-0.168344
502,9,-0.168242
502,10,-0.168187
502,11,-0.159937
502,12,-0.159684
502,13,-0.163734
502,14,-0.15561
502,15,-0.143204
502,16,-0.142792
502,17,-0.142617
502,18,-0.142395
502,19,-0.142215
502,20,-0.142069
502,21,-0.138068
502,22,-0.142285
502,23,-0.146768
502,24,-0.139083
502,25,-0.147658
502,26,-0.156624
502,27,-0.14513
502,28,-0.149536
502,29,-0.158367
502,30,-0.163219
502,31,-0.168082
502,32,-0.177238
502,33,-0.173822
502,34,-0.178406
502,35,-0.178775
502,36,-0.187548
502,37,-0.188182
502,38,-0.18849
502,39,-0.188554
502,40,-0.179916
502,41,-0.187797
502,42,-0.191748
502,43,-0.191527
502,44,-0.191451
502,45,-0.178559
502,46,-0.18612
502,47,-0.173228
502,48,-0.16814
502,49,-0.171386
502,50,-0.158452
502,51,-0.145248
502,52,-0.143853
502,53,-0.142695
502,54,-0.146131
502,55,-0.141683
502,56,-0.137235
502,57,-0.136594
502,58,-0.144681
502,59,-0.136684
502,60,-0.140768
502,61,-0.149325
502,62,-0.137586
502,63,-0.141795
502,64,-0.141901
502,65,-0.138066
502,66,-0.134172
502,67,-0.142679
502,68,-0.151618
502,69,-0.160857
502,70,-0.161867
502,71,-0.150242
502,72,-0.15881
502,73,-0.15931
502,74,-0.168108
502,75,-0.168699
502,76,-0.160915
502,77,-0.161003
502,78,-0.165296
502,79,-0.161411
502,80,-0.161472
502,81,-0.169992
502,82,-0.170423
502,83,-0.179041
502,84,-0.179544
502,85,-0.179765
502,86,-0.183837
502,87,-0.179604
502,88,-0.183523
502,89,-0.170985
502,90,-0.170324
502,91,-0.169764
502,92,-0.161052
502,93,-0.156241
502,94,-0.155448
502,95,-0.150732
502,96,-0.158522
502,97,-0.154239
502,98,-0.153847
502,99,-0.161942
502,100,-0.161974
503,1,-0.169036
503,2,-0.168429
503,3,-0.174998
503,4,-0.17496
503,5,-0.173992
503,6,-0.18669
503,7,-0.173974
503,8,-0.174081
503,9,-0.174158
503,10,-0.174216
503,11,-0.162162
503,12,-0.162798
503,13,-0.169508
503,14,-0.157557
503,15,-0.140253
503,16,-0.141768
503,17,-0.143039
503,18,-0.142945
503,19,-0.142839
503,20,-0.142727
503,21,-0.13776
503,22,-0.145126
503,23,-0.152042
503,24,-0.140415
503,25,-0.153828
503,26,-0.166572
503,27,-0.148215
503,28,-0.155066
503,29,-0.167879
503,30,-0.173779
503,31,-0.179502
503,32,-0.191492
503,33,-0.184267
503,34,-0.189919
503,35,-0.189144
503,36,-0.201242
503,37,-0.199345
503,38,-0.197767
503,39,-0.196429
503,40,-0.183832
503,41,-0.196739
503,42,-0.202471
503,43,-0.201637
503,44,-0.200157
503,45,-0.181393
503,46,-0.194407
503,47,-0.175765
503,48,-0.170055
503,49,-0.176783
503,50,-0.158724
503,51,-0.141523
503,52,-0.141862
503,53,-0.141983
503,54,-0.149268
503,55,-0.143837
503,56,-0.138596
503,57,-0.138305
503,58,-0.151603
503,59,-0.139718
503,60,-0.14659
503,61,-0.159343
503,62,-0.141028
503,63,-0.147851
503,64,-0.146987
503,65,-0.1414
503,66,-0.136102
503,67,-0.149436
503,68,-0.162102
503,69,-0.174251
503,70,-0.172451
503,71,-0.153924
503,72,-0.166967
503,73,-0.165854
503,74,-0.178502
503,75,-0.177999
503,76,-0.165527
503,77,-0.165854
503,78,-0.172339
503,79,-0.166217
503,80,-0.166508
503,81,-0.179333
503,82,-0.178039
503,83,-0.190504
503,84,-0.188911
503,85,-0.187582
503,86,-0.193521
503,87,-0.186786
503,88,-0.192796
503,89,-0.174087
503,90,-0.174449
503,91,-0.174682
503,92,-0.16271
503,93,-0.157288
503,94,-0.157021
503,95,-0.151683
503,96,-0.16501
503,97,-0.158984
503,98,-0.158238
503,99,-0.171104
503,100,-0.169777
504,1,-0.175122
504,2,-0.17415
504,3,-0.179693
504,4,-0.17952
504,5,-0.178717
504,6,-0.190302
504,7,-0.178847
504,8,-0.178676
504,9,-0.17854
504,10,-0.178433
504,11,-0.167114
504,12,-0.1671
504,13,-0.1729
504,14,-0.161766
504,15,-0.145196
504,16,-0.1455
504,17,-0.145932
504,18,-0.145498
504,19,-0.145112
504,20,-0.144765
504,21,-0.139811
504,22,-0.146193
504,23,-0.152603
504,24,-0.142119
504,25,-0.154314
504,26,-0.166548
504,27,-0.150348
504,28,-0.156573
504,29,-0.168666
504,30,-0.174836
504,31,-0.180912
504,32,-0.192877
504,33,-0.187224
504,34,-0.19297
504,35,-0.192825
504,36,-0.204488
504,37,-0.203741
504,38,-0.202873
504,39,-0.201936
504,40,-0.190119
504,41,-0.201514
504,42,-0.206967
504,43,-0.206525
504,44,-0.205599
504,45,-0.188169
504,46,-0.199505
504,47,-0.182205
504,48,-0.176173
504,49,-0.181673
504,50,-0.164682
504,51,-0.147858
504,52,-0.146987
504,53,-0.14626
504,54,-0.152276
504,55,-0.147049
504,56,-0.141875
504,57,-0.141357
504,58,-0.153348
504,59,-0.142662
504,60,-0.148832
504,61,-0.160833
504,62,-0.144502
504,63,-0.150578
504,64,-0.150057
504,65,-0.144824
504,66,-0.139638
504,67,-0.151573
504,68,-0.163568
504,69,-0.175558
504,70,-0.175106
504,71,-0.158427
504,72,-0.17012
504,73,-0.1695
504,74,-0.181239
504,75,-0.18126
504,76,-0.169982
504,77,-0.16997
504,78,-0.175749
504,79,-0.170134
504,80,-0.17019
504,81,-0.181949
504,82,-0.181381
504,83,-0.193133
504,84,-0.19252
504,85,-0.191803
504,86,-0.197393
504,87,-0.191428
504,88,-0.19697
504,89,-0.179814
504,90,-0.179553
504,91,-0.179362
504,92,-0.167981
504,93,-0.162287
504,94,-0.161522
504,95,-0.15601
504,96,-0.167775
504,97,-0.16234
504,98,-0.161744
504,99,-0.173547
504,100,-0.172999
505,1,-0.173991
505,2,-0.174014
505,3,-0.175488
505,4,-0.17499
505,5,-0.175532
505,6,-0.180006
505,7,-0.175319
505,8,-0.17473
505,9,-0.174208
505,10,-0.173747
505,11,-0.168377
505,12,-0.167213
505,13,-0.16874
505,14,-0.163374
505,15,-0.154854
505,16,-0.152718
505,17,-0.15095
505,18,-0.150158
505,19,-0.149425
505,20,-0.148748
505,21,-0.145024
505,22,-0.146122
505,23,-0.147934
505,24,-0.14294
505,25,-0.147173
505,26,-0.152473
505,27,-0.14623
