t,unit,output
500,1,0.1438
500,2,0.144926
500,3,0.145879
500,4,0.146695
500,5,0.147403
500,6,0.15312
500,7,0.152313
500,8,0.157322
500,9,0.161597
500,10,0.149413
500,11,0.146662
500,12,0.161516
500,13,0.159431
500,14,0.147222
500,15,0.145795
500,16,0.132997
500,17,0.14896
500,18,0.148967
500,19,0.149035
500,20,0.149164
500,21,0.136191
500,22,0.132064
500,23,0.147996
500,24,0.136488
500,25,0.143101
500,26,0.142922
500,27,0.13045
500,28,0.146288
500,29,0.135214
500,30,0.135147
500,31,0.135271
500,32,0.135543
500,33,0.150882
500,34,0.150111
500,35,0.164427
500,36,0.163831
500,37,0.163373
500,38,0.163022
500,39,0.162754
500,40,0.175861
500,41,0.168354
500,42,0.153818
500,43,0.155223
500,44,0.156392
500,45,0.150858
500,46,0.156908
500,47,0.143357
500,48,0.138926
500,49,0.154366
500,50,0.156063
500,51,0.169501
500,52,0.170679
500,53,0.171571
500,54,0.183514
500,55,0.19504
500,56,0.205495
500,57,0.203746
500,58,0.202157
500,59,0.200699
500,60,0.202344
500,61,0.211603
500,62,0.220501
500,63,0.217053
500,64,0.214019
500,65,0.196253
500,66,0.206091
500,67,0.207107
500,68,0.203575
500,69,0.213063
500,70,0.20922
500,71,0.190959
500,72,0.182311
500,73,0.182145
500,74,0.193128
500,75,0.184817
500,76,0.169487
500,77,0.182233
500,78,0.185482
500,79,0.169354
500,80,0.17338
500,81,0.158235
500,82,0.157831
500,83,0.171324
500,84,0.170905
500,85,0.170492
500,86,0.1701
500,87,0.182603
500,88,0.181148
500,89,0.166584
500,90,0.152055
500,91,0.166078
500,92,0.178952
500,93,0.190652
500,94,0.188551
500,95,0.19084
500,96,0.175564
500,97,0.167656
500,98,0.166783
500,99,0.15227
500,100,0.152743
501,1,0.153041
501,2,0.152303
501,3,0.151719
501,4,0.151262
501,5,0.150912
501,6,0.139796
501,7,0.140934
501,8,0.130655
501,9,0.121242
501,10,0.111989
501,11,0.115141
501,12,0.132735
501,13,0.135161
501,14,0.124674
501,15,0.126594
501,16,0.128955
501,17,0.145424
501,18,0.145746
501,19,0.146045
501,20,0.146328
501,21,0.146989
501,22,0.161354
501,23,0.1593
501,24,0.146771
501,25,0.1362
501,26,0.136811
501,27,0.13817
501,28,0.138174
501,29,0.127584
501,30,0.128272
501,31,0.128908
501,32,0.129511
501,33,0.130435
501,34,0.132224
501,35,0.148233
501,36,0.149651
501,37,0.150898
501,38,0.152001
501,39,0.152978
501,40,0.152491
501,41,0.165876
501,42,0.165272
501,43,0.164358
501,44,0.163634
501,45,0.176246
501,46,0.162764
501,47,0.162139
501,48,0.175041
501,49,0.171926
501,50,0.170484
501,51,0.182959
501,52,0.181843
501,53,0.180909
501,54,0.192274
501,55,0.188772
501,56,0.185892
501,57,0.187515
501,58,0.188846
501,59,0.189924
501,60,0.174503
501,61,0.186095
501,62,0.183895
501,63,0.186909
501,64,0.189374
501,65,0.173333
501,66,0.185104
501,67,0.170054
501,68,0.173101
501,69,0.171867
501,70,0.175262
501,71,0.174884
501,72,0.18603
501,73,0.185677
501,74,0.196492
501,75,0.205636
501,76,0.188442
501,77,0.184916
501,78,0.170197
501,79,0.169652
501,80,0.156506
501,81,0.156882
501,82,0.156968
501,83,0.170651
501,84,0.170674
501,85,0.170658
501,86,0.170607
501,87,0.168713
501,88,0.169844
501,89,0.155941
501,90,0.156189
501,91,0.170001
501,92,0.168057
501,93,0.166629
501,94,0.168622
501,95,0.155304
501,96,0.142608
501,97,0.156901
501,98,0.157799
501,99,0.157884
501,100,0.157417
502,1,0.16726
502,2,0.165901
502,3,0.164611
502,4,0.163398
502,5,0.162263
502,6,0.157024
502,7,0.155561
502,8,0.150684
502,9,0.145995
502,10,0.160625
502,11,0.15649
502,12,0.142438
502,13,0.141776
502,14,0.156931
502,15,0.154174
502,16,0.163775
502,17,0.149122
502,18,0.148815
502,19,0.148563
502,20,0.14836
502,21,0.158894
502,22,0.162083
502,23,0.151077
502,24,0.165613
502,25,0.159972
502,26,0.157867
502,27,0.16734
502,28,0.155455
502,29,0.169398
502,30,0.165659
502,31,0.162318
502,32,0.159336
502,33,0.148037
502,34,0.146599
502,35,0.133523
502,36,0.134989
502,37,0.136435
502,38,0.13785
502,39,0.139225
502,40,0.130166
502,41,0.136096
502,42,0.148142
502,43,0.149616
502,44,0.15089
502,45,0.155229
502,46,0.151262
502,47,0.161862
502,48,0.16517
502,49,0.154132
502,50,0.155619
502,51,0.141944
502,52,0.145571
502,53,0.148783
502,54,0.1358
502,55,0.127775
502,56,0.120421
502,57,0.12652
502,58,0.132186
502,59,0.137435
502,60,0.135412
502,61,0.123597
502,62,0.116581
502,63,0.122975
