t,unit,output
500,1,0.144842
500,2,0.145366
500,3,0.145894
500,4,0.146421
500,5,0.146944
500,6,0.147459
500,7,0.147963
500,8,0.148453
500,9,0.162207
500,10,0.162501
500,11,0.162756
500,12,0.162966
500,13,0.152601
500,14,0.153244
500,15,0.153753
500,16,0.154156
500,17,0.154471
500,18,0.154716
500,19,0.154906
500,20,0.144053
500,21,0.145662
500,22,0.146998
500,23,0.148109
500,24,0.149037
500,25,0.149813
500,26,0.150464
500,27,0.151013
500,28,0.151476
500,29,0.15187
500,30,0.152206
500,31,0.152494
500,32,0.152742
500,33,0.152956
500,34,0.153142
500,35,0.153304
500,36,0.153446
500,37,0.15357
500,38,0.153679
500,39,0.153774
500,40,0.153857
500,41,0.15393
500,42,0.153993
500,43,0.154047
500,44,0.154092
500,45,0.152828
500,46,0.151913
500,47,0.151245
500,48,0.161141
500,49,0.159567
500,50,0.158182
501,1,0.156969
501,2,0.155914
501,3,0.155003
501,4,0.154223
501,5,0.153561
501,6,0.153007
501,7,0.152548
501,8,0.152176
501,9,0.158956
501,10,0.159278
501,11,0.159594
501,12,0.159901
501,13,0.163993
501,14,0.163016
501,15,0.162174
501,16,0.161445
501,17,0.160811
501,18,0.160257
501,19,0.15977
501,20,0.168227
501,21,0.166175
501,22,0.164432
501,23,0.162948
501,24,0.161683
501,25,0.160604
501,26,0.159683
501,27,0.158894
501,28,0.15822
501,29,0.157643
501,30,0.157149
501,31,0.156725
501,32,0.156363
501,33,0.156053
501,34,0.155789
501,35,0.155563
501,36,0.15537
501,37,0.155207
501,38,0.155068
501,39,0.15495
501,40,0.154851
501,41,0.154767
501,42,0.154697
501,43,0.154638
501,44,0.154588
501,45,0.156784
501,46,0.156341
501,47,0.155878
501,48,0.155271
501,49,0.155662
501,50,0.155891
502,1,0.155989
502,2,0.155982
502,3,0.155893
502,4,0.155741
502,5,0.155543
502,6,0.155313
502,7,0.155061
502,8,0.154799
502,9,0.15963
502,10,0.159598
502,11,0.159598
502,12,0.159626
502,13,0.145639
502,14,0.147219
502,15,0.148579
