t,unit,output
500,1,-0.00860271
500,2,-0.0212608
500,3,-0.0181032
500,4,-0.0159819
500,5,-0.0147639
500,6,0.0379846
500,7,0.030924
500,8,0.0265222
500,9,0.0242739
500,10,-0.0367171
500,11,-0.0258477
500,12,-0.0194771
500,13,-0.0165516
500,14,-0.0159737
500,15,-0.0167529
500,16,-0.0181132
500,17,-0.01953
500,18,-0.0207108
500,19,-0.0215437
500,20,-0.00243044
501,1,-0.00497196
501,2,-0.0234098
501,3,-0.0212247
501,4,-0.0190659
501,5,-0.0172945
501,6,0.0436018
501,7,0.0383815
501,8,0.0334983
501,9,0.0297
501,10,-0.0547364
501,11,-0.0428411
501,12,-0.0332206
501,13,-0.0263569
501,14,-0.0220815
501,15,-0.0198874
501,16,-0.0191568
501,17,-0.0193105
501,18,-0.0198871
501,19,-0.0205692
501,20,0.00107251
502,1,-0.00141639
502,2,-0.0165495
502,3,-0.0184746
502,4,-0.0187181
502,5,-0.0181319
502,6,0.0331191
502,7,0.035286
502,8,0.0345499
502,9,0.0325529
502,10,-0.0345398
502,11,-0.037958
502,12,-0.0360073
502,13,-0.0320336
502,14,-0.0279357
502,15,-0.0246216
502,16,-0.0223714
502,17,-0.021111
502,18,-0.0206071
502,19,-0.0205915
502,20,-0.00209338
503,1,-0.00181462
503,2,-0.0104154
503,3,-0.0137339
503,4,-0.0157862
503,5,-0.0167521
503,6,0.0197259
503,7,0.026133
503,8,0.0295988
503,9,0.0308152
503,10,-0.0100345
503,11,-0.0215324
503,12,-0.0274926
503,13,-0.0293624
503,14,-0.0287749
503,15,-0.0270648
503,16,-0.0251322
503,17,-0.0234764
503,18,-0.0222949
503,19,-0.0215935
503,20,-0.00712242
504,1,-0.00493685
504,2,-0.00922458
504,3,-0.0110813
504,4,-0.0130186
504,5,-0.0145559
504,6,0.0132233
504,7,0.018539
504,8,0.023093
504,9,0.0262727
504,10,-0.000767039
504,11,-0.00931747
504,12,-0.0168014
504,13,-0.0219736
504,14,-0.0247741
504,15,-0.0257173
504,16,-0.0254764
504,17,-0.0246529
504,18,-0.023682
504,19,-0.022822
504,20,-0.0102873
505,1,-0.00808415
505,2,-0.0111787
505,3,-0.0111386
505,4,-0.0119128
505,5,-0.0130011
505,6,0.014428
505,7,0.0161208
505,8,0.0189917
505,9,0.0219898
505,10,-0.00250295
505,11,-0.00530893
505,12,-0.0100411
505,13,-0.0149545
505,14,-0.0189979
505,15,-0.0217647
505,16,-0.023293
505,17,-0.023853
505,18,-0.0237826
505,19,-0.023387
505,20,-0.0108411
506,1,-0.00970588
506,2,-0.0153718
506,3,-0.0136287
506,4,-0.0129222
506,5,-0.0129547
506,6,0.0237856
506,7,0.0206295
506,8,0.0199551
506,9,0.0207929
506,10,-0.0135204
506,11,-0.0101392
506,12,-0.0100988
506,13,-0.0120982
506,14,-0.0149392
506,15,-0.0177497
506,16,-0.0200323
506,17,-0.0216055
506,18,-0.0225019
506,19,-0.0228664
506,20,-0.00812834
507,1,-0.00877791
507,2,-0.0217432
507,3,-0.018402
507,4,-0.0161456
507,5,-0.0148317
507,6,0.038687
507,7,0.0312516
507,8,0.0266001
507,9,0.0242089
507,10,-0.038279
507,11,-0.026692
507,12,-0.0198595
507,13,-0.0166637
507,14,-0.0159536
507,15,-0.0166932
507,16,-0.0180681
507,17,-0.0195247
507,18,-0.0207506
507,19,-0.0216218
507,20,-0.00223812
508,1,-0.00493098
508,2,-0.0238558
508,3,-0.0216101
508,4,-0.01936
508,5,-0.0174954
508,6,0.0441925
508,7,0.0388639
508,8,0.0338141
508,9,0.029859
508,10,-0.0570075
508,11,-0.0445246
508,12,-0.0343684
508,13,-0.0270782
508,14,-0.0224975
508,15,-0.0201075
508,16,-0.0192677
508,17,-0.0193735
508,18,-0.0199406
508,19,-0.0206328
508,20,0.00130809
509,1,-0.00126094
509,2,-0.0167214
509,3,-0.0187344
509,4,-0.018992
509,5,-0.0183757
509,6,0.0334192
509,7,0.0356611
509,8,0.0349006
509,9,0.0328246
509,10,-0.0358155
509,11,-0.0394016
509,12,-0.0373291
509,13,-0.0331082
509,14,-0.0287391
509,15,-0.0251849
509,16,-0.0227484
509,17,-0.0213588
509,18,-0.0207748
509,19,-0.0207164
509,20,-0.00200425
510,1,-0.00169818
510,2,-0.0103785
510,3,-0.0138192
510,4,-0.0159492
510,5,-0.0169483
510,6,0.0196437
510,7,0.0262391
510,8,0.0298056
510,9,0.0310487
510,10,-0.0101856
510,11,-0.0222157
510,12,-0.0284389
510,13,-0.0303615
510,14,-0.0296935
510,15,-0.027837
510,16,-0.0257417
510,17,-0.023937
510,18,-0.0226349
510,19,-0.0218449
510,20,-0.0072566
511,1,-0.00496784
511,2,-0.0090793
511,3,-0.011031
511,4,-0.0130561
511,5,-0.0146588
511,6,0.0126018
511,7,0.0182172
511,8,0.0229889
511,9,0.0263076
511,10,-0.000250423
511,11,-0.00929497
511,12,-0.0171778
511,13,-0.0226064
511,14,-0.0255246
511,15,-0.0264768
511,16,-0.0261741
511,17,-0.0252529
511,18,-0.0241749
511,19,-0.0232155
511,20,-0.0106804
512,1,-0.00832815
512,2,-0.0109825
512,3,-0.0110025
512,4,-0.0118481
512,5,-0.0130054
512,6,0.0132463
512,7,0.0152931
512,8,0.018462
512,9,0.0216925
512,10,-0.00153741
512,11,-0.0047317
512,12,-0.00985655
512,13,-0.0151065
512,14,-0.0193963
512,15,-0.0223118
512,16,-0.0239021
512,17,-0.0244583
512,18,-0.0243416
512,19,-0.0238779
512,20,-0.0114743
513,1,-0.0101788
513,2,-0.0154507
513,3,-0.0136191
513,4,-0.0128898
513,5,-0.0129374
513,6,0.0231883
513,7,0.0199374
513,8,0.0193298
513,9,0.0203027
513,10,-0.0130149
513,11,-0.00960417
513,12,-0.00970809
513,13,-0.011931
513,14,-0.0150049
513,15,-0.0180136
513,16,-0.0204383
513,17,-0.0220936
513,18,-0.0230193
513,19,-0.0233728
513,20,-0.0086607
514,1,-0.0092858
514,2,-0.0222345
514,3,-0.0186869
514,4,-0.0162999
514,5,-0.0149154
514,6,0.0389565
514,7,0.0311251
514,8,0.0262682
514,9,0.0238118
514,10,-0.0391299
514,11,-0.0269723
514,12,-0.0198635
514,13,-0.0165971
514,14,-0.0159415
514,15,-0.0167947
514,16,-0.018295
514,17,-0.0198592
514,18,-0.0211604
514,19,-0.0220714
514,20,-0.00245172
515,1,-0.00526575
515,2,-0.024527
515,3,-0.0221223
515,4,-0.0197248
515,5,-0.0177445
515,6,0.0447143
515,7,0.0391188
515,8,0.0338274
515,9,0.0297033
515,10,-0.0592593
515,11,-0.0459647
515,12,-0.0352171
515,13,-0.0275501
515,14,-0.0227701
515,15,-0.0203096
515,16,-0.0194801
515,17,-0.0196362
515,18,-0.0202638
515,19,-0.0210081
515,20,0.00130317
516,1,-0.00140168
516,2,-0.0169374
516,3,-0.0190723
516,4,-0.019341
516,5,-0.0186836
516,6,0.0332841
516,7,0.0356866
516,8,0.034921
516,9,0.0327726
516,10,-0.0365089
516,11,-0.0404024
516,12,-0.0382673
516,13,-0.0338543
516,14,-0.0292902
516,15,-0.0255923
516,16,-0.0230755
516,17,-0.0216593
516,18,-0.0210847
516,19,-0.0210532
516,20,-0.00220309
517,1,-0.0018731
517,2,-0.0103584
517,3,-0.0139465
517,4,-0.0161678
517,5,-0.0172037
517,6,0.0189865
517,7,0.025863
517,8,0.0295928
517,9,0.0309021
517,10,-0.00982873
517,11,-0.0224179
517,12,-0.0289441
517,13,-0.030966
517,14,-0.030276
517,15,-0.0283474
517,16,-0.0261766
517,17,-0.0243166
517,18,-0.0229858
