t,unit,output
500,1,0.215255
500,2,0.230617
500,3,0.196685
500,4,0.183131
500,5,0.187082
500,6,0.21014
500,7,0.204154
500,8,0.211304
500,9,0.216503
500,10,0.208824
500,11,0.191875
500,12,0.194352
500,13,0.204159
500,14,0.204452
500,15,0.188586
500,16,0.211208
500,17,0.20492
500,18,0.205211
500,19,0.233855
500,20,0.209997
501,1,0.216963
501,2,0.235824
501,3,0.194627
501,4,0.177312
501,5,0.180568
501,6,0.209002
501,7,0.202146
501,8,0.211208
501,9,0.217934
501,10,0.208722
501,11,0.187829
501,12,0.190003
501,13,0.202169
501,14,0.20293
501,15,0.183546
501,16,0.211121
501,17,0.203661
501,18,0.204177
501,19,0.238973
501,20,0.210334
502,1,0.215606
502,2,0.230412
502,3,0.199209
502,4,0.184915
502,5,0.183466
502,6,0.205547
502,7,0.201399
502,8,0.208888
502,9,0.21477
502,10,0.208424
502,11,0.192429
502,12,0.191621
502,13,0.201171
502,14,0.201757
502,15,0.187426
502,16,0.208461
502,17,0.203543
502,18,0.203754
502,19,0.231327
502,20,0.210652
503,1,0.213762
503,2,0.223007
503,3,0.204014
503,4,0.194699
503,5,0.190954
503,6,0.204544
503,7,0.202518
503,8,0.207448
503,9,0.211515
503,10,0.208103
503,11,0.19842
503,12,0.196153
503,13,0.202179
503,14,0.202038
503,15,0.193714
503,16,0.206767
503,17,0.204286
503,18,0.204109
503,19,0.221813
503,20,0.209981
504,1,0.212317
504,2,0.218846
504,3,0.205616
504,4,0.199321
504,5,0.196532
504,6,0.205886
504,7,0.204318
504,8,0.207703
504,9,0.2105
504,10,0.208139
504,11,0.201499
504,12,0.199717
504,13,0.203935
504,14,0.203303
504,15,0.197648
504,16,0.206924
504,17,0.205246
504,18,0.204867
504,19,0.217434
504,20,0.209235
505,1,0.211754
505,2,0.218296
505,3,0.204835
505,4,0.199039
505,5,0.198204
505,6,0.207552
505,7,0.205543
505,8,0.208679
505,9,0.211142
505,10,0.208445
505,11,0.201736
505,12,0.201063
505,13,0.205191
505,14,0.204562
505,15,0.198634
505,16,0.207977
505,17,0.205949
505,18,0.205589
505,19,0.217959
505,20,0.209108
506,1,0.212723
506,2,0.222212
506,3,0.201746
506,4,0.193557
506,5,0.195106
506,6,0.209063
506,7,0.20558
506,8,0.209963
506,9,0.213211
506,10,0.208733
506,11,0.198571
506,12,0.199402
506,13,0.205381
506,14,0.205108
506,15,0.195744
506,16,0.209544
506,17,0.205955
506,18,0.205833
506,19,0.223666
506,20,0.209505
507,1,0.215366
507,2,0.231042
507,3,0.196378
507,4,0.182561
507,5,0.186743
507,6,0.210287
507,7,0.204135
507,8,0.211422
507,9,0.216709
507,10,0.208837
507,11,0.191519
507,12,0.194147
507,13,0.204156
507,14,0.204474
507,15,0.188242
507,16,0.211348
507,17,0.204893
507,18,0.205206
507,19,0.234409
507,20,0.209994
