t,unit,output
500,1,-0.0291589
500,2,-0.0273472
500,3,-0.0258898
500,4,-0.00956096
500,5,-0.00931158
500,6,0.0379786
500,7,0.0363401
500,8,0.0178221
500,9,0.0175211
500,10,0.0166048
500,11,0.015299
500,12,0.0137713
500,13,-0.00649657
500,14,-0.0247131
500,15,-0.0410236
500,16,-0.0190031
500,17,-0.0194368
500,18,-0.0192434
500,19,-0.00402851
500,20,-0.00433177
500,21,0.0144591
500,22,0.0153463
500,23,0.016022
500,24,0.016343
500,25,0.0162565
500,26,0.0157683
500,27,0.0149201
500,28,0.0137729
500,29,0.030186
500,30,0.0450197
500,31,0.0241756
500,32,0.029863
500,33,0.0347533
500,34,0.0744915
500,35,0.07113
500,36,0.0136773
500,37,0.0571354
500,38,0.0530312
500,39,0.0496963
500,40,0.0466027
500,41,0.0589187
500,42,0.058342
500,43,0.00300933
500,44,0.0138748
500,45,0.0124726
500,46,0.0119019
500,47,-0.00165247
500,48,-0.0471132
500,49,-0.0443209
500,50,-0.0824133
500,51,-0.0903772
500,52,-0.0837262
500,53,-0.08029
500,54,-0.0215578
500,55,-0.0200332
500,56,0.0290434
500,57,0.0282939
500,58,0.027396
500,59,0.00586718
500,60,0.00464744
500,61,0.00374056
500,62,0.00310565
500,63,0.00269666
500,64,0.0024643
500,65,-0.0436692
500,66,-0.0818039
500,67,-0.0900578
500,68,-0.0865453
500,69,-0.0822081
500,70,-0.0770879
500,71,-0.0505842
500,72,0.00338653
500,73,0.00394616
500,74,-0.00816868
500,75,-0.00634261
500,76,-0.00483571
500,77,0.00703492
500,78,0.0515806
500,79,0.0301871
500,80,0.0292518
500,81,0.0120765
500,82,0.0119972
500,83,0.0206735
500,84,0.0279015
500,85,0.0339361
500,86,0.031826
500,87,0.0308397
500,88,0.0302466
500,89,0.0296185
500,90,0.0287288
500,91,0.069473
500,92,0.102937
500,93,0.0976648
500,94,0.0919386
500,95,0.0856508
500,96,0.0804189
500,97,0.0214677
500,98,0.0179777
500,99,0.0149304
500,100,-0.00588285
501,1,-0.00541917
501,2,-0.00907384
501,3,-0.0118765
501,4,-0.00930493
