t,unit,output
500,1,0.264964
500,2,0.277815
500,3,0.294179
500,4,0.286084
500,5,0.300636
500,6,0.312004
500,7,0.307864
500,8,0.280554
500,9,0.258838
500,10,0.261035
500,11,0.243272
500,12,0.247018
500,13,0.270076
500,14,0.274635
500,15,0.270478
500,16,0.274924
500,17,0.285542
500,18,0.279114
500,19,0.278478
500,20,0.277924
500,21,0.264927
500,22,0.265953
500,23,0.284842
500,24,0.283661
500,25,0.269525
500,26,0.266455
500,27,0.267384
500,28,0.268135
500,29,0.24879
500,30,0.249968
500,31,0.265923
500,32,0.284816
500,33,0.262084
500,34,0.281851
500,35,0.291036
500,36,0.267067
500,37,0.279426
500,38,0.295405
500,39,0.301707
500,40,0.298854
500,41,0.281704
500,42,0.29724
500,43,0.288548
500,44,0.265183
500,45,0.284351
500,46,0.283695
500,47,0.269693
500,48,0.274446
500,49,0.274811
500,50,0.278463
501,1,0.262592
501,2,0.277997
501,3,0.297427
501,4,0.288101
501,5,0.30538
501,6,0.318985
501,7,0.314802
501,8,0.281846
501,9,0.255059
501,10,0.256576
501,11,0.234635
501,12,0.237777
501,13,0.265815
501,14,0.272172
501,15,0.267737
501,16,0.273632
501,17,0.286849
501,18,0.279531
501,19,0.279264
501,20,0.278924
501,21,0.262933
501,22,0.263699
501,23,0.286149
501,24,0.285517
501,25,0.268318
501,26,0.264468
501,27,0.265208
501,28,0.265951
501,29,0.242186
501,30,0.243346
501,31,0.262675
501,32,0.285383
501,33,0.258026
501,34,0.281717
501,35,0.293314
501,36,0.264447
501,37,0.279509
501,38,0.298634
501,39,0.306766
501,40,0.304759
501,41,0.283907
501,42,0.302034
501,43,0.291777
501,44,0.26311
501,45,0.285677
501,46,0.285174
501,47,0.268079
501,48,0.273844
501,49,0.27409
501,50,0.278692
502,1,0.266568
502,2,0.277675
502,3,0.292783
502,4,0.286116
502,5,0.299665
502,6,0.310753
502,7,0.308095
502,8,0.283754
502,9,0.262872
502,10,0.261275
502,11,0.244024
502,12,0.242439
502,13,0.264085
502,14,0.269438
502,15,0.266732
502,16,0.271547
502,17,0.282136
502,18,0.277348
502,19,0.277834
502,20,0.278111
502,21,0.266168
502,22,0.265541
502,23,0.282887
502,24,0.283554
502,25,0.27077
502,26,0.267408
502,27,0.26685
502,28,0.266622
502,29,0.248781
502,30,0.248933
502,31,0.263205
502,32,0.281085
502,33,0.261182
502,34,0.279298
502,35,0.288458
502,36,0.267335
502,37,0.278376
502,38,0.293395
502,39,0.300083
502,40,0.30127
502,41,0.285546
502,42,0.298996
502,43,0.291104
502,44,0.269174
502,45,0.285562
502,46,0.285464
502,47,0.272171
502,48,0.275625
502,49,0.275236
502,50,0.278356
503,1,0.270838
503,2,0.277228
503,3,0.28664
503,4,0.282661
503,5,0.291265
503,6,0.298592
503,7,0.297196
503,8,0.282766
503,9,0.269913
503,10,0.267721
503,11,0.256793
503,12,0.253151
503,13,0.266235
503,14,0.269509
503,15,0.268025
503,16,0.271041
503,17,0.277775
503,18,0.275211
503,19,0.275876
503,20,0.276443
503,21,0.269372
503,22,0.2684
503,23,0.279222
503,24,0.280321
503,25,0.272718
503,26,0.270485
503,27,0.269563
503,28,0.268816
503,29,0.258088
503,30,0.257779
503,31,0.266184
503,32,0.277416
503,33,0.265751
503,34,0.276942
503,35,0.282737
503,36,0.270338
503,37,0.276917
503,38,0.286459
503,39,0.290855
503,40,0.293497
503,41,0.283997
503,42,0.292206
503,43,0.287288
503,44,0.273918
503,45,0.283566
503,46,0.284047
503,47,0.275637
