t,unit,output
500,1,0.158411
500,2,0.145679
500,3,0.147804
500,4,0.143074
500,5,0.146281
500,6,0.152695
500,7,0.153699
500,8,0.167665
500,9,0.16729
500,10,0.166972
500,11,0.166688
500,12,0.166417
500,13,0.170632
500,14,0.157232
500,15,0.145209
500,16,0.160101
500,17,0.158883
500,18,0.157914
500,19,0.171334
500,20,0.169515
500,21,0.181917
500,22,0.179456
500,23,0.177395
500,24,0.175646
500,25,0.174135
500,26,0.1728
500,27,0.171595
500,28,0.156653
500,29,0.170202
500,30,0.182746
500,31,0.166877
500,32,0.179688
500,33,0.172003
500,34,0.157187
500,35,0.151782
500,36,0.147158
500,37,0.135276
500,38,0.13926
500,39,0.142535
500,40,0.14521
500,41,0.133836
500,42,0.14945
500,43,0.137688
500,44,0.133644
500,45,0.1369
500,46,0.152447
500,47,0.158036
500,48,0.16279
500,49,0.161167
500,50,0.14871
500,51,0.143061
500,52,0.157842
500,53,0.15726
500,54,0.161998
500,55,0.166011
500,56,0.15867
500,57,0.171985
500,58,0.169868
500,59,0.155004
500,60,0.154515
500,61,0.154113
500,62,0.167896
500,63,0.166453
500,64,0.165233
500,65,0.15082
500,66,0.164927
500,67,0.158244
500,68,0.158882
500,69,0.159363
500,70,0.159703
500,71,0.153749
500,72,0.140562
500,73,0.143181
500,74,0.130896
500,75,0.13381
500,76,0.136183
500,77,0.151694
500,78,0.157132
500,79,0.151021
500,80,0.15183
500,81,0.157281
500,82,0.156476
500,83,0.150463
500,84,0.164528
500,85,0.177169
500,86,0.17781
500,87,0.178186
500,88,0.178357
500,89,0.178371
500,90,0.181866
500,91,0.173924
500,92,0.167011
500,93,0.168693
500,94,0.180836
500,95,0.165929
500,96,0.170613
500,97,0.174516
500,98,0.172746
500,99,0.184894
500,100,0.187215
501,1,0.183111
501,2,0.168286
501,3,0.166424
501,4,0.178883
501,5,0.17592
501,6,0.162537
501,7,0.161734
501,8,0.160214
501,9,0.160857
501,10,0.161413
501,11,0.161892
501,12,0.162304
501,13,0.149869
501,14,0.137906
501,15,0.127197
501,16,0.14371
501,17,0.145089
501,18,0.146255
501,19,0.146248
501,20,0.148364
501,21,0.148472
501,22,0.151289
501,23,0.153662
501,24,0.155661
501,25,0.15734
501,26,0.158746
501,27,0.159914
501,28,0.159934
501,29,0.17336
501,30,0.17122
501,31,0.17051
501,32,0.168541
501,33,0.180414
501,34,0.178586
501,35,0.189826
501,36,0.200106
501,37,0.183885
501,38,0.179828
501,39,0.176438
501,40,0.173599
501,41,0.159809
501,42,0.173467
501,43,0.159633
501,44,0.172829
501,45,0.169563
501,46,0.166891
501,47,0.154242
501,48,0.142665
501,49,0.144347
501,50,0.133003
501,51,0.148501
501,52,0.1479
501,53,0.148751
501,54,0.137686
501,55,0.127562
501,56,0.143348
501,57,0.143624
501,58,0.14601
501,59,0.147246
501,60,0.147907
501,61,0.148471
501,62,0.148163
501,63,0.149826
501,64,0.151227
501,65,0.151867
501,66,0.151165
501,67,0.16481
501,68,0.164271
501,69,0.163825
501,70,0.16345
501,71,0.17604
501,72,0.174126
501,73,0.171313
501,74,0.169548
501,75,0.166299
501,76,0.163561
501,77,0.161413
501,78,0.149277
501,79,0.163191
501,80,0.162158
501,81,0.149951
501,82,0.150545
501,83,0.164351
501,84,0.177439
501,85,0.189194
501,86,0.188159
501,87,0.187252
501,88,0.186444
501,89,0.18571
501,90,0.170973
501,91,0.182598
501,92,0.193264
501,93,0.19103
501,94,0.201507
501,95,0.184735
501,96,0.170261
501,97,0.157042
501,98,0.158469
501,99,0.157746
501,100,0.14547
502,1,0.13645
502,2,0.15251
502,3,0.153775
502,4,0.157926
502,5,0.159562
502,6,0.155195
502,7,0.155789
502,8,0.145373
502,9,0.146781
502,10,0.148111
502,11,0.149364
502,12,0.15054
502,13,0.146643
502,14,0.161495
502,15,0.174884
502,16,0.159213
