t,unit,output
500,1,0.203939
500,2,0.203604
500,3,0.203357
500,4,0.203194
500,5,0.203102
500,6,0.203072
500,7,0.203088
500,8,0.20314
500,9,0.203214
500,10,0.2033
500,11,0.20339
500,12,0.203478
500,13,0.203559
500,14,0.203629
500,15,0.203687
500,16,0.203733
500,17,0.203767
500,18,0.203791
500,19,0.203805
500,20,0.203813
500,21,0.203815
500,22,0.203814
500,23,0.203811
500,24,0.203808
500,25,0.222029
500,26,0.220265
500,27,0.218836
500,28,0.217727
500,29,0.232993
500,30,0.230652
500,31,0.228848
500,32,0.227535
500,33,0.226658
500,34,0.193676
500,35,0.214491
500,36,0.215097
500,37,0.2157
500,38,0.216272
500,39,0.197312
500,40,0.199818
500,41,0.201854
500,42,0.203442
500,43,0.204614
500,44,0.205411
500,45,0.205885
500,46,0.206092
500,47,0.206087
500,48,0.205926
500,49,0.20566
500,50,0.205331
501,1,0.204978
501,2,0.204629
501,3,0.204306
501,4,0.204024
501,5,0.20379
501,6,0.203608
501,7,0.203476
501,8,0.203391
501,9,0.203346
501,10,0.203334
501,11,0.203348
501,12,0.203381
501,13,0.203426
501,14,0.203478
501,15,0.203531
501,16,0.203582
501,17,0.203629
501,18,0.20367
501,19,0.203704
501,20,0.203732
501,21,0.203753
501,22,0.203768
501,23,0.203779
501,24,0.203786
501,25,0.225107
501,26,0.223878
501,27,0.222599
501,28,0.221363
501,29,0.238898
501,30,0.236806
501,31,0.234786
501,32,0.232946
501,33,0.231351
501,34,0.191282
501,35,0.215303
501,36,0.215251
501,37,0.215365
501,38,0.215595
501,39,0.19258
501,40,0.194416
501,41,0.196304
501,42,0.198115
501,43,0.199764
501,44,0.201197
501,45,0.202386
501,46,0.203327
501,47,0.204027
501,48,0.204509
501,49,0.204801
501,50,0.204935
502,1,0.204946
502,2,0.204866
502,3,0.204724
502,4,0.204546
502,5,0.204354
502,6,0.204165
502,7,0.20399
502,8,0.203838
502,9,0.203713
502,10,0.203617
502,11,0.203549
502,12,0.203506
502,13,0.203486
502,14,0.203484
502,15,0.203496
502,16,0.203518
502,17,0.203546
502,18,0.203577
502,19,0.20361
502,20,0.203641
502,21,0.203669
502,22,0.203694
502,23,0.203716
502,24,0.203734
502,25,0.220602
502,26,0.221433
502,27,0.221729
502,28,0.221636
502,29,0.234913
502,30,0.235393
502,31,0.235239
502,32,0.234658
502,33,0.233819
502,34,0.201896
502,35,0.218543
502,36,0.217708
502,37,0.217113
502,38,0.216728
502,39,0.198995
502,40,0.197833
502,41,0.197445
502,42,0.197615
502,43,0.19816
502,44,0.198931
502,45,0.199808
502,46,0.2007
502,47,0.201545
502,48,0.202297
502,49,0.202932
502,50,0.20344
503,1,0.203822
503,2,0.204087
503,3,0.204249
503,4,0.204324
503,5,0.204332
503,6,0.20429
503,7,0.204214
503,8,0.204118
503,9,0.204016
503,10,0.203914
503,11,0.203822
503,12,0.203742
503,13,0.203677
503,14,0.203628
503,15,0.203594
503,16,0.203575
503,17,0.203568
503,18,0.20357
503,19,0.20358
503,20,0.203596
503,21,0.203614
503,22,0.203635
503,23,0.203655
503,24,0.203675
503,25,0.214864
503,26,0.216531
503,27,0.21785
503,28,0.218811
503,29,0.227249
503,30,0.229315
503,31,0.230818
503,32,0.231793
503,33,0.232307
503,34,0.211836
503,35,0.220796
503,36,0.220013
503,37,0.219277
503,38,0.21863
503,39,0.207259
503,40,0.204867
503,41,0.202984
503,42,0.201622
503,43,0.200744
503,44,0.200284
503,45,0.200163
503,46,0.200299
503,47,0.200615
503,48,0.201042
503,49,0.201521
503,50,0.202008
504,1,0.202469
504,2,0.202879
504,3,0.203227
504,4,0.203505
504,5,0.203715
504,6,0.203861
504,7,0.20395
504,8,0.203993
504,9,0.203999
504,10,0.203977
504,11,0.203938
504,12,0.203888
504,13,0.203834
504,14,0.203782
504,15,0.203734
504,16,0.203694
504,17,0.203662
504,18,0.203639
504,19,0.203624
