t,unit,output
500,1,0.0572806
500,2,0.0878851
500,3,0.0618335
500,4,0.0502251
500,5,0.0427469
500,6,0.0303242
500,7,0.029621
500,8,0.0291838
500,9,0.0288562
500,10,0.0286479
500,11,0.0237418
500,12,0.0251715
500,13,0.020306
500,14,0.0383764
500,15,0.0357048
500,16,0.0255588
500,17,0.0185139
500,18,0.0216125
500,19,0.015847
500,20,0.0353392
500,21,0.0305042
500,22,0.0462141
500,23,0.0324701
500,24,0.0315947
500,25,0.0690418
500,26,0.0741828
500,27,0.0514303
500,28,0.0438932
500,29,0.0387021
500,30,0.0273401
500,31,0.0197904
500,32,0.0185735
500,33,0.0137344
500,34,0.0560775
500,35,0.0463516
500,36,0.0401423
500,37,0.0284897
500,38,0.0660134
500,39,0.071552
500,40,0.0567857
500,41,0.0397426
500,42,0.0358873
500,43,0.0255464
500,44,0.0186009
500,45,0.0219137
500,46,0.0609196
500,47,0.0499063
500,48,0.0438748
500,49,0.0309227
500,50,0.0298975
500,51,0.0670671
500,52,0.0946565
500,53,0.072121
500,54,0.0592551
500,55,0.0486438
500,56,0.0401916
500,57,0.0346981
500,58,0.0249021
500,59,0.0642579
500,60,0.0517842
500,61,0.0363153
500,62,0.0341577
500,63,0.0706955
500,64,0.0597513
500,65,0.0521637
500,66,0.0459721
500,67,0.0322467
500,68,0.0293568
500,69,0.0278142
500,70,0.044794
500,71,0.0793881
500,72,0.0652989
500,73,0.057204
500,74,0.0406475
500,75,0.0539982
500,76,0.0376928
500,77,0.0354469
500,78,0.025436
500,79,0.0646647
500,80,0.0555658
500,81,0.0394447
500,82,0.0282284
500,83,0.0259406
500,84,0.0187018
500,85,0.037685
500,86,0.0269767
500,87,0.0195408
500,88,0.0222043
500,89,0.0187106
500,90,0.0137445
500,91,0.0338688
500,92,0.0242927
500,93,0.0216446
500,94,0.023993
500,95,0.0219779
500,96,0.0160435
500,97,0.0356625
500,98,0.0499646
500,99,0.042321
500,100,0.0374889
501,1,0.0876162
501,2,0.126525
501,3,0.0886314
501,4,0.072821
501,5,0.0626131
501,6,0.0439224
501,7,0.0439436
501,8,0.0413783
501,9,0.0422679
501,10,0.0401879
501,11,0.0350063
501,12,0.0382274
501,13,0.0325809
501,14,0.0546492
501,15,0.0492345
501,16,0.0346434
501,17,0.0260341
501,18,0.0285172
501,19,0.021938
501,20,0.0469836
501,21,0.0417915
501,22,0.061935
501,23,0.0442384
501,24,0.0417725
501,25,0.0923031
501,26,0.100102
501,27,0.0698086
501,28,0.0616435
501,29,0.0544154
501,30,0.0392609
501,31,0.0276814
501,32,0.0248118
501,33,0.0176581
501,34,0.0738546
501,35,0.0630199
501,36,0.0561196
501,37,0.0403888
501,38,0.0909033
501,39,0.0988022
501,40,0.0792542
501,41,0.055869
501,42,0.0515842
501,43,0.0362525
501,44,0.027133
501,45,0.033124
501,46,0.0851681
501,47,0.0740582
501,48,0.0631997
501,49,0.045156
501,50,0.0447644
501,51,0.0940576
501,52,0.131954
501,53,0.100758
501,54,0.0876816
501,55,0.0723007
501,56,0.0621841
501,57,0.0535241
501,58,0.0375661
501,59,0.0887082
501,60,0.0727459
501,61,0.0515186
501,62,0.046965
501,63,0.0961067
501,64,0.0846522
501,65,0.0744161
501,66,0.0636199
501,67,0.0453998
501,68,0.0403451
501,69,0.036397
501,70,0.0580623
501,71,0.105008
501,72,0.0862384
501,73,0.0770906
501,74,0.0541119
501,75,0.0713545
501,76,0.050522
501,77,0.0463867
501,78,0.03269
501,79,0.085429
501,80,0.07602
501,81,0.0533452
501,82,0.0375228
501,83,0.0338736
501,84,0.0254999
501,85,0.0497135
501,86,0.0350051
501,87,0.024761
501,88,0.0314734
501,89,0.0274523
501,90,0.0194669
501,91,0.0451098
501,92,0.0317887
501,93,0.0285926
501,94,0.0304548
501,95,0.027784
501,96,0.0214284
501,97,0.0466745
501,98,0.0657508
501,99,0.0578063
501,100,0.0527742
502,1,0.0822488
502,2,0.107938
502,3,0.0782173
502,4,0.0559046
502,5,0.0410175
502,6,0.0304249
502,7,0.0243676
502,8,0.0267482
502,9,0.0219262
502,10,0.0249865
502,11,0.0281434
502,12,0.0230707
502,13,0.0260671
502,14,0.0422189
502,15,0.0395753
502,16,0.029104
502,17,0.0200924
502,18,0.0228725
502,19,0.0158668
502,20,0.0343861
502,21,0.0367193
502,22,0.0503306
502,23,0.0345032
502,24,0.0337201
502,25,0.0698519
502,26,0.0774674
502,27,0.0530796
502,28,0.0557778
