t,unit,output
500,1,0.0697927
500,2,0.0701962
500,3,0.0708535
500,4,0.0715816
500,5,0.0722498
500,6,0.0750257
500,7,0.0725829
500,8,0.0708055
500,9,0.0696065
500,10,0.0688808
500,11,0.068515
500,12,0.068399
500,13,0.0684343
500,14,0.0685399
500,15,0.0686554
500,16,0.06874
500,17,0.0687705
500,18,0.0823794
500,19,0.078481
500,20,0.075611
501,1,0.0736716
501,2,0.0725131
501,3,0.0719599
501,4,0.0718338
501,5,0.0719725
501,6,0.078342
501,7,0.0764223
501,8,0.07455
501,9,0.0729022
501,10,0.0715617
501,11,0.0705462
501,12,0.0698305
501,13,0.0693651
501,14,0.06909
501,15,0.0689452
501,16,0.0688768
501,17,0.0688413
501,18,0.0869108
501,19,0.0841009
501,20,0.0812709
502,1,0.0787378
502,2,0.0766629
502,3,0.0750952
502,4,0.0740081
502,5,0.0733296
502,6,0.0740707
502,7,0.0748546
502,8,0.074753
502,9,0.0741361
502,10,0.073278
502,11,0.0723674
502,12,0.0715217
502,13,0.0708028
502,14,0.0702319
502,15,0.069803
502,16,0.0694943
502,17,0.0692766
502,18,0.0804026
502,19,0.0816353
502,20,0.0815139
503,1,0.0805885
503,2,0.07928
503,3,0.0778851
503,4,0.0765927
503,5,0.075505
503,6,0.0688328
503,7,0.0708401
503,8,0.0721444
503,9,0.0728083
503,10,0.0729649
503,11,0.0727657
503,12,0.072351
503,13,0.071835
503,14,0.0713006
503,15,0.0708014
503,16,0.0703657
503,17,0.0700027
503,18,0.0715984
503,19,0.0749441
503,20,0.077134
504,1,0.0782855
504,2,0.078617
504,3,0.078373
504,4,0.0777796
504,5,0.0770214
504,6,0.0665766
504,7,0.0679978
504,8,0.06938
504,9,0.0705228
504,10,0.0713368
504,11,0.0718131
504,12,0.0719924
504,13,0.0719399
504,14,0.0717268
504,15,0.0714183
504,16,0.0710675
504,17,0.0707125
504,18,0.0672425
504,19,0.0698097
504,20,0.0722511
505,1,0.0742626
505,2,0.075714
505,3,0.0766004
505,4,0.0769934
505,5,0.0770028
505,6,0.0668608
505,7,0.0672398
505,8,0.0679532
505,9,0.0688097
505,10,0.0696521
505,11,0.0703724
505,12,0.0709124
505,13,0.0712549
505,14,0.0714122
505,15,0.0714143
505,16,0.0712987
505,17,0.0711033
505,18,0.0679035
505,19,0.0685389
505,20,0.0697763
506,1,0.0712717
506,2,0.0727525
506,3,0.0740351
506,4,0.0750212
506,5,0.0756817
506,6,0.0701905
506,7,0.0692069
506,8,0.068789
506,9,0.0687959
506,10,0.0690813
506,11,0.0695117
506,12,0.0699786
506,13,0.070404
506,14,0.0707401
506,15,0.0709648
506,16,0.0710761
506,17,0.0710852
506,18,0.0740708
506,19,0.0722268
506,20,0.07141
507,1,0.0713639
507,2,0.0718267
507,3,0.0725629
507,4,0.0733823
507,5,0.0741488
507,6,0.0767685
507,7,0.074248
507,8,0.0724283
507,9,0.0712175
507,10,0.0705055
507,11,0.0701742
507,12,0.070109
507,13,0.0702073
507,14,0.0703849
507,15,0.0705782
507,16,0.0707442
507,17,0.0708578
507,18,0.0843492
507,19,0.0803084
507,20,0.0773422
508,1,0.0753495
508,2,0.0741752
508,3,0.0736378
508,4,0.0735526
508,5,0.0737513
508,6,0.0799811
508,7,0.0780701
508,8,0.0761895
508,9,0.0745322
508,10,0.0731899
508,11,0.0721847
508,12,0.0714928
508,13,0.0710643
508,14,0.0708379
508,15,0.0707513
508,16,0.0707489
508,17,0.0707852
508,18,0.0887367
508,19,0.0859273
508,20,0.0830656
509,1,0.0804935
509,2,0.0783874
509,3,0.0768042
509,4,0.0757203
509,5,0.075064
509,6,0.0755358
509,7,0.0763805
509,8,0.0763169
509,9,0.075722
509,10,0.074878
509,11,0.0739802
509,12,0.0731511
509,13,0.0724555
509,14,0.0719163
509,15,0.071528
509,16,0.0712683
509,17,0.0711073
509,18,0.0819873
509,19,0.0833006
509,20,0.0832223
510,1,0.0823127
510,2,0.0810043
510,3,0.0796042
510,4,0.0783096
510,5,0.0772277
510,6,0.0700975
510,7,0.0721918
510,8,0.0735668
510,9,0.0742852
510,10,0.0744828
510,11,0.0743153
510,12,0.0739272
510,13,0.0734366
510,14,0.0729298
510,15,0.0724625
510,16,0.0720645
510,17,0.0717454
510,18,0.0728694
510,19,0.0763464
510,20,0.0786384
511,1,0.0798632
511,2,0.0802435
511,3,0.0800304
511,4,0.0794568
511,5,0.0787138
511,6,0.0675675
511,7,0.0691089
511,8,0.0705949
511,9,0.071825
511,10,0.0727109
511,11,0.0732457
511,12,0.0734729
511,13,0.0734608
511,14,0.0732838
511,15,0.0730101
511,16,0.0726949
511,17,0.0723784
511,18,0.0680816
511,19,0.0708365
511,20,0.0734372
512,1,0.0755792
512,2,0.0771339
512,3,0.0780994
512,4,0.0785519
512,5,0.0786059
512,6,0.0675254
512,7,0.0680532
512,8,0.0689004
512,9,0.0698753
512,10,0.0708205
512,11,0.0716289
512,12,0.0722436
512,13,0.0726493
512,14,0.0728608
512,15,0.0729106
512,16,0.0728387
512,17,0.0726852
512,18,0.0682871
512,19,0.0691369
512,20,0.0705703
513,1,0.0722399
513,2,0.0738713
513,3,0.0752807
513,4,0.0763711
513,5,0.077116
513,6,0.0709751
513,7,0.0700011
513,8,0.0696342
513,9,0.0697146
513,10,0.0700832
513,11,0.0705985
513,12,0.0711468
513,13,0.0716477
513,14,0.072052
513,15,0.0723382
513,16,0.072505
513,17,0.0725651
513,18,0.0747638
513,19,0.0728882
513,20,0.0721156
514,1,0.072157
514,2,0.0727284
514,3,0.0735792
514,4,0.0745098
514,5,0.0753785
514,6,0.0778268
514,7,0.0752183
514,8,0.0733569
514,9,0.0721428
514,10,0.0714563
514,11,0.0711703
514,12,0.0711625
514,13,0.0713242
514,14,0.0715668
514,15,0.071824
514,16,0.072051
514,17,0.0722224
514,18,0.0855394
514,19,0.0813223
514,20,0.0782534
515,1,0.0762213
515,2,0.075057
515,3,0.0745644
515,4,0.0745462
515,5,0.0748236
515,6,0.0811037
515,7,0.0791419
515,8,0.0772136
515,9,0.0755233
515,10,0.0741676
515,11,0.0731685
515,12,0.0724999
515,13,0.072108
515,14,0.0719276
515,15,0.0718931
515,16,0.0719457
515,17,0.0720379
515,18,0.0900591
515,19,0.0871469
515,20,0.0841824
516,1,0.0815287
516,2,0.0793714
516,3,0.0777691
516,4,0.0766948
516,5,0.0760711
516,6,0.0762835
516,7,0.0772363
516,8,0.0772287
516,9,0.0766602
516,10,0.0758294
516,11,0.0749424
516,12,0.0741282
516,13,0.0734548
516,14,0.0729457
516,15,0.0725949
516,16,0.0723785
516,17,0.0722649
516,18,0.0828313
516,19,0.0842699
516,20,0.0842407
517,1,0.0833367
517,2,0.0820149
517,3,0.0805997
517,4,0.079298
517,5,0.0782224
517,6,0.0705914
517,7,0.0728064
517,8,0.0742805
517,9,0.0750737
517,10,0.0753256
517,11,0.0751979
517,12,0.0748413
517,13,0.0743792
517,14,0.0739014
517,15,0.0734659
517,16,0.0731034
517,17,0.0728239
517,18,0.0733154
517,19,0.0769669
517,20,0.0793915
518,1,0.0807066
518,2,0.0811427
518,3,0.0809617
518,4,0.0804071
518,5,0.0796789
518,6,0.0680073
518,7,0.069607
518,8,0.0711648
518,9,0.0724678
518,10,0.0734204
518,11,0.0740129
518,12,0.074289
518,13,0.0743191
518,14,0.0741798
518,15,0.0739418
518,16,0.0736624
518,17,0.0733829
518,18,0.0684142
518,19,0.0712651
518,20,0.0739739
519,1,0.0762181
519,2,0.0778596
519,3,0.0788937
519,4,0.0793981
519,5,0.0794917
519,6,0.0681533
519,7,0.0686379
519,8,0.0694802
519,9,0.0704761
519,10,0.0714575
519,11,0.0723093
519,12,0.0729692
519,13,0.0734192
519,14,0.0736727
519,15,0.0737624
519,16,0.0737291
519,17,0.0736137
519,18,0.0689317
519,19,0.0697095
519,20,0.071131
520,1,0.0728267
520,2,0.0745043
520,3,0.0759674
520,4,0.077111
520,5,0.0779046
520,6,0.0715495
520,7,0.070579
520,8,0.0702127
520,9,0.0703005
520,10,0.0706862
520,11,0.0712272
520,12,0.0718079
520,13,0.072345
520,14,0.0727876
520,15,0.0731125
520,16,0.073318
520,17,0.0734166
520,18,0.0753744
520,19,0.0734861
520,20,0.0727011
521,1,0.0727429
521,2,0.0733301
521,3,0.0742092
521,4,0.0751765
521,5,0.0760858
521,6,0.078522
521,7,0.0758743
521,8,0.0739871
521,9,0.0727582
521,10,0.0720675
521,11,0.0717874
521,12,0.0717943
521,13,0.0719778
521,14,0.0722477
521,15,0.072536
521,16,0.0727967
521,17,0.0730033
521,18,0.0863344
521,19,0.0820516
521,20,0.0789348
522,1,0.0768708
522,2,0.0756906
522,3,0.0751968
522,4,0.07519
522,5,0.0754886
522,6,0.0822673
522,7,0.0801363
522,8,0.0780866
522,9,0.0763105
522,10,0.0748962
522,11,0.0738599
522,12,0.0731714
522,13,0.0727735
522,14,0.0725983
522,15,0.0725775
522,16,0.0726506
522,17,0.0727681
522,18,0.0914317
522,19,0.088305
522,20,0.0851816
523,1,0.0824113
523,2,0.0801711
523,3,0.078513
523,4,0.0774053
523,5,0.0767664
523,6,0.077021
523,7,0.0780595
523,8,0.0780685
523,9,0.0774825
523,10,0.0766204
523,11,0.0757002
523,12,0.0748573
523,13,0.0741627
523,14,0.0736412
523,15,0.0732866
523,16,0.0730746
523,17,0.0729725
523,18,0.0836387
523,19,0.0851942
523,20,0.08519
524,1,0.0842638
524,2,0.0828995
524,3,0.0814374
