t,unit,output
500,1,0.181333
500,2,0.180621
500,3,0.159083
500,4,0.158874
500,5,0.159006
500,6,0.159364
500,7,0.159861
500,8,0.160432
500,9,0.161029
500,10,0.161621
500,11,0.162184
500,12,0.162705
500,13,0.163175
500,14,0.163592
500,15,0.163955
500,16,0.164266
500,17,0.16453
500,18,0.183917
500,19,0.183918
500,20,0.18372
501,1,0.183409
501,2,0.183045
501,3,0.160183
501,4,0.160012
501,5,0.159881
501,6,0.159814
501,7,0.15982
501,8,0.1599
501,9,0.160047
501,10,0.160252
501,11,0.160504
501,12,0.160791
501,13,0.161102
501,14,0.161427
501,15,0.161757
501,16,0.162084
501,17,0.162403
501,18,0.183381
501,19,0.183451
501,20,0.183486
502,1,0.183476
502,2,0.18342
502,3,0.203395
502,4,0.197737
502,5,0.192799
502,6,0.188496
502,7,0.184756
502,8,0.181514
502,9,0.178714
502,10,0.176306
502,11,0.174245
502,12,0.17249
502,13,0.171005
502,14,0.169755
502,15,0.168712
502,16,0.167848
502,17,0.167137
502,18,0.146658
502,19,0.151457
502,20,0.155634
503,1,0.159266
503,2,0.162416
503,3,0.16057
503,4,0.165417
503,5,0.168989
503,6,0.171533
503,7,0.173258
503,8,0.174335
503,9,0.174906
503,10,0.175089
503,11,0.174979
503,12,0.174654
503,13,0.174178
503,14,0.173601
503,15,0.172963
503,16,0.172296
503,17,0.171623
503,18,0.177683
503,19,0.174263
503,20,0.171833
504,1,0.170194
504,2,0.169179
504,3,0.183211
504,4,0.18089
504,5,0.179337
504,6,0.17832
504,7,0.177659
504,8,0.177226
504,9,0.176923
504,10,0.176684
504,11,0.176461
504,12,0.176226
504,13,0.175959
504,14,0.175651
504,15,0.175301
504,16,0.174909
504,17,0.17448
504,18,0.157777
504,19,0.159927
504,20,0.16148
505,1,0.162617
505,2,0.163473
505,3,0.150366
505,4,0.154347
505,5,0.157607
505,6,0.160308
505,7,0.162572
505,8,0.164483
505,9,0.166106
505,10,0.167485
505,11,0.168656
505,12,0.169644
505,13,0.170467
505,14,0.171143
505,15,0.171686
505,16,0.172106
505,17,0.172416
505,18,0.188332
505,19,0.184627
505,20,0.181608
506,1,0.179131
506,2,0.177089
506,3,0.198306
506,4,0.192572
506,5,0.188012
506,6,0.184398
506,7,0.181551
506,8,0.179325
506,9,0.177601
506,10,0.176281
506,11,0.175287
506,12,0.174551
506,13,0.174018
506,14,0.173643
506,15,0.173388
506,16,0.173221
506,17,0.173116
506,18,0.15061
506,19,0.155047
506,20,0.158512
507,1,0.161201
507,2,0.163274
507,3,0.142276
507,4,0.148836
507,5,0.153946
507,6,0.157918
507,7,0.161001
507,8,0.163391
507,9,0.165244
507,10,0.166684
507,11,0.167806
507,12,0.168686
507,13,0.169381
507,14,0.169937
507,15,0.170387
507,16,0.170757
507,17,0.171064
507,18,0.19197
507,19,0.187154
507,20,0.183418
508,1,0.18052
508,2,0.178271
508,3,0.1985
508,4,0.192023
508,5,0.187056
508,6,0.183255
508,7,0.180353
508,8,0.17814
508,9,0.176458
508,10,0.175183
508,11,0.174221
508,12,0.173499
508,13,0.172962
508,14,0.172567
508,15,0.172283
508,16,0.172084
508,17,0.171951
508,18,0.151335
508,19,0.156007
508,20,0.159583
509,1,0.162314
509,2,0.164395
509,3,0.168698
509,4,0.171741
509,5,0.173738
509,6,0.17498
509,7,0.17568
509,8,0.176001
509,9,0.176061
509,10,0.175946
509,11,0.175721
509,12,0.175431
509,13,0.175109
509,14,0.174778
509,15,0.174452
509,16,0.174143
509,17,0.173857
509,18,0.173272
509,19,0.17102
509,20,0.169528
510,1,0.168587
510,2,0.16804
510,3,0.150935
510,4,0.153649
510,5,0.156269
510,6,0.15871
510,7,0.160923
510,8,0.16289
510,9,0.164608
510,10,0.166087
510,11,0.167344
510,12,0.168399
510,13,0.169274
510,14,0.169992
510,15,0.170574
510,16,0.171039
510,17,0.171407
510,18,0.186451
510,19,0.184438
510,20,0.182494
511,1,0.18068
511,2,0.179031
511,3,0.164379
511,4,0.162979
511,5,0.162104
511,6,0.161661
511,7,0.161565
511,8,0.161738
511,9,0.162112
511,10,0.162631
511,11,0.163245
511,12,0.163918
511,13,0.164616
511,14,0.165317
511,15,0.166003
511,16,0.16666
511,17,0.167279
511,18,0.183327
511,19,0.183472
511,20,0.183345
512,1,0.182997
512,2,0.18248
512,3,0.159753
512,4,0.160174
512,5,0.160425
512,6,0.160587
512,7,0.160714
512,8,0.160848
512,9,0.161013
512,10,0.161224
512,11,0.161487
512,12,0.161804
512,13,0.162171
512,14,0.162582
512,15,0.163028
512,16,0.163502
512,17,0.163994
512,18,0.184583
512,19,0.184438
512,20,0.184295
513,1,0.184126
513,2,0.183911
513,3,0.192926
513,4,0.188654
513,5,0.184972
513,6,0.181791
513,7,0.179042
513,8,0.176669
513,9,0.174627
513,10,0.172879
513,11,0.171393
513,12,0.170142
513,13,0.169102
513,14,0.168252
513,15,0.167571
513,16,0.16704
513,17,0.166643
513,18,0.159204
513,19,0.162495
513,20,0.165339
514,1,0.167789
514,2,0.169892
514,3,0.150736
514,4,0.155682
514,5,0.159502
514,6,0.162409
514,7,0.164579
514,8,0.166156
514,9,0.167261
514,10,0.167994
514,11,0.168437
514,12,0.168659
514,13,0.168717
514,14,0.168656
514,15,0.168515
514,16,0.168322
514,17,0.168103
514,18,0.189073
514,19,0.185606
514,20,0.182963
515,1,0.180983
515,2,0.179537
515,3,0.197308
515,4,0.191878
515,5,0.187655
515,6,0.184362
515,7,0.181782
515,8,0.179744
515,9,0.178116
515,10,0.176795
515,11,0.175705
515,12,0.174786
515,13,0.173994
515,14,0.173298
515,15,0.172674
515,16,0.172107
515,17,0.171584
515,18,0.154113
515,19,0.158221
515,20,0.161448
516,1,0.163996
516,2,0.166023
516,3,0.188543
516,4,0.188978
516,5,0.188806
516,6,0.188226
516,7,0.187386
516,8,0.186389
516,9,0.18531
516,10,0.184199
516,11,0.183091
516,12,0.182008
516,13,0.180963
516,14,0.179963
516,15,0.179012
516,16,0.178112
516,17,0.17726
516,18,0.154154
516,19,0.154684
516,20,0.155567
517,1,0.156666
517,2,0.157887
517,3,0.170191
517,4,0.172642
517,5,0.17475
517,6,0.176508
517,7,0.177927
517,8,0.17903
517,9,0.179849
517,10,0.180417
517,11,0.180766
517,12,0.180928
517,13,0.180932
517,14,0.180806
517,15,0.180572
517,16,0.180251
517,17,0.179861
517,18,0.165179
517,19,0.163811
517,20,0.162735
518,1,0.161944
518,2,0.161414
518,3,0.171296
518,4,0.171471
518,5,0.171899
518,6,0.1725
518,7,0.173208
518,8,0.173967
518,9,0.174735
518,10,0.175476
518,11,0.176166
518,12,0.176787
518,13,0.177328
518,14,0.177781
518,15,0.178145
518,16,0.17842
518,17,0.178608
518,18,0.17142
518,19,0.170427
518,20,0.169424
519,1,0.168448
519,2,0.167531
519,3,0.151321
519,4,0.153949
519,5,0.15629
519,6,0.158405
519,7,0.160335
519,8,0.162114
519,9,0.16376
519,10,0.165288
519,11,0.166707
519,12,0.168022
519,13,0.169235
519,14,0.17035
519,15,0.171367
519,16,0.172287
519,17,0.173111
519,18,0.191185
519,19,0.188478
519,20,0.185993
520,1,0.183704
520,2,0.181595
520,3,0.159287
520,4,0.158591
520,5,0.158291
520,6,0.158305
520,7,0.15857
520,8,0.159032
520,9,0.159649
520,10,0.160385
520,11,0.161209
520,12,0.162098
520,13,0.163029
520,14,0.163984
520,15,0.164947
520,16,0.165904
520,17,0.166844
520,18,0.186738
520,19,0.186965
520,20,0.186838
521,1,0.186429
521,2,0.185799
521,3,0.182744
521,4,0.179593
521,5,0.176815
521,6,0.174401
521,7,0.172336
521,8,0.1706
521,9,0.169172
521,10,0.168026
521,11,0.167137
521,12,0.166479
521,13,0.166029
521,14,0.165763
521,15,0.165656
521,16,0.165688
521,17,0.165839
521,18,0.170685
521,19,0.172808
521,20,0.174638
522,1,0.176176
522,2,0.177431
522,3,0.198343
522,4,0.195898
522,5,0.193409
522,6,0.190929
522,7,0.188504
522,8,0.186169
522,9,0.183952
522,10,0.181875
522,11,0.179952
522,12,0.178195
522,13,0.176608
522,14,0.175193
522,15,0.173949
522,16,0.172872
