t,unit,output
500,1,0.10985
500,2,0.111233
500,3,0.104143
500,4,0.0947423
500,5,0.089184
500,6,0.0811379
500,7,0.092279
500,8,0.0966515
500,9,0.0878999
500,10,0.0985552
500,11,0.108947
500,12,0.111814
500,13,0.121039
500,14,0.122909
500,15,0.114952
500,16,0.107736
500,17,0.109471
500,18,0.11089
500,19,0.119281
500,20,0.121276
500,21,0.110292
500,22,0.118877
500,23,0.119698
500,24,0.128247
500,25,0.119627
500,26,0.111818
500,27,0.120176
500,28,0.128677
500,29,0.135469
500,30,0.126313
500,31,0.127615
500,32,0.119284
500,33,0.127093
500,34,0.127243
500,35,0.118916
500,36,0.108144
500,37,0.106105
500,38,0.115865
500,39,0.116649
500,40,0.115477
500,41,0.117987
500,42,0.115987
500,43,0.1142
500,44,0.106925
500,45,0.110054
500,46,0.119465
500,47,0.11772
500,48,0.107085
500,49,0.0974166
500,50,0.0976991
501,1,0.106876
501,2,0.0982258
501,3,0.101594
501,4,0.112358
501,5,0.114732
501,6,0.124297
501,7,0.130843
501,8,0.124921
501,9,0.133564
501,10,0.139345
501,11,0.144407
501,12,0.136976
501,13,0.142098
501,14,0.134678
501,15,0.134521
501,16,0.13452
501,17,0.123372
501,18,0.113225
501,19,0.121101
501,20,0.115619
501,21,0.125104
501,22,0.131896
501,23,0.120896
501,24,0.127385
501,25,0.1278
501,26,0.12833
501,27,0.134843
501,28,0.140058
501,29,0.145677
501,30,0.144298
501,31,0.136594
501,32,0.136179
501,33,0.142057
501,34,0.130069
501,35,0.130254
501,36,0.13841
501,37,0.135473
501,38,0.140799
501,39,0.129016
501,40,0.127785
501,41,0.121754
501,42,0.12123
501,43,0.120591
501,44,0.121872
501,45,0.116522
501,46,0.123524
501,47,0.122996
501,48,0.131812
501,49,0.139829
501,50,0.135999
502,1,0.131503
502,2,0.139297
502,3,0.126876
502,4,0.135075
502,5,0.123099
502,6,0.131584
502,7,0.127024
502,8,0.122785
502,9,0.13125
502,10,0.126556
502,11,0.128013
502,12,0.123453
502,13,0.125148
502,14,0.120892
502,15,0.110309
502,16,0.100688
502,17,0.111159
502,18,0.120732
502,19,0.117347
502,20,0.114167
502,21,0.12346
502,22,0.119618
502,23,0.128382
502,24,0.129346
502,25,0.117957
502,26,0.107607
502,27,0.105149
502,28,0.108469
502,29,0.105724
502,30,0.0965773
502,31,0.094882
502,32,0.0866729
502,33,0.0859793
502,34,0.0977507
502,35,0.0892476
502,36,0.100735
502,37,0.103893
502,38,0.107342
502,39,0.117177
502,40,0.118141
502,41,0.114771
502,42,0.115358
502,43,0.115834
502,44,0.105642
502,45,0.103509
502,46,0.10666
502,47,0.108145
502,48,0.117951
502,49,0.126821
502,50,0.127656
503,1,0.133654
503,2,0.12193
503,3,0.130732
503,4,0.120805
503,5,0.12972
503,6,0.119844
503,7,0.126495
503,8,0.124081
503,9,0.114714
503,10,0.121824
503,11,0.116967
503,12,0.115432
503,13,0.111209
503,14,0.110147
503,15,0.120064
503,16,0.1291
503,17,0.117968
503,18,0.107784
503,19,0.115402
503,20,0.113825
503,21,0.1053
503,22,0.113174
503,23,0.103377
503,24,0.100172
503,25,0.110977
503,26,0.120825
503,27,0.127092
503,28,0.12212
503,29,0.128277
503,30,0.136575
503,31,0.13269
503,32,0.140603
503,33,0.144802
503,34,0.132338
503,35,0.140278
503,36,0.129095
503,37,0.126804
503,38,0.12188
503,39,0.111363
503,40,0.11198
503,41,0.110725
503,42,0.111147
503,43,0.111573
503,44,0.121371
503,45,0.119039
503,46,0.114834
503,47,0.114226
503,48,0.105601
503,49,0.0978623
503,50,0.100571
504,1,0.0971979
504,2,0.108308
504,3,0.114884
504,4,0.11409
504,5,0.120156
504,6,0.118903
504,7,0.113993
504,8,0.122482
504,9,0.121119
504,10,0.116094
504,11,0.118958
504,12,0.127074
504,13,0.129047
504,14,0.136293
504,15,0.140487
504,16,0.144163
504,17,0.151011
504,18,0.157255
504,19,0.149062
504,20,0.154456
504,21,0.150375
504,22,0.142849
504,23,0.149841
504,24,0.14995
504,25,0.153038
504,26,0.155699
504,27,0.147433
504,28,0.147351
504,29,0.139823
504,30,0.143444
504,31,0.149174
504,32,0.151882
504,33,0.143643
504,34,0.150508
504,35,0.1531
504,36,0.148666
504,37,0.146679
504,38,0.14667
504,39,0.153302
504,40,0.149545
504,41,0.154923
504,42,0.150943
504,43,0.147364
504,44,0.150532
504,45,0.155745
504,46,0.155044
504,47,0.151333
504,48,0.14753
504,49,0.144228
504,50,0.140259
505,1,0.128028
505,2,0.12755
505,3,0.115997
505,4,0.118566
505,5,0.107821
505,6,0.111041
505,7,0.101578
505,8,0.109174
505,9,0.112229
505,10,0.102673
505,11,0.1089
505,12,0.115762
505,13,0.120965
505,14,0.126594
505,15,0.115094
505,16,0.104637
505,17,0.107128
505,18,0.109516
505,19,0.10046
505,20,0.107676
505,21,0.110304
505,22,0.101126
505,23,0.103913
505,24,0.110532
505,25,0.100485
505,26,0.0913503
505,27,0.0839326
505,28,0.0923258
505,29,0.0847578
505,30,0.0770589
505,31,0.0864838
505,32,0.0786234
505,33,0.0723317
505,34,0.0777502
505,35,0.0706834
505,36,0.0767071
505,37,0.0830682
505,38,0.0915291
505,39,0.0952571
505,40,0.100192
505,41,0.107426
505,42,0.111382
505,43,0.114653
505,44,0.104232
505,45,0.111086
505,46,0.117133
505,47,0.120242
505,48,0.121782
505,49,0.123247
505,50,0.124793
506,1,0.120291
506,2,0.129116
506,3,0.122146
506,4,0.114908
506,5,0.109369
506,6,0.103174
506,7,0.101143
506,8,0.097819
506,9,0.0926923
506,10,0.0915937
506,11,0.103241
506,12,0.0998465
506,13,0.110758
506,14,0.10688
506,15,0.101946
506,16,0.097641
506,17,0.108606
506,18,0.118566
506,19,0.115157
506,20,0.110532
506,21,0.104219
506,22,0.102103
506,23,0.112673
506,24,0.122407
506,25,0.116313
506,26,0.110933
506,27,0.108539
506,28,0.118617
506,29,0.115509
506,30,0.110454
506,31,0.105875
506,32,0.101668
506,33,0.100343
506,34,0.11115
506,35,0.106605
506,36,0.100141
506,37,0.0985886
506,38,0.109569
506,39,0.119489
506,40,0.117735
506,41,0.112871
506,42,0.112735
506,43,0.11291
506,44,0.107615
506,45,0.103737
506,46,0.114291
506,47,0.114832
506,48,0.108309
506,49,0.102403
506,50,0.104438
507,1,0.100765
507,2,0.111557
507,3,0.106293
