t,unit,output
500,1,0.0425138
500,2,0.0321775
500,3,0.0744584
500,4,0.0629193
500,5,0.0537596
500,6,0.110677
500,7,0.103053
500,8,0.0950321
500,9,0.0867142
500,10,0.0783196
500,11,0.0700995
500,12,0.0622875
500,13,0.0550756
500,14,0.0718867
500,15,0.0663122
500,16,0.0605817
500,17,0.11665
500,18,0.133065
500,19,0.124588
500,20,0.115894
501,1,0.0624711
501,2,0.0564124
501,3,0.0526866
501,4,0.0547331
501,5,0.0545384
501,6,0.0888623
501,7,0.0917004
501,8,0.0923668
501,9,0.0912363
501,10,0.0886529
501,11,0.0849422
501,12,0.0804113
501,13,0.0753442
501,14,0.102729
501,15,0.0954454
501,16,0.0884727
501,17,0.115342
501,18,0.0986939
501,19,0.103873
501,20,0.106277
502,1,0.0820643
502,2,0.0769339
502,3,0.114904
502,4,0.10287
502,5,0.0932036
502,6,0.11319
502,7,0.108892
502,8,0.105587
502,9,0.102717
502,10,0.0999041
502,11,0.0969118
502,12,0.0936117
502,13,0.0899582
502,14,0.0927642
502,15,0.0933004
502,16,0.0923349
502,17,0.115302
502,18,0.149861
502,19,0.140663
502,20,0.133786
503,1,0.0658797
503,2,0.0680905
503,3,0.0557249
503,4,0.0651539
503,5,0.0707638
503,6,0.0694524
503,7,0.0773404
503,8,0.0829897
503,9,0.0869352
503,10,0.089529
503,11,0.0910055
503,12,0.0915267
503,13,0.091213
503,14,0.131384
503,15,0.123768
503,16,0.117481
503,17,0.106745
503,18,0.0865628
503,19,0.0973829
503,20,0.104664
504,1,0.127272
504,2,0.115436
504,3,0.0836788
504,4,0.0799738
504,5,0.0781318
504,6,0.00315428
504,7,0.0179915
504,8,0.0309911
504,9,0.0421799
504,10,0.0516497
504,11,0.0595209
504,12,0.0659221
504,13,0.0709803
504,14,0.0343576
504,15,0.0522396
504,16,0.0652879
504,17,-0.0104196
504,18,-0.0178128
504,19,0.00522637
504,20,0.0251138
505,1,0.0199193
505,2,0.0390226
505,3,0.0996541
505,4,0.0957181
505,5,0.0922008
505,6,0.115706
505,7,0.0961627
505,8,0.0831284
505,9,0.0749387
505,10,0.0702809
505,11,0.0681289
505,12,0.0676875
505,13,0.0683461
505,14,0.0723042
505,15,0.0682913
505,16,0.0676906
505,17,0.0946637
505,18,0.139535
505,19,0.112673
505,20,0.0951611
506,1,0.0528401
506,2,0.0500766
506,3,0.0658623
506,4,0.0718335
506,5,0.0759069
506,6,0.128557
506,7,0.122078
506,8,0.114288
506,9,0.106418
506,10,0.0991908
506,11,0.0929784
506,12,0.0879203
506,13,0.0840054
506,14,0.100427
506,15,0.0940001
506,16,0.0887382
506,17,0.139416
506,18,0.134377
506,19,0.130036
506,20,0.123061
507,1,0.0784032
507,2,0.0727379
507,3,0.0855503
507,4,0.082807
507,5,0.081427
507,6,0.132097
507,7,0.130093
507,8,0.126932
507,9,0.122829
507,10,0.118102
507,11,0.113077
507,12,0.108046
507,13,0.103238
507,14,0.119134
507,15,0.114107
507,16,0.109034
507,17,0.153638
507,18,0.145117
507,19,0.142101
507,20,0.138293
508,1,0.0904131
508,2,0.0868781
508,3,0.0864955
508,4,0.0857578
508,5,0.0848916
508,6,0.128983
508,7,0.129205
508,8,0.12875
508,9,0.127566
508,10,0.125673
508,11,0.123154
508,12,0.120132
508,13,0.116753
508,14,0.134825
508,15,0.130681
508,16,0.126352
508,17,0.160158
508,18,0.142297
508,19,0.142258
508,20,0.141465
509,1,0.0993868
509,2,0.096885
509,3,0.112275
509,4,0.106972
509,5,0.102556
509,6,0.150769
509,7,0.146456
509,8,0.142915
509,9,0.139845
509,10,0.137011
509,11,0.13424
509,12,0.131418
509,13,0.128485
509,14,0.140826
509,15,0.138797
509,16,0.136308
509,17,0.177138
509,18,0.17125
509,19,0.165451
509,20,0.160654
510,1,0.106038
510,2,0.104208
510,3,0.091774
510,4,0.0948136
510,5,0.096362
510,6,0.122901
510,7,0.127612
510,8,0.130673
510,9,0.132507
510,10,0.133408
510,11,0.133574
510,12,0.133143
510,13,0.132211
510,14,0.153808
510,15,0.150806
510,16,0.147906
510,17,0.161197
510,18,0.136076
510,19,0.141951
510,20,0.145691
511,1,0.114298
511,2,0.11228
511,3,0.158225
511,4,0.145543
511,5,0.135707
511,6,0.162087
511,7,0.155192
511,8,0.150288
511,9,0.146732
511,10,0.144067
511,11,0.141968
511,12,0.140203
511,13,0.138605
511,14,0.141188
511,15,0.143111
511,16,0.14407
511,17,0.172341
511,18,0.206687
511,19,0.19374
511,20,0.18413
512,1,0.1131
512,2,0.112936
512,3,0.0919627
512,4,0.102679
512,5,0.109284
512,6,0.102361
512,7,0.112927
512,8,0.120399
512,9,0.125666
512,10,0.129346
512,11,0.131871
512,12,0.133537
512,13,0.134551
512,14,0.167369
512,15,0.162518
512,16,0.158828
512,17,0.141538
512,18,0.114687
512,19,0.130498
512,20,0.141224
513,1,0.149296
513,2,0.142024
513,3,0.0625115
513,4,0.070545
513,5,0.0782929
513,6,0.00323101
513,7,0.0251703
513,8,0.0442161
513,9,0.0605061
513,10,0.0742741
513,11,0.0857934
513,12,0.0953422
513,13,0.103184
513,14,0.0764675
513,15,0.0936775
513,16,0.106708
513,17,0.0294183
513,18,-0.0300734
513,19,0.00204074
513,20,0.0298774
514,1,0.00238441
514,2,0.0303124
514,3,0.0297249
514,4,0.0378889
514,5,0.0459697
514,6,0.0853627
514,7,0.0733242
514,8,0.0675026
514,9,0.0661033
514,10,0.0677375
514,11,0.0713487
514,12,0.0761474
514,13,0.0815547
514,14,0.110876
514,15,0.107436
514,16,0.107291
514,17,0.131476
514,18,0.112231
514,19,0.0901928
514,20,0.0781297
515,1,0.0736246
515,2,0.0649622
515,3,0.00143084
515,4,0.00872245
515,5,0.0161719
515,6,-0.0104309
515,7,0.00632013
515,8,0.0185566
515,9,0.028066
515,10,0.0360003
515,11,0.0430699
515,12,0.0496854
515,13,0.0560593
515,14,0.0459587
515,15,0.0582543
515,16,0.0680615
515,17,0.0360591
515,18,-0.0131989
515,19,0.00747945
515,20,0.0216095
516,1,-0.0248079
516,2,-0.00685389
516,3,-0.00390479
516,4,-0.00137934
516,5,0.00213091
516,6,0.0203269
516,7,0.0175255
516,8,0.0177318
516,9,0.0197986
516,10,0.0230389
516,11,0.0270451
516,12,0.0315732
516,13,0.0364704
516,14,0.0833755
516,15,0.0783512
516,16,0.0762933
516,17,0.0771829
516,18,0.0633748
516,19,0.0521957
516,20,0.0460785
517,1,0.0770517
517,2,0.0602706
517,3,0.0448404
517,4,0.0355964
517,5,0.0289033
517,6,-0.0119731
517,7,-0.00607334
517,8,-0.00131232
517,9,0.00290987
517,10,0.00693568
517,11,0.0109576
517,12,0.0150807
517,13,0.0193586
517,14,-0.0184522
517,15,0.000908455
517,16,0.0159854
517,17,-0.0282544
517,18,-0.0265975
517,19,-0.0108388
517,20,0.000544627
518,1,0.0113906
518,2,0.0211666
518,3,0.00860954
518,4,0.0140069
518,5,0.0169862
518,6,0.00439599
518,7,0.00230212
518,8,0.00157924
518,9,0.00184536
518,10,0.00286343
518,11,0.00448225
518,12,0.00660194
518,13,0.00915328
518,14,0.00269649
518,15,0.00233888
518,16,0.00506819
518,17,-0.00689679
518,18,-0.0215563
518,19,-0.0194128
518,20,-0.0154213
519,1,-0.0407455
519,2,-0.0283631
519,3,-0.00391037
519,4,-0.000326914
519,5,0.00313571
519,6,0.0701409
519,7,0.0565732
519,8,0.0455744
519,9,0.0368286
519,10,0.0300356
519,11,0.0249249
519,12,0.0212603
519,13,0.0188389
519,14,0.0449968
519,15,0.0364652
519,16,0.0301858
519,17,0.0921694
519,18,0.0943404
519,19,0.0715898
519,20,0.0541876
520,1,0.0257459
520,2,0.0149241
520,3,0.0744007
520,4,0.0594552
520,5,0.0481913
520,6,0.0854141
520,7,0.0796459
520,8,0.0728316
520,9,0.065631
520,10,0.0585119
520,11,0.0517945
520,12,0.0456877
520,13,0.0403179
520,14,0.0503176
520,15,0.0475471
520,16,0.0440748
520,17,0.0843671
520,18,0.135328
520,19,0.122581
520,20,0.108902
521,1,0.0441224
521,2,0.0382827
521,3,0.0326943
521,4,0.0380465
521,5,0.0400755
521,6,0.0519855
521,7,0.0575176
521,8,0.0605804
521,9,0.0615905
521,10,0.0609748
521,11,0.0591388
521,12,0.0564485
521,13,0.0532224
521,14,0.0933779
521,15,0.0842117
521,16,0.0761844
521,17,0.0809369
521,18,0.0665562
521,19,0.0777611
521,20,0.0839893
522,1,0.0943527
522,2,0.0831387
522,3,0.0129963
522,4,0.0180064
522,5,0.0224202
522,6,-0.0416092
522,7,-0.0217839
522,8,-0.00531099
522,9,0.00806931
522,10,0.0186504
522,11,0.0267481
522,12,0.0326882
522,13,0.036795
522,14,0.0171179
522,15,0.0305367
522,16,0.0396662
522,17,-0.025299
522,18,-0.0773294
522,19,-0.0463113
522,20,-0.0202512
523,1,-0.0461226
523,2,-0.0202703
523,3,-0.011609
523,4,-0.00568589
523,5,-6.46764e-05
523,6,0.045824
523,7,0.0323024
523,8,0.0247798
523,9,0.0214377
523,10,0.0208802
523,11,0.0220538
523,12,0.0241807
523,13,0.0267035
523,14,0.0631927
523,15,0.0566615
523,16,0.0532624
523,17,0.0866617
523,18,0.075184
523,19,0.050885
523,20,0.0366577
524,1,0.041002
524,2,0.0287475
524,3,-0.0457307
524,4,-0.0377218
524,5,-0.0301903
524,6,-0.0689394
524,7,-0.048691
524,8,-0.0339969
524,9,-0.02291
524,10,-0.0141519
524,11,-0.00691078
524,12,-0.000692486
524,13,0.00478672
524,14,-0.00600286
524,15,0.00653001
524,16,0.0158765
524,17,-0.027796
524,18,-0.0897315
524,19,-0.0616082
524,20,-0.041955
525,1,-0.0747302
525,2,-0.0540347
525,3,-0.0404289
525,4,-0.0398875
525,5,-0.0379481
525,6,0.00204707
525,7,-0.00810055
525,8,-0.0132798
525,9,-0.0152058
525,10,-0.0149951
525,11,-0.0133782
525,12,-0.0108411
525,13,-0.0077155
525,14,0.0386654
525,15,0.0322383
525,16,0.028966
525,17,0.0518675
525,18,0.0446047
525,19,0.0233621
525,20,0.0102987
526,1,0.0308306
526,2,0.0138575
526,3,-0.00366711
526,4,-0.0109112
526,5,-0.0163186
526,6,-0.0797273
526,7,-0.0654019
526,8,-0.0549775
526,9,-0.0470232
526,10,-0.0406176
526,11,-0.0351697
526,12,-0.030304
526,13,-0.0257863
526,14,-0.0471118
526,15,-0.0312418
526,16,-0.0192002
526,17,-0.0838168
526,18,-0.0861925
526,19,-0.0642816
526,20,-0.0493655
527,1,-0.0618652
527,2,-0.0467206
527,3,-0.00355097
527,4,-0.00502301
527,5,-0.00728212
527,6,0.0584887
527,7,0.0337105
527,8,0.0159729
527,9,0.00337371
527,10,-0.00542455
527,11,-0.0113736
527,12,-0.0151596
527,13,-0.017285
527,14,0.00678721
527,15,-0.000818587
527,16,-0.00449491
527,17,0.0604528
527,18,0.0908049
527,19,0.0597876
527,20,0.037957
528,1,0.0117441
528,2,5.11509e-05
528,3,0.057775
528,4,0.0452154
528,5,0.0347159
528,6,0.069763
528,7,0.0625525
528,8,0.0532366
528,9,0.043264
528,10,0.0335263
528,11,0.0245463
528,12,0.0166051
528,13,0.00982711
528,14,0.0205352
528,15,0.0162645
528,16,0.0121126
528,17,0.0518872
528,18,0.106407
528,19,0.0970829
528,20,0.0852577
529,1,0.0238806
529,2,0.0191147
529,3,0.0174715
529,4,0.0230203
529,5,0.0253594
529,6,0.0414519
529,7,0.045672
529,8,0.0471849
529,9,0.0464007
529,10,0.0438258
529,11,0.0399699
529,12,0.035297
529,13,0.030203
529,14,0.0718236
529,15,0.0607117
