t,unit,output
500,1,0.0267374
500,2,0.0268095
500,3,0.0422063
500,4,0.0373711
500,5,0.034578
500,6,0.0332924
500,7,0.0330064
500,8,0.0332842
500,9,0.0337943
500,10,0.0343172
500,11,0.0347329
500,12,0.0349969
500,13,0.0351136
500,14,0.0351128
500,15,0.0350319
500,16,0.0349055
500,17,0.0347601
500,18,0.0285162
500,19,0.0278081
500,20,0.0273562
501,1,0.0271014
501,2,0.0269812
501,3,0.0495818
501,4,0.0445539
501,5,0.0404462
501,6,0.0375005
501,7,0.03565
501,8,0.0346759
501,9,0.0343129
501,10,0.0343147
501,11,0.0344869
501,12,0.0346969
501,13,0.0348685
501,14,0.0349691
501,15,0.0349949
501,16,0.0349581
501,17,0.0348766
501,18,0.0293684
501,19,0.0287259
501,20,0.0281619
502,1,0.0277253
502,2,0.0274189
502,3,0.0407793
502,4,0.0423335
502,5,0.0415564
502,6,0.0398863
502,7,0.0381419
502,8,0.0367147
502,9,0.0357257
502,10,0.0351447
502,11,0.0348738
502,12,0.034801
502,13,0.0348288
502,14,0.0348866
502,15,0.0349312
502,16,0.0349423
502,17,0.0349152
502,18,0.0283052
502,19,0.0284784
502,20,0.0283481
503,1,0.0280916
503,2,0.0278146
503,3,0.0313155
503,4,0.0358523
503,5,0.0382011
503,6,0.038895
503,7,0.0385849
503,8,0.0378148
503,9,0.0369546
503,10,0.0362094
503,11,0.0356594
503,12,0.035306
503,13,0.0351095
503,14,0.0350177
503,15,0.0349821
503,16,0.0349657
503,17,0.0349449
503,18,0.0271445
503,19,0.0276937
503,20,0.0279632
504,1,0.0280161
504,2,0.0279331
504,3,0.0276189
504,4,0.0310091
504,5,0.0339705
504,6,0.0359982
504,7,0.0370633
504,8,0.0373728
504,9,0.0372006
504,10,0.0367924
504,11,0.0363259
504,12,0.0359059
504,13,0.035578
504,14,0.0353473
504,15,0.0351969
504,16,0.0351017
504,17,0.0350371
504,18,0.0267076
504,19,0.0271137
504,20,0.0274635
505,1,0.027691
505,2,0.0277907
505,3,0.0276842
505,4,0.0290533
505,5,0.031078
505,6,0.033104
505,7,0.0347343
505,8,0.0358207
505,9,0.0363889
505,10,0.0365551
505,11,0.0364607
505,12,0.0362323
505,13,0.0359629
505,14,0.0357094
505,15,0.0354984
505,16,0.035335
505,17,0.0352124
505,18,0.0268519
505,19,0.0269597
505,20,0.0271671
506,1,0.0273828
506,2,0.0275508
506,3,0.0320099
506,4,0.0307925
506,5,0.0309101
506,6,0.0318135
506,7,0.0330162
506,8,0.034171
506,9,0.0350843
506,10,0.0356899
506,11,0.0360073
506,12,0.0360999
506,13,0.0360435
506,14,0.0359059
506,15,0.0357381
506,16,0.0355721
506,17,0.035424
506,18,0.0276173
506,19,0.0273465
506,20,0.0272726
507,1,0.027318
507,2,0.0274139
507,3,0.0432772
507,4,0.0381364
507,5,0.0351609
507,6,0.0337825
507,7,0.033467
507,8,0.0337569
507,9,0.0343034
507,10,0.0348743
507,11,0.0353408
507,12,0.0356534
507,13,0.035814
507,14,0.0358519
507,15,0.035805
507,16,0.0357091
507,17,0.0355917
507,18,0.0291228
507,19,0.0283914
507,20,0.0279307
508,1,0.0276784
508,2,0.0275695
508,3,0.050804
508,4,0.045588
508,5,0.0412944
508,6,0.0382013
508,7,0.0362519
508,8,0.0352245
508,9,0.0348452
508,10,0.0348572
508,11,0.0350564
508,12,0.0353022
508,13,0.035513
508,14,0.0356525
508,15,0.0357153
508,16,0.0357128
508,17,0.0356629
508,18,0.029958
508,19,0.0293129
508,20,0.0287438
509,1,0.0283051
509,2,0.0280022
509,3,0.0415905
509,4,0.0432365
509,5,0.0424368
509,6,0.0406928
509,7,0.0388642
509,8,0.0373655
509,9,0.0363277
509,10,0.0357222
509,11,0.035448
509,12,0.035388
509,13,0.0354394
509,14,0.0355272
509,15,0.0356046
509,16,0.0356492
509,17,0.0356548
509,18,0.02882
509,19,0.029023
509,20,0.028908
510,1,0.0286598
510,2,0.028389
510,3,0.0317302
510,4,0.0364681
510,5,0.0389258
510,6,0.0396534
510,7,0.0393284
510,8,0.0385202
510,9,0.0376174
510,10,0.036837
510,11,0.0362651
510,12,0.0359039
510,13,0.0357127
510,14,0.0356363
510,15,0.0356233
510,16,0.0356339
510,17,0.0356425
510,18,0.0275881
510,19,0.0281789
510,20,0.0284791
511,1,0.0285535
511,2,0.0284858
511,3,0.0277516
511,4,0.0313407
511,5,0.034464
511,6,0.0366008
511,7,0.0377239
511,8,0.0380518
511,9,0.0378729
511,10,0.0374464
511,11,0.03696
511,12,0.0365251
511,13,0.0361906
511,14,0.0359624
511,15,0.0358227
511,16,0.035745
511,17,0.0357028
511,18,0.0270926
511,19,0.0275399
511,20,0.0279267
512,1,0.0281848
512,2,0.0283087
512,3,0.0275462
512,4,0.0291087
512,5,0.0313138
512,6,0.0334908
512,7,0.0352339
512,8,0.0363942
512,9,0.0370031
512,10,0.0371856
512,11,0.0370927
512,12,0.036859
512,13,0.0365838
512,14,0.0363279
512,15,0.0361199
512,16,0.0359655
512,17,0.0358573
512,18,0.0271869
512,19,0.0273322
512,20,0.027577
513,1,0.0278273
513,2,0.0280255
513,3,0.0320106
513,4,0.0308157
513,5,0.0310208
513,6,0.0320379
513,7,0.0333539
513,8,0.0346058
513,9,0.0355929
513,10,0.0362487
513,11,0.0365962
513,12,0.0367044
513,13,0.0366548
513,14,0.0365202
513,15,0.0363553
513,16,0.0361948
513,17,0.0360559
513,18,0.027975
513,19,0.0277103
513,20,0.0276554
514,1,0.0277262
514,2,0.0278494
514,3,0.0438698
514,4,0.0384946
514,5,0.0354171
514,6,0.0340257
514,7,0.033749
514,8,0.0341018
514,9,0.0347158
514,10,0.035347
514,11,0.0358614
514,12,0.0362085
514,13,0.0363923
514,14,0.0364449
514,15,0.036408
514,16,0.0363202
514,17,0.0362114
514,18,0.0295524
514,19,0.0287939
514,20,0.0283251
515,1,0.0280785
515,2,0.0279842
515,3,0.0518676
515,4,0.0463611
515,5,0.0418547
515,6,0.038631
515,7,0.0366208
515,8,0.0355836
515,9,0.0352262
515,10,0.035276
515,11,0.035517
515,12,0.0358018
515,13,0.0360449
515,14,0.0362096
515,15,0.0362913
515,16,0.0363032
515,17,0.0362654
515,18,0.030427
515,19,0.0297546
515,20,0.029166
516,1,0.0287182
516,2,0.0284159
516,3,0.0419599
516,4,0.0437722
516,5,0.0429826
516,6,0.0411908
516,7,0.039309
516,8,0.037775
516,9,0.0367255
516,10,0.0361286
516,11,0.0358768
516,12,0.0358459
516,13,0.0359278
516,14,0.0360439
516,15,0.0361458
516,16,0.0362106
516,17,0.0362332
516,18,0.0291931
516,19,0.0294243
516,20,0.0293179
517,1,0.029071
517,2,0.0288012
517,3,0.0317481
517,4,0.0366992
517,5,0.0392865
517,6,0.0400706
517,7,0.039757
517,8,0.0389409
517,9,0.0380287
517,10,0.0372463
517,11,0.0366824
517,12,0.036338
517,13,0.0361691
517,14,0.0361175
517,15,0.0361292
517,16,0.0361627
517,17,0.0361917
517,18,0.0278998
517,19,0.0285275
517,20,0.028853
518,1,0.0289427
518,2,0.0288845
518,3,0.0277629
518,4,0.0314426
518,5,0.0346724
518,6,0.0368952
518,7,0.0380736
518,8,0.0384307
518,9,0.0382652
518,10,0.0378456
518,11,0.0373667
518,12,0.0369431
518,13,0.0366244
518,14,0.0364157
518,15,0.0362977
518,16,0.0362421
518,17,0.0362214
518,18,0.0273829
518,19,0.0278542
518,20,0.0282655
519,1,0.0285443
519,2,0.0286844
519,3,0.0277681
519,4,0.0292811
519,5,0.0315011
519,6,0.0337222
519,7,0.0355139
519,8,0.036715
519,9,0.0373533
519,10,0.037556
519,11,0.037478
519,12,0.0372578
519,13,0.036997
519,14,0.0367576
519,15,0.0365682
519,16,0.0364339
519,17,0.0363464
519,18,0.0274926
519,19,0.0276415
519,20,0.0278984
520,1,0.0281644
520,2,0.0283785
520,3,0.0322396
520,4,0.0310214
520,5,0.0312189
520,6,0.0322497
520,7,0.0335938
520,8,0.034879
520,9,0.0358978
520,10,0.0365806
520,11,0.0369501
520,12,0.0370768
520,13,0.0370439
520,14,0.036926
520,15,0.0367787
520,16,0.0366367
520,17,0.0365172
520,18,0.0282664
520,19,0.0280091
520,20,0.0279635
521,1,0.0280462
521,2,0.028183
521,3,0.0444323
521,4,0.0389102
521,5,0.0357432
521,6,0.0343047
521,7,0.034012
521,8,0.034369
521,9,0.0349985
521,10,0.03565
521,11,0.0361853
521,12,0.0365524
521,13,0.0367548
521,14,0.0368253
521,15,0.0368061
521,16,0.0367364
521,17,0.0366461
521,18,0.0298686
521,19,0.0291029
521,20,0.0286337
522,1,0.0283918
522,2,0.0283059
522,3,0.0536312
522,4,0.0475696
522,5,0.0426999
522,6,0.0392431
522,7,0.0370891
522,8,0.035969
522,9,0.0355694
522,10,0.0356026
522,11,0.0358425
522,12,0.0361348
522,13,0.0363901
522,14,0.0365693
522,15,0.0366668
522,16,0.0366955
