t,unit,output
500,1,0.0107884
500,2,0.0186088
500,3,0.0183061
500,4,0.0108178
500,5,0.0105603
500,6,0.00722648
500,7,0.00523296
500,8,0.00636388
500,9,0.00472357
500,10,0.00606223
500,11,0.00359215
500,12,0.0047188
500,13,0.00372481
500,14,0.00475321
500,15,0.00281715
500,16,0.00486463
500,17,0.00288367
500,18,0.00389484
500,19,0.00920082
500,20,0.00544144
501,1,0.0106581
501,2,0.0206066
501,3,0.0201553
501,4,0.0118878
501,5,0.0113412
501,6,0.00722882
501,7,0.00476877
501,8,0.00571651
501,9,0.00386895
501,10,0.00517286
501,11,0.00312104
501,12,0.00377894
501,13,0.00270945
501,14,0.003551
501,15,0.00217321
501,16,0.00411875
501,17,0.00250664
501,18,0.00307825
501,19,0.00914885
501,20,0.005446
502,1,0.00991924
502,2,0.0174454
502,3,0.0176744
502,4,0.0106853
502,5,0.0109553
502,6,0.00780365
502,7,0.00587052
502,8,0.00682481
502,9,0.00526636
502,10,0.00644165
502,11,0.00396058
502,12,0.00388579
502,13,0.00350143
502,14,0.00352184
502,15,0.00223219
502,16,0.00460332
502,17,0.00287214
502,18,0.00295701
502,19,0.00834746
502,20,0.00510976
503,1,0.008953
503,2,0.0139143
503,3,0.014667
503,4,0.0101732
503,5,0.0104952
503,6,0.00875441
503,7,0.00764438
503,8,0.00847732
503,9,0.00745479
503,10,0.00834455
503,11,0.00622874
503,12,0.005264
503,13,0.00548773
503,14,0.00467824
503,15,0.00401702
503,16,0.00622116
503,17,0.00494487
503,18,0.00412634
503,19,0.00826883
503,20,0.00622146
504,1,0.00926812
504,2,0.01286
504,3,0.0135542
504,4,0.0102968
504,5,0.0103785
504,6,0.00931746
504,7,0.00863805
504,8,0.00938884
504,9,0.00867065
504,10,0.00940035
504,11,0.00768831
504,12,0.00669006
504,13,0.00698653
504,14,0.00603606
504,15,0.00561939
504,16,0.0074839
504,17,0.00650856
504,18,0.00552764
504,19,0.00881518
504,20,0.00734379
505,1,0.00999428
505,2,0.0133629
505,3,0.0138213
505,4,0.0103149
505,5,0.0103411
505,6,0.009221
505,7,0.00852862
505,8,0.00933743
505,9,0.00859871
505,10,0.00937933
505,11,0.00759553
505,12,0.00722269
505,13,0.00727249
505,14,0.00676337
505,15,0.00597414
505,16,0.00772537
505,17,0.00657531
505,18,0.00614392
505,19,0.00925861
505,20,0.00751065
506,1,0.0105574
506,2,0.0151977
506,3,0.0153444
506,4,0.0101191
506,5,0.0102105
506,6,0.00828955
506,7,0.00713041
506,8,0.00816192
506,9,0.00705828
506,10,0.00812181
506,11,0.00579225
506,12,0.00638125
506,13,0.00595546
506,14,0.00628813
506,15,0.00466832
506,16,0.00662475
506,17,0.00488301
506,18,0.00540221
506,19,0.00926681
506,20,0.00646338
507,1,0.010859
507,2,0.0188507
507,3,0.018501
507,4,0.0109133
507,5,0.0106239
507,6,0.00720687
507,7,0.00516529
507,8,0.00629003
507,9,0.00462403
507,10,0.00596962
507,11,0.00352443
507,12,0.00470077
507,13,0.00365967
507,14,0.00474198
507,15,0.00279895
507,16,0.00482122
507,17,0.00284616
507,18,0.00389865
507,19,0.00925598
507,20,0.00545981
508,1,0.0107261
508,2,0.0208836
508,3,0.0203872
508,4,0.0120431
508,5,0.0114587
508,6,0.0072552
508,7,0.00474222
508,8,0.00566477
508,9,0.00379626
508,10,0.00509318
