t,unit,output
500,1,0.0384134
500,2,0.0314822
500,3,0.0323865
500,4,0.021485
500,5,0.0182711
500,6,0.0275862
500,7,0.0296963
500,8,0.0276972
500,9,0.0172773
500,10,0.00626217
500,11,0.0052953
500,12,0.00283841
500,13,0.00275478
500,14,0.0130407
500,15,0.0158938
500,16,0.0144636
500,17,0.0166597
500,18,0.0187986
500,19,0.0208345
500,20,0.0227434
500,21,0.0230276
500,22,0.0245287
500,23,0.0259854
500,24,0.0192609
500,25,0.0282798
500,26,0.0379737
500,27,0.0398172
500,28,0.0401226
500,29,0.0399453
500,30,0.0325297
500,31,0.0409404
500,32,0.040909
500,33,0.0417443
500,34,0.030438
500,35,0.0347626
500,36,0.0438508
500,37,0.041369
500,38,0.0425273
500,39,0.051806
500,40,0.0412346
500,41,0.0297008
500,42,0.0340186
500,43,0.0391745
500,44,0.0407206
500,45,0.0381812
500,46,0.0353852
500,47,0.035339
500,48,0.0365649
500,49,0.0420203
500,50,0.0477664
500,51,0.0454729
500,52,0.054841
500,53,0.0442997
500,54,0.0438815
500,55,0.0526697
500,56,0.0532101
500,57,0.0533671
500,58,0.0621825
500,59,0.0633544
500,60,0.0520475
500,61,0.0439535
500,62,0.031705
500,63,0.0234025
500,64,0.0220201
500,65,0.0214177
500,66,0.0309586
500,67,0.0291638
500,68,0.0298489
500,69,0.0304603
500,70,0.0322553
500,71,0.0381515
500,72,0.0442286
500,73,0.0453227
500,74,0.0427479
500,75,0.0519234
500,76,0.0574664
500,77,0.0466473
500,78,0.0550632
500,79,0.0438208
500,80,0.0428182
500,81,0.0309541
500,82,0.0268709
500,83,0.0258164
500,84,0.0226675
500,85,0.0278619
500,86,0.0255683
500,87,0.0231418
500,88,0.0287908
500,89,0.0295401
500,90,0.0354436
500,91,0.0456013
500,92,0.043813
500,93,0.0444144
500,94,0.0456257
500,95,0.0457971
500,96,0.0548056
500,97,0.0439752
500,98,0.0321839
500,99,0.0321863
500,100,0.0368758
501,1,0.0391856
501,2,0.0288299
501,3,0.0317175
501,4,0.0156308
501,5,0.0132372
501,6,0.0293531
501,7,0.031549
501,8,0.0274832
501,9,0.01148
501,10,-0.00316995
501,11,-0.00121643
501,12,-0.00299872
501,13,-0.00167099
501,14,0.0148043
501,15,0.0174278
501,16,0.0138111
501,17,0.0168264
501,18,0.0195999
501,19,0.0221655
501,20,0.0245443
501,21,0.0241943
501,22,0.0264838
501,23,0.0285542
501,24,0.0180571
501,25,0.0332076
501,26,0.0469127
501,27,0.0472042
501,28,0.04557
501,29,0.044272
501,30,0.0329648
501,31,0.0473531
501,32,0.045866
501,33,0.0468079
501,34,0.02914
501,35,0.0377868
501,36,0.0516773
501,37,0.0458689
501,38,0.0469763
501,39,0.060426
501,40,0.0419078
501,41,0.0252142
501,42,0.0346092
501,43,0.0429289
501,44,0.0443315
501,45,0.0395416
501,46,0.0352635
501,47,0.0352809
501,48,0.0375665
501,49,0.0458068
501,50,0.0533628
501,51,0.0480367
501,52,0.061882
501,53,0.0436786
501,54,0.0437254
501,55,0.0581075
501,56,0.0569774
501,57,0.0561442
501,58,0.0696661
501,59,0.0696985
501,60,0.0513362
501,61,0.0408242
501,62,0.0248062
501,63,0.0160534
501,64,0.0174303
501,65,0.0183505
501,66,0.0340002
501,67,0.02968
501,68,0.029719
501,69,0.0298901
501,70,0.0325052
501,71,0.0410937
501,72,0.0489879
501,73,0.0481421
501,74,0.0434423
501,75,0.0577322
501,76,0.0645894
501,77,0.0462597
501,78,0.0605619
501,79,0.0425615
501,80,0.0426207
501,81,0.0260287
501,82,0.0230613
501,83,0.0236971
501,84,0.0203754
501,85,0.0295816
501,86,0.0255178
501,87,0.0218767
501,88,0.0309334
501,89,0.0306119
501,90,0.0390633
501,91,0.053029
501,92,0.0474276
501,93,0.0467322
501,94,0.0482977
501,95,0.0477207
501,96,0.0616314
501,97,0.043417
501,98,0.0269023
501,99,0.0301922
501,100,0.0390441
502,1,0.0400777
502,2,0.0317736
502,3,0.0328999
502,4,0.0199992
502,5,0.0164689
502,6,0.0275222
502,7,0.0295939
502,8,0.026874
502,9,0.0144825
502,10,0.00183963
502,11,0.00113438
502,12,-0.00148944
502,13,-0.00153134
502,14,0.0105901
502,15,0.0135716
502,16,0.0116465
502,17,0.0142565
502,18,0.016853
502,19,0.019395
502,20,0.0218553
502,21,0.0223951
502,22,0.0245748
502,23,0.026691
502,24,0.019189
502,25,0.0304316
502,26,0.0419834
502,27,0.0440401
502,28,0.0443932
502,29,0.0443652
502,30,0.0359496
502,31,0.0463212
502,32,0.0462161
502,33,0.047212
502,34,0.0338766
502,35,0.0392544
502,36,0.0497787
