t,unit,output
500,1,0.00539731
500,2,-0.00560517
500,3,-0.00704153
500,4,0.00316288
500,5,-0.00720328
500,6,0.00792243
500,7,0.00276152
500,8,0.00487554
500,9,-0.00593608
500,10,-0.0211279
500,11,-0.0181956
500,12,-0.0101509
500,13,-0.0242743
500,14,-0.0205037
500,15,-0.0244654
500,16,-0.00926006
500,17,0.00156313
500,18,-0.0084043
500,19,-0.00316916
500,20,0.00590107
501,1,0.00772789
501,2,-0.00633414
501,3,-0.00848389
501,4,0.00373618
501,5,-0.00922593
501,6,0.00897017
501,7,0.00296771
501,8,0.00571357
501,9,-0.00772471
501,10,-0.0275626
501,11,-0.0240882
501,12,-0.0140414
501,13,-0.0323074
501,14,-0.0275561
501,15,-0.0326314
501,16,-0.0136434
501,17,0.000133188
501,18,-0.0118018
501,19,-0.00504609
501,20,0.0063065
502,1,0.00737665
502,2,-0.00337122
502,3,-0.00569281
502,4,0.00321191
502,5,-0.00654554
502,6,0.00714698
502,7,0.00275662
502,8,0.0047805
502,9,-0.00529298
502,10,-0.0206233
502,11,-0.0192081
502,12,-0.0121627
502,13,-0.0259503
502,14,-0.023216
502,15,-0.0274773
502,16,-0.0131909
502,17,-0.00217148
502,18,-0.0104909
502,19,-0.00529284
502,20,0.00375137
503,1,0.00470469
503,2,-0.00152157
503,3,-0.00309271
503,4,0.00224289
503,5,-0.0035752
503,6,0.00481399
503,7,0.00217141
503,8,0.00335042
503,9,-0.00267378
503,10,-0.0118331
503,11,-0.011669
503,12,-0.0078791
503,13,-0.0160585
503,14,-0.0149997
503,15,-0.0178597
503,16,-0.00946082
503,17,-0.00260614
503,18,-0.00732431
503,19,-0.00416256
503,20,0.0015898
504,1,0.00257632
504,2,-0.00146094
504,3,-0.00233157
504,4,0.0015464
504,5,-0.00240777
504,6,0.00359355
504,7,0.00168074
504,8,0.0024783
504,9,-0.00167215
504,10,-0.00773761
504,11,-0.00757779
504,12,-0.00502606
504,13,-0.0105406
504,14,-0.00986387
504,15,-0.0118554
504,16,-0.00615102
504,17,-0.00155472
504,18,-0.00495307
504,19,-0.00283211
504,20,0.00113829
505,1,0.00208915
505,2,-0.00198306
505,3,-0.00265246
505,4,0.00143741
505,5,-0.00253777
505,6,0.00366893
505,7,0.00160576
505,8,0.00238929
505,9,-0.00180976
505,10,-0.00764291
505,11,-0.00707271
505,12,-0.00428378
505,13,-0.00966677
505,14,-0.00870606
505,15,-0.0105126
505,16,-0.00468429
505,17,-0.000270727
505,18,-0.00400087
505,19,-0.00197507
505,20,0.0018426
506,1,0.00306924
506,2,-0.00327414
506,3,-0.00415166
506,4,0.00205891
506,5,-0.00402034
506,6,0.0052875
506,7,0.00208171
506,8,0.00326356
506,9,-0.00312192
506,10,-0.0118242
506,11,-0.0104021
506,12,-0.00584007
506,13,-0.0139208
506,14,-0.0120045
506,15,-0.0144497
506,16,-0.00548714
506,17,0.000979462
506,18,-0.00493197
506,19,-0.0019219
506,20,0.00359019
507,1,0.00546544
507,2,-0.00578995
507,3,-0.00723487
507,4,0.00320181
507,5,-0.0074033
507,6,0.00804613
507,7,0.00277483
507,8,0.004944
507,9,-0.00611633
507,10,-0.021667
507,11,-0.0186175
507,12,-0.0103637
507,13,-0.0248301
507,14,-0.0209325
507,15,-0.0249678
507,16,-0.0094142
507,17,0.00163602
507,18,-0.00857476
507,19,-0.00321597
507,20,0.00604084
508,1,0.00788942
508,2,-0.00648681
508,3,-0.00868005
508,4,0.00377415
508,5,-0.0094641
508,6,0.00906941
508,7,0.00296746
508,8,0.00578186
508,9,-0.00793908
508,10,-0.0282547
508,11,-0.0246764
508,12,-0.0143956
508,13,-0.0330998
508,14,-0.0282127
508,15,-0.0333885
508,16,-0.0139955
508,17,7.11533e-05
508,18,-0.012103
508,19,-0.00519055
508,20,0.00638829
509,1,0.00748021
509,2,-0.00343426
509,3,-0.00579404
509,4,0.00323451
509,5,-0.00667521
509,6,0.0072024
509,7,0.00276006
509,8,0.00482139
509,9,-0.00540671
509,10,-0.0210195
509,11,-0.0195849
509,12,-0.0124239
509,13,-0.0264643
509,14,-0.0236812
509,15,-0.0280153
509,16,-0.0134993
509,17,-0.00229708
509,18,-0.010729
509,19,-0.00543692
509,20,0.0037496
510,1,0.00471549
510,2,-0.00152254
510,3,-0.00310593
510,4,0.0022366
510,5,-0.0035963
510,6,0.0048058
510,7,0.00216637
510,8,0.00335181
510,9,-0.00268764
510,10,-0.0118982
510,11,-0.0117605
510,12,-0.00797154
510,13,-0.0161934
510,14,-0.0151496
510,15,-0.018033
510,16,-0.00961186
510,17,-0.00272099
510,18,-0.00743217
510,19,-0.00425155
510,20,0.00153028
511,1,0.00250633
511,2,-0.00140547
511,3,-0.0022631
511,4,0.00149908
511,5,-0.0023393
511,6,0.00348994
511,7,0.00164381
511,8,0.00242219
511,9,-0.00160881
511,10,-0.00752407
511,11,-0.00741317
511,12,-0.00495978
511,13,-0.010333
511,14,-0.00971036
511,15,-0.01167
511,16,-0.00613939
511,17,-0.00165332
511,18,-0.00492909
511,19,-0.00285886
511,20,0.00102129
512,1,0.00193957
512,2,-0.00187076
512,3,-0.00250305
512,4,0.00134732
512,5,-0.00238376
512,6,0.00346395
512,7,0.00153024
512,8,0.00226898
512,9,-0.00167686
512,10,-0.00716762
512,11,-0.0066686
512,12,-0.00407079
512,13,-0.00913659
512,14,-0.00826632
512,15,-0.00998605
512,16,-0.00451901
512,17,-0.000357278
512,18,-0.00384904
512,19,-0.00194107
512,20,0.00166746
513,1,0.00290367
513,2,-0.00326401
513,3,-0.00409296
513,4,0.00199852
513,5,-0.00393449
513,6,0.00518196
513,7,0.00203523
513,8,0.00318719
513,9,-0.00304967
513,10,-0.0115206
513,11,-0.0101155
513,12,-0.00565568
513,13,-0.0135336
513,14,-0.0116575
513,15,-0.0140405
513,16,-0.00528646
513,17,0.00101379
513,18,-0.00478287
513,19,-0.00185016
513,20,0.00352916
514,1,0.00543663
514,2,-0.00592084
514,3,-0.00734891
514,4,0.00320399
514,5,-0.0075031
514,6,0.00809815
514,7,0.00276988
514,8,0.00496273
514,9,-0.00620681
514,10,-0.0218924
514,11,-0.0187656
514,12,-0.0104098
514,13,-0.0250135
514,14,-0.0210448
514,15,-0.0251
514,16,-0.00939535
514,17,0.00173685
514,18,-0.00860012
514,19,-0.0031936
514,20,0.00613368
515,1,0.0080087
515,2,-0.00666087
515,3,-0.00888038
515,4,0.00380511
515,5,-0.0096934
515,6,0.00916678
515,7,0.00296359
515,8,0.00584207
515,9,-0.00814682
515,10,-0.0288929
515,11,-0.0251926
515,12,-0.0146826
515,13,-0.0337873
515,14,-0.0287575
515,15,-0.0340165
515,16,-0.014244
515,17,8.04603e-05
515,18,-0.0123365
515,19,-0.00528202
515,20,0.00650011
516,1,0.00756831
516,2,-0.00339945
516,3,-0.0057963
516,4,0.00323629
516,5,-0.00670575
516,6,0.00719156
516,7,0.00275236
516,8,0.00482312
516,9,-0.0054342
516,10,-0.0211383
516,11,-0.019732
516,12,-0.0125561
516,13,-0.0266619
516,14,-0.0238851
516,15,-0.0282428
516,16,-0.0136783
516,17,-0.0024154
516,18,-0.0108403
516,19,-0.00552183
516,20,0.00370481
517,1,0.00466462
517,2,-0.00144721
