t,unit,output
500,1,0.218664
500,2,0.218664
500,3,0.218664
500,4,0.218664
500,5,0.218664
500,6,0.218664
500,7,0.218664
500,8,0.218664
500,9,0.218664
500,10,0.218664
500,11,0.218664
500,12,0.218664
500,13,0.218664
500,14,0.218664
500,15,0.218664
500,16,0.218664
500,17,0.218664
500,18,0.218664
500,19,0.218664
500,20,0.218664
500,21,0.218664
500,22,0.218664
500,23,0.218664
500,24,0.218664
500,25,0.218664
500,26,0.218664
500,27,0.218664
500,28,0.218664
500,29,0.218664
500,30,0.218664
500,31,0.218664
500,32,0.218664
500,33,0.218664
500,34,0.218664
500,35,0.218664
500,36,0.218664
500,37,0.218664
500,38,0.218664
500,39,0.218664
500,40,0.218664
500,41,0.218664
500,42,0.218664
500,43,0.218664
500,44,0.218664
500,45,0.218664
500,46,0.218664
500,47,0.218664
500,48,0.218664
500,49,0.218664
500,50,0.218664
501,1,0.218664
501,2,0.218664
501,3,0.218664
501,4,0.218664
501,5,0.218664
501,6,0.218664
501,7,0.218664
501,8,0.218664
501,9,0.218664
501,10,0.218664
501,11,0.218664
501,12,0.218664
501,13,0.218664
501,14,0.218664
501,15,0.218664
501,16,0.218664
501,17,0.218664
501,18,0.218664
501,19,0.218664
501,20,0.218664
501,21,0.218664
501,22,0.218664
501,23,0.218664
501,24,0.218664
501,25,0.218664
501,26,0.218664
501,27,0.218664
501,28,0.218664
501,29,0.218664
501,30,0.218664
501,31,0.218664
501,32,0.218664
501,33,0.218664
501,34,0.218664
501,35,0.218664
501,36,0.218664
501,37,0.218664
501,38,0.218664
501,39,0.218664
501,40,0.218664
501,41,0.218664
501,42,0.218664
501,43,0.218664
501,44,0.218664
501,45,0.218664
501,46,0.218664
501,47,0.218664
501,48,0.218664
501,49,0.218664
501,50,0.218664
502,1,0.218664
502,2,0.218664
502,3,0.218664
502,4,0.218664
502,5,0.218664
502,6,0.218664
502,7,0.218664
502,8,0.218664
502,9,0.218664
502,10,0.218664
502,11,0.218664
502,12,0.218664
502,13,0.218664
502,14,0.218664
502,15,0.218664
502,16,0.218664
502,17,0.218664
502,18,0.218664
502,19,0.218664
502,20,0.218664
502,21,0.218664
502,22,0.218664
502,23,0.218664
502,24,0.218664
502,25,0.218664
502,26,0.218664
502,27,0.218664
502,28,0.218664
502,29,0.218664
502,30,0.218664
502,31,0.218664
502,32,0.218664
502,33,0.218664
502,34,0.218664
502,35,0.218664
502,36,0.218664
502,37,0.218664
502,38,0.218664
502,39,0.218664
502,40,0.218664
502,41,0.218664
502,42,0.218664
502,43,0.218664
502,44,0.218664
502,45,0.218664
502,46,0.218664
502,47,0.218664
502,48,0.218664
502,49,0.218664
502,50,0.218664
503,1,0.218664
503,2,0.218664
503,3,0.218664
503,4,0.218664
503,5,0.218664
503,6,0.218664
503,7,0.218664
503,8,0.218664
503,9,0.218664
503,10,0.218664
503,11,0.218664
503,12,0.218664
503,13,0.218664
503,14,0.218664
503,15,0.218664
503,16,0.218664
503,17,0.218664
503,18,0.218664
503,19,0.218664
503,20,0.218664
503,21,0.218664
503,22,0.218664
503,23,0.218664
503,24,0.218664
503,25,0.218664
503,26,0.218664
503,27,0.218664
503,28,0.218664
503,29,0.218664
503,30,0.218664
503,31,0.218664
503,32,0.218664
503,33,0.218664
503,34,0.218664
503,35,0.218664
503,36,0.218664
503,37,0.218664
503,38,0.218664
503,39,0.218664
503,40,0.218664
503,41,0.218664
503,42,0.218664
503,43,0.218664
503,44,0.218664
503,45,0.218664
503,46,0.218664
503,47,0.218664
503,48,0.218664
503,49,0.218664
503,50,0.218664
504,1,0.218664
504,2,0.218664
504,3,0.218664
504,4,0.218664
504,5,0.218664
504,6,0.218664
504,7,0.218664
504,8,0.218664
504,9,0.218664
504,10,0.218664
504,11,0.218664
504,12,0.218664
504,13,0.218664
504,14,0.218664
504,15,0.218664
504,16,0.218664
504,17,0.218664
504,18,0.218664
504,19,0.218664
504,20,0.218664
504,21,0.218664
504,22,0.218664
504,23,0.218664
504,24,0.218664
504,25,0.218664
504,26,0.218664
504,27,0.218664
504,28,0.218664
504,29,0.218664
504,30,0.218664
504,31,0.218664
504,32,0.218664
504,33,0.218664
504,34,0.218664
504,35,0.218664
504,36,0.218664
504,37,0.218664
504,38,0.218664
504,39,0.218664
504,40,0.218664
504,41,0.218664
504,42,0.218664
504,43,0.218664
504,44,0.218664
504,45,0.218664
504,46,0.218664
504,47,0.218664
504,48,0.218664
504,49,0.218664
504,50,0.218664
505,1,0.218664
505,2,0.218664
505,3,0.218664
505,4,0.218664
505,5,0.218664
505,6,0.218664
505,7,0.218664
505,8,0.218664
505,9,0.218664
505,10,0.218664
505,11,0.218664
505,12,0.218664
505,13,0.218664
505,14,0.218664
505,15,0.218664
505,16,0.218664
505,17,0.218664
505,18,0.218664
505,19,0.218664
505,20,0.218664
505,21,0.218664
505,22,0.218664
505,23,0.218664
505,24,0.218664
505,25,0.218664
505,26,0.218664
505,27,0.218664
505,28,0.218664
505,29,0.218664
505,30,0.218664
505,31,0.218664
505,32,0.218664
505,33,0.218664
505,34,0.218664
505,35,0.218664
505,36,0.218664
505,37,0.218664
505,38,0.218664
505,39,0.218664
505,40,0.218664
505,41,0.218664
505,42,0.218664
505,43,0.218664
505,44,0.218664
505,45,0.218664
505,46,0.218664
505,47,0.218664
505,48,0.218664
505,49,0.218664
505,50,0.218664
506,1,0.218664
506,2,0.218664
506,3,0.218664
506,4,0.218664
506,5,0.218664
506,6,0.218664
506,7,0.218664
506,8,0.218664
506,9,0.218664
506,10,0.218664
506,11,0.218664
506,12,0.218664
506,13,0.218664
506,14,0.218664
506,15,0.218664
506,16,0.218664
506,17,0.218664
506,18,0.218664
506,19,0.218664
506,20,0.218664
506,21,0.218664
506,22,0.218664
506,23,0.218664
506,24,0.218664
506,25,0.218664
506,26,0.218664
506,27,0.218664
506,28,0.218664
506,29,0.218664
506,30,0.218664
506,31,0.218664
506,32,0.218664
506,33,0.218664
506,34,0.218664
506,35,0.218664
506,36,0.218664
506,37,0.218664
506,38,0.218664
506,39,0.218664
506,40,0.218664
506,41,0.218664
506,42,0.218664
506,43,0.218664
506,44,0.218664
506,45,0.218664
506,46,0.218664
506,47,0.218664
506,48,0.218664
506,49,0.218664
506,50,0.218664
507,1,0.218664
507,2,0.218664
507,3,0.218664
507,4,0.218664
507,5,0.218664
507,6,0.218664
507,7,0.218664
507,8,0.218664
507,9,0.218664
507,10,0.218664
507,11,0.218664
507,12,0.218664
507,13,0.218664
507,14,0.218664
507,15,0.218664
507,16,0.218664
507,17,0.218664
507,18,0.218664
507,19,0.218664
507,20,0.218664
507,21,0.218664
507,22,0.218664
507,23,0.218664
507,24,0.218664
507,25,0.218664
507,26,0.218664
507,27,0.218664
507,28,0.218664
507,29,0.218664
507,30,0.218664
507,31,0.218664
507,32,0.218664
507,33,0.218664
507,34,0.218664
507,35,0.218664
507,36,0.218664
507,37,0.218664
507,38,0.218664
507,39,0.218664
507,40,0.218664
507,41,0.218664
507,42,0.218664
507,43,0.218664
507,44,0.218664
507,45,0.218664
507,46,0.218664
507,47,0.218664
507,48,0.218664
507,49,0.218664
507,50,0.218664
508,1,0.218664
508,2,0.218664
508,3,0.218664
508,4,0.218664
508,5,0.218664
508,6,0.218664
508,7,0.218664
508,8,0.218664
508,9,0.218664
508,10,0.218664
508,11,0.218664
508,12,0.218664
508,13,0.218664
508,14,0.218664
508,15,0.218664
508,16,0.218664
508,17,0.218664
508,18,0.218664
508,19,0.218664
508,20,0.218664
508,21,0.218664
508,22,0.218664
508,23,0.218664
508,24,0.218664
508,25,0.218664
508,26,0.218664
508,27,0.218664
508,28,0.218664
508,29,0.218664
508,30,0.218664
508,31,0.218664
508,32,0.218664
508,33,0.218664
508,34,0.218664
508,35,0.218664
508,36,0.218664
508,37,0.218664
508,38,0.218664
508,39,0.218664
508,40,0.218664
508,41,0.218664
508,42,0.218664
508,43,0.218664
508,44,0.218664
508,45,0.218664
508,46,0.218664
508,47,0.218664
508,48,0.218664
508,49,0.218664
508,50,0.218664
509,1,0.218664
509,2,0.218664
509,3,0.218664
509,4,0.218664
509,5,0.218664
509,6,0.218664
509,7,0.218664
509,8,0.218664
509,9,0.218664
509,10,0.218664
509,11,0.218664
509,12,0.218664
509,13,0.218664
509,14,0.218664
509,15,0.218664
509,16,0.218664
509,17,0.218664
509,18,0.218664
509,19,0.218664
509,20,0.218664
509,21,0.218664
509,22,0.218664
509,23,0.218664
509,24,0.218664
509,25,0.218664
509,26,0.218664
509,27,0.218664
509,28,0.218664
509,29,0.218664
509,30,0.218664
509,31,0.218664
509,32,0.218664
509,33,0.218664
509,34,0.218664
509,35,0.218664
509,36,0.218664
509,37,0.218664
509,38,0.218664
509,39,0.218664
509,40,0.218664
509,41,0.218664
509,42,0.218664
509,43,0.218664
509,44,0.218664
509,45,0.218664
509,46,0.218664
509,47,0.218664
509,48,0.218664
509,49,0.218664
509,50,0.218664
510,1,0.218664
510,2,0.218664
510,3,0.218664
510,4,0.218664
510,5,0.218664
510,6,0.218664
510,7,0.218664
510,8,0.218664
510,9,0.218664
510,10,0.218664
510,11,0.218664
510,12,0.218664
510,13,0.218664
510,14,0.218664
510,15,0.218664
510,16,0.218664
510,17,0.218664
510,18,0.218664
510,19,0.218664
510,20,0.218664
510,21,0.218664
510,22,0.218664
510,23,0.218664
510,24,0.218664
510,25,0.218664
510,26,0.218664
510,27,0.218664
510,28,0.218664
510,29,0.218664
510,30,0.218664
510,31,0.218664
510,32,0.218664
510,33,0.218664
510,34,0.218664
510,35,0.218664
510,36,0.218664
510,37,0.218664
510,38,0.218664
510,39,0.218664
510,40,0.218664
510,41,0.218664
510,42,0.218664
510,43,0.218664
510,44,0.218664
510,45,0.218664
510,46,0.218664
510,47,0.218664
510,48,0.218664
510,49,0.218664
510,50,0.218664
511,1,0.218664
511,2,0.218664
511,3,0.218664
511,4,0.218664
511,5,0.218664
511,6,0.218664
511,7,0.218664
511,8,0.218664
511,9,0.218664
511,10,0.218664
511,11,0.218664
511,12,0.218664
511,13,0.218664
511,14,0.218664
511,15,0.218664
511,16,0.218664
511,17,0.218664
511,18,0.218664
511,19,0.218664
511,20,0.218664
511,21,0.218664
511,22,0.218664
511,23,0.218664
511,24,0.218664
511,25,0.218664
511,26,0.218664
511,27,0.218664
511,28,0.218664
511,29,0.218664
511,30,0.218664
511,31,0.218664
511,32,0.218664
511,33,0.218664
511,34,0.218664
511,35,0.218664
511,36,0.218664
511,37,0.218664
511,38,0.218664
511,39,0.218664
511,40,0.218664
511,41,0.218664
511,42,0.218664
511,43,0.218664
511,44,0.218664
511,45,0.218664
511,46,0.218664
511,47,0.218664
511,48,0.218664
511,49,0.218664
511,50,0.218664
512,1,0.218664
512,2,0.218664
512,3,0.218664
512,4,0.218664
512,5,0.218664
512,6,0.218664
512,7,0.218664
512,8,0.218664
512,9,0.218664
512,10,0.218664
512,11,0.218664
512,12,0.218664
512,13,0.218664
512,14,0.218664
512,15,0.218664
512,16,0.218664
512,17,0.218664
512,18,0.218664
512,19,0.218664
512,20,0.218664
512,21,0.218664
512,22,0.218664
512,23,0.218664
512,24,0.218664
512,25,0.218664
512,26,0.218664
512,27,0.218664
512,28,0.218664
512,29,0.218664
512,30,0.218664
512,31,0.218664
512,32,0.218664
512,33,0.218664
512,34,0.218664
512,35,0.218664
512,36,0.218664
512,37,0.218664
512,38,0.218664
512,39,0.218664
512,40,0.218664
512,41,0.218664
512,42,0.218664
512,43,0.218664
512,44,0.218664
512,45,0.218664
512,46,0.218664
512,47,0.218664
512,48,0.218664
512,49,0.218664
512,50,0.218664
513,1,0.218664
513,2,0.218664
513,3,0.218664
513,4,0.218664
513,5,0.218664
513,6,0.218664
513,7,0.218664
513,8,0.218664
513,9,0.218664
513,10,0.218664
513,11,0.218664
513,12,0.218664
513,13,0.218664
513,14,0.218664
513,15,0.218664
513,16,0.218664
513,17,0.218664
513,18,0.218664
513,19,0.218664
513,20,0.218664
513,21,0.218664
513,22,0.218664
513,23,0.218664
513,24,0.218664
513,25,0.218664
513,26,0.218664
513,27,0.218664
513,28,0.218664
513,29,0.218664
513,30,0.218664
513,31,0.218664
513,32,0.218664
513,33,0.218664
513,34,0.218664
513,35,0.218664
513,36,0.218664
513,37,0.218664
513,38,0.218664
513,39,0.218664
513,40,0.218664
513,41,0.218664
513,42,0.218664
513,43,0.218664
513,44,0.218664
513,45,0.218664
513,46,0.218664
513,47,0.218664
513,48,0.218664
513,49,0.218664
513,50,0.218664
514,1,0.218664
514,2,0.218664
514,3,0.218664
514,4,0.218664
514,5,0.218664
514,6,0.218664
514,7,0.218664
514,8,0.218664
514,9,0.218664
514,10,0.218664
514,11,0.218664
514,12,0.218664
514,13,0.218664
514,14,0.218664
514,15,0.218664
514,16,0.218664
514,17,0.218664
514,18,0.218664
514,19,0.218664
514,20,0.218664
514,21,0.218664
514,22,0.218664
514,23,0.218664
514,24,0.218664
514,25,0.218664
514,26,0.218664
514,27,0.218664
514,28,0.218664
514,29,0.218664
514,30,0.218664
514,31,0.218664
514,32,0.218664
514,33,0.218664
514,34,0.218664
514,35,0.218664
514,36,0.218664
514,37,0.218664
514,38,0.218664
514,39,0.218664
514,40,0.218664
514,41,0.218664
514,42,0.218664
514,43,0.218664
514,44,0.218664
514,45,0.218664
514,46,0.218664
514,47,0.218664
514,48,0.218664
514,49,0.218664
514,50,0.218664
515,1,0.218664
515,2,0.218664
515,3,0.218664
515,4,0.218664
515,5,0.218664
515,6,0.218664
515,7,0.218664
515,8,0.218664
515,9,0.218664
515,10,0.218664
515,11,0.218664
515,12,0.218664
515,13,0.218664
515,14,0.218664
515,15,0.218664
