t,unit,output
500,1,0.0188636
500,2,0.0153887
500,3,0.0132408
500,4,0.0121595
500,5,0.0118805
500,6,0.0121557
500,7,0.0127686
500,8,0.0366547
500,9,0.0344685
500,10,0.00490653
500,11,0.006319
500,12,0.00746809
500,13,0.00835317
500,14,-0.0349854
500,15,-0.027956
500,16,-0.00295822
500,17,-0.00194879
500,18,-0.00167086
500,19,-0.00191422
500,20,-0.00248704
500,21,0.0041191
500,22,0.00911184
500,23,0.0129021
500,24,0.015794
500,25,0.0132678
500,26,0.011446
500,27,-0.0138541
500,28,-0.0112378
500,29,-0.00919847
500,30,-0.0077026
500,31,-0.00669724
500,32,-0.00611065
500,33,-0.00585898
500,34,-0.0058549
500,35,-0.00601563
500,36,-0.00626901
500,37,-0.00655704
500,38,-0.00683713
500,39,-0.00708141
500,40,-0.0127893
500,41,-0.0119307
500,42,-0.0532063
500,43,-0.045886
500,44,-0.0407882
500,45,-0.0375877
500,46,-0.0541013
500,47,-0.049463
500,48,-0.0200185
500,49,-0.0397949
500,50,-0.0363767
500,51,-0.0103612
500,52,-0.0115304
500,53,-0.0128538
500,54,-0.0043534
500,55,0.0230083
500,56,0.0181886
500,57,0.0145839
500,58,0.0121064
500,59,0.0106077
500,60,-0.0339751
500,61,-0.0276402
500,62,-0.0141083
500,63,-0.0115994
500,64,-0.0099451
500,65,-0.00901681
500,66,0.010491
500,67,0.000887941
500,68,0.000206362
500,69,-0.0230593
500,70,-0.0201513
500,71,-0.00905436
500,72,0.0199875
500,73,0.0168596
500,74,0.0188893
500,75,-0.00819371
500,76,-0.00669586
500,77,-0.00556872
500,78,0.0227104
500,79,-0.0243665
500,80,-0.0198997
500,81,-0.0167978
500,82,-0.014845
500,83,-0.0554424
500,84,-0.0480371
500,85,-0.0432134
500,86,-0.040507
500,87,-0.0255326
500,88,-0.0260562
500,89,-0.0670646
500,90,-0.06102
500,91,-0.0572499
500,92,-0.0935347
500,93,-0.0850875
500,94,-0.0799035
500,95,-0.0337964
500,96,0.000467618
500,97,0.016301
500,98,0.00972846
500,99,-0.00104524
500,100,-0.00390099
501,1,0.0282016
501,2,0.0241646
501,3,0.0207229
501,4,0.0180248
501,5,0.016089
501,6,0.0148497
501,7,0.014194
501,8,0.0422758
501,9,0.040417
501,10,0.00353635
501,11,0.00441308
501,12,0.00537562
501,13,0.00631375
501,14,-0.0523607
501,15,-0.0446716
501,16,-0.0120676
501,17,-0.00887947
501,18,-0.00660827
501,19,-0.00512932
501,20,-0.00429682
501,21,0.00448431
501,22,0.0111783
501,23,0.0162748
501,24,0.0201534
501,25,0.017984
501,26,0.0159241
501,27,-0.0171401
501,28,-0.0152805
501,29,-0.0133642
501,30,-0.0115804
501,31,-0.0100419
501,32,-0.00880328
501,33,-0.00787562
501,34,-0.00723895
501,35,-0.00685352
501,36,-0.00666936
501,37,-0.00663397
501,38,-0.00669798
501,39,-0.00681879
501,40,-0.0143781
501,41,-0.013607
501,42,-0.0713474
501,43,-0.0633253
501,44,-0.0562246
501,45,-0.0503527
501,46,-0.0715173
501,47,-0.0652284
501,48,-0.0281644
501,49,-0.0530257
501,50,-0.0477801
501,51,-0.0150644
501,52,-0.0139509
501,53,-0.0136053
501,54,-0.0030593
501,55,0.0291738
501,56,0.0257127
501,57,0.0222064
501,58,0.0190242
501,59,0.0163724
501,60,-0.0451828
501,61,-0.0396557
501,62,-0.0222705
501,63,-0.0189084
501,64,-0.0160843
501,65,-0.0138576
501,66,0.0105857
501,67,-0.000148328
501,68,-3.65763e-05
501,69,-0.0300499
501,70,-0.0269312
501,71,-0.0128429
501,72,0.0221845
501,73,0.0205068
501,74,0.0234649
501,75,-0.0107802
501,76,-0.00949333
501,77,-0.00825681
501,78,0.0255855
501,79,-0.0361692
501,80,-0.0310432
501,81,-0.0265549
501,82,-0.0228655
501,83,-0.0783634
501,84,-0.0688085
501,85,-0.0607443
501,86,-0.0543682
501,87,-0.0339834
501,88,-0.0314858
501,89,-0.0878438
501,90,-0.0793924
501,91,-0.072416
501,92,-0.124487
501,93,-0.112073
501,94,-0.101938
501,95,-0.0442117
501,96,-0.00119679
501,97,0.019915
501,98,0.0167056
501,99,0.00372103
501,100,0.00131957
502,1,0.0258581
502,2,0.0253246
502,3,0.0238747
502,4,0.0220316
502,5,0.0201593
502,6,0.0184864
502,7,0.017134
502,8,0.0381567
502,9,0.0365941
502,10,0.00861282
502,11,0.00728961
502,12,0.00668657
502,13,0.00656911
502,14,-0.0385976
502,15,-0.0405114
502,16,-0.0153139
502,17,-0.0132866
502,18,-0.0111825
502,19,-0.00927533
502,20,-0.00770676
502,21,0.00030931
502,22,0.00673267
502,23,0.0118345
502,24,0.0158589
502,25,0.0165284
502,26,0.016338
502,27,-0.00919571
502,28,-0.0111128
502,29,-0.0118222
502,30,-0.011746
502,31,-0.0112091
502,32,-0.0104511
502,33,-0.00963964
502,34,-0.00888326
502,35,-0.00824376
502,36,-0.00774771
502,37,-0.00739681
502,38,-0.00717663
502,39,-0.00706388
502,40,-0.0125069
502,41,-0.0128535
502,42,-0.0567605
502,43,-0.0588289
502,44,-0.0580083
502,45,-0.0555963
502,46,-0.0697524
502,47,-0.0644134
502,48,-0.0337665
502,49,-0.0507994
502,50,-0.0498481
502,51,-0.0220918
502,52,-0.0195269
502,53,-0.0176612
502,54,-0.0075746
502,55,0.0198687
502,56,0.0217099
502,57,0.0218663
502,58,0.0209709
502,59,0.019522
502,60,-0.0279498
502,61,-0.0316379
502,62,-0.0199339
502,63,-0.0196108
502,64,-0.0184997
502,65,-0.0170371
502,66,0.00359129
502,67,-0.00286808
502,68,-0.00197597
502,69,-0.0242912
502,70,-0.0251229
502,71,-0.0140912
502,72,0.0146652
502,73,0.0165057
502,74,0.0195077
502,75,-0.00579498
502,76,-0.00696021
502,77,-0.00736873
502,78,0.0196308
502,79,-0.0256905
502,80,-0.027377
502,81,-0.027118
502,82,-0.0257781
502,83,-0.0674708
502,84,-0.0678923
502,85,-0.0656402
502,86,-0.0620887
502,87,-0.0425418
502,88,-0.0390584
502,89,-0.0791331
502,90,-0.0792148
502,91,-0.0770727
502,92,-0.115737
502,93,-0.114582
502,94,-0.110598
502,95,-0.0589248
502,96,-0.018583
502,97,0.00366353
502,98,0.00777267
502,99,0.000620504
502,100,0.000840758
503,1,0.0173415
503,2,0.0198567
503,3,0.0211226
503,4,0.021409
503,5,0.0210153
503,6,0.0202185
503,7,0.0192467
503,8,0.0314028
503,9,0.0295773
503,10,0.0121846
503,11,0.0106423
503,12,0.00939599
503,13,0.00850533
503,14,-0.018268
503,15,-0.0252762
503,16,-0.0109414
503,17,-0.0116803
503,18,-0.0115235
503,19,-0.0108151
503,20,-0.00983579
503,21,-0.00376074
503,22,0.00132799
503,23,0.00554204
503,24,0.00899806
503,25,0.0113706
503,26,0.0129357
503,27,-0.00225941
503,28,-0.00504884
503,29,-0.00718291
503,30,-0.00862059
503,31,-0.00943615
503,32,-0.00975592
503,33,-0.00971929
503,34,-0.00945588
503,35,-0.00907398
503,36,-0.00865611
503,37,-0.00825935
503,38,-0.00791822
503,39,-0.00764904
503,40,-0.0102824
503,41,-0.0110925
503,42,-0.0354623
503,43,-0.0428244
503,44,-0.0476084
503,45,-0.0501251
503,46,-0.05674
503,47,-0.0527636
503,48,-0.0323749
503,49,-0.0408842
503,50,-0.0437084
503,51,-0.0245129
