t,unit,output
500,1,0.14657
500,2,0.134412
500,3,0.133001
500,4,0.131734
500,5,0.130603
500,6,0.122551
500,7,0.123449
500,8,0.124179
500,9,0.12477
500,10,0.138666
500,11,0.139058
500,12,0.139326
500,13,0.139481
500,14,0.139536
500,15,0.139501
500,16,0.139389
500,17,0.139211
500,18,0.138976
500,19,0.138695
500,20,0.129638
501,1,0.131177
501,2,0.129052
501,3,0.129411
501,4,0.129622
501,5,0.129711
501,6,0.121543
501,7,0.121716
501,8,0.12194
501,9,0.122197
501,10,0.133186
501,11,0.13372
501,12,0.13423
501,13,0.134707
501,14,0.135146
501,15,0.135542
501,16,0.135892
501,17,0.136194
501,18,0.136447
501,19,0.136651
501,20,0.127979
502,1,0.128269
502,2,0.118368
502,3,0.119372
502,4,0.120303
502,5,0.121159
502,6,0.132147
502,7,0.131198
502,8,0.130357
502,9,0.129615
502,10,0.135768
502,11,0.135582
502,12,0.135459
502,13,0.13539
502,14,0.135368
502,15,0.135384
502,16,0.13543
502,17,0.1355
502,18,0.135586
502,19,0.135683
502,20,0.145237
503,1,0.143695
503,2,0.153667
503,3,0.15055
503,4,0.1478
503,5,0.145378
503,6,0.142173
503,7,0.141175
503,8,0.140192
503,9,0.13923
503,10,0.135409
503,11,0.135424
503,12,0.135427
503,13,0.135424
503,14,0.135419
503,15,0.135416
503,16,0.135417
503,17,0.135425
503,18,0.135439
503,19,0.135461
503,20,0.133485
504,1,0.134413
504,2,0.142776
504,3,0.143483
504,4,0.143875
504,5,0.144012
504,6,0.153178
504,7,0.152087
504,8,0.151006
504,9,0.149935
504,10,0.147739
504,11,0.146619
504,12,0.145602
504,13,0.144677
504,14,0.143835
504,15,0.14307
504,16,0.142374
504,17,0.141742
504,18,0.141169
504,19,0.14065
504,20,0.149974
505,1,0.14856
505,2,0.135432
505,3,0.136164
505,4,0.136865
505,5,0.137515
505,6,0.146978
505,7,0.147443
505,8,0.147767
505,9,0.147964
505,10,0.156063
505,11,0.155204
505,12,0.154331
505,13,0.153454
505,14,0.152579
505,15,0.151715
505,16,0.150866
505,17,0.150036
505,18,0.14923
505,19,0.14845
505,20,0.156863
506,1,0.156108
506,2,0.144381
506,3,0.143634
506,4,0.143019
506,5,0.142518
506,6,0.146896
506,7,0.146946
506,8,0.14702
506,9,0.147106
506,10,0.159152
506,11,0.158793
506,12,0.158388
506,13,0.157939
506,14,0.157452
506,15,0.15693
506,16,0.156379
506,17,0.155802
506,18,0.155205
506,19,0.154591
506,20,0.157636
507,1,0.157497
507,2,0.145684
507,3,0.145497
507,4,0.145272
507,5,0.145022
507,6,0.15052
507,7,0.150195
507,8,0.149906
507,9,0.149652
507,10,0.161433
507,11,0.161193
507,12,0.160938
507,13,0.160666
507,14,0.160373
507,15,0.16006
507,16,0.159726
507,17,0.159369
507,18,0.158991
507,19,0.158591
507,20,0.162612
508,1,0.162147
508,2,0.151784
508,3,0.151213
508,4,0.150673
508,5,0.150159
508,6,0.161962
508,7,0.160893
508,8,0.159894
508,9,0.158963
508,10,0.169288
508,11,0.168552
508,12,0.16786
508,13,0.167206
508,14,0.166585
508,15,0.165992
508,16,0.165422
508,17,0.164872
508,18,0.164337
508,19,0.163815
508,20,0.174375
509,1,0.173264
509,2,0.158827
509,3,0.158135
509,4,0.157456
509,5,0.156793
509,6,0.150692
509,7,0.151619
509,8,0.152372
509,9,0.152971
509,10,0.164508
509,11,0.164876
509,12,0.165147
509,13,0.165334
509,14,0.165448
509,15,0.165497
509,16,0.165491
509,17,0.165434
509,18,0.165335
509,19,0.165196
509,20,0.158038
510,1,0.159422
510,2,0.152667
510,3,0.153164
510,4,0.153555
510,5,0.153849
510,6,0.150926
510,7,0.150989
510,8,0.151114
510,9,0.151283
510,10,0.160209
510,11,0.160633
510,12,0.161044
510,13,0.161434
510,14,0.161799
510,15,0.162135
510,16,0.16244
510,17,0.162712
510,18,0.162951
510,19,0.163155
510,20,0.159571
