t,unit,output
500,1,0.174038
500,2,0.162042
500,3,0.162752
500,4,0.163234
500,5,0.163548
500,6,0.163739
500,7,0.163844
500,8,0.16389
500,9,0.163898
500,10,0.163884
500,11,0.163859
500,12,0.163831
500,13,0.163807
500,14,0.163789
500,15,0.163782
500,16,0.163785
500,17,0.163801
500,18,0.163828
500,19,0.163868
500,20,0.177444
501,1,0.177135
501,2,0.180763
501,3,0.179126
501,4,0.177681
501,5,0.176396
501,6,0.175245
501,7,0.174209
501,8,0.173271
501,9,0.172419
501,10,0.171643
501,11,0.170935
501,12,0.170289
501,13,0.1697
501,14,0.169163
501,15,0.168674
501,16,0.168229
501,17,0.167827
501,18,0.167463
501,19,0.167136
501,20,0.167912
502,1,0.16875
502,2,0.154882
502,3,0.157086
502,4,0.158958
502,5,0.160544
502,6,0.16188
502,7,0.163001
502,8,0.163935
502,9,0.164706
502,10,0.165337
502,11,0.165846
502,12,0.16625
502,13,0.166563
502,14,0.1668
502,15,0.16697
502,16,0.167084
502,17,0.167152
502,18,0.16718
502,19,0.167176
502,20,0.175586
503,1,0.174965
503,2,0.187739
503,3,0.184953
503,4,0.182589
503,5,0.180585
503,6,0.178885
503,7,0.177441
503,8,0.176213
503,9,0.175167
503,10,0.174273
503,11,0.173507
503,12,0.172847
503,13,0.172276
503,14,0.171778
503,15,0.171341
503,16,0.170954
503,17,0.170608
503,18,0.170297
503,19,0.170013
503,20,0.154983
504,1,0.156799
504,2,0.155814
504,3,0.158463
504,4,0.160656
504,5,0.162468
504,6,0.16396
504,7,0.165186
504,8,0.166188
504,9,0.167004
504,10,0.167665
504,11,0.168196
504,12,0.168619
504,13,0.168952
504,14,0.169209
504,15,0.169402
504,16,0.169543
504,17,0.16964
504,18,0.1697
504,19,0.169728
504,20,0.176373
505,1,0.174593
505,2,0.158722
505,3,0.158698
505,4,0.158876
505,5,0.159203
505,6,0.159635
505,7,0.16014
505,8,0.16069
505,9,0.161264
505,10,0.161846
505,11,0.162423
505,12,0.162986
505,13,0.163529
505,14,0.164045
505,15,0.164532
505,16,0.164988
505,17,0.165411
505,18,0.165801
505,19,0.166158
505,20,0.178451
506,1,0.1781
506,2,0.169371
506,3,0.168401
506,4,0.167535
506,5,0.166777
506,6,0.166128
506,7,0.165584
506,8,0.165139
506,9,0.164786
506,10,0.164519
506,11,0.164329
506,12,0.164207
506,13,0.164145
506,14,0.164136
506,15,0.164172
506,16,0.164246
506,17,0.164352
506,18,0.164484
506,19,0.164636
506,20,0.176261
507,1,0.176428
507,2,0.16795
507,3,0.167991
507,4,0.16795
507,5,0.167843
507,6,0.167687
507,7,0.167496
507,8,0.167282
507,9,0.167055
507,10,0.166824
507,11,0.166597
507,12,0.16638
507,13,0.166177
507,14,0.165991
507,15,0.165826
507,16,0.165682
507,17,0.165561
507,18,0.165463
507,19,0.165388
507,20,0.17674
508,1,0.176712
508,2,0.17197
508,3,0.171608
508,4,0.171276
508,5,0.170964
508,6,0.170666
508,7,0.170378
508,8,0.170096
508,9,0.16982
508,10,0.169547
508,11,0.169279
508,12,0.169016
508,13,0.168757
508,14,0.168506
508,15,0.168262
508,16,0.168028
508,17,0.167804
508,18,0.167591
508,19,0.167391
508,20,0.175815
509,1,0.175897
509,2,0.164946
509,3,0.165552
509,4,0.166072
509,5,0.166517
509,6,0.166894
509,7,0.167211
509,8,0.167473
509,9,0.167686
509,10,0.167856
509,11,0.167985
509,12,0.168079
509,13,0.16814
509,14,0.168174
509,15,0.168182
509,16,0.168168
509,17,0.168135
509,18,0.168085
509,19,0.168022
509,20,0.180618
510,1,0.180188
510,2,0.181333
510,3,0.179898
510,4,0.178642
510,5,0.177539
510,6,0.176572
510,7,0.175721
510,8,0.174971
510,9,0.174309
510,10,0.173722
510,11,0.1732
510,12,0.172735
510,13,0.172317
510,14,0.17194
510,15,0.171599
510,16,0.171287
510,17,0.171
510,18,0.170735
510,19,0.170489
510,20,0.173051
511,1,0.1737
511,2,0.157956
511,3,0.159951
511,4,0.16165
511,5,0.163095
511,6,0.16432
511,7,0.165356
511,8,0.16623
511,9,0.166965
511,10,0.167579
511,11,0.16809
511,12,0.168512
511,13,0.168858
511,14,0.169138
511,15,0.169362
511,16,0.169537
511,17,0.16967
511,18,0.169767
511,19,0.169832
511,20,0.181608
512,1,0.180889
512,2,0.193462
512,3,0.190416
512,4,0.187801
512,5,0.185555
512,6,0.183624
512,7,0.181963
512,8,0.180533
512,9,0.1793
512,10,0.178234
512,11,0.177312
512,12,0.176512
512,13,0.175816
512,14,0.175209
512,15,0.174677
512,16,0.17421
512,17,0.173797
512,18,0.173431
512,19,0.173104
512,20,0.159613
513,1,0.161547
513,2,0.17414
513,3,0.175619
513,4,0.176727
513,5,0.177529
513,6,0.178083
513,7,0.178436
513,8,0.178627
513,9,0.178688
513,10,0.178647
513,11,0.178525
513,12,0.178342
513,13,0.178113
513,14,0.177849
513,15,0.17756
513,16,0.177256
513,17,0.176941
513,18,0.176622
513,19,0.176302
513,20,0.166241
514,1,0.165815
514,2,0.173518
514,3,0.173709
514,4,0.173983
514,5,0.174306
514,6,0.174649
514,7,0.174993
514,8,0.175324
514,9,0.175629
514,10,0.175904
514,11,0.176142
514,12,0.176342
514,13,0.176503
514,14,0.176625
514,15,0.17671
514,16,0.17676
514,17,0.176776
514,18,0.176762
514,19,0.176721
514,20,0.17316
515,1,0.172492
515,2,0.181712
515,3,0.180985
515,4,0.180348
515,5,0.179799
515,6,0.179331
515,7,0.178936
515,8,0.178608
515,9,0.178337
515,10,0.178116
515,11,0.177936
515,12,0.177792
515,13,0.177674
515,14,0.177579
515,15,0.1775
515,16,0.177433
515,17,0.177373
515,18,0.177318
515,19,0.177263
515,20,0.161935
516,1,0.162894
516,2,0.176915
516,3,0.177285
516,4,0.177564
516,5,0.177767
516,6,0.177909
516,7,0.178002
516,8,0.178058
516,9,0.178083
516,10,0.178086
516,11,0.178072
516,12,0.178047
516,13,0.178013
516,14,0.177974
516,15,0.17793
516,16,0.177885
516,17,0.177839
516,18,0.177791
516,19,0.177743
516,20,0.16209
517,1,0.162163
517,2,0.153038
517,3,0.155242
517,4,0.157271
517,5,0.159135
517,6,0.160841
517,7,0.162401
517,8,0.163825
517,9,0.165121
517,10,0.1663
517,11,0.16737
517,12,0.16834
517,13,0.16922
517,14,0.170016
517,15,0.170735
517,16,0.171385
517,17,0.171972
517,18,0.172501
517,19,0.172977
517,20,0.184919
518,1,0.18285
518,2,0.180505
518,3,0.178208
518,4,0.176305
518,5,0.174744
518,6,0.17348
518,7,0.172473
518,8,0.171687
518,9,0.17109
518,10,0.170654
518,11,0.170356
518,12,0.170172
518,13,0.170086
518,14,0.170079
518,15,0.170139
518,16,0.170252
518,17,0.170409
518,18,0.170599
518,19,0.170815
518,20,0.163541
519,1,0.165297
519,2,0.162514
519,3,0.16394
519,4,0.165064
519,5,0.165944
519,6,0.166629
519,7,0.167161
519,8,0.167572
519,9,0.167892
519,10,0.168143
519,11,0.168344
519,12,0.16851
519,13,0.168654
519,14,0.168783
519,15,0.168906
519,16,0.169029
519,17,0.169154
519,18,0.169286
519,19,0.169425
519,20,0.176929
520,1,0.175871
520,2,0.159942
520,3,0.160306
520,4,0.160738
520,5,0.161212
520,6,0.161704
520,7,0.1622
520,8,0.162688
520,9,0.163162
520,10,0.163614
520,11,0.164044
520,12,0.16445
520,13,0.164832
520,14,0.165192
520,15,0.165529
520,16,0.165847
520,17,0.166148
520,18,0.166433
520,19,0.166705
520,20,0.178475
521,1,0.178238
521,2,0.190932
