t,unit,output
500,1,0.0298683
500,2,0.0364893
500,3,0.0359354
500,4,0.0353124
500,5,0.0346346
500,6,0.0119122
500,7,0.0113786
500,8,0.010871
500,9,0.01041
500,10,0.0291367
500,11,0.0286297
500,12,0.0281469
500,13,0.0276828
500,14,0.027234
500,15,0.0267988
500,16,0.0263768
500,17,0.0259684
500,18,0.0255745
500,19,0.0251966
500,20,0.0322009
501,1,0.0319888
501,2,0.0428947
501,3,0.0422621
501,4,0.0416303
501,5,0.0409943
501,6,0.0220896
501,7,0.0211159
501,8,0.0201845
501,9,0.0192959
501,10,0.0319226
501,11,0.0316233
501,12,0.0313072
501,13,0.0309777
501,14,0.0306374
501,15,0.0302884
501,16,0.0299328
501,17,0.0295724
501,18,0.029209
501,19,0.0288442
501,20,0.0399076
502,1,0.0391877
502,2,0.0407102
502,3,0.0408513
502,4,0.0409221
502,5,0.0409287
502,6,0.0272257
502,7,0.0266703
502,8,0.0260807
502,9,0.0254639
502,10,0.0349021
502,11,0.034604
502,12,0.0343043
502,13,0.0340019
502,14,0.033696
502,15,0.0333862
502,16,0.0330723
502,17,0.0327541
502,18,0.0324318
502,19,0.0321057
502,20,0.0341691
503,1,0.0346253
503,2,0.0494771
503,3,0.048693
503,4,0.0479865
503,5,0.0473449
503,6,0.035617
503,7,0.0348037
503,8,0.0340107
503,9,0.0332337
503,10,0.0369597
503,11,0.0367455
503,12,0.0365236
503,13,0.0362943
503,14,0.0360581
503,15,0.0358152
503,16,0.0355659
503,17,0.0353103
503,18,0.0350486
503,19,0.034781
503,20,0.0494963
504,1,0.0481444
504,2,0.0320361
504,3,0.0335503
504,4,0.0348627
504,5,0.0359975
504,6,0.045886
504,7,0.0448785
504,8,0.0438906
504,9,0.0429218
504,10,0.0244633
504,11,0.0255799
504,12,0.0265747
504,13,0.0274583
504,14,0.0282401
504,15,0.0289288
504,16,0.0295322
504,17,0.0300574
504,18,0.0305112
504,19,0.0308993
504,20,0.0163594
505,1,0.0192489
505,2,0.0237699
505,3,0.024659
505,4,0.0255867
505,5,0.0265331
505,6,0.0105516
505,7,0.0136722
505,8,0.0164193
505,9,0.0188286
505,10,0.0326921
505,11,0.0320455
505,12,0.0315482
505,13,0.0311764
505,14,0.0309094
505,15,0.0307294
505,16,0.0306205
505,17,0.0305693
505,18,0.0305641
505,19,0.0305945
505,20,0.033545
506,1,0.0322454
506,2,0.0395088
506,3,0.0381588
506,4,0.0370159
506,5,0.0360629
506,6,0.0132251
506,7,0.0132658
506,8,0.0135524
506,9,0.0140321
506,10,0.0320179
506,11,0.0320204
506,12,0.0319774
506,13,0.0319046
506,14,0.0318141
506,15,0.0317155
506,16,0.031616
506,17,0.0315208
506,18,0.0314339
506,19,0.0313576
506,20,0.0390254
507,1,0.0384091
507,2,0.0457425
507,3,0.0450531
507,4,0.0443224
507,5,0.0435715
507,6,0.0200902
507,7,0.0194698
507,8,0.0189318
507,9,0.0184864
507,10,0.0359819
507,11,0.0356217
507,12,0.0352904
507,13,0.0349826
507,14,0.0346946
507,15,0.0344238
507,16,0.0341685
507,17,0.0339278
507,18,0.0337011
507,19,0.033488
507,20,0.041253
508,1,0.0409944
508,2,0.0493179
508,3,0.0489302
508,4,0.0485113
508,5,0.0480623
508,6,0.0249893
508,7,0.0244875
508,8,0.0239825
508,9,0.0234828
508,10,0.0392537
508,11,0.0389235
508,12,0.0385932
508,13,0.038265
508,14,0.0379404
508,15,0.0376207
508,16,0.0373069
508,17,0.0369997
508,18,0.0366998
508,19,0.0364078
508,20,0.0450048
509,1,0.0446402
509,2,0.050949
509,3,0.0507655
509,4,0.0505606
509,5,0.0503334
509,6,0.0261031
509,7,0.0259563
509,8,0.0257768
509,9,0.0255683
509,10,0.0428531
509,11,0.0424959
509,12,0.0421411
509,13,0.0417887
509,14,0.0414389
509,15,0.0410918
509,16,0.0407477
509,17,0.040407
509,18,0.0400699
509,19,0.039737
509,20,0.0463485
510,1,0.0461932
510,2,0.0557161
510,3,0.055266
510,4,0.0548383
510,5,0.0544287
510,6,0.0330308
510,7,0.0323877
510,8,0.0317867
510,9,0.0312214
510,10,0.0435186
510,11,0.0434256
510,12,0.0433089
510,13,0.0431707
510,14,0.0430132
510,15,0.0428385
510,16,0.0426485
510,17,0.0424447
510,18,0.0422288
510,19,0.0420023
510,20,0.0517678
511,1,0.051261
511,2,0.0536068
511,3,0.0537576
511,4,0.0538558
511,5,0.0539079
511,6,0.0352549
511,7,0.0349942
511,8,0.0347026
511,9,0.0343862
511,10,0.0471572
511,11,0.046818
511,12,0.046499
511,13,0.0461964
511,14,0.045907
511,15,0.0456281
511,16,0.0453572
511,17,0.0450924
511,18,0.0448321
511,19,0.0445748
511,20,0.0473932
512,1,0.0477448
512,2,0.0609083
512,3,0.0602583
512,4,0.0596762
512,5,0.0591518
512,6,0.0447875
512,7,0.0438972
512,8,0.0430613
512,9,0.0422726
512,10,0.0463332
512,11,0.0463772
512,12,0.0463883
512,13,0.0463709
512,14,0.0463287
512,15,0.046265
512,16,0.0461825
512,17,0.0460834
512,18,0.0459696
512,19,0.0458428
512,20,0.0590494
513,1,0.0580217
513,2,0.0458866
513,3,0.0471931
513,4,0.048328
513,5,0.0493119
513,6,0.0643111
513,7,0.0624553
513,8,0.0606922
513,9,0.0590177
513,10,0.0340028
513,11,0.0351277
513,12,0.0361514
513,13,0.0370805
513,14,0.0379212
513,15,0.0386797
513,16,0.0393618
513,17,0.0399729
513,18,0.040518
513,19,0.0410021
513,20,0.0303506
514,1,0.0328661
514,2,0.0448327
514,3,0.0450473
514,4,0.0453455
514,5,0.0457061
514,6,0.0271056
514,7,0.0303192
514,8,0.0330804
514,9,0.0354384
514,10,0.0447897
514,11,0.0439113
514,12,0.0432059
514,13,0.042649
514,14,0.0422192
514,15,0.0418975
514,16,0.0416669
514,17,0.0415129
514,18,0.0414225
514,19,0.0413843
514,20,0.0521364
515,1,0.0503845
515,2,0.0433166
515,3,0.0434739
515,4,0.043644
515,5,0.0438315
515,6,0.0526323
515,7,0.0506039
515,8,0.0490108
515,9,0.047777
515,10,0.0329632
515,11,0.0339585
515,12,0.0347992
515,13,0.0355128
515,14,0.0361225
515,15,0.0366475
515,16,0.0371038
515,17,0.0375046
515,18,0.0378608
515,19,0.0381811
515,20,0.0324748
516,1,0.034103
516,2,0.0490611
516,3,0.0485532
516,4,0.0481069
516,5,0.0477183
516,6,0.0356806
516,7,0.0370373
516,8,0.0381258
516,9,0.0390032
516,10,0.0422055
516,11,0.0414558
516,12,0.0408506
516,13,0.0403654
516,14,0.0399797
516,15,0.0396767
516,16,0.0394428
516,17,0.0392666
516,18,0.0391388
516,19,0.0390518
516,20,0.0533583
517,1,0.0516078
517,2,0.0330468
517,3,0.0344565
517,4,0.0356974
517,5,0.0367902
517,6,0.0430927
517,7,0.0425422
517,8,0.0421407
517,9,0.0418555
517,10,0.0271677
517,11,0.0284666
517,12,0.0295924
517,13,0.0305718
517,14,0.031427
517,15,0.032177
517,16,0.0328375
517,17,0.033422
517,18,0.0339417
517,19,0.0344063
517,20,0.0175374
518,1,0.0206347
518,2,0.018922
518,3,0.0203342
518,4,0.0217309
518,5,0.0230999
518,6,0.0254227
518,7,0.026979
518,8,0.0283573
518,9,0.0295844
518,10,0.0248982
518,11,0.0252226
518,12,0.0256199
518,13,0.02607
518,14,0.026557
518,15,0.0270679
518,16,0.0275924
518,17,0.0281224
518,18,0.0286514
518,19,0.0291746
518,20,0.0261498
519,1,0.0256484
519,2,0.0348364
519,3,0.0335181
519,4,0.0324465
519,5,0.0315968
519,6,0.0103629
519,7,0.0118734
519,8,0.013372
519,9,0.0148458
519,10,0.0310813
519,11,0.0305487
519,12,0.0301006
519,13,0.0297342
519,14,0.0294454
519,15,0.0292293
519,16,0.0290805
519,17,0.0289934
519,18,0.0289623
519,19,0.0289816
519,20,0.0380997
520,1,0.0369678
520,2,0.0397106
520,3,0.0391477
520,4,0.0385385
520,5,0.0379074
520,6,0.0205174
520,7,0.0197316
520,8,0.0191534
520,9,0.0187618
520,10,0.0321874
520,11,0.0320384
520,12,0.0318623
520,13,0.0316688
520,14,0.0314667
520,15,0.0312633
520,16,0.0310648
520,17,0.0308765
520,18,0.0307025
520,19,0.030546
520,20,0.0339848
521,1,0.034256
521,2,0.0482017
521,3,0.0473786
521,4,0.046575
521,5,0.045787
521,6,0.0325596
521,7,0.0313934
521,8,0.0302807
521,9,0.0292335
521,10,0.0349252
521,11,0.0346628
521,12,0.0344082
521,13,0.0341591
521,14,0.0339144
521,15,0.0336734
521,16,0.0334362
521,17,0.0332035
521,18,0.0329762
521,19,0.0327552
521,20,0.0467082
522,1,0.0455762
522,2,0.0347831
522,3,0.0359282
522,4,0.0368961
522,5,0.0377043
522,6,0.0539623
522,7,0.0519106
522,8,0.0499443
522,9,0.0480615
522,10,0.0242757
522,11,0.02522
522,12,0.0260553
522,13,0.026792
522,14,0.0274395
522,15,0.0280062
522,16,0.0284999
522,17,0.0289275
522,18,0.0292955
522,19,0.02961
522,20,0.0202173
523,1,0.0225226
523,2,0.035858
523,3,0.0358644
523,4,0.0359582
523,5,0.0361169
523,6,0.0201148
523,7,0.0230054
523,8,0.0254544
523,9,0.0275095
523,10,0.0363243
523,11,0.0353148
523,12,0.034473
523,13,0.0337748
523,14,0.0331988
523,15,0.0327268
523,16,0.0323425
523,17,0.032032
523,18,0.0317833
523,19,0.0315857
523,20,0.0436974
524,1,0.0417724
524,2,0.0330266
524,3,0.0332846
524,4,0.0335277
524,5,0.0337631
524,6,0.0482581
524,7,0.0459624
524,8,0.044098
524,9,0.04259
524,10,0.0224329
524,11,0.023604
524,12,0.0245921
524,13,0.0254269
524,14,0.0261334
524,15,0.0267328
524,16,0.0272428
524,17,0.0276782
524,18,0.0280514
524,19,0.0283727
524,20,0.0211153
525,1,0.0229933
525,2,0.0377544
525,3,0.0373481
525,4,0.0370008
525,5,0.0367064
525,6,0.0237925
525,7,0.025808
525,8,0.0274707
525,9,0.0288452
525,10,0.0347998
525,11,0.033782
525,12,0.0329466
525,13,0.032263
525,14,0.0317057
525,15,0.0312536
525,16,0.030889
525,17,0.0305971
525,18,0.0303657
525,19,0.0301845
525,20,0.044012
526,1,0.0421012
526,2,0.0282573
526,3,0.0290837
526,4,0.0298034
526,5,0.030431
526,6,0.0447056
526,7,0.0429876
526,8,0.041577
526,9,0.0404195
526,10,0.0187295
526,11,0.0200979
526,12,0.021266
526,13,0.0222657
526,14,0.0231239
526,15,0.0238629
526,16,0.0245017
526,17,0.0250558
526,18,0.0255385
526,19,0.0259609
526,20,0.013793
527,1,0.0163664
527,2,0.0253154
527,3,0.025658
527,4,0.0260349
527,5,0.0264345
527,6,0.00437596
527,7,0.00788611
527,8,0.0109489
527,9,0.0136281
527,10,0.0316975
527,11,0.030643
527,12,0.0297905
527,13,0.0291064
527,14,0.0285626
527,15,0.0281353
527,16,0.027805
527,17,0.0275551
527,18,0.0273718
527,19,0.0272435
527,20,0.0347233
528,1,0.0330545
528,2,0.0353578
528,3,0.034476
528,4,0.0337086
528,5,0.0330473
528,6,0.0171556
528,7,0.0163129
528,8,0.0158253
528,9,0.0156255
528,10,0.0281872
528,11,0.0284105
528,12,0.0285359
528,13,0.0285878
528,14,0.0285855
528,15,0.0285446
528,16,0.0284773
528,17,0.0283935
528,18,0.0283006
528,19,0.0282045
528,20,0.0312726
529,1,0.0314346
529,2,0.0455038
529,3,0.0445013
529,4,0.0435201
529,5,0.042568
529,6,0.0296154
529,7,0.0284061
529,8,0.0272624
529,9,0.0262045
529,10,0.0322846
529,11,0.0319324
529,12,0.0316236
529,13,0.0313476
529,14,0.0310965
529,15,0.0308645
529,16,0.0306475
529,17,0.0304426
529,18,0.0302479
529,19,0.0300621
529,20,0.0441623
530,1,0.0430052
530,2,0.0323723
530,3,0.0334749
530,4,0.0343881
530,5,0.0351317
530,6,0.0516204
530,7,0.04951
530,8,0.0474875
530,9,0.0455527
530,10,0.0219876
530,11,0.0228917
530,12,0.0236855
530,13,0.0243821
530,14,0.0249925
530,15,0.0255263
530,16,0.0259919
530,17,0.0263965
530,18,0.0267466
530,19,0.027048
530,20,0.0178197
531,1,0.0201093
531,2,0.0336081
531,3,0.033596
531,4,0.033668
531,5,0.0338011
531,6,0.0180722
531,7,0.0209302
531,8,0.0233445
531,9,0.0253634
531,10,0.0343948
531,11,0.0333491
531,12,0.0324706
531,13,0.0317353
531,14,0.0311223
531,15,0.0306136
531,16,0.0301934
531,17,0.0298482
531,18,0.0295663
531,19,0.0293373
531,20,0.0415961
532,1,0.0396428
532,2,0.0309875
532,3,0.0312247
532,4,0.0314468
532,5,0.0316608
532,6,0.0463506
532,7,0.0440396
532,8,0.0421582
532,9,0.0406314
532,10,0.0205502
532,11,0.0217137
532,12,0.0226916
532,13,0.0235138
532,14,0.0242055
532,15,0.024788
532,16,0.0252794
532,17,0.0256948
532,18,0.0260467
532,19,0.0263459
532,20,0.0191748
533,1,0.0210355
533,2,0.0359111
533,3,0.0354851
533,4,0.035118
533,5,0.0348037
533,6,0.0220596
533,7,0.0240578
533,8,0.0257033
533,9,0.0270604
533,10,0.033231
533,11,0.032184
533,12,0.031321
533,13,0.0306113
533,14,0.0300289
533,15,0.0295525
533,16,0.029164
533,17,0.0288486
533,18,0.0285939
533,19,0.0283895
533,20,0.0423166
534,1,0.040382
534,2,0.0266958
534,3,0.0274948
534,4,0.0281878
534,5,0.0287893
534,6,0.0433432
534,7,0.04159
534,8,0.0401458
534,9,0.0389562
534,10,0.0173366
534,11,0.0186863
534,12,0.019835
534,13,0.0208146
534,14,0.0216523
534,15,0.0223705
534,16,0.0229881
534,17,0.0235209
534,18,0.023982
534,19,0.0243827
534,20,0.0123647
535,1,0.0149117
535,2,0.0240593
535,3,0.0243716
535,4,0.0247186
535,5,0.0250886
535,6,0.00318966
535,7,0.0066806
535,8,0.00972288
535,9,0.0123805
535,10,0.0304826
535,11,0.0294102
535,12,0.0285397
535,13,0.0278374
535,14,0.0272752
535,15,0.0268293
535,16,0.0264801
535,17,0.0262111
535,18,0.0260084
535,19,0.0258606
535,20,0.0335375
536,1,0.0318442
536,2,0.0340255
536,3,0.0331479
536,4,0.0323816
536,5,0.0317186
536,6,0.0164248
536,7,0.015539
536,8,0.0150103
536,9,0.0147712
536,10,0.0268816
536,11,0.0271114
536,12,0.0272413
536,13,0.0272955
536,14,0.0272936
536,15,0.0272514
536,16,0.0271813
536,17,0.0270931
536,18,0.0269945
536,19,0.0268914
536,20,0.0298495
537,1,0.0300308
537,2,0.0443166
537,3,0.0433012
537,4,0.0423085
537,5,0.0413458
537,6,0.0287354
537,7,0.0275358
537,8,0.0263971
537,9,0.0253402
537,10,0.03131
537,11,0.0309283
537,12,0.0305931
537,13,0.0302933
537,14,0.0300206
537,15,0.0297689
537,16,0.0295336
537,17,0.0293118
537,18,0.0291011
537,19,0.0289002
537,20,0.0431941
538,1,0.0419975
538,2,0.030816
538,3,0.031951
538,4,0.0328926
538,5,0.0336611
538,6,0.0501967
538,7,0.0481366
538,8,0.0461603
538,9,0.0442675
538,10,0.0205722
538,11,0.0215136
538,12,0.022339
538,13,0.0230621
538,14,0.0236947
538,15,0.0242469
538,16,0.0247275
538,17,0.0251443
538,18,0.025504
538,19,0.0258127
538,20,0.0160642
539,1,0.0184218
539,2,0.0313342
