t,unit,output
500,1,0.200728
500,2,0.186563
500,3,0.164983
500,4,0.200139
500,5,0.194252
500,6,0.169568
500,7,0.176032
500,8,0.200607
500,9,0.168647
500,10,0.175058
500,11,0.19967
500,12,0.167893
500,13,0.174392
500,14,0.19909
500,15,0.207323
500,16,0.213237
500,17,0.233842
500,18,0.257353
500,19,0.240278
500,20,0.227259
500,21,0.252463
500,22,0.254017
500,23,0.245389
500,24,0.257791
500,25,0.248988
500,26,0.214254
500,27,0.180462
500,28,0.213588
500,29,0.230656
500,30,0.199381
500,31,0.167889
500,32,0.141728
500,33,0.151786
500,34,0.189757
500,35,0.203145
500,36,0.222673
500,37,0.219851
500,38,0.216219
500,39,0.213525
500,40,0.184353
500,41,0.216855
500,42,0.212144
500,43,0.228662
500,44,0.222161
500,45,0.1919
500,46,0.213947
500,47,0.186419
500,48,0.190754
500,49,0.166249
500,50,0.145975
500,51,0.176279
500,52,0.169087
500,53,0.163199
500,54,0.198867
500,55,0.167578
500,56,0.193643
500,57,0.216455
500,58,0.189429
500,59,0.194325
500,60,0.22497
500,61,0.220392
500,62,0.18973
500,63,0.190812
500,64,0.192272
500,65,0.203847
500,66,0.233015
500,67,0.257463
500,68,0.266517
500,69,0.265565
500,70,0.251003
500,71,0.242585
500,72,0.255277
500,73,0.241263
500,74,0.255355
500,75,0.214159
500,76,0.186429
500,77,0.163465
500,78,0.19919
500,79,0.199287
500,80,0.198328
500,81,0.167987
500,82,0.184376
500,83,0.196582
500,84,0.16546
500,85,0.201012
500,86,0.169952
500,87,0.147929
500,88,0.166486
500,89,0.172953
500,90,0.146269
500,91,0.185136
500,92,0.160053
500,93,0.135798
500,94,0.115556
500,95,0.102558
500,96,0.128647
500,97,0.141547
500,98,0.171638
500,99,0.17777
500,100,0.155115
501,1,0.191455
501,2,0.190639
501,3,0.195161
501,4,0.213833
501,5,0.210569
501,6,0.211482
501,7,0.180401
501,8,0.212524
501,9,0.239414
501,10,0.203709
501,11,0.231931
501,12,0.255599
501,13,0.217217
501,14,0.243178
501,15,0.218407
501,16,0.197442
501,17,0.227218
501,18,0.237573
501,19,0.238024
501,20,0.23623
501,21,0.245346
501,22,0.21773
501,23,0.183701
501,24,0.216037
501,25,0.182207
501,26,0.185029
501,27,0.216305
501,28,0.230775
501,29,0.254954
501,30,0.246592
501,31,0.267816
501,32,0.285876
