t,unit,output
500,1,-0.00881323
500,2,-0.00103446
500,3,0.00233907
500,4,0.00534021
500,5,0.00793062
500,6,0.0295674
500,7,0.0266751
500,8,0.0443853
500,9,0.0377992
500,10,0.0302328
500,11,0.0288942
500,12,0.0276176
500,13,0.0263529
500,14,0.025085
500,15,0.0238204
500,16,0.0244045
500,17,0.0230404
500,18,0.0169835
500,19,0.0123604
500,20,-0.0116425
501,1,0.052311
501,2,0.022007
501,3,0.0194416
501,4,0.0176023
501,5,0.0163408
501,6,-0.00210021
501,7,0.00165309
501,8,-0.0160411
501,9,-0.00901844
501,10,0.0183039
501,11,0.0196853
501,12,0.0207199
501,13,0.0214547
501,14,0.0219282
501,15,0.022175
501,16,-0.00187584
501,17,-0.0229141
501,18,-0.0177101
501,19,-0.0137879
501,20,0.0030046
502,1,0.0160883
502,2,0.0130994
502,3,0.0139266
502,4,0.0144061
502,5,0.0146584
502,6,-0.00194432
502,7,-0.0014751
502,8,-0.0172463
502,9,-0.0161731
502,10,-0.00949255
502,11,-0.00568675
502,12,-0.0022424
502,13,0.000848523
502,14,0.00359804
502,15,0.00602113
502,16,0.00216469
502,17,-0.00310963
502,18,-0.00501404
502,19,-0.00615845
502,20,0.00941817
503,1,0.0652554
503,2,0.0309127
503,3,0.0286971
503,4,0.0268331
503,5,0.0252451
503,6,0.0163784
503,7,0.0140496
503,8,0.00701301
503,9,0.00398873
503,10,0.0296288
503,11,0.0250224
503,12,0.0214662
503,13,0.0187769
503,14,0.016797
503,15,0.0153915
503,16,-0.0134452
503,17,-0.0390019
503,18,-0.0345687
503,19,-0.030863
503,20,-0.0214476
504,1,0.0414265
504,2,0.0197411
504,3,0.0209093
504,4,0.0216819
504,5,0.0221467
504,6,-0.0222559
504,7,-0.0175204
504,8,-0.0554401
504,9,-0.0476885
504,10,-0.0196589
504,11,-0.0138309
504,12,-0.00922693
504,13,-0.00557425
504,14,-0.00265626
504,15,-0.000302203
504,16,-0.0205946
504,17,-0.0405735
504,18,-0.0397902
504,19,-0.0386258
504,20,0.00863469
505,1,-0.0351421
505,2,-0.0132454
505,3,-0.00879046
505,4,-0.0048158
505,5,-0.00129895
505,6,0.0608197
505,7,0.0506014
505,8,0.106608
505,9,0.0864821
505,10,0.0578965
505,11,0.0485407
505,12,0.0410058
505,13,0.0349301
505,14,0.0300276
505,15,0.0260715
505,16,0.036301
505,17,0.043372
505,18,0.0325247
505,19,0.0232442
505,20,-0.0412161
506,1,-0.0977871
506,2,-0.062136
506,3,-0.0551779
506,4,-0.0486089
506,5,-0.042438
506,6,-0.0280378
506,7,-0.0177805
506,8,-0.00829037
506,9,0.00407125
506,10,-0.0152795
506,11,-0.00695515
506,12,-0.00069937
506,13,0.00394796
506,14,0.00734965
506,15,0.00979163
506,16,0.0359331
506,17,0.05931
506,18,0.0558163
506,19,0.0515677
506,20,0.0351263
507,1,0.0896301
507,2,0.0487488
507,3,0.0351932
507,4,0.0242625
507,5,0.0155624
507,6,0.001515
507,7,-0.0010018
507,8,-0.0140606
507,9,-0.0116956
507,10,0.0119548
507,11,0.00948832
507,12,0.00815949
507,13,0.00761016
507,14,0.00757618
507,15,0.00786515
507,16,-0.0134
507,17,-0.0297572
507,18,-0.0185954
507,19,-0.00944372
507,20,0.00341099
508,1,0.0594773
508,2,0.0395609
508,3,0.0389912
508,4,0.03707
508,5,0.0342647
508,6,-0.0269039
508,7,-0.0235253
508,8,-0.0755884
508,9,-0.0672546
508,10,-0.0407812
508,11,-0.0342243
508,12,-0.028696
508,13,-0.0239604
508,14,-0.0198469
508,15,-0.0162323
508,16,-0.031948
508,17,-0.0471073
508,18,-0.0433883
508,19,-0.0389608
508,20,0.0223418
509,1,-0.041803
509,2,-0.00521346
509,3,0.000552359
509,4,0.00531553
509,5,0.00909151
509,6,0.0135132
509,7,0.0086821
509,8,0.0145468
509,9,0.00387702
509,10,-0.0278769
509,11,-0.0287048
509,12,-0.0287037
509,13,-0.028085
509,14,-0.0270105
509,15,-0.0256046
509,16,0.00234805
509,17,0.0252709
509,18,0.0163153
509,19,0.00910541
509,20,0.00242412
510,1,-0.0169266
510,2,-0.0101222
510,3,-0.00872986
510,4,-0.00689785
510,5,-0.00481229
510,6,0.0224108
510,7,0.0206201
510,8,0.0446203
510,9,0.039306
510,10,0.0265612
510,11,0.0193526
510,12,0.0130844
510,13,0.00771448
510,14,0.00318514
510,15,-0.000570047
510,16,0.0047913
510,17,0.0115463
510,18,0.0121683
510,19,0.0117688
510,20,-0.0149071
511,1,0.0223776
511,2,0.00623339
511,3,0.00428167
511,4,0.00282347
511,5,0.0018275
511,6,-0.0560076
511,7,-0.0460127
511,8,-0.0960692
511,9,-0.0784116
511,10,-0.0534576
511,11,-0.0439606
511,12,-0.03652
511,13,-0.0307503
511,14,-0.0263239
511,15,-0.0229647
511,16,-0.0318331
511,17,-0.0389279
511,18,-0.0322632
511,19,-0.0265199
511,20,0.0350249
512,1,0.0197037
512,2,0.0219681
512,3,0.0196612
512,4,0.017465
512,5,0.0154253
512,6,0.029626
512,7,0.0197601
512,8,0.0297376
512,9,0.0156311
512,10,0.0044461
512,11,-0.00186782
512,12,-0.00638767
512,13,-0.0095654
512,14,-0.0117513
512,15,-0.0132139
512,16,-0.0101316
512,17,-0.00809906
512,18,-0.0112509
512,19,-0.0132425
512,20,-0.0296437
513,1,-0.0623252
513,2,-0.0393996
513,3,-0.031696
513,4,-0.0252837
513,5,-0.0199738
513,6,0.0443114
513,7,0.041109
513,8,0.0974307
513,9,0.0867612
513,10,0.0630601
513,11,0.0545912
513,12,0.0466374
513,13,0.0393066
513,14,0.0326469
513,15,0.0266651
513,16,0.0350524
513,17,0.0425313
513,18,0.0355162
513,19,0.0291564
513,20,-0.0363272
514,1,0.0308706
514,2,-0.00181242
514,3,-0.00571028
514,4,-0.00826334
514,5,-0.00979079
514,6,-0.0198674
514,7,-0.011914
514,8,-0.0249415
514,9,-0.0103715
514,10,0.0217955
514,11,0.0260732
514,12,0.0287555
514,13,0.0301317
514,14,0.0304598
514,15,0.0299648
514,16,0.00419527
514,17,-0.0175302
514,18,-0.0106111
514,19,-0.00542407
514,20,0.00621856
515,1,0.055765
515,2,0.0323249
515,3,0.0273638
515,4,0.0227167
515,5,0.0184766
515,6,-0.0417227
515,7,-0.0378346
515,8,-0.0902382
515,9,-0.0798208
515,10,-0.0514184
515,11,-0.0413108
515,12,-0.0321717
515,13,-0.0240452
515,14,-0.0169358
515,15,-0.0108184
515,16,-0.0250252
515,17,-0.0393626
515,18,-0.0356124
515,19,-0.0316748
515,20,0.031365
516,1,-0.0346565
516,2,-0.00303085
516,3,0.000933666
516,4,0.00377494
516,5,0.00569255
516,6,0.0191204
516,7,0.0116915
516,8,0.027954
516,9,0.0138964
516,10,-0.0167635
516,11,-0.0199653
516,12,-0.0215575
516,13,-0.021882
516,14,-0.0212368
516,15,-0.0198779
516,16,0.00458521
516,17,0.0245485
516,18,0.0167014
516,19,0.0103915
516,20,-0.00445963
517,1,-0.0663049
517,2,-0.0358841
517,3,-0.0310818
517,4,-0.0265353
517,5,-0.0223316
517,6,-0.00112997
517,7,0.000542397
517,8,0.0180244
517,9,0.017486
517,10,-0.00837418
517,11,-0.00988607
517,12,-0.0114084
517,13,-0.0127745
517,14,-0.0138783
517,15,-0.0146609
517,16,0.00971904
517,17,0.0327414
517,18,0.0306492
517,19,0.0280069
517,20,0.00478167
518,1,0.0417051
518,2,0.018445
518,3,0.0119849
518,4,0.00696057
518,5,0.00313985
518,6,-0.0598451
518,7,-0.0519685
518,8,-0.10782
518,9,-0.0914759
518,10,-0.0657649
518,11,-0.0584764
518,12,-0.0523371
518,13,-0.0471767
518,14,-0.0428335
518,15,-0.0391588
518,16,-0.0477077
518,17,-0.0530395
518,18,-0.0421236
518,19,-0.0329761
518,20,0.0338595
519,1,0.0685999
519,2,0.0495381
519,3,0.0446399
519,4,0.0397252
519,5,0.0349532
519,6,-0.0303162
519,7,-0.0331404
519,8,-0.0911478
519,9,-0.0911906
519,10,-0.0735027
519,11,-0.0715428
519,12,-0.0690377
519,13,-0.0661863
519,14,-0.0631402
519,15,-0.0600122
519,16,-0.0683385
519,17,-0.0760656
519,18,-0.0716384
519,19,-0.0665955
519,20,0.0014604
520,1,-0.00536615
520,2,0.00415667
520,3,0.00943709
520,4,0.0133877
520,5,0.0162006
520,6,0.0328186
520,7,0.0242153
520,8,0.0342338
520,9,0.0178741
520,10,0.00453172
520,11,-0.00539105
520,12,-0.0136928
520,13,-0.0205398
520,14,-0.0260963
520,15,-0.0305202
520,16,-0.028479
520,17,-0.0274096
520,18,-0.0331786
520,19,-0.0375373
520,20,-0.0540068
521,1,-0.0480629
521,2,-0.0412108
521,3,-0.0346046
521,4,-0.0283447
521,5,-0.0225344
521,6,-0.0155812
521,7,-0.0103904
521,8,-0.00489199
521,9,-0.0019225
521,10,-0.00146146
521,11,-0.00197402
521,12,-0.00350255
521,13,-0.0057248
521,14,-0.00838195
521,15,-0.0112695
521,16,-0.0121964
521,17,-0.0129047
521,18,-0.0155491
521,19,-0.0184171
521,20,-0.0219634
522,1,0.0325737
522,2,-0.00591884
522,3,-0.00966045
522,4,-0.0120975
522,5,-0.0134589
522,6,-0.01403
522,7,-0.0135553
522,8,-0.0142179
522,9,-0.0126142
522,10,0.0193877
522,11,0.0166014
522,12,0.0139792
522,13,0.0114091
522,14,0.00882764
522,15,0.00620627
522,16,-0.0262049
522,17,-0.054453
522,18,-0.0493786
522,19,-0.0453401
522,20,-0.0367102
523,1,-0.00311408
523,2,-0.0364838
523,3,-0.0329851
523,4,-0.0302607
523,5,-0.0280691
523,6,-0.0257025
523,7,-0.0241181
523,8,-0.0222659
523,9,-0.021007
523,10,0.0167342
523,11,0.0167169
523,12,0.0163598
523,13,0.0157141
523,14,0.0148158
523,15,0.0136928
523,16,-0.023714
523,17,-0.0588041
523,18,-0.0575746
523,19,-0.0559788
523,20,-0.0471049
524,1,-0.00801847
524,2,-0.0213824
524,3,-0.0228958
524,4,-0.0238564
524,5,-0.0244059
524,6,-0.0775227
524,7,-0.0705569
524,8,-0.117408
524,9,-0.104834
524,10,-0.0785531
524,11,-0.0661265
524,12,-0.0553675
524,13,-0.046096
524,14,-0.0381509
524,15,-0.0313887
524,16,-0.0405384
524,17,-0.0516986
524,18,-0.052465
524,19,-0.0529233
524,20,0.00458581
525,1,-0.0167113
525,2,-0.0098282
525,3,-0.0115327
525,4,-0.0131401
525,5,-0.0146096
525,6,0.0134949
525,7,0.00253166
525,8,0.0247596
525,9,0.00785612
525,10,-0.00699648
525,11,-0.0147091
525,12,-0.0200124
525,13,-0.0234146
525,14,-0.0253367
525,15,-0.0261261
525,16,-0.019764
525,17,-0.0152508
525,18,-0.0201048
525,19,-0.0243855
525,20,-0.0540551
526,1,-9.46826e-05
526,2,-0.0172039
526,3,-0.0164642
526,4,-0.0160306
