t,unit,output
500,1,0.128183
500,2,0.145312
500,3,0.137528
500,4,0.151855
500,5,0.152056
500,6,0.150179
500,7,0.149036
500,8,0.148473
500,9,0.169274
500,10,0.154603
500,11,0.13455
500,12,0.139811
500,13,0.139784
500,14,0.139853
500,15,0.14357
500,16,0.16561
500,17,0.161565
500,18,0.168932
500,19,0.164214
500,20,0.170749
501,1,0.132392
501,2,0.151076
501,3,0.14035
501,4,0.157013
501,5,0.156996
501,6,0.154724
501,7,0.152828
501,8,0.151376
501,9,0.176339
501,10,0.158868
501,11,0.134567
501,12,0.140809
501,13,0.140467
501,14,0.140262
501,15,0.144981
501,16,0.171759
501,17,0.168361
501,18,0.177324
501,19,0.17175
501,20,0.179756
502,1,0.145463
502,2,0.155596
502,3,0.145235
502,4,0.156028
502,5,0.15521
502,6,0.155048
502,7,0.154308
502,8,0.153331
502,9,0.171002
502,10,0.157336
502,11,0.138048
502,12,0.141605
502,13,0.141226
502,14,0.140905
502,15,0.143927
502,16,0.164308
502,17,0.165659
502,18,0.171632
502,19,0.167087
502,20,0.172821
503,1,0.14972
503,2,0.153885
503,3,0.146239
503,4,0.151607
503,5,0.150404
503,6,0.151952
503,7,0.152738
503,8,0.152935
503,9,0.162204
503,10,0.152987
503,11,0.140309
503,12,0.141513
503,13,0.141417
503,14,0.141246
503,15,0.142369
503,16,0.154504
503,17,0.158222
503,18,0.161149
503,19,0.157953
503,20,0.161088
504,1,0.145538
504,2,0.148913
504,3,0.143691
504,4,0.147455
504,5,0.146484
504,6,0.148307
504,7,0.149784
504,8,0.150834
504,9,0.156622
504,10,0.149501
504,11,0.140177
504,12,0.140744
504,13,0.140968
504,14,0.141061
504,15,0.141419
504,16,0.14958
504,17,0.152461
504,18,0.154254
504,19,0.151772
504,20,0.153789
505,1,0.139724
505,2,0.144877
505,3,0.140636
505,4,0.145339
505,5,0.144794
505,6,0.145965
505,7,0.147238
505,8,0.148437
505,9,0.155025
505,10,0.147979
505,11,0.138819
505,12,0.139874
505,13,0.140239
505,14,0.140513
505,15,0.14107
505,16,0.149415
505,17,0.15043
505,18,0.152548
505,19,0.150128
505,20,0.1523
506,1,0.13339
506,2,0.143269
506,3,0.138262
506,4,0.146563
506,5,0.146448
506,6,0.146287
506,7,0.146604
506,8,0.147215
506,9,0.159018
506,10,0.149489
506,11,0.136749
506,12,0.139414
506,13,0.139689
506,14,0.139964
506,15,0.141677
506,16,0.154778
506,17,0.153329
506,18,0.157325
506,19,0.154156
506,20,0.157852
507,1,0.127599
507,2,0.14523
507,3,0.137348
507,4,0.152051
507,5,0.152288
507,6,0.150288
507,7,0.14906
507,8,0.148445
507,9,0.169754
507,10,0.154802
507,11,0.134365
507,12,0.139794
507,13,0.139759
507,14,0.139827
507,15,0.143662
507,16,0.166179
507,17,0.161896
507,18,0.169466
507,19,0.164669
507,20,0.171366
508,1,0.132325
508,2,0.151348
508,3,0.140404
508,4,0.157391
508,5,0.157383
508,6,0.155018
508,7,0.153032
508,8,0.151503
508,9,0.176945
508,10,0.159181
508,11,0.134456
508,12,0.140845
508,13,0.140483
508,14,0.140264
508,15,0.145104
508,16,0.172372
508,17,0.16888
508,18,0.17804
508,19,0.172385
508,20,0.180558
509,1,0.145747
509,2,0.155978
509,3,0.14544
509,4,0.156367
509,5,0.155531
509,6,0.15536
509,7,0.154584
