t,unit,output
500,1,0.00475056
500,2,0.00680689
500,3,0.00777698
500,4,0.00522185
500,5,0.0152698
500,6,-0.00924031
500,7,-0.00840676
500,8,-0.00765038
500,9,-0.00436135
500,10,-0.00644047
500,11,-0.0152682
500,12,-0.00759175
500,13,0.0145171
500,14,0.0115955
500,15,0.00974507
500,16,0.00866898
500,17,0.0276336
500,18,0.0138106
500,19,0.0173749
500,20,0.0358687
500,21,0.029912
500,22,0.00487337
500,23,0.00605396
500,24,0.00387918
500,25,0.0142409
500,26,0.00938094
500,27,0.00416025
500,28,0.00654723
500,29,0.00204811
500,30,0.00307952
500,31,0.0116165
500,32,0.00466104
500,33,-0.000185906
500,34,7.50633e-05
500,35,-0.00506504
500,36,-0.00834381
500,37,-0.0101709
500,38,-0.0186526
500,39,-0.0112952
500,40,-0.00533594
500,41,-0.0223844
500,42,-0.0134661
500,43,-0.00651769
500,44,-0.00109207
500,45,0.0216944
500,46,0.0108391
500,47,0.0168176
500,48,0.038774
500,49,0.0551651
500,50,0.0476902
501,1,0.0417675
501,2,0.0369454
501,3,0.0329221
501,4,0.0520475
501,5,-0.0122631
501,6,0.0103701
501,7,0.0077802
501,8,0.00565184
501,9,-0.0187171
501,10,-0.0170237
501,11,0.042456
501,12,0.0127217
501,13,-0.0103134
501,14,-0.00729149
501,15,-0.00494162
501,16,-0.0030643
501,17,-0.0247851
501,18,0.0356066
501,19,0.00905121
501,20,-0.0148981
501,21,-0.00871744
501,22,0.0125449
501,23,0.0116496
501,24,0.033589
501,25,-0.0281771
501,26,-0.0229967
501,27,0.00374663
501,28,-0.0193835
501,29,0.00667252
501,30,0.00617693
501,31,-0.0518096
501,32,-0.0440206
501,33,-0.0379744
501,34,-0.055929
501,35,-0.0489133
501,36,-0.0433175
501,37,-0.0387456
501,38,0.0237218
501,39,0.0188918
501,40,0.0155501
501,41,0.0351997
501,42,0.0284872
501,43,0.0236589
501,44,0.020245
501,45,-0.00429635
501,46,0.0533047
501,47,0.048272
501,48,0.0187134
501,49,-0.00792206
501,50,-0.0002514
502,1,0.00554431
502,2,0.00987549
502,3,0.0130543
502,4,0.0187975
502,5,0.00647307
502,6,0.0208966
502,7,0.0190874
502,8,0.0172342
502,9,0.0103016
502,10,0.00653261
502,11,0.0180701
502,12,0.0138408
502,13,-0.00337953
502,14,-0.00391911
502,15,-0.00406015
502,16,-0.00392279
502,17,-0.0199902
502,18,-0.00540844
502,19,-0.00672836
502,20,-0.0215225
502,21,-0.0197563
502,22,-0.00152001
502,23,0.000296487
502,24,0.00614442
502,25,-0.00586147
502,26,-0.00822495
502,27,-0.00387716
502,28,-0.00795761
502,29,-0.00338439
502,30,-0.00206558
502,31,-0.0150577
502,32,-0.0190526
502,33,-0.0216625
502,34,-0.0265663
502,35,-0.0296487
502,36,-0.031534
502,37,-0.0325287
502,38,-0.017283
502,39,-0.0122934
502,40,-0.00845293
502,41,0.0102548
502,42,0.0127696
502,43,0.0142716
502,44,0.0150955
502,45,-0.00175851
502,46,0.0118951
502,47,0.0169126
502,48,0.00187071
502,49,-0.0134842
502,50,-0.011659
503,1,-0.00928614
503,2,-0.00664315
503,3,-0.00392626
503,4,0.0250906
503,5,-0.0316164
503,6,-0.0169297
503,7,-0.0119618
503,8,-0.00793478
503,9,-0.0327211
503,10,-0.0273068
503,11,0.0281223
503,12,-0.00132134
503,13,-0.0120228
503,14,-0.0109051
503,15,-0.00996095
503,16,-0.0091281
503,17,-0.018223
503,18,0.0374729
503,19,0.00490402
503,20,-0.0060789
503,21,-0.00796545
503,22,0.00417886
503,23,0.00364336
503,24,0.030489
503,25,-0.0261952
503,26,-0.0237165
503,27,0.006009
503,28,-0.0223296
503,29,0.00724859
503,30,0.00596388
503,31,-0.0467278
503,32,-0.0429105
503,33,-0.0399798
503,34,-0.0636317
503,35,-0.0589444
503,36,-0.0551637
503,37,-0.0520416
503,38,0.00900522
503,39,0.00606748
503,40,0.00406467
503,41,0.014165
503,42,0.0139725
503,43,0.0140138
503,44,0.014163
503,45,0.00127244
503,46,0.0531792
503,47,0.0481769
503,48,0.0304745
503,49,0.0157131
503,50,0.0119377
504,1,0.00901023
504,2,0.00685114
504,3,0.00536461
504,4,0.0258272
504,5,-0.0326504
504,6,0.0129879
504,7,0.00954655
504,8,0.00713533
504,9,-0.0157346
504,10,-0.0173308
504,11,0.0398233
504,12,0.015257
504,13,-0.0252807
