t,unit,output
500,1,0.135526
500,2,0.131568
500,3,0.144632
500,4,0.14303
500,5,0.141676
500,6,0.153854
500,7,0.165315
500,8,0.175311
500,9,0.170839
500,10,0.166821
500,11,0.156684
500,12,0.147666
500,13,0.147373
500,14,0.146911
500,15,0.146341
500,16,0.145711
500,17,0.157456
500,18,0.154944
500,19,0.152615
500,20,0.14803
500,21,0.146187
500,22,0.157956
500,23,0.154611
500,24,0.151664
500,25,0.162967
500,26,0.152968
500,27,0.150519
500,28,0.148262
500,29,0.144155
500,30,0.138921
500,31,0.136821
500,32,0.149827
500,33,0.148155
500,34,0.159723
500,35,0.156634
500,36,0.153976
500,37,0.151704
500,38,0.149774
500,39,0.141261
500,40,0.136672
500,41,0.136107
500,42,0.135719
500,43,0.129019
500,44,0.129281
500,45,0.12956
500,46,0.129859
500,47,0.127257
500,48,0.127673
500,49,0.128178
500,50,0.128748
501,1,0.129365
501,2,0.138113
501,3,0.146788
501,4,0.146446
501,5,0.146013
501,6,0.153794
501,7,0.15738
501,8,0.163707
501,9,0.164356
501,10,0.16458
501,11,0.166195
501,12,0.167882
501,13,0.166017
501,14,0.16428
501,15,0.16265
501,16,0.16111
501,17,0.167449
501,18,0.166312
501,19,0.165067
501,20,0.165622
501,21,0.163855
501,22,0.169935
501,23,0.168542
501,24,0.167007
501,25,0.172703
501,26,0.17367
501,27,0.171566
501,28,0.169447
501,29,0.1697
501,30,0.174632
501,31,0.171195
501,32,0.173561
501,33,0.171252
501,34,0.176625
501,35,0.174807
501,36,0.172914
501,37,0.170985
501,38,0.169057
501,39,0.170638
501,40,0.17553
501,41,0.171946
501,42,0.168653
501,43,0.172839
501,44,0.168879
501,45,0.165305
501,46,0.162082
501,47,0.163421
501,48,0.160171
501,49,0.157263
501,50,0.154671
502,1,0.15237
502,2,0.151489
502,3,0.162896
502,4,0.161401
502,5,0.160002
502,6,0.170671
502,7,0.17322
502,8,0.182733
502,9,0.181063
502,10,0.179564
502,11,0.186046
502,12,0.191912
502,13,0.189558
502,14,0.18726
502,15,0.185022
502,16,0.182849
502,17,0.191503
502,18,0.189213
502,19,0.187018
502,20,0.173078
502,21,0.17224
502,22,0.181869
502,23,0.180658
502,24,0.179417
502,25,0.188405
502,26,0.193965
502,27,0.191929
502,28,0.189885
502,29,0.175617
502,30,0.171694
502,31,0.171648
502,32,0.174479
502,33,0.174185
502,34,0.183664
502,35,0.182859
502,36,0.181955
502,37,0.180958
502,38,0.179876
502,39,0.18626
502,40,0.181346
502,41,0.180491
502,42,0.179415
502,43,0.163522
502,44,0.164009
502,45,0.164127
502,46,0.163941
502,47,0.152136
502,48,0.152866
502,49,0.153266
502,50,0.153394
503,1,0.153301
503,2,0.139436
503,3,0.152058
503,4,0.152908
503,5,0.153553
503,6,0.164859
503,7,0.151714
503,8,0.163131
503,9,0.164761
503,10,0.166107
503,11,0.172959
503,12,0.179291
503,13,0.180224
503,14,0.180864
503,15,0.181242
503,16,0.181388
503,17,0.190062
503,18,0.189985
503,19,0.189715
503,20,0.178607
503,21,0.178028
503,22,0.187057
503,23,0.186475
503,24,0.185834
503,25,0.19412
503,26,0.198563
503,27,0.19796
503,28,0.197226
503,29,0.18538
503,30,0.168555
503,31,0.168836
503,32,0.155313
503,33,0.157029
503,34,0.167958
503,35,0.169313
503,36,0.170462
503,37,0.171416
503,38,0.172185
503,39,0.178489
503,40,0.162277
503,41,0.163932
503,42,0.16534
503,43,0.175104
503,44,0.174095
503,45,0.173189
503,46,0.172349
503,47,0.163281
503,48,0.162334
503,49,0.16151
503,50,0.160772
504,1,0.160093
504,2,0.15644
504,3,0.147831
504,4,0.148293
504,5,0.148771
504,6,0.140592
504,7,0.148534
504,8,0.140412
504,9,0.142626
504,10,0.14476
504,11,0.155435
504,12,0.16506
504,13,0.166438
504,14,0.16775
504,15,0.168976
504,16,0.170105
504,17,0.159473
504,18,0.162247
504,19,0.164744
504,20,0.175161
504,21,0.175422
504,22,0.164367
504,23,0.166377
504,24,0.168146
504,25,0.157611
504,26,0.166785
504,27,0.169619
504,28,0.172129
504,29,0.181857
504,30,0.175496
504,31,0.17489
504,32,0.179643
504,33,0.177587
504,34,0.166724
504,35,0.16696
504,36,0.167278
504,37,0.167654
504,38,0.168066
504,39,0.176553
504,40,0.170831
504,41,0.170203
504,42,0.169761
504,43,0.169692
504,44,0.170092
504,45,0.170374
504,46,0.170553
504,47,0.180475
504,48,0.178825
504,49,0.177251
504,50,0.175753
505,1,0.174329
505,2,0.182773
505,3,0.172073
505,4,0.169911
505,5,0.167989
505,6,0.158478
505,7,0.165936
505,8,0.156607
505,9,0.155336
505,10,0.154375
505,11,0.150264
505,12,0.146288
505,13,0.14812
505,14,0.149904
505,15,0.151638
505,16,0.153317
505,17,0.145547
505,18,0.147065
505,19,0.148672
505,20,0.143749
505,21,0.146629
505,22,0.139573
505,23,0.14201
505,24,0.144386
505,25,0.137387
505,26,0.134539
505,27,0.137728
505,28,0.140856
505,29,0.136805
505,30,0.148449
505,31,0.150853
505,32,0.159537
505,33,0.161178
505,34,0.152852
505,35,0.154134
505,36,0.155329
505,37,0.15645
505,38,0.157506
505,39,0.152588
505,40,0.162851
505,41,0.163519
505,42,0.164087
505,43,0.149286
505,44,0.151177
505,45,0.152922
505,46,0.154525
505,47,0.149198
505,48,0.151892
505,49,0.154197
505,50,0.156157
506,1,0.157809
506,2,0.144777
506,3,0.150325
506,4,0.152106
506,5,0.15355
506,6,0.157992
506,7,0.168436
506,8,0.171483
506,9,0.170015
506,10,0.168593
506,11,0.16898
506,12,0.169232
506,13,0.167313
506,14,0.16573
506,15,0.164449
506,16,0.163437
506,17,0.166685
506,18,0.164901
506,19,0.163426
506,20,0.148755
506,21,0.148562
506,22,0.153024
506,23,0.152022
506,24,0.151328
506,25,0.155488
506,26,0.156675
506,27,0.154952
506,28,0.153671
