t,unit,output
500,1,0.16455
500,2,0.17013
500,3,0.210056
500,4,0.213938
500,5,0.216865
500,6,0.245409
500,7,0.236649
500,8,0.229609
500,9,0.224203
500,10,0.220229
500,11,0.217432
500,12,0.215548
500,13,0.214329
500,14,0.243906
500,15,0.232701
500,16,0.224118
500,17,0.181899
500,18,0.21831
500,19,0.209561
500,20,0.202903
501,1,0.22625
501,2,0.215026
501,3,0.238354
501,4,0.233471
501,5,0.23015
501,6,0.23064
501,7,0.231842
501,8,0.231395
501,9,0.229957
501,10,0.228011
501,11,0.225895
501,12,0.223826
501,13,0.221927
501,14,0.224173
501,15,0.225879
501,16,0.225527
501,17,0.251923
501,18,0.250053
501,19,0.241954
501,20,0.234144
502,1,0.187315
502,2,0.192858
502,3,0.198168
502,4,0.205229
502,5,0.210213
502,6,0.243039
502,7,0.240799
502,8,0.238919
502,9,0.237126
502,10,0.235303
502,11,0.233422
502,12,0.231502
502,13,0.229587
502,14,0.258416
502,15,0.251908
502,16,0.246632
502,17,0.271485
502,18,0.292386
502,19,0.2823
502,20,0.272669
503,1,0.28996
503,2,0.270539
503,3,0.237109
503,4,0.230733
503,5,0.226629
503,6,0.242013
503,7,0.24177
503,8,0.2412
503,9,0.240385
503,10,0.239369
503,11,0.238179
503,12,0.236844
503,13,0.235393
503,14,0.248076
503,15,0.248843
503,16,0.248401
503,17,0.235732
503,18,0.246183
503,19,0.253406
503,20,0.257259
504,1,0.262914
504,2,0.264439
504,3,0.275747
504,4,0.266744
504,5,0.258721
504,6,0.258601
504,7,0.255235
504,8,0.252428
504,9,0.250019
504,10,0.247889
504,11,0.245947
504,12,0.244127
504,13,0.24238
504,14,0.245097
504,15,0.245846
504,16,0.246357
504,17,0.264647
504,18,0.263046
504,19,0.261118
504,20,0.260346
505,1,0.209891
505,2,0.220801
505,3,0.236066
505,4,0.242202
505,5,0.245506
505,6,0.217464
505,7,0.225019
505,8,0.2305
505,9,0.234404
505,10,0.237101
505,11,0.23887
505,12,0.239922
505,13,0.240413
505,14,0.212478
505,15,0.219152
505,16,0.224593
505,17,0.222529
505,18,0.199386
505,19,0.211732
505,20,0.221455
506,1,0.208986
506,2,0.211349
506,3,0.245046
506,4,0.244477
506,5,0.244683
506,6,0.258054
506,7,0.251447
506,8,0.247258
506,9,0.244687
506,10,0.24317
506,11,0.24231
506,12,0.241832
506,13,0.241549
506,14,0.255255
506,15,0.248034
506,16,0.243346
506,17,0.220468
506,18,0.237611
506,19,0.232435
506,20,0.230239
507,1,0.217105
507,2,0.215954
507,3,0.248763
507,4,0.247906
507,5,0.247261
507,6,0.258476
507,7,0.257071
507,8,0.255108
507,9,0.253024
507,10,0.251053
507,11,0.249304
507,12,0.24781
507,13,0.246558
507,14,0.257743
507,15,0.255801
507,16,0.25331
507,17,0.231264
507,18,0.244413
507,19,0.242018
507,20,0.239662
508,1,0.233771
508,2,0.230208
508,3,0.258815
508,4,0.256633
508,5,0.254758
508,6,0.218952
508,7,0.226576
508,8,0.232282
508,9,0.236431
508,10,0.239355
508,11,0.241345
508,12,0.242638
508,13,0.243422
508,14,0.209838
508,15,0.219031
508,16,0.225887
508,17,0.238352
508,18,0.204982
508,19,0.212389
508,20,0.217844
509,1,0.198296
509,2,0.204678
509,3,0.239243
509,4,0.242721
509,5,0.245128
509,6,0.272064
509,7,0.262966
509,8,0.256829
509,9,0.25275
509,10,0.250071
509,11,0.248326
509,12,0.247188
509,13,0.246435
509,14,0.273071
509,15,0.262263
509,16,0.254988
509,17,0.214931
509,18,0.247843
509,19,0.240752
509,20,0.236171
510,1,0.246499
510,2,0.238135
510,3,0.258872
510,4,0.255642
510,5,0.253539
510,6,0.221281
510,7,0.229618
510,8,0.23506
510,9,0.238598
510,10,0.240893
510,11,0.242379
510,12,0.243341
510,13,0.24396
510,14,0.213552
510,15,0.223294
510,16,0.229633
510,17,0.259387
510,18,0.22756
510,19,0.230199
510,20,0.231393
511,1,0.186891
511,2,0.19714
511,3,0.215473
511,4,0.223507
511,5,0.229514
511,6,0.205259
511,7,0.210131
511,8,0.215117
511,9,0.219813
511,10,0.224029
511,11,0.227699
511,12,0.230827
511,13,0.233454
