t,unit,output
500,1,0.440404
500,2,0.440535
500,3,0.447852
500,4,0.437707
500,5,0.436941
500,6,0.436963
500,7,0.437165
500,8,0.437316
500,9,0.453493
500,10,0.476691
500,11,0.455833
500,12,0.443588
500,13,0.442747
500,14,0.443245
500,15,0.443975
500,16,0.459861
500,17,0.460477
500,18,0.440527
500,19,0.439329
500,20,0.439494
501,1,0.439925
501,2,0.440214
501,3,0.449139
501,4,0.434263
501,5,0.435532
501,6,0.43621
501,7,0.436662
501,8,0.436972
501,9,0.457437
501,10,0.485395
501,11,0.453225
501,12,0.438862
501,13,0.440702
501,14,0.441907
501,15,0.442886
501,16,0.463191
501,17,0.461905
501,18,0.434496
501,19,0.436785
501,20,0.438068
502,1,0.438948
502,2,0.439548
502,3,0.447972
502,4,0.436272
502,5,0.435921
502,6,0.436058
502,7,0.436344
502,8,0.436642
502,9,0.454854
502,10,0.480939
502,11,0.456557
502,12,0.442706
502,13,0.441757
502,14,0.441828
502,15,0.442329
502,16,0.460237
502,17,0.461027
502,18,0.438278
502,19,0.437571
502,20,0.437807
503,1,0.438347
503,2,0.438916
503,3,0.448746
503,4,0.432738
503,5,0.434246
503,6,0.435104
503,7,0.435692
503,8,0.436142
503,9,0.458283
503,10,0.488765
503,11,0.454099
503,12,0.438234
503,13,0.439903
503,14,0.440815
503,15,0.441532
503,16,0.463352
503,17,0.462251
503,18,0.432545
503,19,0.434926
503,20,0.43629
504,1,0.437265
504,2,0.438047
504,3,0.448088
504,4,0.432489
504,5,0.433321
504,6,0.434166
504,7,0.434888
504,8,0.435482
504,9,0.457795
504,10,0.489141
504,11,0.455887
504,12,0.438882
504,13,0.439366
504,14,0.440052
504,15,0.440753
504,16,0.462671
504,17,0.462472
504,18,0.432889
504,19,0.433854
504,20,0.435008
505,1,0.436077
505,2,0.43701
505,3,0.444983
505,4,0.437607
505,5,0.435577
505,6,0.434909
505,7,0.434899
505,8,0.435175
505,9,0.450591
505,10,0.474224
505,11,0.460215
505,12,0.448288
505,13,0.444062
505,14,0.442162
505,15,0.441495
505,16,0.455945
505,17,0.459037
505,18,0.442636
505,19,0.438476
505,20,0.436834
506,1,0.436475
506,2,0.436729
506,3,0.442973
506,4,0.440386
506,5,0.438108
506,6,0.436593
506,7,0.43579
506,8,0.435499
506,9,0.446061
506,10,0.462844
506,11,0.458868
506,12,0.453204
506,13,0.448874
506,14,0.445695
506,15,0.443705
506,16,0.45261
506,17,0.455654
506,18,0.447757
506,19,0.443361
506,20,0.440269
507,1,0.438472
507,2,0.437646
507,3,0.445764
507,4,0.433576
507,5,0.435723
507,6,0.436135
507,7,0.435972
507,8,0.435748
507,9,0.453731
507,10,0.477791
507,11,0.450442
507,12,0.441378
507,13,0.444929
507,14,0.445291
507,15,0.44454
507,16,0.461079
507,17,0.458509
507,18,0.43567
507,19,0.439313
507,20,0.439766
508,1,0.439153
508,2,0.438439
508,3,0.446888
508,4,0.4327
508,5,0.434132
508,6,0.435081
508,7,0.435503
508,8,0.435619
508,9,0.455485
508,10,0.482613
508,11,0.451753
508,12,0.43851
508,13,0.44155
508,14,0.443322
508,15,0.443899
508,16,0.462893
508,17,0.460816
508,18,0.434137
508,19,0.436589
508,20,0.438094
509,1,0.438596
509,2,0.438522
509,3,0.444484
509,4,0.439815
509,5,0.437123
509,6,0.436156
509,7,0.435846
509,8,0.435738
509,9,0.447547
509,10,0.465979
509,11,0.458123
509,12,0.449415
509,13,0.44569
509,14,0.444568
509,15,0.444251
509,16,0.455111
509,17,0.457813
509,18,0.446483
509,19,0.441796
509,20,0.440042
510,1,0.439357
510,2,0.438961
510,3,0.445197
510,4,0.438705
510,5,0.437955
510,6,0.437103
510,7,0.436508
510,8,0.436143
510,9,0.448902
510,10,0.467176
510,11,0.453989
510,12,0.447333
510,13,0.446554
510,14,0.445614
510,15,0.444968
510,16,0.456693
510,17,0.457224
510,18,0.443899
510,19,0.442903
510,20,0.441548
511,1,0.44051
511,2,0.439777
511,3,0.447071
511,4,0.435785
511,5,0.436813
511,6,0.43695
511,7,0.436741
511,8,0.436458
511,9,0.453068
511,10,0.47556
511,11,0.45094
511,12,0.441416
511,13,0.44385
511,14,0.444686
511,15,0.444819
511,16,0.460707
511,17,0.459057
511,18,0.438053
511,19,0.44035
511,20,0.440918
512,1,0.440725
512,2,0.440275
512,3,0.44702
512,4,0.437825
512,5,0.437346
512,6,0.437158
512,7,0.436961
512,8,0.436722
512,9,0.451664
512,10,0.47286
512,11,0.453719
512,12,0.443697
512,13,0.44377
512,14,0.444204
512,15,0.444495
512,16,0.45893
512,17,0.45899
512,18,0.44105
512,19,0.440719
512,20,0.440813
513,1,0.440771
513,2,0.440536
513,3,0.446573
513,4,0.440129
513,5,0.438811
513,6,0.438028
513,7,0.437522
513,8,0.437143
513,9,0.449614
513,10,0.467867
513,11,0.455067
513,12,0.447047
513,13,0.445495
513,14,0.444883
513,15,0.444699
513,16,0.456614
513,17,0.45774
513,18,0.444456
513,19,0.442686
513,20,0.441799
514,1,0.441312
514,2,0.440944
514,3,0.449102
514,4,0.43492
514,5,0.436763
514,6,0.437362
514,7,0.437438
514,8,0.437298
514,9,0.456328
514,10,0.48173
514,11,0.450425
514,12,0.438498
514,13,0.441812
514,14,0.443267
514,15,0.443945
514,16,0.462732
514,17,0.460367
514,18,0.434768
514,19,0.438518
514,20,0.440072
515,1,0.440659
515,2,0.440794
515,3,0.449477
515,4,0.434743
515,5,0.4357
515,6,0.436487
515,7,0.436938
515,8,0.437109
515,9,0.457227
515,10,0.48495
515,11,0.453176
515,12,0.43818
515,13,0.4399
515,14,0.441495
515,15,0.442656
515,16,0.462804
515,17,0.46165
515,18,0.434401
515,19,0.436351
515,20,0.438114
516,1,0.439319
516,2,0.440018
516,3,0.446574
516,4,0.441097
516,5,0.438541
516,6,0.437568
516,7,0.437269
516,8,0.437193
516,9,0.449706
516,10,0.469192
516,11,0.459292
516,12,0.449224
516,13,0.444807
516,14,0.443238
516,15,0.442962
516,16,0.455063
516,17,0.458183
516,18,0.445672
516,19,0.441257
516,20,0.439768
517,1,0.439556
517,2,0.439775
517,3,0.445375
517,4,0.442698
517,5,0.440729
517,6,0.439231
517,7,0.438302
517,8,0.437777
517,9,0.447299
517,10,0.462083
517,11,0.457404
517,12,0.452416
517,13,0.448812
517,14,0.446172
517,15,0.444651
517,16,0.453147
517,17,0.455533
517,18,0.448279
517,19,0.444953
517,20,0.442497
518,1,0.441104
518,2,0.440474
518,3,0.44766
518,4,0.437315
518,5,0.438932
518,6,0.439074
518,7,0.438708
518,8,0.438267
518,9,0.453797
518,10,0.474575
518,11,0.451103
518,12,0.443177
518,13,0.445846
518,14,0.446
518,15,0.445361
518,16,0.459962
518,17,0.457864
518,18,0.438508
518,19,0.441561
518,20,0.442004
519,1,0.441578
519,2,0.441055
519,3,0.448737
519,4,0.436183
519,5,0.437485
519,6,0.438237
519,7,0.43846
519,8,0.438369
519,9,0.456009
519,10,0.479996
519,11,0.452238
519,12,0.440468
519,13,0.443015
519,14,0.444429
519,15,0.444871
519,16,0.461991
519,17,0.460036
519,18,0.436491
519,19,0.438893
519,20,0.440367
520,1,0.44094
520,2,0.440995
520,3,0.44809
520,4,0.43856
520,5,0.438051
520,6,0.438139
520,7,0.438291
520,8,0.438328
520,9,0.453725
520,10,0.475766
520,11,0.455802
520,12,0.444405
520,13,0.443746
520,14,0.44407
520,15,0.444449
520,16,0.459433
520,17,0.459719
520,18,0.440795
520,19,0.439894
520,20,0.440118
521,1,0.440507
521,2,0.440738
521,3,0.447957
521,4,0.438669
521,5,0.438376
521,6,0.438264
521,7,0.438277
521,8,0.438301
521,9,0.453571
521,10,0.47528
521,11,0.455677
521,12,0.445168
521,13,0.444495
521,14,0.444293
521,15,0.444367
521,16,0.459137
521,17,0.459412
521,18,0.441074
521,19,0.440515
521,20,0.440327
522,1,0.440412
522,2,0.440567
522,3,0.449837
522,4,0.433624
522,5,0.435875
522,6,0.437007
522,7,0.437608
522,8,0.437937
522,9,0.459379
522,10,0.488149
522,11,0.452265
522,12,0.437608
522,13,0.44087
522,14,0.442492
522,15,0.44338
522,16,0.464552
522,17,0.462117
522,18,0.432495
522,19,0.436294
522,20,0.438204
523,1,0.43925
523,2,0.439874
523,3,0.450438
523,4,0.431296
523,5,0.433465
523,6,0.435143
523,7,0.436311
523,8,0.437081
523,9,0.461879
523,10,0.495616
523,11,0.453869
523,12,0.434759
523,13,0.437654
523,14,0.439945
523,15,0.441572
523,16,0.466384
523,17,0.464363
523,18,0.429215
523,19,0.432568
523,20,0.435238
524,1,0.437138
524,2,0.438434
524,3,0.448467
524,4,0.433677
524,5,0.433577
524,6,0.434318
524,7,0.435262
524,8,0.436124
524,9,0.458041
524,10,0.489471
524,11,0.458615
524,12,0.44046
524,13,0.439131
524,14,0.439517
524,15,0.44049
524,16,0.462208
524,17,0.463229
524,18,0.434546
524,19,0.433609
524,20,0.434381
525,1,0.435687
525,2,0.436988
525,3,0.445714
525,4,0.436732
525,5,0.435237
525,6,0.434802
525,7,0.43502
525,8,0.435543
525,9,0.452638
525,10,0.478332
525,11,0.460588
525,12,0.447388
525,13,0.443476
525,14,0.441601
525,15,0.441075
525,16,0.457282
525,17,0.460099
525,18,0.440962
525,19,0.437479
525,20,0.436012
526,1,0.435858
526,2,0.436393
526,3,0.445765
526,4,0.433499
526,5,0.434323
526,6,0.43455
526,7,0.434773
526,8,0.435137
526,9,0.454701
526,10,0.482297
526,11,0.45594
526,12,0.443293
526,13,0.44338
526,14,0.442537
526,15,0.441844
526,16,0.46016
526,17,0.460131
526,18,0.436103
526,19,0.436755
526,20,0.436403
527,1,0.436145
527,2,0.436262
527,3,0.444597
527,4,0.434897
527,5,0.434625
527,6,0.434589
527,7,0.434676
527,8,0.434895
527,9,0.45208
527,10,0.477017
527,11,0.456824
527,12,0.445413
527,13,0.44445
527,14,0.443544
527,15,0.442739
527,16,0.458477
527,17,0.45926
527,18,0.439214
527,19,0.438049
527,20,0.437269
528,1,0.436737
528,2,0.436512
528,3,0.445445
528,4,0.432319
528,5,0.433411
528,6,0.433969
528,7,0.434304
528,8,0.434584
528,9,0.454425
528,10,0.482018
528,11,0.453812
528,12,0.441103
528,13,0.442689
528,14,0.443094
528,15,0.442926
528,16,0.461471
528,17,0.460424
528,18,0.435119
528,19,0.436507
528,20,0.436868
529,1,0.436806
529,2,0.436667
529,3,0.443152
529,4,0.438219
529,5,0.435942
529,6,0.435008
529,7,0.434674
529,8,0.434631
529,9,0.447258
529,10,0.4668
529,11,0.458187
529,12,0.449794
529,13,0.446428
529,14,0.444849
529,15,0.443938
529,16,0.455089
529,17,0.457616
529,18,0.445562
529,19,0.441273
529,20,0.439186
530,1,0.438059
530,2,0.437399
530,3,0.443152
530,4,0.438966
530,5,0.437534
530,6,0.436337
530,7,0.435549
530,8,0.435115
530,9,0.446239
530,10,0.462792
530,11,0.455047
530,12,0.450052
530,13,0.448335
530,14,0.446684
530,15,0.445383
530,16,0.454903
530,17,0.456188
530,18,0.446309
530,19,0.443923
530,20,0.441679
531,1,0.439964
531,2,0.438749
531,3,0.443613
531,4,0.44027
531,5,0.438974
531,6,0.437725
531,7,0.436695
531,8,0.435946
531,9,0.445502
531,10,0.459495
531,11,0.453253
531,12,0.449965
531,13,0.449193
531,14,0.448004
531,15,0.446763
531,16,0.454803
531,17,0.455459
531,18,0.447486
531,19,0.445799
531,20,0.443847
532,1,0.442008
532,2,0.440464
532,3,0.448142
532,4,0.432896
532,5,0.435775
532,6,0.436699
532,7,0.436697
532,8,0.436341
532,9,0.45569
532,10,0.480548
532,11,0.446421
532,12,0.436027
532,13,0.442264
532,14,0.444983
532,15,0.445826
532,16,0.464542
532,17,0.46024
532,18,0.433336
532,19,0.439239
532,20,0.441422
533,1,0.4417
533,2,0.441114
533,3,0.448876
533,4,0.434693
533,5,0.435206
533,6,0.435913
533,7,0.436284
533,8,0.436311
533,9,0.455437
533,10,0.481697
533,11,0.451646
533,12,0.437455
533,13,0.439733
533,14,0.44222
533,15,0.443928
533,16,0.463119
533,17,0.461755
533,18,0.435706
533,19,0.43738
533,20,0.439294
534,1,0.440434
534,2,0.440756
534,3,0.447031
534,4,0.44036
534,5,0.437919
534,6,0.436969
534,7,0.436644
534,8,0.436487
534,9,0.449545
534,10,0.469345
534,11,0.45714
534,12,0.446832
534,13,0.443469
534,14,0.442877
534,15,0.443375
534,16,0.456366
534,17,0.458919
534,18,0.445009
534,19,0.441395
534,20,0.4404
535,1,0.440416
535,2,0.440577
535,3,0.446255
535,4,0.442052
535,5,0.440094
535,6,0.438614
535,7,0.437681
535,8,0.437115
535,9,0.447684
535,10,0.46368
535,11,0.456011
535,12,0.449884
535,13,0.446845
535,14,0.444966
535,15,0.444212
535,16,0.454259
535,17,0.456466
535,18,0.447158
535,19,0.444428
535,20,0.44252
536,1,0.441523
536,2,0.441075
536,3,0.447864
536,4,0.438592
536,5,0.439303
536,6,0.438977
536,7,0.438363
536,8,0.437772
536,9,0.45226
536,10,0.472046
536,11,0.451591
536,12,0.443818
536,13,0.445252
536,14,0.445116
536,15,0.444688
536,16,0.458634
536,17,0.457607
536,18,0.440303
536,19,0.442257
536,20,0.442382
537,1,0.441975
537,2,0.441549
537,3,0.450007
537,4,0.434607
537,5,0.436832
537,6,0.437848
537,7,0.438092
537,8,0.43794
537,9,0.457914
537,10,0.484529
537,11,0.450202
537,12,0.436886
537,13,0.440849
537,14,0.44287
537,15,0.443731
537,16,0.463606
537,17,0.460765
537,18,0.433003
537,19,0.437387
537,20,0.439753
538,1,0.440806
538,2,0.441158
538,3,0.44721
538,4,0.441928
538,5,0.439514
538,6,0.438725
538,7,0.438425
538,8,0.438195
538,9,0.449968
538,10,0.468241
538,11,0.458472
538,12,0.448805
538,13,0.445036
538,14,0.44401
538,15,0.443878
538,16,0.455328
538,17,0.457903
538,18,0.445862
538,19,0.441847
538,20,0.440855
539,1,0.440832
539,2,0.440986
539,3,0.449565
539,4,0.435384
539,5,0.43734
539,6,0.437996
539,7,0.438199
539,8,0.438197
539,9,0.457476
539,10,0.48336
539,11,0.451818
539,12,0.439434
539,13,0.442088
539,14,0.442998
539,15,0.443415
539,16,0.462447
539,17,0.460295
539,18,0.434433
539,19,0.437945
539,20,0.439324
540,1,0.440038
540,2,0.440487
540,3,0.448025
540,4,0.438623
540,5,0.438015
540,6,0.438006
540,7,0.438098
540,8,0.438145
