t,unit,output
500,1,0.0169274
500,2,0.0170589
500,3,0.0171849
500,4,0.0173055
500,5,0.0174202
500,6,0.0175289
500,7,0.0176308
500,8,0.0177257
500,9,0.0183851
500,10,0.0185725
500,11,0.0187194
500,12,0.0188332
500,13,0.0189193
500,14,0.0189824
500,15,0.019026
500,16,0.019053
500,17,0.0190661
500,18,0.0190672
500,19,0.0190584
500,20,0.0190411
500,21,0.0190169
500,22,0.0189872
500,23,0.018953
500,24,0.0189156
500,25,0.0188758
500,26,0.0188346
500,27,0.0219944
500,28,0.0222822
500,29,0.0224722
500,30,0.0225874
500,31,0.0226454
500,32,0.0226599
500,33,0.0226418
500,34,0.0225995
500,35,0.0225399
500,36,0.0224684
500,37,0.0223895
500,38,0.0253494
500,39,0.0255969
500,40,0.0257474
500,41,0.0258252
500,42,0.0258491
500,43,0.0234328
500,44,0.0232886
500,45,0.018216
500,46,0.0177718
500,47,0.0174374
500,48,0.0171905
500,49,0.0170139
500,50,0.0168944
500,51,0.0168215
500,52,0.0167869
500,53,0.0167835
500,54,0.0168058
500,55,0.0168488
500,56,0.0169084
500,57,0.016981
500,58,0.0170632
500,59,0.0171522
500,60,0.0172456
500,61,0.0173411
500,62,0.0174367
500,63,0.0175307
500,64,0.0176216
500,65,0.0177083
500,66,0.0177897
500,67,0.0178648
500,68,0.0179332
500,69,0.0179943
500,70,0.0186193
500,71,0.0187746
500,72,0.0188895
500,73,0.0189717
500,74,0.0221911
500,75,0.0225565
500,76,0.0228051
500,77,0.0229625
500,78,0.0230487
500,79,0.0230791
500,80,0.0230661
500,81,0.0230198
500,82,0.0229483
500,83,0.0228583
500,84,0.0227553
500,85,0.0226442
500,86,0.025571
500,87,0.025787
500,88,0.0208081
500,89,0.0205422
500,90,0.0203191
500,91,0.0201314
500,92,0.0199739
500,93,0.0198425
500,94,0.0197343
500,95,0.0196467
500,96,0.017448
500,97,0.0172847
500,98,0.0171694
500,99,0.0170933
500,100,0.0170492
501,1,0.0170315
501,2,0.0170355
501,3,0.0170572
501,4,0.0170933
501,5,0.0171408
501,6,0.0171972
501,7,0.0172602
501,8,0.0173278
501,9,0.0189077
501,10,0.018859
501,11,0.0188387
501,12,0.0188379
501,13,0.0188497
501,14,0.018869
501,15,0.0188918
501,16,0.0189152
501,17,0.0189371
501,18,0.0189561
501,19,0.0189709
501,20,0.0189811
501,21,0.0189863
501,22,0.0189864
501,23,0.0189816
501,24,0.018972
501,25,0.018958
501,26,0.0189401
501,27,0.024848
501,28,0.0244752
501,29,0.0241842
501,30,0.0239521
501,31,0.0237623
501,32,0.0236021
501,33,0.0234626
501,34,0.0233372
501,35,0.0232213
501,36,0.0231119
501,37,0.023007
501,38,0.0286549
501,39,0.0282106
501,40,0.0278527
501,41,0.0275581
501,42,0.0273098
501,43,0.0237747
501,44,0.023704
501,45,0.0159192
501,46,0.0161884
501,47,0.0163699
501,48,0.0164891
501,49,0.0165654
501,50,0.0166132
501,51,0.0166434
501,52,0.0166643
501,53,0.0166816
501,54,0.0166996
501,55,0.0167213
501,56,0.0167485
501,57,0.0167823
501,58,0.0168231
501,59,0.0168709
501,60,0.0169254
501,61,0.0169858
501,62,0.0170513
501,63,0.0171209
501,64,0.0171937
501,65,0.0172685
501,66,0.0173442
501,67,0.0174198
501,68,0.0174944
501,69,0.0175671
501,70,0.0191366
501,71,0.019084
501,72,0.0190557
501,73,0.0190435
501,74,0.0249559
501,75,0.0246072
501,76,0.0243454
501,77,0.0241445
501,78,0.0239852
501,79,0.0238536
501,80,0.0237392
501,81,0.0236346
501,82,0.0235349
501,83,0.0234366
501,84,0.0233376
501,85,0.0232368
501,86,0.0288732
501,87,0.0284248
501,88,0.0202454
501,89,0.0202885
501,90,0.020293
501,91,0.0202695
501,92,0.0202265
501,93,0.0201707
501,94,0.0201073
501,95,0.0200404
501,96,0.0169146
501,97,0.0169684
501,98,0.0169976
501,99,0.0170115
501,100,0.017017
502,1,0.0170191
502,2,0.0170215
502,3,0.0170267
502,4,0.0170363
502,5,0.0170515
502,6,0.0170727
502,7,0.0170999
502,8,0.017133
502,9,0.0180539
502,10,0.0181709
502,11,0.0182679
502,12,0.0183507
502,13,0.0184232
502,14,0.018488
502,15,0.0185467
502,16,0.0186002
502,17,0.0186492
502,18,0.0186938
502,19,0.018734
502,20,0.0187699
502,21,0.0188014
502,22,0.0188283
502,23,0.0188505
502,24,0.0188682
502,25,0.0188812
502,26,0.0188898
502,27,0.0228792
502,28,0.0231111
502,29,0.023267
502,30,0.0233665
502,31,0.023424
502,32,0.0234499
502,33,0.0234517
502,34,0.0234351
502,35,0.023404
502,36,0.0233616
