t,unit,output
500,1,0.014341
500,2,0.00996123
500,3,-0.0470195
500,4,-0.887103
500,5,-2.10291
500,6,-2.87504
500,7,-2.98434
500,8,-2.74851
500,9,-2.33814
500,10,-1.86881
500,11,-1.94128
500,12,-1.75412
500,13,-2.17922
500,14,-2.17247
500,15,-1.96502
500,16,-1.68919
500,17,-1.39263
500,18,-1.13272
500,19,2.25974
500,20,6.31401
500,21,4.71195
500,22,7.30811
500,23,5.45381
500,24,6.76695
500,25,5.05004
500,26,3.76848
500,27,4.11678
500,28,4.17354
500,29,3.11349
500,30,2.33319
500,31,1.76799
500,32,1.36469
500,33,1.07718
500,34,0.868344
500,35,0.71612
500,36,0.597159
500,37,0.498768
500,38,0.414658
500,39,0.344934
500,40,0.305143
500,41,0.249458
500,42,0.201743
500,43,0.167198
500,44,0.145071
500,45,0.128105
500,46,0.111476
500,47,0.0849654
500,48,0.0611165
500,49,0.0491783
500,50,0.037142
501,1,0.0420748
501,2,0.0311233
501,3,0.00580322
501,4,-0.393013
501,5,-1.77194
501,6,-2.47917
501,7,-2.25856
501,8,-2.74544
501,9,-3.53057
501,10,-3.10893
501,11,-3.63658
501,12,-3.15894
501,13,-3.8825
501,14,-4.32483
501,15,-4.5474
501,16,-4.48951
501,17,-4.155
501,18,-3.67536
501,19,-2.16944
501,20,-0.0169211
501,21,-0.0144718
501,22,1.8435
501,23,1.3751
501,24,2.74318
501,25,2.04594
501,26,1.52417
501,27,2.18199
501,28,2.68731
501,29,2.00582
501,30,1.51145
501,31,1.1619
501,32,0.918356
501,33,0.747348
501,34,0.621622
501,35,0.534002
501,36,0.463167
501,37,0.401594
501,38,0.347278
501,39,0.303705
501,40,0.304069
501,41,0.261164
501,42,0.222951
501,43,0.197257
501,44,0.182812
501,45,0.169631
501,46,0.154875
501,47,0.120936
501,48,0.0911271
501,49,0.0804834
501,50,0.0651758
502,1,0.0641308
502,2,0.0525996
502,3,0.0359491
502,4,-0.0959275
502,5,-1.26117
502,6,-2.51911
502,7,-3.35281
502,8,-3.62806
502,9,0.0957725
502,10,-0.717361
502,11,3.32075
502,12,1.67665
502,13,7.82199
502,14,20.4188
502,15,34.4768
502,16,43.7198
502,17,43.4847
502,18,36.5265
502,19,26.7081
502,20,19.9271
502,21,14.8604
502,22,11.5576
502,23,8.67609
502,24,7.17073
502,25,5.37445
502,26,4.05544
502,27,3.58009
502,28,3.35356
502,29,2.52782
502,30,1.93167
502,31,1.50145
502,32,1.1853
502,33,0.951238
502,34,0.772172
502,35,0.641331
502,36,0.537235
502,37,0.451892
502,38,0.381625
502,39,0.326968
502,40,0.321158
502,41,0.27717
502,42,0.239671
502,43,0.213138
502,44,0.196322
502,45,0.182032
502,46,0.175141
502,47,0.146038
502,48,0.119205
502,49,0.10938
502,50,0.09276
503,1,0.0931144
503,2,0.0773976
503,3,0.0577338
503,4,0.01331
503,5,-0.67255
503,6,-2.11182
503,7,-0.00147601
503,8,4.01986
503,9,3.01104
503,10,2.06502
503,11,1.54
503,12,1.57468
503,13,1.17521
503,14,0.877025
503,15,0.654496
503,16,0.48843
503,17,0.3645
503,18,0.272015
503,19,6.97968
503,20,10.2649
503,21,7.66034
503,22,8.64919
503,23,6.45464
503,24,6.63634
503,25,4.95178
503,26,3.69262
503,27,3.66406
503,28,3.58528
503,29,2.68519
503,30,2.03186
503,31,1.56211
503,32,1.22367
503,33,0.978367
503,34,0.793876
503,35,0.662287
503,36,0.556943
503,37,0.468463
503,38,0.393939
503,39,0.336489
503,40,0.332599
503,41,0.285401
503,42,0.245684
503,43,0.220425
503,44,0.207334
503,45,0.19581
503,46,0.190566
503,47,0.157451
503,48,0.128271
503,49,0.123478
503,50,0.107254
504,1,0.107194
504,2,0.0927142
504,3,0.0742886
504,4,0.0517613
504,5,-0.202198
504,6,-1.65045
504,7,-1.24277
504,8,-0.930151
504,9,-0.69251
504,10,0.00716283
504,11,0.04932
504,12,0.436351
504,13,0.38493
504,14,0.350043
504,15,0.32172
504,16,0.293348
504,17,0.276719
504,18,0.250153
504,19,1.95765
504,20,4.06545
504,21,3.03401
504,22,4.45876
504,23,3.32749
504,24,4.16705
504,25,3.10835
504,26,2.31712
504,27,2.65888
504,28,2.89394
504,29,2.16596
504,30,1.64064
504,31,1.26742
504,32,1.00246
504,33,0.81265
504,34,0.67063
504,35,0.569929
504,36,0.48861
504,37,0.419083
504,38,0.359171
504,39,0.312127
504,40,0.317321
504,41,0.275621
504,42,0.239864
504,43,0.216734
504,44,0.204643
504,45,0.194232
504,46,0.193302
504,47,0.162664
504,48,0.135092
504,49,0.132145
504,50,0.116454
505,1,0.110087
505,2,0.0987997
505,3,0.0857583
505,4,0.0719096
505,5,0.005908
505,6,-1.06424
505,7,-1.47258
505,8,-1.52236
505,9,-1.40189
505,10,-1.04437
505,11,-0.771927
505,12,-0.465349
505,13,-0.293309
505,14,-0.171773
505,15,-0.0837303
505,16,-0.0209155
505,17,0.0297616
505,18,0.0624069
505,19,0.543289
505,20,1.43697
505,21,1.07361
505,22,1.93253
505,23,1.4408
505,24,2.13253
505,25,1.59158
505,26,1.20277
505,27,1.57223
505,28,1.90759
505,29,1.44313
505,30,1.11672
505,31,0.888909
505,32,0.726778
505,33,0.608817
505,34,0.518732
505,35,0.451649
505,36,0.396651
505,37,0.349621
505,38,0.308834
505,39,0.275056
505,40,0.28578
505,41,0.25404
505,42,0.226232
505,43,0.205018
505,44,0.190094
505,45,0.177624
505,46,0.181602
505,47,0.160585
505,48,0.140693
505,49,0.138524
505,50,0.123951
506,1,0.114614
506,2,0.103516
506,3,0.0922437
506,4,0.0813993
506,5,0.0632174
506,6,-0.470733
506,7,-1.24401
506,8,-1.86959
506,9,-2.2192
506,10,-1.92111
506,11,-1.74584
506,12,-1.42094
506,13,-1.13844
506,14,-0.893776
506,15,-0.687983
506,16,-0.519973
506,17,-0.380047
506,18,-0.271177
506,19,-0.0645215
506,20,0.316454
506,21,0.297548
506,22,0.712394
506,23,0.579895
506,24,0.973848
506,25,0.768577
506,26,0.631024
506,27,0.869837
506,28,1.13315
506,29,0.893766
506,30,0.727389
506,31,0.608971
506,32,0.520326
506,33,0.452432
506,34,0.397632
506,35,0.355052
506,36,0.318629
506,37,0.286568
506,38,0.258242
506,39,0.234184
506,40,0.247276
506,41,0.223642
506,42,0.202674
506,43,0.185673
506,44,0.172392
506,45,0.160801
506,46,0.166079
506,47,0.150142
506,48,0.135259
506,49,0.136088
506,50,0.123634
507,1,0.123509
507,2,0.109227
507,3,0.0924172
507,4,0.0779395
507,5,0.0768959
507,6,-0.0749999
507,7,-0.743178
507,8,-1.80421
507,9,-2.81376
507,10,-2.58727
507,11,-3.08294
507,12,-2.66124
507,13,-2.55909
507,14,-2.31855
507,15,-2.00741
507,16,-1.68655
507,17,-1.35411
507,18,-1.07978
507,19,-0.822179
507,20,-0.533272
507,21,-0.36156
507,22,-0.0890644
507,23,-0.00231956
507,24,0.245365
507,25,0.253125
507,26,0.25037
507,27,0.407549
507,28,0.591656
507,29,0.506469
507,30,0.443144
507,31,0.399743
507,32,0.357837
507,33,0.325521
507,34,0.292038
507,35,0.275611
507,36,0.254103
507,37,0.228186
507,38,0.202064
507,39,0.183125
507,40,0.199402
507,41,0.179782
507,42,0.162333
507,43,0.154557
507,44,0.154625
507,45,0.153156
507,46,0.156435
507,47,0.133243
507,48,0.113522
507,49,0.119247
507,50,0.109342
508,1,0.112954
508,2,0.102548
508,3,0.0882186
508,4,0.0749474
508,5,0.0762334
508,6,0.0513487
508,7,-0.269606
508,8,-1.39997
508,9,-2.05032
508,10,-2.18656
508,11,-1.76032
508,12,-1.98891
508,13,-3.01132
508,14,-3.70557
508,15,-4.11769
508,16,-4.16768
508,17,-3.87813
508,18,-3.42483
508,19,-2.76445
508,20,-2.19833
508,21,-1.75857
508,22,-1.33496
508,23,-0.994661
508,24,-0.680027
508,25,-0.459856
508,26,-0.308199
508,27,-0.126592
508,28,0.0556501
508,29,0.100524
508,30,0.130401
508,31,0.157218
508,32,0.16631
508,33,0.172979
508,34,0.168848
508,35,0.17591
508,36,0.172887
508,37,0.161232
508,38,0.145762
508,39,0.134882
508,40,0.151253
508,41,0.138499
508,42,0.126414
508,43,0.123185
508,44,0.127705
508,45,0.130877
508,46,0.137362
508,47,0.117469
508,48,0.0993133
508,49,0.104371
508,50,0.0961618
509,1,0.0937262
509,2,0.0886757
509,3,0.0819692
509,4,0.0746523
509,5,0.0710094
509,6,0.0643735
509,7,-0.0254498
509,8,-0.841244
509,9,-2.04157
509,10,-2.07836
509,11,-2.72363
509,12,-2.53721
509,13,-2.45313
509,14,2.68701
509,15,12.5098
509,16,20.7327
509,17,22.0933
509,18,18.2433
509,19,12.913
509,20,9.07878
509,21,5.60488
509,22,3.84402
509,23,2.40311
509,24,1.62082
509,25,1.06714
509,26,0.710407
509,27,0.498034
509,28,0.385787
509,29,0.306295
509,30,0.251786
509,31,0.216608
509,32,0.190218
509,33,0.171947
509,34,0.156773
509,35,0.148344
509,36,0.140684
509,37,0.132345
509,38,0.12334
509,39,0.115449
509,40,0.124534
509,41,0.116897
509,42,0.109319
509,43,0.104159
509,44,0.102019
509,45,0.100912
509,46,0.110161
509,47,0.10236
509,48,0.0935458
509,49,0.0962925
509,50,0.0895245
510,1,0.0896917
510,2,0.082509
510,3,0.0738075
510,4,0.0660107
510,5,0.0661481
510,6,0.0673048
510,7,0.0387839
510,8,-0.335412
510,9,-1.64853
510,10,-1.75759
510,11,-2.53287
510,12,-2.53397
510,13,-3.44067
510,14,-2.56116
510,15,-1.91131
510,16,-1.42635
510,17,-1.06444
510,18,-0.794361
510,19,2.68363
510,20,4.30628
510,21,3.21315
510,22,3.37322
510,23,2.52976
510,24,2.29913
510,25,1.77865
510,26,1.39188
510,27,1.16509
510,28,0.967353
510,29,0.766693
510,30,0.611071
510,31,0.49624
510,32,0.401492
510,33,0.330214
510,34,0.270852
510,35,0.233363
510,36,0.200208
510,37,0.170074
510,38,0.14406
510,39,0.125448
510,40,0.125216
510,41,0.111623
510,42,0.100228
510,43,0.0951143
510,44,0.0952011
510,45,0.0950886
510,46,0.0989129
510,47,0.0874397
510,48,0.0773525
510,49,0.0821582
510,50,0.0770327
511,1,0.082864
511,2,0.0757079
511,3,0.0653411
511,4,0.0561751
511,5,0.0599045
511,6,0.066388
511,7,0.0481594
511,8,-0.0709915
511,9,-1.11565
511,10,-1.27853
511,11,-2.37482
511,12,-2.4152
511,13,-0.0816485
511,14,-1.41716
511,15,-2.34491
511,16,-2.60146
511,17,-2.4487
511,18,-2.14894
511,19,-0.922766
511,20,0.404006
511,21,0.301284
511,22,1.08073
511,23,0.815798
511,24,1.19217
511,25,0.923272
511,26,0.739019
511,27,0.847125
511,28,0.877631
511,29,0.720552
511,30,0.600888
511,31,0.512973
511,32,0.435411
511,33,0.37411
511,34,0.316963
511,35,0.281382
511,36,0.244952
511,37,0.20744
511,38,0.172266
511,39,0.146291
511,40,0.140944
511,41,0.120632
511,42,0.103539
511,43,0.0967186
511,44,0.0984352
511,45,0.0996983
511,46,0.099499
511,47,0.0820952
511,48,0.0672692
511,49,0.071047
511,50,0.065926
512,1,0.0704379
512,2,0.0658503
512,3,0.0582938
512,4,0.0509597
512,5,0.0530534
512,6,0.0580328
512,7,0.0469341
512,8,0.0128582
512,9,-0.558531
512,10,-0.741216
512,11,-2.05737
512,12,-2.14816
512,13,-1.61734
512,14,-2.04832
512,15,-3.0166
512,16,-3.60518
512,17,-4.26336
512,18,-4.66336
512,19,-3.71425
512,20,-2.66932
512,21,-1.95123
512,22,-1.18193
512,23,-0.815468
512,24,-0.306068
512,25,-0.161866
512,26,-0.0559836
512,27,0.173163
512,28,0.351909
512,29,0.328141
512,30,0.308043
512,31,0.293423
512,32,0.274342
512,33,0.257178
512,34,0.236044
512,35,0.223623
512,36,0.20682
512,37,0.18583
512,38,0.163269
