t,unit,output
500,1,-0.0111789
500,2,-0.00476348
500,3,0.0131374
500,4,0.000587147
500,5,0.0194166
500,6,0.0158072
500,7,-0.0072945
500,8,0.000948482
500,9,0.00181127
500,10,-0.0069814
500,11,-0.0190317
500,12,-0.0300143
500,13,-0.01984
500,14,-0.0398785
500,15,-0.0286051
500,16,-0.0476457
500,17,-0.0480694
500,18,-0.0521238
500,19,-0.0372768
500,20,-0.0281685
500,21,-0.0253515
500,22,0.00237718
500,23,0.00924952
500,24,0.00194978
500,25,0.0171596
500,26,0.030372
500,27,0.0299204
500,28,0.0270097
500,29,0.018381
500,30,0.0171924
500,31,0.00996184
500,32,0.0059609
500,33,0.0233707
500,34,0.0146301
500,35,0.00525468
500,36,0.0157331
500,37,-0.0043652
500,38,-0.0158831
500,39,-0.0117821
500,40,0.00885007
500,41,0.0100617
500,42,0.00795052
500,43,0.0020257
500,44,0.00121819
500,45,0.0370007
500,46,0.0458262
500,47,0.0659757
500,48,0.0622401
500,49,0.0521956
500,50,0.0491803
501,1,0.107115
501,2,0.0686111
501,3,0.00830448
501,4,0.0726863
501,5,0.0111
501,6,-0.0118918
501,7,0.0399219
501,8,-0.031009
501,9,-0.0920983
501,10,-0.103369
501,11,-0.0680062
501,12,0.00469925
501,13,-0.062688
501,14,-0.00016497
501,15,-0.0673835
501,16,-0.00334654
501,17,0.0590031
501,18,0.106103
501,19,0.11056
501,20,0.158777
501,21,0.189113
501,22,0.0977007
501,23,0.108449
501,24,0.142602
501,25,0.101621
501,26,0.0243069
501,27,0.00105033
501,28,-0.0193196
501,29,0.00857601
501,30,-0.0139149
501,31,0.0123071
501,32,0.034471
501,33,-0.0222947
501,34,0.0055977
501,35,0.0706598
501,36,-0.00347852
501,37,0.0468386
501,38,0.0915352
501,39,0.143585
501,40,0.058898
501,41,0.0750878
501,42,0.130739
501,43,0.161809
501,44,0.188686
501,45,0.109107
501,46,0.100379
501,47,0.0297859
501,48,0.00933939
501,49,0.0370074
501,50,0.0141239
502,1,0.0326267
502,2,0.03282
502,3,0.0148225
502,4,0.0294305
502,5,0.012209
502,6,0.00633541
502,7,0.0242533
502,8,0.00885413
502,9,-0.0111614
502,10,-0.0239055
502,11,-0.0252349
502,12,-0.0126035
502,13,-0.0264145
502,14,-0.00840237
502,15,-0.0233109
502,16,-0.00607792
502,17,0.0099032
502,18,0.0346276
502,19,0.0449284
502,20,0.0648792
502,21,0.0911476
502,22,0.080724
502,23,0.0844338
502,24,0.102898
502,25,0.0970409
502,26,0.0777059
502,27,0.0642263
502,28,0.0503583
502,29,0.0472361
502,30,0.0363079
502,31,0.0355353
502,32,0.037315
502,33,0.0153212
502,34,0.016703
502,35,0.0308281
502,36,0.0175599
502,37,0.0346927
502,38,0.054392
502,39,0.0713628
502,40,0.0593865
502,41,0.0623582
502,42,0.0768137
502,43,0.0984404
502,44,0.120033
502,45,0.101129
502,46,0.101026
502,47,0.0759908
502,48,0.0636624
502,49,0.0618424
502,50,0.0519935
503,1,0.115139
503,2,0.0760617
503,3,0.0323925
503,4,0.0982327
503,5,0.0517573
503,6,0.0185026
503,7,0.045513
503,8,-0.0305057
503,9,-0.0964407
