t,unit,output
500,1,0.199165
500,2,0.198909
500,3,0.198222
500,4,0.197241
500,5,0.196093
500,6,0.194886
500,7,0.193706
500,8,0.192618
500,9,0.217397
500,10,0.21446
500,11,0.212064
500,12,0.210197
500,13,0.231262
500,14,0.228096
500,15,0.225678
500,16,0.223942
500,17,0.222805
500,18,0.222175
500,19,0.221956
500,20,0.227892
500,21,0.227184
500,22,0.226806
500,23,0.226686
500,24,0.226758
500,25,0.226964
500,26,0.227254
500,27,0.227587
500,28,0.22793
500,29,0.228259
500,30,0.228556
500,31,0.228812
500,32,0.22902
500,33,0.22918
500,34,0.229295
500,35,0.229369
500,36,0.229409
500,37,0.229421
500,38,0.229413
500,39,0.229391
500,40,0.229361
500,41,0.229327
500,42,0.229294
500,43,0.229263
500,44,0.229236
500,45,0.21813
500,46,0.219034
500,47,0.219762
500,48,0.17992
500,49,0.184462
500,50,0.188112
501,1,0.190916
501,2,0.192944
501,3,0.194283
501,4,0.195034
501,5,0.195303
501,6,0.195197
501,7,0.194818
501,8,0.19426
501,9,0.22232
501,10,0.220326
501,11,0.21823
501,12,0.216191
501,13,0.239402
501,14,0.236533
501,15,0.233779
501,16,0.231283
501,17,0.229132
501,18,0.227367
501,19,0.225994
501,20,0.232555
501,21,0.231192
501,22,0.230079
501,23,0.229218
501,24,0.228594
501,25,0.22818
501,26,0.227945
501,27,0.227854
501,28,0.227873
501,29,0.227971
501,30,0.22812
501,31,0.228295
501,32,0.228479
501,33,0.228657
501,34,0.228819
501,35,0.228958
501,36,0.229073
501,37,0.229161
501,38,0.229225
501,39,0.229267
501,40,0.229291
501,41,0.2293
501,42,0.229299
501,43,0.229289
501,44,0.229276
501,45,0.21631
501,46,0.217001
501,47,0.217701
501,48,0.171869
501,49,0.175064
501,50,0.178375
502,1,0.181557
502,2,0.184446
502,3,0.186942
502,4,0.188995
502,5,0.190596
502,6,0.191763
502,7,0.192538
502,8,0.192975
502,9,0.21619
502,10,0.217239
502,11,0.21749
502,12,0.217161
502,13,0.235311
502,14,0.235621
502,15,0.235154
502,16,0.234171
502,17,0.232893
502,18,0.231491
502,19,0.230096
502,20,0.233581
502,21,0.232975
502,22,0.23224
502,23,0.231473
502,24,0.230743
502,25,0.230093
502,26,0.229548
502,27,0.229118
502,28,0.228802
502,29,0.228591
502,30,0.228472
502,31,0.228427
502,32,0.22844
502,33,0.228495
502,34,0.228577
502,35,0.228674
502,36,0.228775
502,37,0.228873
502,38,0.228962
502,39,0.22904
502,40,0.229103
502,41,0.229153
502,42,0.22919
502,43,0.229215
502,44,0.229231
502,45,0.218803
502,46,0.218346
502,47,0.218182
502,48,0.181536
502,49,0.179894
502,50,0.179509
503,1,0.180028
503,2,0.181149
503,3,0.182619
503,4,0.184237
503,5,0.18585
503,6,0.187351
503,7,0.188667
503,8,0.18976
503,9,0.206655
503,10,0.20934
503,11,0.211408
503,12,0.212868
503,13,0.225304
503,14,0.227922
503,15,0.229757
503,16,0.230877
503,17,0.231388
503,18,0.231414
503,19,0.23108
503,20,0.231852
503,21,0.232137
503,22,0.232163
