t,unit,output
500,1,0.274489
500,2,0.219992
500,3,0.259571
500,4,0.252595
500,5,0.248699
500,6,0.281651
500,7,0.289925
500,8,0.292195
500,9,0.263989
500,10,0.2944
500,11,0.318531
500,12,0.316319
500,13,0.336561
500,14,0.271746
500,15,0.219354
500,16,0.20904
500,17,0.224644
500,18,0.234927
500,19,0.271928
500,20,0.21802
501,1,0.228863
501,2,0.183234
501,3,0.197255
501,4,0.173863
501,5,0.155408
501,6,0.173172
501,7,0.196522
501,8,0.215657
501,9,0.251698
501,10,0.249145
501,11,0.245089
501,12,0.253826
501,13,0.247323
501,14,0.278739
501,15,0.301997
501,16,0.32269
501,17,0.308544
501,18,0.298073
501,19,0.288108
501,20,0.230644
502,1,0.249474
502,2,0.205234
502,3,0.215438
502,4,0.248986
502,5,0.276677
502,6,0.270609
502,7,0.255792
502,8,0.247765
502,9,0.198401
502,10,0.214166
502,11,0.226454
502,12,0.247848
502,13,0.253578
502,14,0.263764
502,15,0.270147
502,16,0.216164
502,17,0.24318
502,18,0.264136
502,19,0.26981
502,20,0.219674
503,1,0.176936
503,2,0.179327
503,3,0.145262
503,4,0.191248
503,5,0.226552
503,6,0.181947
503,7,0.196716
503,8,0.206925
503,9,0.22197
503,10,0.179407
503,11,0.145068
503,12,0.117219
503,13,0.0947652
503,14,0.134582
503,15,0.165942
503,16,0.190576
503,17,0.153535
503,18,0.124335
503,19,0.100185
503,20,0.119135
504,1,0.106311
504,2,0.0969509
504,3,0.161472
504,4,0.190433
504,5,0.216187
504,6,0.256549
504,7,0.244582
504,8,0.237051
504,9,0.235883
504,10,0.272335
504,11,0.30178
504,12,0.249272
504,13,0.28339
504,14,0.233939
504,15,0.19297
504,16,0.203232
504,17,0.172297
504,18,0.146036
504,19,0.200816
504,20,0.169254
505,1,0.13685
505,2,0.147241
505,3,0.182948
505,4,0.173411
505,5,0.16378
505,6,0.202385
505,7,0.210825
505,8,0.21607
505,9,0.179272
505,10,0.215712
505,11,0.246524
505,12,0.19723
505,13,0.230714
505,14,0.266866
505,15,0.294683
505,16,0.243694
505,17,0.195316
505,18,0.15696
505,19,0.193406
505,20,0.198552
506,1,0.159329
506,2,0.154863
506,3,0.206668
506,4,0.235823
506,5,0.258547
506,6,0.289193
506,7,0.27352
506,8,0.26203
506,9,0.263561
506,10,0.29288
506,11,0.315477
506,12,0.253939
506,13,0.284784
506,14,0.236031
506,15,0.195694
506,16,0.20522
506,17,0.16569
506,18,0.133329
506,19,0.189222
506,20,0.182888
507,1,0.14634
507,2,0.151561
507,3,0.2031
507,4,0.239036
507,5,0.268833
507,6,0.294197
507,7,0.290061
507,8,0.284455
507,9,0.275907
507,10,0.299711
507,11,0.317816
507,12,0.255327
507,13,0.283564
507,14,0.239389
507,15,0.206557
507,16,0.218379
507,17,0.174756
507,18,0.139809
507,19,0.194137
507,20,0.192125
508,1,0.19269
508,2,0.236881
508,3,0.265779
508,4,0.294645
508,5,0.316907
508,6,0.324835
508,7,0.31788
508,8,0.311195
508,9,0.308427
508,10,0.317717
508,11,0.32403
508,12,0.289226
508,13,0.303323
508,14,0.289775
508,15,0.28166
508,16,0.289068
508,17,0.26787
508,18,0.253834
508,19,0.279771
508,20,0.307243
509,1,0.274058
509,2,0.222923
509,3,0.261391
509,4,0.267615
509,5,0.274297
509,6,0.301159
509,7,0.304503
509,8,0.305842
509,9,0.279782
509,10,0.305737
509,11,0.326333
509,12,0.297201
509,13,0.320032
509,14,0.256027
509,15,0.204831
509,16,0.200583
509,17,0.19483
509,18,0.189072
509,19,0.234046
509,20,0.193702
510,1,0.235093
510,2,0.204466
510,3,0.220834
510,4,0.210618
510,5,0.201895
510,6,0.21562
510,7,0.233397
510,8,0.247886
510,9,0.272876
510,10,0.272036
510,11,0.269694
510,12,0.29666
510,13,0.289906
510,14,0.315778
510,15,0.336615
510,16,0.347635
510,17,0.354984
510,18,0.360591
510,19,0.34785
510,20,0.296659
511,1,0.237547
511,2,0.232289
511,3,0.254276
511,4,0.231435
511,5,0.213856
511,6,0.239187
511,7,0.238029
511,8,0.240001
511,9,0.19645
511,10,0.228801
511,11,0.254543
511,12,0.204697
511,13,0.236444
511,14,0.273086
511,15,0.302463
511,16,0.244036
511,17,0.197663
511,18,0.160725
511,19,0.204376
511,20,0.213448
512,1,0.231939
512,2,0.187495
512,3,0.156912
512,4,0.205024
512,5,0.242826
512,6,0.20189
512,7,0.209118
512,8,0.215294
512,9,0.241699
512,10,0.201497
512,11,0.168102
512,12,0.193168
512,13,0.162296
512,14,0.144598
512,15,0.128609
512,16,0.175247
512,17,0.19834
512,18,0.213908
512,19,0.180518
512,20,0.146862
513,1,0.128001
513,2,0.118814
513,3,0.145416
513,4,0.119057
513,5,0.0969579
513,6,0.1242
513,7,0.141183
513,8,0.156006
513,9,0.207728
513,10,0.212849
513,11,0.219721
513,12,0.184229
513,13,0.197305
513,14,0.211877
513,15,0.222243
513,16,0.261609
513,17,0.218003
513,18,0.183932
513,19,0.195559
513,20,0.170241
514,1,0.136615
514,2,0.134201
514,3,0.155588
514,4,0.126474
514,5,0.103787
514,6,0.133014
514,7,0.134648
514,8,0.13892
514,9,0.194986
514,10,0.198576
514,11,0.20087
514,12,0.162048
514,13,0.17353
514,14,0.189216
514,15,0.202615
514,16,0.24532
514,17,0.198414
514,18,0.160076
514,19,0.172099
514,20,0.166617
515,1,0.133304
515,2,0.139997
515,3,0.115419
515,4,0.172305
515,5,0.218589
515,6,0.179082
515,7,0.170195
515,8,0.16394
515,9,0.187032
515,10,0.151764
515,11,0.123489
515,12,0.098809
515,13,0.0818981
515,14,0.130573
515,15,0.168565
515,16,0.194645
515,17,0.155933
515,18,0.12476
515,19,0.102702
515,20,0.118197
516,1,0.0945681
516,2,0.109243
516,3,0.0922961
516,4,0.152079
516,5,0.197789
516,6,0.160933
516,7,0.162785
516,8,0.163016
516,9,0.185707
516,10,0.152136
516,11,0.126298
516,12,0.101214
516,13,0.0872755
516,14,0.138711
516,15,0.177333
516,16,0.197766
516,17,0.158223
516,18,0.126612
516,19,0.106704
516,20,0.117166
517,1,0.167713
517,2,0.212981
517,3,0.244636
517,4,0.19571
517,5,0.156767
517,6,0.203043
517,7,0.194992
517,8,0.188597
517,9,0.173465
517,10,0.216004
517,11,0.248808
517,12,0.272662
517,13,0.292108
517,14,0.267533
517,15,0.251077
517,16,0.222556
517,17,0.248309
517,18,0.270818
517,19,0.291667
517,20,0.31182
518,1,0.312296
518,2,0.255569
518,3,0.212233
518,4,0.169796
518,5,0.136043
518,6,0.114707
518,7,0.130764
518,8,0.14233
518,9,0.133806
518,10,0.113484
518,11,0.0987689
518,12,0.148996
518,13,0.129436
518,14,0.152945
518,15,0.170387
518,16,0.159861
518,17,0.196311
518,18,0.226914
518,19,0.191746
518,20,0.155676
519,1,0.170286
519,2,0.21597
519,3,0.245987
519,4,0.276322
519,5,0.301775
519,6,0.319487
519,7,0.281742
519,8,0.25386
519,9,0.27556
519,10,0.298567
519,11,0.317587
519,12,0.313038
519,13,0.327847
519,14,0.327671
519,15,0.3263
519,16,0.331965
519,17,0.320834
519,18,0.309467
519,19,0.321909
519,20,0.340175
520,1,0.273262
520,2,0.251039
520,3,0.269228
520,4,0.244348
520,5,0.222429
520,6,0.25084
520,7,0.257021
520,8,0.256388
520,9,0.208547
520,10,0.238517
520,11,0.263602
520,12,0.216373
520,13,0.246467
520,14,0.280863
520,15,0.308394
520,16,0.248523
520,17,0.204638
520,18,0.169054
520,19,0.208278
520,20,0.2094
521,1,0.241593
521,2,0.200401
521,3,0.16806
521,4,0.210248
521,5,0.242873
521,6,0.202954
521,7,0.213768
521,8,0.222292
521,9,0.250008
521,10,0.209302
