t,unit,output
500,1,-0.00445365
500,2,0.0280336
500,3,0.0474116
500,4,0.084483
500,5,0.13116
500,6,0.136062
500,7,0.137859
500,8,0.140085
500,9,0.137512
500,10,0.130693
500,11,0.137933
500,12,0.134832
500,13,0.157355
500,14,0.191203
500,15,0.247772
500,16,0.341087
500,17,0.321603
500,18,0.426941
500,19,0.387038
500,20,0.34984
500,21,0.430137
500,22,0.38803
500,23,0.353619
500,24,0.321113
500,25,0.291092
500,26,0.267063
500,27,0.296473
500,28,0.329989
500,29,0.295082
500,30,0.273797
500,31,0.29798
500,32,0.26618
500,33,0.247887
500,34,0.230889
500,35,0.203235
500,36,0.172648
500,37,0.123608
500,38,0.0631075
500,39,-0.0266415
500,40,-0.141917
500,41,-0.262384
500,42,-0.307631
500,43,-0.37714
500,44,-0.382179
500,45,-0.372169
500,46,-0.348653
500,47,-0.303503
500,48,-0.261656
500,49,-0.213785
500,50,-0.167978
501,1,-0.140311
501,2,-0.0907716
501,3,-0.0607652
501,4,-0.0239112
501,5,0.0154352
501,6,0.0294954
501,7,0.0402879
501,8,0.0535312
501,9,0.0581672
501,10,0.0556006
501,11,0.0789971
501,12,0.0815713
501,13,0.1008
501,14,0.123738
501,15,0.155209
501,16,0.202372
501,17,0.20935
501,18,0.26456
501,19,0.257282
501,20,0.237907
501,21,0.286682
501,22,0.273862
501,23,0.26167
501,24,0.242145
501,25,0.220399
501,26,0.205476
501,27,0.228565
501,28,0.254299
501,29,0.225892
501,30,0.218495
501,31,0.238663
501,32,0.21067
501,33,0.204329
501,34,0.19764
501,35,0.180366
501,36,0.178408
501,37,0.164503
501,38,0.138776
501,39,0.0891466
501,40,0.0159541
501,41,-0.0773134
501,42,-0.135752
501,43,-0.22701
501,44,-0.266381
501,45,-0.293223
501,46,-0.307287
501,47,-0.297398
501,48,-0.288329
501,49,-0.269415
501,50,-0.246458
502,1,-0.228475
502,2,-0.185745
502,3,-0.154285
502,4,-0.121205
502,5,-0.0865351
502,6,-0.0637352
502,7,-0.0445201
502,8,-0.0241243
502,9,-0.0114194
502,10,-0.00585419
502,11,0.0194748
502,12,0.0288799
502,13,0.0471283
502,14,0.0665666
502,15,0.0890581
502,16,0.117809
502,17,0.130975
502,18,0.16487
502,19,0.169004
502,20,0.161554
502,21,0.193303
502,22,0.192041
502,23,0.189771
502,24,0.180358
502,25,0.167722
502,26,0.159134
502,27,0.176751
502,28,0.196427
502,29,0.177619
502,30,0.173922
502,31,0.190349
502,32,0.170971
502,33,0.167158
502,34,0.163438
502,35,0.152408
502,36,0.159005
502,37,0.1604
502,38,0.154914
502,39,0.128022
502,40,0.0899992
502,41,0.0396708
502,42,-0.00483951
502,43,-0.0704095
502,44,-0.120134
502,45,-0.164052
502,46,-0.200395
502,47,-0.22194
502,48,-0.238785
502,49,-0.246557
502,50,-0.252767
503,1,-0.267282
503,2,-0.236295
503,3,-0.217971
503,4,-0.193419
503,5,-0.166299
503,6,-0.148018
503,7,-0.129658
503,8,-0.105063
503,9,-0.089859
503,10,-0.0832112
503,11,-0.0435122
503,12,-0.0293725
503,13,-0.00996189
503,14,0.00945578
503,15,0.0296534
503,16,0.0520213
503,17,0.076065
503,18,0.0985976
503,19,0.111232
503,20,0.104685
503,21,0.12717
503,22,0.135649
503,23,0.14168
503,24,0.135216
503,25,0.123553
503,26,0.118509
503,27,0.133287
503,28,0.149308
503,29,0.130669
503,30,0.135842
503,31,0.149672
503,32,0.129882
503,33,0.134322
503,34,0.137117
503,35,0.12759
503,36,0.135561
503,37,0.141864
503,38,0.145175
503,39,0.1245
503,40,0.0968918
503,41,0.0661857
503,42,0.0481644
503,43,0.0103518
503,44,-0.0227565
503,45,-0.0586076
503,46,-0.0945835
503,47,-0.110976
503,48,-0.143405
503,49,-0.169578
503,50,-0.198871
504,1,-0.238087
504,2,-0.231285
504,3,-0.23305
504,4,-0.222994
504,5,-0.208609
504,6,-0.200991
504,7,-0.190096
504,8,-0.169543
504,9,-0.155882
504,10,-0.149532
504,11,-0.107781
504,12,-0.0895393
504,13,-0.069348
504,14,-0.049353
504,15,-0.0293066
504,16,-0.00867117
504,17,0.0204454
504,18,0.040275
504,19,0.0581027
504,20,0.0564616
504,21,0.0744025
504,22,0.0873805
504,23,0.0979726
504,24,0.0959728
504,25,0.0880213
504,26,0.0857896
504,27,0.0978412
504,28,0.1109
504,29,0.0958497
504,30,0.103415
504,31,0.115152
504,32,0.0988862
504,33,0.105451
504,34,0.110773
504,35,0.10428
504,36,0.112217
504,37,0.119739
504,38,0.126193
504,39,0.110736
504,40,0.089652
504,41,0.0680129
504,42,0.0629767
504,43,0.0415083
504,44,0.0252023
504,45,0.00393709
504,46,-0.0210607
504,47,-0.0277019
504,48,-0.0570594
504,49,-0.0856089
504,50,-0.118346
505,1,-0.157764
505,2,-0.175907
505,3,-0.194546
505,4,-0.201764
505,5,-0.203501
505,6,-0.207197
505,7,-0.206608
505,8,-0.197868
505,9,-0.189522
505,10,-0.18359
505,11,-0.157436
505,12,-0.139337
505,13,-0.121579
505,14,-0.103253
505,15,-0.0844902
505,16,-0.0652526
505,17,-0.0399143
505,18,-0.0195677
505,19,-0.000321366
505,20,0.00851762
505,21,0.0252347
505,22,0.038398
505,23,0.0500506
505,24,0.0550723
505,25,0.0557327
505,26,0.0575096
505,27,0.067743
505,28,0.0786932
505,29,0.0730879
505,30,0.0768617
505,31,0.0865771
505,32,0.0795124
505,33,0.0819985
505,34,0.0847414
505,35,0.0824022
505,36,0.0899671
505,37,0.0975212
505,38,0.104796
505,39,0.0968289
505,40,0.0855066
505,41,0.0730452
505,42,0.0704905
505,43,0.0584388
505,44,0.0500056
505,45,0.0383166
505,46,0.0232507
505,47,0.0160188
505,48,-0.00252347
505,49,-0.0236048
505,50,-0.0469718
506,1,-0.0771999
506,2,-0.100292
506,3,-0.125503
506,4,-0.144853
506,5,-0.159734
506,6,-0.17498
506,7,-0.186174
506,8,-0.190609
506,9,-0.192587
506,10,-0.193474
506,11,-0.180555
506,12,-0.169349
506,13,-0.157228
506,14,-0.143533
506,15,-0.128552
