t,unit,output
500,1,-0.0301612
500,2,-0.0482442
500,3,-0.0546729
500,4,-0.0501024
500,5,-0.0650298
500,6,-0.0780959
500,7,-0.0700551
500,8,-0.0551519
500,9,-0.0508281
500,10,-0.0286309
500,11,-0.0376499
500,12,-0.0279434
500,13,-0.0279524
500,14,-0.0271348
500,15,-0.0257194
500,16,0.00299622
500,17,-0.0189839
500,18,-0.000874538
500,19,-0.013461
500,20,-0.0244764
500,21,-0.0434164
500,22,-0.0133606
500,23,-0.0071434
500,24,-0.0204007
500,25,-0.0410484
500,26,-0.0122959
500,27,-0.0340105
500,28,-0.0332012
500,29,-0.0243209
500,30,-0.0250104
500,31,-0.0443029
500,32,-0.0414946
500,33,-0.0485815
500,34,-0.0372548
500,35,-0.0359033
500,36,-0.00696118
500,37,-0.0286296
500,38,-0.0278551
500,39,-0.0190935
500,40,-0.0302319
500,41,-0.00260775
500,42,0.0119142
500,43,0.0141145
500,44,0.0347417
500,45,0.0153446
500,46,0.0118818
500,47,0.013609
500,48,0.033904
500,49,0.051551
500,50,0.0203793
501,1,0.0178555
501,2,0.0153956
501,3,0.0135983
501,4,0.0339701
501,5,0.0292876
501,6,0.0252511
501,7,0.0432055
501,8,0.0109206
501,9,0.0316324
501,10,0.0270562
501,11,0.0236229
501,12,-0.0049564
501,13,0.0188657
501,14,0.0394348
501,15,0.0572232
501,16,0.0493278
501,17,0.0425266
501,18,0.0364159
501,19,0.0316566
501,20,0.0275691
501,21,0.0237693
501,22,0.0204884
501,23,-0.00686099
501,24,-0.00564152
501,25,-0.00486056
501,26,-0.00419253
501,27,-0.00361149
501,28,0.0198149
501,29,-0.00810178
501,30,0.0162717
501,31,0.0140302
501,32,0.0346899
501,33,0.0302211
501,34,0.000382265
501,35,0.0231494
501,36,0.0199539
501,37,0.0172044
501,38,0.0379737
501,39,0.00775176
501,40,0.00696986
501,41,0.00600603
501,42,0.0049161
501,43,-0.0194512
501,44,-0.0167711
501,45,-0.0142301
501,46,-0.0106284
501,47,-0.0328717
501,48,-0.0283405
501,49,-0.0244343
501,50,-0.0210617
502,1,-0.00835403
502,2,0.00854066
502,3,0.0169891
502,4,0.0190727
502,5,0.0327588
502,6,0.0443902
502,7,0.0430765
502,8,0.0345655
502,9,0.0341281
502,10,0.0214765
502,11,0.0285555
502,12,0.0213905
502,13,0.022242
502,14,0.0238272
502,15,0.0259298
502,16,0.00928821
502,17,0.024871
502,18,0.0138836
502,19,0.0223423
502,20,0.0294652
502,21,0.0414897
502,22,0.0215088
502,23,0.0152369
502,24,0.0219656
502,25,0.0338405
502,26,0.0138938
502,27,0.0269337
502,28,0.0270599
502,29,0.019971
502,30,0.020911
502,31,0.0337126
502,32,0.0335193
502,33,0.0392103
502,34,0.0307965
502,35,0.0305279
502,36,0.0120368
502,37,0.0261938
502,38,0.0271734
502,39,0.0207249
502,40,0.0272185
502,41,0.00860692
502,42,-0.00144063
502,43,-0.00506807
502,44,-0.0201683
502,45,-0.00891149
502,46,-0.00914831
502,47,-0.012268
502,48,-0.0268534
502,49,-0.0392656
502,50,-0.0196152
503,1,-0.01684
503,2,-0.0145166
503,3,-0.0124521
503,4,0.017424
503,5,0.0150213
503,6,0.01295
503,7,0.0399727
503,8,0.00806306
503,9,0.0355301
503,10,0.0305556
503,11,0.0264003
503,12,-0.00410054
503,13,0.0247155
503,14,0.0496022
503,15,0.0711157
503,16,0.0613059
503,17,0.0528506
503,18,0.0454895
503,19,0.0392759
503,20,0.0339175
503,21,0.0292399
503,22,0.0252061
503,23,-0.00534061
503,24,-0.00454304
503,25,-0.00391579
503,26,-0.00337639
503,27,-0.00291005
503,28,0.0258781
503,29,-0.0045996
503,30,0.0242469
503,31,0.0209031
503,32,0.0465829
503,33,0.0402142
503,34,0.00813717
503,35,0.0354972
503,36,0.0306003
503,37,0.0263802
503,38,0.0511315
503,39,0.0171965
503,40,0.0148841
503,41,0.0128305
503,42,0.0109941
503,43,-0.018256
503,44,-0.0157386
503,45,-0.0134979
503,46,-0.012898
503,47,-0.0390748
503,48,-0.0336858
503,49,-0.0290401
503,50,-0.0250338
504,1,-0.0199337
504,2,-0.017168
504,3,-0.0131964
504,4,0.00922992
504,5,0.00797135
504,6,0.00688649
504,7,0.0274636
504,8,0.00411547
504,9,0.0248938
504,10,0.0196684
504,11,0.0182236
504,12,-0.00434984
504,13,0.0171546
504,14,0.0367067
504,15,0.0544311
504,16,0.0469039
504,17,0.0404471
504,18,0.0329033
504,19,0.0295393
504,20,0.0266773
504,21,0.0230114
504,22,0.0198206
504,23,-0.00302401
504,24,-0.00107868
504,25,-0.000914305
504,26,-0.000803363
504,27,-0.000677024
504,28,0.0203683
504,29,-0.00252139
504,30,0.0187117
504,31,0.016145
504,32,0.0357138
504,33,0.0319556
504,34,0.00799098
504,35,0.0282334
504,36,0.0243219
504,37,0.0209811
504,38,0.0400675
504,39,0.0153567
504,40,0.0145974
504,41,0.0125678
504,42,0.0092449
504,43,-0.0126704
504,44,-0.0109373
504,45,-0.00781477
504,46,-0.0085159
504,47,-0.0288317
504,48,-0.0248684
504,49,-0.0214521
504,50,-0.0184763
505,1,-0.0232118
505,2,-0.0201027
505,3,-0.0249297
505,4,-0.0372683
505,5,-0.0322318
505,6,-0.0278894
505,7,-0.0390657
505,8,-0.0173484
505,9,-0.0300849
505,10,-0.0186391
505,11,-0.0253062
505,12,-0.00583669
505,13,-0.0204811
505,14,-0.0322969
505,15,-0.0417498
505,16,-0.0359103
505,17,-0.031078
505,18,-0.020082
505,19,-0.0272087
505,20,-0.0331824
505,21,-0.0287169
505,22,-0.0246645
505,23,-0.00522869
505,24,-0.0127064
505,25,-0.0110535
505,26,-0.00942837
505,27,-0.00822772
505,28,-0.0224095
505,29,-0.00326391
505,30,-0.0181988
505,31,-0.0157965
505,32,-0.0282996
505,33,-0.0344383
