t,unit,output
500,1,-0.0393285
500,2,-0.0387681
500,3,-0.0524374
500,4,-0.0586693
500,5,-0.0642691
500,6,-0.0692949
500,7,-0.079
500,8,-0.0660036
500,9,-0.0544028
500,10,-0.0440541
500,11,-0.0570635
500,12,-0.0628512
500,13,-0.0734067
500,14,-0.0774066
500,15,-0.0810036
500,16,-0.0595835
500,17,-0.0404526
500,18,-0.0539295
500,19,-0.0656482
500,20,-0.0457883
500,21,-0.0280779
500,22,-0.0431195
500,23,-0.0188828
500,24,-0.0124076
500,25,-0.0149392
500,26,0.00575106
500,27,0.0011314
500,28,-0.0112465
500,29,-0.00581948
500,30,-0.017473
500,31,0.00344431
500,32,-0.00108014
500,33,-0.0196824
500,34,-0.0133733
500,35,-0.0160159
500,36,-0.00186521
500,37,-0.001482
500,38,-0.00539469
500,39,0.0140287
500,40,0.0141074
500,41,0.0166944
500,42,0.0166826
500,43,0.0164648
500,44,0.00221743
500,45,0.0060029
500,46,-0.0135142
500,47,-0.013761
500,48,-0.0307526
500,49,-0.0315083
500,50,-0.0314158
501,1,-0.0455094
501,2,-0.0466382
501,3,-0.0529006
501,4,-0.0643128
501,5,-0.0742238
501,6,-0.0828299
501,7,-0.0832714
501,8,-0.0675575
501,9,-0.053659
501,10,-0.0413635
501,11,-0.048208
501,12,-0.0603223
501,13,-0.0640416
501,14,-0.074145
501,15,-0.0828933
501,16,-0.0550612
501,17,-0.0306135
501,18,-0.0390392
501,19,-0.0459356
501,20,-0.0228709
501,21,-0.00258271
501,22,-0.0152153
501,23,0.0018166
501,24,0.00742035
501,25,-0.000286837
501,26,0.0139206
501,27,0.0058042
501,28,-0.012938
501,29,-0.00509932
501,30,-0.0224524
501,31,-0.00511528
501,32,-0.0106731
501,33,-0.0229303
501,34,-0.0139425
501,35,-0.0187357
501,36,0.00153607
501,37,0.00111978
501,38,-0.00542894
501,39,0.00922748
501,40,0.00990057
501,41,0.0152719
501,42,0.0154665
501,43,0.0156042
501,44,-0.00422862
501,45,0.00276736
501,46,-0.0115382
501,47,-0.0118448
501,48,-0.0235905
501,49,-0.0275226
501,50,-0.0280596
502,1,-0.0307748
502,2,-0.0296803
502,3,-0.0358516
502,4,-0.0380621
502,5,-0.040268
502,6,-0.0424304
502,7,-0.0477519
502,8,-0.0414803
502,9,-0.0356521
502,10,-0.0302547
502,11,-0.0362058
502,12,-0.0382465
502,13,-0.0435703
502,14,-0.0450141
502,15,-0.0465238
502,16,-0.0365723
502,17,-0.0272516
502,18,-0.0333412
502,19,-0.0387983
502,20,-0.0289356
502,21,-0.0198178
502,22,-0.0262146
502,23,-0.0138732
502,24,-0.00999943
502,25,-0.010364
502,26,0.00015672
502,27,-0.00142384
502,28,-0.00682505
502,29,-0.00430333
502,30,-0.00959598
502,31,0.000243567
502,32,-0.00184897
502,33,-0.010957
502,34,-0.0081337
502,35,-0.00931541
502,36,-0.00277884
502,37,-0.0022411
502,38,-0.00383179
502,39,0.00564618
502,40,0.00623299
502,41,0.00757177
502,42,0.00866069
502,43,0.00961841
502,44,0.00295836
502,45,0.00436936
502,46,-0.00525255
502,47,-0.00616182
502,48,-0.0146949
502,49,-0.0152382
502,50,-0.0170067
503,1,-0.0321091
503,2,-0.0375344
503,3,-0.0358894
503,4,-0.0482126
503,5,-0.058782
503,6,-0.06784
503,7,-0.0618913
503,8,-0.0456503
503,9,-0.0314729
503,10,-0.0190876
503,11,-0.0199833
503,12,-0.034496
503,13,-0.0331894
503,14,-0.0457128
503,15,-0.0564708
503,16,-0.0299488
503,17,-0.00722354
503,18,-0.00978613
503,19,-0.0119375
503,20,0.00832947
503,21,0.0256548
503,22,0.0184803
503,23,0.0200357
503,24,0.0259291
