t,unit,output
500,1,-0.034046
500,2,-0.0365062
500,3,-0.0382842
500,4,-0.0396228
500,5,-0.0406937
500,6,-0.0389533
500,7,-0.0434535
500,8,-0.0469278
500,9,-0.0496076
500,10,-0.0516652
500,11,-0.0532288
500,12,-0.0543946
500,13,-0.0552347
500,14,-0.0558043
500,15,-0.056146
500,16,-0.0562941
500,17,-0.0562762
500,18,-0.0816427
500,19,-0.0743362
500,20,-0.0686275
501,1,-0.0641169
501,2,-0.0605155
501,3,-0.0576158
501,4,-0.0552688
501,5,-0.0533677
501,6,-0.0829708
501,7,-0.0778163
501,8,-0.0737874
501,9,-0.0706335
501,10,-0.0681594
501,11,-0.0662119
501,12,-0.0646705
501,13,-0.0634398
501,14,-0.0624438
501,15,-0.0616224
501,16,-0.0609274
501,17,-0.0603207
501,18,-0.0242759
501,19,-0.0308055
501,20,-0.0357388
502,1,-0.0394403
502,2,-0.0421893
502,3,-0.0442014
502,4,-0.045645
502,5,-0.0466523
502,6,-0.0547838
502,7,-0.0577881
502,8,-0.0598749
502,9,-0.0612782
502,10,-0.0621758
502,11,-0.0627022
502,12,-0.062959
502,13,-0.0630217
502,14,-0.0629463
502,15,-0.0627736
502,16,-0.0625328
502,17,-0.0622443
502,18,-0.0374563
502,19,-0.0365888
502,20,-0.036478
503,1,-0.0368644
503,2,-0.0375589
503,3,-0.0384253
503,4,-0.039367
503,5,-0.0403173
503,6,-0.0785182
503,7,-0.0758142
503,8,-0.0737352
503,9,-0.0721104
503,10,-0.0708146
503,11,-0.0697564
503,12,-0.0688698
503,13,-0.068107
503,14,-0.0674339
503,15,-0.066826
503,16,-0.066266
503,17,-0.0657415
503,18,-0.0481214
503,19,-0.0466171
503,20,-0.0452946
504,1,-0.044195
504,2,-0.0433294
504,3,-0.0426898
504,4,-0.0422564
504,5,-0.0420034
504,6,-0.0721798
504,7,-0.0726539
504,8,-0.0727949
504,9,-0.0727056
504,10,-0.072459
504,11,-0.0721065
504,12,-0.0716843
504,13,-0.0712177
504,14,-0.0707242
504,15,-0.0702157
504,16,-0.0697005
504,17,-0.0691841
504,18,0.00215458
504,19,-0.00420694
504,20,-0.00956621
505,1,-0.014083
505,2,-0.0178978
505,3,-0.0211315
505,4,-0.0238869
505,5,-0.0262499
505,6,-0.0107201
505,7,-0.0187985
505,8,-0.0258415
505,9,-0.0319542
505,10,-0.0372374
505,11,-0.0417856
505,12,-0.0456854
505,13,-0.0490157
505,14,-0.0518472
505,15,-0.0542431
505,16,-0.0562593
505,17,-0.0579452
505,18,-0.133347
505,19,-0.116503
505,20,-0.102554
506,1,-0.0910147
506,2,-0.0814777
506,3,-0.0736064
506,4,-0.0671213
506,5,-0.0617902
506,6,-0.0223442
506,7,-0.0218818
506,8,-0.0223982
506,9,-0.0236447
506,10,-0.0254176
506,11,-0.0275526
506,12,-0.0299177
506,13,-0.0324088
506,14,-0.0349442
506,15,-0.0374615
506,16,-0.0399134
506,17,-0.0422653
506,18,-0.0453637
506,19,-0.0546427
506,20,-0.060892
507,1,-0.0648211
507,2,-0.0669937
507,3,-0.0678562
507,4,-0.0677603
507,5,-0.0669816
