t,unit,output
500,1,0.463004
500,2,0.461982
500,3,0.464534
500,4,0.456769
500,5,0.459786
500,6,0.460009
500,7,0.460227
500,8,0.460346
500,9,0.466802
500,10,0.469317
500,11,0.464507
500,12,0.463303
500,13,0.463149
500,14,0.463242
500,15,0.463372
500,16,0.459295
500,17,0.459167
500,18,0.452088
500,19,0.459159
500,20,0.462644
501,1,0.462814
501,2,0.461515
501,3,0.465029
501,4,0.454231
501,5,0.45922
501,6,0.459594
501,7,0.459894
501,8,0.460108
501,9,0.468362
501,10,0.470621
501,11,0.463539
501,12,0.462447
501,13,0.462779
501,14,0.462999
501,15,0.463176
501,16,0.457448
501,17,0.458262
501,18,0.448718
501,19,0.459191
501,20,0.46302
502,1,0.462922
502,2,0.461931
502,3,0.464901
502,4,0.455875
502,5,0.459296
502,6,0.459437
502,7,0.459653
502,8,0.459869
502,9,0.467229
502,10,0.470015
502,11,0.464476
502,12,0.463137
502,13,0.462967
502,14,0.462982
502,15,0.463074
502,16,0.458286
502,17,0.458275
502,18,0.450089
502,19,0.458269
502,20,0.462138
503,1,0.462509
503,2,0.461235
503,3,0.465133
503,4,0.453421
503,5,0.458688
503,6,0.459043
503,7,0.459332
503,8,0.459586
503,9,0.468559
503,10,0.471113
503,11,0.463489
503,12,0.462253
503,13,0.462591
503,14,0.462777
503,15,0.462917
503,16,0.456596
503,17,0.457391
503,18,0.446935
503,19,0.458177
503,20,0.462373
504,1,0.462438
504,2,0.461122
504,3,0.464956
504,4,0.453375
504,5,0.458197
504,6,0.458598
504,7,0.458945
504,8,0.459249
504,9,0.468294
504,10,0.471217
504,11,0.463775
504,12,0.46225
504,13,0.462411
504,14,0.462584
504,15,0.462742
504,16,0.456442
504,17,0.456892
504,18,0.446428
504,19,0.457231
504,20,0.46176
505,1,0.462081
505,2,0.461822
505,3,0.464316
505,4,0.457698
505,5,0.459333
505,6,0.458985
505,7,0.458966
505,8,0.4591
505,9,0.465307
505,10,0.468755
505,11,0.465403
505,12,0.464039
505,13,0.463268
505,14,0.462944
505,15,0.462849
505,16,0.45924
505,17,0.458128
505,18,0.451546
505,19,0.456729
505,20,0.460306
506,1,0.461147
506,2,0.461853
506,3,0.463835
506,4,0.460407
506,5,0.461
506,6,0.460045
506,7,0.459534
506,8,0.459328
506,9,0.46349
506,10,0.466543
506,11,0.465612
506,12,0.465127
506,13,0.464246
506,14,0.46363
506,15,0.46326
506,16,0.461319
506,17,0.459807
506,18,0.455724
506,19,0.458022
506,20,0.46015
507,1,0.460622
507,2,0.460304
507,3,0.464105
507,4,0.455243
507,5,0.460261
507,6,0.460159
507,7,0.459863
507,8,0.45961
507,9,0.466735
507,10,0.468615
507,11,0.462932
507,12,0.462883
507,13,0.463529
507,14,0.463577
507,15,0.463426
507,16,0.458413
507,17,0.459073
507,18,0.450643
507,19,0.459742
507,20,0.462275
508,1,0.461492
508,2,0.460304
508,3,0.46403
508,4,0.453985
508,5,0.459105
508,6,0.459604
508,7,0.459727
508,8,0.459671
508,9,0.467557
508,10,0.469723
508,11,0.462959
508,12,0.46215
508,13,0.462803
508,14,0.463169
508,15,0.463291
508,16,0.457691
508,17,0.458346
508,18,0.449076
508,19,0.459074
508,20,0.462622
509,1,0.462087
509,2,0.461809
509,3,0.4636
509,4,0.459199
509,5,0.460177
509,6,0.459906
509,7,0.459821
509,8,0.45975
509,9,0.46437
509,10,0.467317
509,11,0.46528
509,12,0.464258
509,13,0.463569
509,14,0.463379
509,15,0.463338
509,16,0.460992
509,17,0.459738
509,18,0.455121
509,19,0.458404
509,20,0.461222
510,1,0.461632
510,2,0.461589
510,3,0.463912
510,4,0.458502
510,5,0.460862
510,6,0.460409
510,7,0.46013
510,8,0.45995
510,9,0.464968
510,10,0.467236
510,11,0.464384
510,12,0.464057
510,13,0.463826
510,14,0.463614
510,15,0.463483
510,16,0.460624
510,17,0.460204
510,18,0.454851
510,19,0.459802
510,20,0.461981
511,1,0.461816
511,2,0.461126
511,3,0.464266
511,4,0.45605
511,5,0.460326
511,6,0.460365
511,7,0.460254
511,8,0.46011
511,9,0.466705
511,10,0.468585
511,11,0.463314
511,12,0.462942
511,13,0.463361
511,14,0.463481
511,15,0.463482
511,16,0.459062
511,17,0.459603
511,18,0.452074
511,19,0.460328
511,20,0.463043
512,1,0.462462
512,2,0.46172
512,3,0.464279
512,4,0.457274
512,5,0.460299
512,6,0.460331
512,7,0.460294
512,8,0.460207
512,9,0.466139
512,10,0.468402
512,11,0.464114
512,12,0.463346
512,13,0.463353
512,14,0.463413
512,15,0.463446
512,16,0.459735
512,17,0.459672
512,18,0.453192
512,19,0.459795
512,20,0.462757
513,1,0.462617
513,2,0.462279
513,3,0.464349
513,4,0.458972
513,5,0.460953
513,6,0.460658
513,7,0.460486
513,8,0.460354
513,9,0.465291
513,10,0.467649
513,11,0.464742
513,12,0.464074
513,13,0.463733
513,14,0.463581
513,15,0.463517
513,16,0.460743
513,17,0.460236
513,18,0.455107
513,19,0.45989
513,20,0.462458
514,1,0.462534
514,2,0.461446
514,3,0.464961
514,4,0.454887
514,5,0.460096
514,6,0.460362
514,7,0.460421
514,8,0.460389
514,9,0.468018
514,10,0.469792
514,11,0.463064
514,12,0.462473
514,13,0.463069
514,14,0.463312
514,15,0.463409
514,16,0.458039
514,17,0.459079
514,18,0.45018
514,19,0.4604
514,20,0.463624
515,1,0.463107
515,2,0.461646
515,3,0.465076
515,4,0.45447
515,5,0.459275
515,6,0.45979
515,7,0.460089
515,8,0.460231
515,9,0.468335
515,10,0.470606
515,11,0.463528
515,12,0.462295
515,13,0.462662
515,14,0.46297
515,15,0.463178
515,16,0.457525
515,17,0.458261
515,18,0.448921
515,19,0.459217
515,20,0.463241
516,1,0.463178
516,2,0.462851
516,3,0.464675
516,4,0.459511
516,5,0.460503
516,6,0.460165
516,7,0.460129
516,8,0.460177
516,9,0.465192
516,10,0.468207
516,11,0.465712
516,12,0.464454
516,13,0.463605
516,14,0.463304
516,15,0.463244
516,16,0.4606
516,17,0.459492
516,18,0.454471
516,19,0.458395
516,20,0.461566
517,1,0.46233
517,2,0.462849
517,3,0.464564
517,4,0.461268
517,5,0.461995
517,6,0.461128
517,7,0.460655
517,8,0.460429
517,9,0.464187
517,10,0.466738
517,11,0.465677
517,12,0.465278
517,13,0.464485
517,14,0.463926
517,15,0.463603
517,16,0.461899
517,17,0.460759
517,18,0.457166
517,19,0.459642
517,20,0.461582
518,1,0.461936
518,2,0.461653
518,3,0.464875
518,4,0.45722
518,5,0.461474
518,6,0.46131
518,7,0.461
518,8,0.460729
518,9,0.466888
518,10,0.468535
518,11,0.463644
518,12,0.463563
518,13,0.464
518,14,0.463965
518,15,0.463793
518,16,0.459575
518,17,0.460136
518,18,0.453016
518,19,0.460939
518,20,0.463259
519,1,0.462632
519,2,0.461596
519,3,0.464901
519,4,0.455918
519,5,0.460497
519,6,0.460882
519,7,0.460938
519,8,0.460839
519,9,0.467846
519,10,0.469712
519,11,0.46364
519,12,0.462921
519,13,0.463432
519,14,0.463684
519,15,0.463736
519,16,0.458799
519,17,0.459432
519,18,0.451287
519,19,0.460346
519,20,0.463571
520,1,0.463126
520,2,0.462266
520,3,0.46483
520,4,0.457513
520,5,0.460496
520,6,0.460679
520,7,0.460802
520,8,0.460819
520,9,0.466933
520,10,0.469287
520,11,0.464718
520,12,0.463656
520,13,0.46355
520,14,0.463614
520,15,0.463672
520,16,0.459747
520,17,0.459598
520,18,0.45283
520,19,0.459609
520,20,0.462878
521,1,0.462995
521,2,0.462366
521,3,0.464964
521,4,0.457695
521,5,0.460702
521,6,0.460691
521,7,0.460743
521,8,0.460779
521,9,0.466863
521,10,0.469184
521,11,0.464782
521,12,0.463885
521,13,0.463726
521,14,0.463673
521,15,0.463672
521,16,0.45981
521,17,0.459709
521,18,0.452978
521,19,0.459711
521,20,0.462754
522,1,0.462868
522,2,0.461512
522,3,0.465398
522,4,0.45385
522,5,0.459592
522,6,0.460113
522,7,0.460411
522,8,0.460586
522,9,0.469213
522,10,0.471206
522,11,0.463384
522,12,0.462416
522,13,0.463036
522,14,0.463338
522,15,0.463496
522,16,0.457255
522,17,0.458418
522,18,0.44821
522,19,0.459728
522,20,0.46354
523,1,0.463222
523,2,0.461268
523,3,0.465524
523,4,0.451942
523,5,0.458201
523,6,0.459106
523,7,0.459725
523,8,0.460132
523,9,0.470173
523,10,0.472625
523,11,0.463326
523,12,0.461699
523,13,0.462333
523,14,0.462809
523,15,0.463134
523,16,0.455777
523,17,0.457028
523,18,0.44512
523,19,0.458332
523,20,0.463206
524,1,0.463214
524,2,0.46176
524,3,0.465238
524,4,0.453992
524,5,0.458102
524,6,0.458578
524,7,0.459121
524,8,0.4596
524,9,0.4685
524,10,0.471737
524,11,0.464631
524,12,0.462686
524,13,0.462519
524,14,0.462656
524,15,0.462883
524,16,0.456826
524,17,0.456921
524,18,0.446772
524,19,0.456827
524,20,0.461677
525,1,0.462405
525,2,0.462019
525,3,0.464776
525,4,0.457001
525,5,0.459166
525,6,0.458887
525,7,0.458998
525,8,0.459283
525,9,0.466205
525,10,0.469682
525,11,0.46553
525,12,0.464049
