t,unit,output
500,1,-0.158959
500,2,-0.158959
500,3,-0.158959
500,4,-0.158959
500,5,-0.158959
500,6,-0.158959
500,7,-0.158959
500,8,-0.15896
500,9,-0.15896
500,10,-0.15896
500,11,-0.158961
500,12,-0.158961
500,13,-0.158961
500,14,-0.158961
500,15,-0.15896
500,16,-0.15896
500,17,-0.15896
500,18,-0.15896
500,19,-0.158959
500,20,-0.158959
501,1,-0.158959
501,2,-0.158959
501,3,-0.158959
501,4,-0.158959
501,5,-0.158959
501,6,-0.158959
501,7,-0.158959
501,8,-0.15896
501,9,-0.15896
501,10,-0.15896
501,11,-0.158961
501,12,-0.158961
501,13,-0.158961
501,14,-0.158961
501,15,-0.15896
501,16,-0.15896
501,17,-0.15896
501,18,-0.15896
501,19,-0.158959
501,20,-0.158959
502,1,-0.158959
502,2,-0.158959
502,3,-0.158959
502,4,-0.158959
502,5,-0.158959
502,6,-0.158959
502,7,-0.158959
502,8,-0.15896
502,9,-0.15896
502,10,-0.15896
502,11,-0.15896
502,12,-0.158961
502,13,-0.158961
502,14,-0.158961
502,15,-0.158961
502,16,-0.15896
502,17,-0.15896
502,18,-0.15896
502,19,-0.158959
502,20,-0.158959
503,1,-0.158959
503,2,-0.158959
503,3,-0.158959
503,4,-0.158959
503,5,-0.158959
503,6,-0.158959
503,7,-0.158959
503,8,-0.158959
503,9,-0.15896
503,10,-0.15896
503,11,-0.15896
503,12,-0.158961
503,13,-0.158961
503,14,-0.158961
503,15,-0.158961
503,16,-0.15896
503,17,-0.15896
503,18,-0.15896
503,19,-0.15896
503,20,-0.158959
504,1,-0.158959
504,2,-0.158959
504,3,-0.158959
504,4,-0.158959
504,5,-0.158959
504,6,-0.158959
504,7,-0.158959
504,8,-0.158959
504,9,-0.15896
504,10,-0.15896
504,11,-0.15896
504,12,-0.15896
504,13,-0.158961
504,14,-0.158961
504,15,-0.158961
504,16,-0.15896
504,17,-0.15896
504,18,-0.15896
504,19,-0.15896
504,20,-0.158959
505,1,-0.158959
505,2,-0.158959
505,3,-0.158959
505,4,-0.158959
505,5,-0.158959
505,6,-0.158959
505,7,-0.158959
505,8,-0.158959
505,9,-0.15896
505,10,-0.15896
505,11,-0.15896
505,12,-0.15896
505,13,-0.158961
505,14,-0.158961
505,15,-0.158961
505,16,-0.15896
505,17,-0.15896
505,18,-0.15896
505,19,-0.15896
505,20,-0.158959
506,1,-0.158959
506,2,-0.158959
506,3,-0.158959
506,4,-0.158959
506,5,-0.158959
506,6,-0.158959
506,7,-0.158959
506,8,-0.158959
506,9,-0.158959
506,10,-0.15896
506,11,-0.15896
506,12,-0.15896
506,13,-0.15896
506,14,-0.158961
506,15,-0.158961
506,16,-0.158961
506,17,-0.15896
506,18,-0.15896
506,19,-0.15896
506,20,-0.15896
507,1,-0.158959
507,2,-0.158959
507,3,-0.158959
507,4,-0.158959
507,5,-0.158959
507,6,-0.158959
507,7,-0.158959
507,8,-0.158959
507,9,-0.158959
507,10,-0.15896
507,11,-0.15896
507,12,-0.15896
507,13,-0.15896
507,14,-0.158961
507,15,-0.158961
507,16,-0.158961
507,17,-0.15896
507,18,-0.15896
507,19,-0.15896
507,20,-0.15896
508,1,-0.158959
508,2,-0.158959
508,3,-0.158959
508,4,-0.158959
508,5,-0.158959
508,6,-0.158959
508,7,-0.158959
508,8,-0.158959
508,9,-0.158959
