t,unit,output
500,1,0.0103445
500,2,0.00967186
500,3,0.107059
500,4,0.0506401
500,5,0.0297682
500,6,0.0270558
500,7,0.0264325
500,8,0.0244324
500,9,0.0219887
500,10,0.0201051
500,11,0.0190947
500,12,0.0188624
500,13,0.0191778
500,14,0.0197942
500,15,0.0204937
500,16,0.0211122
500,17,0.0215529
500,18,0.00487493
500,19,0.00688276
500,20,0.00900351
501,1,0.010029
501,2,0.0097559
501,3,0.102931
501,4,0.0629438
501,5,0.0375742
501,6,0.0295307
501,7,0.0271615
501,8,0.0250745
501,9,0.0227147
501,10,0.0207191
501,11,0.0194769
501,12,0.019007
501,13,0.0191376
501,14,0.0196397
501,15,0.0202927
501,16,0.0209194
501,17,0.0214039
501,18,0.0050276
501,19,0.00644625
501,20,0.0084018
502,1,0.00964613
502,2,0.00973007
502,3,0.0580756
502,4,0.0617984
502,5,0.043274
502,6,0.0327644
502,7,0.0284798
502,8,0.0258758
502,9,0.0234585
502,10,0.0213637
502,11,0.0199208
502,12,0.019222
502,13,0.0191575
502,14,0.0195262
502,15,0.0201124
502,16,0.0207295
502,17,0.0212452
502,18,-0.0450968
502,19,-0.00568153
502,20,0.00508807
503,1,0.00857365
503,2,0.00945797
503,3,0.0339079
503,4,0.0552359
503,5,0.0460886
503,6,0.0358995
503,7,0.0302256
503,8,0.0268993
503,9,0.0242681
503,10,0.0220471
503,11,0.0204211
503,12,0.0195042
503,13,0.0192391
503,14,0.0194587
503,15,0.0199586
503,16,0.0205481
503,17,0.0210812
503,18,0.00495964
503,19,-0.00317773
503,20,0.00314318
504,1,0.00729589
504,2,0.00894924
504,3,-0.111916
504,4,0.015906
504,5,0.0389868
504,6,0.0366259
504,7,0.0317316
504,8,0.0280363
504,9,0.0251547
504,10,0.0227783
504,11,0.0209758
504,12,0.0198504
504,13,0.0193829
504,14,0.0194408
504,15,0.0198368
504,16,0.0203807
504,17,0.0209164
504,18,0.00492749
504,19,-0.00127062
504,20,0.00210464
505,1,0.00607442
505,2,0.00827281
505,3,0.0383013
505,4,0.0211755
505,5,0.0347959
505,6,0.0361953
505,7,0.0327819
505,8,0.0291529
505,9,0.0260955
505,10,0.0235588
505,11,0.0215835
505,12,0.0202582
505,13,0.0195889
505,14,0.0194757
505,15,0.0197518
505,16,0.0202327
505,17,0.0207555
505,18,-0.000396304
505,19,-0.0010649
505,20,0.00135887
506,1,0.00496488
506,2,0.00749448
506,3,0.106224
506,4,0.0411869
506,5,0.0362997
506,6,0.0362199
506,7,0.0335908
506,8,0.0301971
506,9,0.0270606
506,10,0.0243827
506,11,0.0222422
506,12,0.020725
506,13,0.0198562
506,14,0.0195652
506,15,0.0197079
506,16,0.0201093
506,17,0.0206035
506,18,0.00477072
506,19,0.000308189
506,20,0.00111165
507,1,0.00405823
507,2,0.00668595
507,3,0.114031
507,4,0.0583267
507,5,0.0414825
507,6,0.0374581
507,7,0.0345008
507,8,0.0312097
507,9,0.0280368
507,10,0.0252425
507,11,0.0229481
507,12,0.0212481
507,13,0.0201837
507,14,0.0197107
507,15,0.0197086
507,16,0.020015
507,17,0.020465
507,18,0.00474358
507,19,0.00135181
507,20,0.00116816
508,1,0.00337822
508,2,0.00590766
508,3,0.116787
508,4,0.072082
508,5,0.0486824
508,6,0.0400991
508,7,0.035818
508,8,0.032294
508,9,0.0290385
508,10,0.0261357
508,11,0.0236982
508,12,0.0218246
508,13,0.0205698
508,14,0.0199129
508,15,0.0197566
508,16,0.0199542
508,17,0.0203448
508,18,0.00475337
508,19,0.00215218
508,20,0.00139969
509,1,0.00291268
509,2,0.00520296
509,3,0.109746
509,4,0.0809442
509,5,0.0562734
509,6,0.0439049
509,7,0.0377208
509,8,0.0335709
509,9,0.030105
509,10,0.0270697
509,11,0.0244914
509,12,0.0224521
509,13,0.0210127
509,14,0.0201716
509,15,0.0198543
509,16,0.0199307
509,17,0.0202474
509,18,0.00462984
509,19,0.00273516
509,20,0.00171392
510,1,0.00263062
510,2,0.0045977
510,3,0.1081
510,4,0.0873338
510,5,0.0635817
510,6,0.0485347
510,7,0.0402653
510,8,0.0351461
510,9,0.0312911
510,10,0.0280629
510,11,0.0253318
510,12,0.0231297
510,13,0.0215108
510,14,0.0204867
510,15,0.0200031
510,16,0.0199477
510,17,0.0201769
510,18,0.00473546
510,19,0.00320582
510,20,0.00206495
511,1,0.00249752
511,2,0.00410354
511,3,0.0734162
511,4,0.0840591
511,5,0.0683999
511,6,0.0532089
511,7,0.0433108
511,8,0.0370672
511,9,0.0326502
511,10,0.0291423
511,11,0.0262284
511,12,0.0238588
511,13,0.0220633
511,14,0.0208577
511,15,0.0202042
511,16,0.0200081
511,17,0.0201371
511,18,-0.00111689
511,19,0.00218871
511,20,0.00209407
512,1,0.00240259
512,2,0.00370332
512,3,0.0442395
512,4,0.0746898
512,5,0.0698799
512,6,0.0571315
512,7,0.0465627
512,8,0.0393014
512,9,0.0342152
512,10,0.0303359
512,11,0.0271949
