t,unit,output
500,1,0.248187
500,2,0.275158
500,3,0.257965
500,4,0.255397
500,5,0.273162
500,6,0.271775
500,7,0.29366
500,8,0.290334
500,9,0.281304
500,10,0.279669
500,11,0.25082
500,12,0.252921
500,13,0.254655
500,14,0.280508
500,15,0.273683
500,16,0.268284
500,17,0.283552
500,18,0.27616
500,19,0.275758
500,20,0.275415
500,21,0.29673
500,22,0.294344
500,23,0.284867
500,24,0.283983
500,25,0.286937
500,26,0.256931
500,27,0.259284
500,28,0.261245
500,29,0.278146
500,30,0.271979
500,31,0.277389
500,32,0.27135
500,33,0.293614
500,34,0.284289
500,35,0.276877
500,36,0.27676
500,37,0.270886
500,38,0.244114
500,39,0.244968
500,40,0.248296
500,41,0.226064
500,42,0.258412
500,43,0.260053
500,44,0.246475
500,45,0.224586
500,46,0.229756
500,47,0.243786
500,48,0.23338
500,49,0.237056
500,50,0.216815
501,1,0.234612
501,2,0.268547
501,3,0.249759
501,4,0.247999
501,5,0.270343
501,6,0.270706
501,7,0.296467
501,8,0.294911
501,9,0.284247
501,10,0.283086
501,11,0.247483
501,12,0.248863
501,13,0.250333
501,14,0.280569
501,15,0.272797
501,16,0.266466
501,17,0.284889
501,18,0.276264
501,19,0.276136
501,20,0.275953
501,21,0.30054
501,22,0.298968
501,23,0.287623
501,24,0.2867
501,25,0.290236
501,26,0.253415
501,27,0.254904
501,28,0.256513
501,29,0.277065
501,30,0.270014
501,31,0.276943
501,32,0.269861
501,33,0.295834
501,34,0.285228
501,35,0.276588
501,36,0.276631
501,37,0.269583
501,38,0.236756
501,39,0.237259
501,40,0.24006
501,41,0.212985
501,42,0.251466
501,43,0.253645
501,44,0.237473
501,45,0.210914
501,46,0.215695
501,47,0.233373
501,48,0.221018
501,49,0.225088
501,50,0.20093
502,1,0.219845
502,2,0.251531
502,3,0.241655
502,4,0.242983
502,5,0.2622
502,6,0.264358
502,7,0.286647
502,8,0.288744
502,9,0.281666
502,10,0.282026
502,11,0.255211
502,12,0.253601
502,13,0.252771
502,14,0.276934
502,15,0.271742
502,16,0.26725
502,17,0.281485
502,18,0.275475
502,19,0.275643
502,20,0.275721
502,21,0.295394
502,22,0.296301
502,23,0.287632
502,24,0.287395
502,25,0.28947
502,26,0.261365
502,27,0.259725
502,28,0.25891
502,29,0.274632
502,30,0.269753
502,31,0.275111
502,32,0.270095
502,33,0.290887
502,34,0.28336
502,35,0.276907
502,36,0.276837
502,37,0.271356
502,38,0.246169
502,39,0.24529
502,40,0.243963
502,41,0.223346
502,42,0.252925
502,43,0.253108
502,44,0.241587
502,45,0.221366
502,46,0.219927
502,47,0.233906
502,48,0.225587
502,49,0.22546
502,50,0.208339
503,1,0.222213
503,2,0.244832
503,3,0.241419
503,4,0.244128
503,5,0.257641
503,6,0.259345
503,7,0.275431
503,8,0.278809
503,9,0.275778
503,10,0.277364
503,11,0.261859
503,12,0.259763
503,13,0.257989
503,14,0.273635
503,15,0.270965
503,16,0.268538
503,17,0.277548
503,18,0.274244
503,19,0.274599
503,20,0.274884
503,21,0.287723
503,22,0.2899
503,23,0.284624
503,24,0.285327
503,25,0.286196
503,26,0.269072
503,27,0.266701
503,28,0.264724
503,29,0.274105
503,30,0.271124
503,31,0.274282
503,32,0.271288
503,33,0.284683
503,34,0.280323
503,35,0.276452
503,36,0.27655
503,37,0.273103
503,38,0.257763
503,39,0.256551
503,40,0.253357
503,41,0.240714
503,42,0.258756
503,43,0.257323
503,44,0.250734
503,45,0.238555
503,46,0.233829
503,47,0.242583
503,48,0.238126
503,49,0.234912
503,50,0.225426
504,1,0.23448
504,2,0.250209
504,3,0.247619
504,4,0.249588
504,5,0.259315
504,6,0.259322
504,7,0.271421
504,8,0.273296
504,9,0.271806
504,10,0.273216
504,11,0.263147
504,12,0.262288
504,13,0.261198
504,14,0.272666
504,15,0.270876
504,16,0.269307
504,17,0.275827
504,18,0.273549
504,19,0.273815
504,20,0.274086
504,21,0.283484
504,22,0.285112
504,23,0.281467
504,24,0.282446
504,25,0.283073
504,26,0.271223
504,27,0.270076
504,28,0.268718
504,29,0.275079
504,30,0.272692
504,31,0.274692
504,32,0.272419
504,33,0.281983
504,34,0.278723
504,35,0.275921
504,36,0.276081
504,37,0.273629
504,38,0.263045
504,39,0.262307
504,40,0.260036
504,41,0.251188
504,42,0.263906
504,43,0.262236
504,44,0.257518
504,45,0.249092
504,46,0.245219
504,47,0.251207
