t,unit,output
500,1,-0.0106608
500,2,-0.0311448
500,3,-0.027226
500,4,0.00316255
500,5,0.0334075
500,6,0.0420597
500,7,0.0353078
500,8,0.0162123
500,9,-0.0145384
500,10,0.0109415
500,11,0.0381368
500,12,0.0180442
500,13,0.0319393
500,14,0.0408992
500,15,0.0572498
500,16,0.0486824
500,17,0.0626027
500,18,0.0491147
500,19,0.0627701
500,20,0.0714683
501,1,-0.0133213
501,2,-0.0436836
501,3,-0.0397328
501,4,-0.00151441
501,5,0.0361282
501,6,0.0483789
501,7,0.0418764
501,8,0.0193248
501,9,-0.0202471
501,10,0.0110301
501,11,0.0440478
501,12,0.0209531
501,13,0.0381152
501,14,0.0493955
501,15,0.0687591
501,16,0.0604922
501,17,0.0758754
501,18,0.0601684
501,19,0.0757033
501,20,0.0857877
502,1,0.0126773
502,2,-0.0218486
502,3,-0.026821
502,4,-0.000204695
502,5,0.0294915
502,6,0.0401433
502,7,0.0360539
502,8,0.0189102
502,9,-0.0126032
502,10,0.0100361
502,11,0.0365131
502,12,0.0194824
502,13,0.0328216
502,14,0.0422428
502,15,0.0584881
502,16,0.0593133
502,17,0.0693796
502,18,0.0560782
502,19,0.0674561
502,20,0.0753373
503,1,0.0285152
503,2,0.00153475
503,3,-0.00771378
503,4,0.00499422
503,5,0.0226934
503,6,0.0292004
503,7,0.0265621
503,8,0.0156848
503,9,-0.0040634
503,10,0.0087908
503,11,0.0259302
503,12,0.0154166
503,13,0.023808
503,14,0.0301721
503,15,0.0415692
503,16,0.0488756
503,17,0.0540457
503,18,0.044378
503,19,0.0511417
503,20,0.0561737
504,1,0.0259185
504,2,0.00803526
504,3,0.000843257
504,4,0.0082657
504,5,0.0196761
504,6,0.0232704
504,7,0.0206288
504,8,0.0125709
504,9,-0.000919268
504,10,0.00785675
504,11,0.0199286
504,12,0.0121107
504,13,0.0179609
504,14,0.0224153
504,15,0.0308338
504,16,0.0382628
504,17,0.0419768
504,18,0.0345675
504,19,0.0393829
504,20,0.0429423
505,1,0.0167513
505,2,0.00339324
505,3,-0.000448345
505,4,0.00848386
505,5,0.020019
505,6,0.0229511
505,7,0.0195909
505,8,0.0112365
505,9,-0.00160713
505,10,0.00773508
505,11,0.019617
505,12,0.0111682
505,13,0.0168936
505,14,0.0209762
505,15,0.0290503
505,16,0.0328436
505,17,0.0376781
505,18,0.0305809
505,19,0.0359666
505,20,0.0396563
506,1,0.00456564
506,2,-0.00948757
506,3,-0.00976374
506,4,0.00687125
506,5,0.0249713
506,6,0.0295424
506,7,0.0246319
506,8,0.0124963
506,9,-0.00585981
506,10,0.00905017
506,11,0.0261961
506,12,0.0134037
506,13,0.0218078
506,14,0.0273793
506,15,0.0383048
506,16,0.0360561
506,17,0.0446033
506,18,0.035307
506,19,0.0439272
506,20,0.0495047
507,1,-0.0121819
507,2,-0.0327209
507,3,-0.0283438
507,4,0.00288302
507,5,0.0337784
507,6,0.0426293
507,7,0.0357615
507,8,0.0162865
507,9,-0.0151225
507,10,0.0109738
507,11,0.0386878
507,12,0.0181808
507,13,0.0323756
507,14,0.0415039
507,15,0.0581147
507,16,0.0490318
507,17,0.0632951
507,18,0.0496135
507,19,0.0635569
507,20,0.0724194
508,1,-0.014612
508,2,-0.0455481
508,3,-0.0412516
508,4,-0.00207589
508,5,0.0363458
508,6,0.0489279
508,7,0.042407
508,8,0.0194812
508,9,-0.0209675
508,10,0.0109768
508,11,0.0445805
508,12,0.0211232
508,13,0.0386261
508,14,0.0501226
508,15,0.0697686
508,16,0.0612299
508,17,0.0768676
508,18,0.0609613
508,19,0.076738
508,20,0.0869748
509,1,0.0124448
509,2,-0.0227687
509,3,-0.0277754
509,4,-0.000650268
509,5,0.0295368
509,6,0.0404293
509,7,0.0363749
509,8,0.0190459
509,9,-0.0129989
509,10,0.00999153
509,11,0.0368295
509,12,0.0196181
509,13,0.0331601
509,14,0.0427253
509,15,0.0591579
509,16,0.0600111
509,17,0.0701696
509,18,0.0567303
509,19,0.0682244
509,20,0.0761854
510,1,0.0289643
510,2,0.0016028
510,3,-0.00786369
510,4,0.00483355
510,5,0.0226054
510,6,0.0291917
510,7,0.0266093
510,8,0.0157371
510,9,-0.00411527
510,10,0.00875318
510,11,0.025953
510,12,0.0154546
510,13,0.023882
510,14,0.0302882
510,15,0.0417289
510,16,0.0492569
510,17,0.0543759
510,18,0.0446745
510,19,0.0514194
510,20,0.0564496
511,1,0.0266001
511,2,0.00870907
