t,unit,output
500,1,0.208874
500,2,0.221231
500,3,0.245273
500,4,0.235901
500,5,0.23494
500,6,0.210782
500,7,0.236545
500,8,0.235813
500,9,0.199271
500,10,0.213167
500,11,0.214046
500,12,0.214775
500,13,0.215365
500,14,0.226889
500,15,0.191734
500,16,0.189929
500,17,0.188447
500,18,0.191257
500,19,0.189596
500,20,0.192305
500,21,0.194614
500,22,0.192403
500,23,0.221007
500,24,0.198982
500,25,0.196315
500,26,0.198721
500,27,0.168112
500,28,0.172155
500,29,0.175632
500,30,0.178556
500,31,0.180953
500,32,0.182851
500,33,0.212618
500,34,0.212194
500,35,0.191026
500,36,0.192287
500,37,0.193219
500,38,0.163201
500,39,0.138021
500,40,0.143316
500,41,0.179176
500,42,0.17885
500,43,0.195446
500,44,0.196873
500,45,0.224617
500,46,0.224023
500,47,0.223383
500,48,0.222714
500,49,0.222037
500,50,0.221367
500,51,0.245295
500,52,0.235813
500,53,0.234728
500,54,0.233744
500,55,0.255876
500,56,0.25367
500,57,0.251729
500,58,0.250055
500,59,0.248644
500,60,0.255562
500,61,0.274445
500,62,0.296674
500,63,0.250844
500,64,0.250477
500,65,0.250213
500,66,0.240766
500,67,0.241322
500,68,0.241875
500,69,0.242419
500,70,0.250623
500,71,0.250463
500,72,0.276915
500,73,0.275457
500,74,0.291542
500,75,0.289057
500,76,0.290665
500,77,0.288216
500,78,0.286096
500,79,0.242113
500,80,0.243269
500,81,0.264438
500,82,0.236745
500,83,0.238312
500,84,0.239756
500,85,0.241068
500,86,0.21676
500,87,0.219647
500,88,0.214698
500,89,0.2175
500,90,0.219914
500,91,0.214783
500,92,0.194121
500,93,0.197945
500,94,0.179666
500,95,0.184227
500,96,0.222056
500,97,0.233146
500,98,0.197266
500,99,0.200248
500,100,0.202728
501,1,0.19772
501,2,0.213629
501,3,0.242224
501,4,0.232033
501,5,0.232558
501,6,0.204383
501,7,0.23432
501,8,0.234589
501,9,0.194304
501,10,0.210301
501,11,0.210976
501,12,0.211661
501,13,0.212329
501,14,0.225971
501,15,0.187064
501,16,0.183528
501,17,0.180525
501,18,0.18246
501,19,0.179731
501,20,0.181998
501,21,0.184273
501,22,0.181417
501,23,0.214895
501,24,0.189242
501,25,0.185769
501,26,0.188104
501,27,0.155527
501,28,0.158525
501,29,0.16161
501,30,0.164666
501,31,0.167603
501,32,0.170352
501,33,0.205488
501,34,0.206698
501,35,0.182084
501,36,0.183924
501,37,0.1856
501,38,0.15338
501,39,0.12654
501,40,0.130631
501,41,0.171505
501,42,0.169988
501,43,0.189198
501,44,0.190582
501,45,0.222549
501,46,0.222815
501,47,0.222917
501,48,0.222881
501,49,0.222729
501,50,0.222483
501,51,0.249482
501,52,0.237977
501,53,0.237391
501,54,0.236733
501,55,0.261544
501,56,0.260124
501,57,0.25861
501,58,0.257068
501,59,0.255549
501,60,0.263227
501,61,0.283895
501,62,0.304597
501,63,0.253092
501,64,0.252621
501,65,0.252186
