t,unit,output
500,1,-0.0126238
500,2,0.00599196
500,3,-0.0197531
500,4,-0.0139316
500,5,-0.0092555
500,6,-0.00553404
500,7,-0.0199278
500,8,-0.0156113
500,9,0.00266642
500,10,0.00362325
500,11,0.00439206
500,12,0.00497404
500,13,0.00537855
500,14,0.020646
500,15,0.0436809
500,16,0.0389935
500,17,0.0181908
500,18,0.0167972
500,19,0.0155497
500,20,0.0144247
500,21,0.0134015
500,22,0.0124622
500,23,-0.00478413
500,24,-0.00369047
500,25,0.0126697
500,26,0.0114111
500,27,0.0103925
500,28,0.009539
500,29,-0.0173768
500,30,-0.0306058
500,31,-0.0265283
500,32,-0.0234023
500,33,-0.0209522
500,34,-0.0439164
500,35,-0.0338103
500,36,-0.0332091
500,37,-0.0453536
500,38,-0.042677
500,39,-0.0117803
500,40,-0.0128916
500,41,-0.00753721
500,42,-0.0115556
500,43,-0.0142106
500,44,-0.0157835
500,45,0.011413
500,46,0.00764753
500,47,0.0103262
500,48,0.00469207
500,49,0.000832841
500,50,0.0258023
501,1,0.0205021
501,2,0.0176302
501,3,0.0151989
501,4,0.0111809
501,5,0.00836207
501,6,0.00644537
501,7,0.00560311
501,8,0.00267698
501,9,0.00226429
501,10,0.00245173
501,11,0.00271936
501,12,0.00303035
501,13,0.00335424
501,14,0.00284469
501,15,0.00245183
501,16,0.00749207
501,17,0.00649848
501,18,0.00791899
501,19,0.0089715
501,20,0.00972366
501,21,0.0102309
501,22,0.0105387
501,23,0.00912893
501,24,0.00736074
501,25,0.00630013
501,26,0.00700509
501,27,0.00747232
501,28,0.00775738
501,29,0.00668785
501,30,0.00581433
501,31,0.00135327
501,32,-0.00206128
501,33,-0.00466692
501,34,-0.00402272
501,35,-0.0307721
501,36,-0.0311082
501,37,-0.0267653
501,38,-0.02896
501,39,-0.024966
501,40,-0.0233005
501,41,-0.0468223
501,42,-0.041958
501,43,-0.0381307
501,44,-0.0350484
501,45,-0.0302145
501,46,-0.0249922
501,47,-0.0478183
501,48,-0.0405755
501,49,-0.034864
501,50,-0.0300556
502,1,-0.0230821
502,2,-0.0294123
502,3,-0.00778377
502,4,-0.00516795
502,5,-0.00330174
502,6,-0.00195731
502,7,0.00872388
502,8,0.00788983
502,9,-0.00330581
502,10,-0.00251167
502,11,-0.00179014
502,12,-0.00112525
502,13,-0.000507388
502,14,-0.0105224
502,15,-0.0259634
502,16,-0.0213488
502,17,-0.00795838
502,18,-0.0057684
502,19,-0.00373531
502,20,-0.0018789
502,21,-0.000208574
502,22,0.00127381
502,23,0.0116455
502,24,0.0110545
502,25,-0.00042178
502,26,0.000602617
502,27,0.00155016
502,28,0.00240633
502,29,0.0193187
502,30,0.0270734
502,31,0.0235258
502,32,0.0199966
502,33,0.0165947
502,34,0.0311377
502,35,0.0222561
502,36,0.0148955
502,37,0.0220021
502,38,0.0149728
502,39,-0.00503954
502,40,-0.00755829
502,41,-0.0117224
502,42,-0.0158928
502,43,-0.0189601
502,44,-0.0211792
502,45,-0.0364066
502,46,-0.0348322
502,47,-0.0352728
502,48,-0.0360042
502,49,-0.035847
502,50,-0.0490452
503,1,-0.0454641
503,2,-0.0392037
503,3,-0.0337962
503,4,-0.0298474
503,5,-0.026186
503,6,-0.0228441
503,7,-0.0196819
503,8,-0.0158789
503,9,-0.0137002
503,10,-0.012157
503,11,-0.0107271
503,12,-0.00940268
503,13,-0.00817574
503,14,-0.0070593
503,15,-0.00608571
503,16,-0.00819097
503,17,-0.00704915
503,18,-0.0068725
503,19,-0.00643978
503,20,-0.00581069
503,21,-0.00503799
503,22,-0.00416739
503,23,-0.00358138
503,24,-0.00156264
503,25,-0.00135877
503,26,-0.00108823
503,27,-0.000724318
503,28,-0.000292504
503,29,-0.000252046
503,30,-0.000206691
503,31,0.00306676
503,32,0.0054019
503,33,0.00694574
503,34,0.00598781
