t,unit,output
500,1,-0.00932011
500,2,-0.00862693
500,3,-0.0271273
500,4,-0.0322058
500,5,-0.0315553
500,6,-0.0310009
500,7,-0.0305047
500,8,-0.0300386
500,9,-0.0295822
500,10,-0.0291216
500,11,-0.0454352
500,12,-0.0446142
500,13,-0.0438029
500,14,-0.0429756
500,15,-0.0421157
500,16,-0.041214
500,17,-0.0402665
500,18,-0.0169121
500,19,-0.0164109
500,20,-0.0158493
501,1,-0.0152557
501,2,-0.0146531
501,3,-0.0228787
501,4,-0.0322812
501,5,-0.0322152
501,6,-0.0321048
501,7,-0.0319593
501,8,-0.0317847
501,9,-0.0315845
501,10,-0.0313606
501,11,-0.0377981
501,12,-0.0384177
501,13,-0.0389073
501,14,-0.0392771
501,15,-0.0395352
501,16,-0.0396878
501,17,-0.0397404
501,18,-0.0258907
501,19,-0.0250289
501,20,-0.0241944
502,1,-0.0233818
502,2,-0.0225883
502,3,-0.0354154
502,4,-0.0362733
502,5,-0.0359044
502,6,-0.035559
502,7,-0.0352317
502,8,-0.0349184
502,9,-0.0346153
502,10,-0.0343194
502,11,-0.0465355
502,12,-0.0457975
502,13,-0.0451711
502,14,-0.0446353
502,15,-0.0441716
502,16,-0.043764
502,17,-0.0433982
502,18,-0.026132
502,19,-0.0260317
502,20,-0.0258647
503,1,-0.025639
503,2,-0.0253616
503,3,-0.0267965
503,4,-0.0400486
503,5,-0.0396719
503,6,-0.039298
503,7,-0.0389283
503,8,-0.0385638
503,9,-0.0382048
503,10,-0.0378516
503,11,-0.038096
503,12,-0.0387961
503,13,-0.0393757
503,14,-0.0398538
503,15,-0.0402463
503,16,-0.0405661
503,17,-0.0408236
503,18,-0.0330477
503,19,-0.0324099
503,20,-0.0318149
504,1,-0.0312534
504,2,-0.0307178
504,3,-0.0186445
504,4,-0.00749062
504,5,-0.0104162
504,6,-0.0130418
504,7,-0.0153951
504,8,-0.0175014
504,9,-0.0193835
504,10,-0.0210624
504,11,-0.00970171
504,12,-0.0123467
504,13,-0.0148038
504,14,-0.0170811
504,15,-0.019187
504,16,-0.0211306
504,17,-0.0229209
504,18,-0.0292912
504,19,-0.0295747
504,20,-0.0297784
505,1,-0.0299125
505,2,-0.0299857
505,3,-0.0464205
505,4,-0.0466371
505,5,-0.0433443
505,6,-0.0405895
505,7,-0.0382991
505,8,-0.0364084
505,9,-0.0348607
505,10,-0.0336063
505,11,-0.0495446
505,12,-0.046163
505,13,-0.0433122
505,14,-0.0409275
505,15,-0.0389511
505,16,-0.0373311
505,17,-0.036021
505,18,-0.0145705
505,19,-0.0159345
505,20,-0.0171931
506,1,-0.0183494
506,2,-0.0194072
506,3,-0.0340093
506,4,-0.0401882
506,5,-0.0404751
506,6,-0.0404855
506,7,-0.0402868
506,8,-0.0399342
506,9,-0.039473
506,10,-0.0389396
506,11,-0.0517027
506,12,-0.0511991
506,13,-0.0504821
506,14,-0.0496135
506,15,-0.0486442
506,16,-0.0476157
506,17,-0.0465616
506,18,-0.0247541
506,19,-0.0239523
506,20,-0.0233379
507,1,-0.0228844
507,2,-0.0225683
507,3,-0.0368751
507,4,-0.042655
507,5,-0.0424568
507,6,-0.0422776
507,7,-0.0420966
507,8,-0.0419
507,9,-0.0416794
507,10,-0.0414303
507,11,-0.0536627
507,12,-0.0534387
507,13,-0.0531699
507,14,-0.0528466
507,15,-0.0524646
507,16,-0.0520238
507,17,-0.0515272
507,18,-0.0293185
507,19,-0.0288307
507,20,-0.0283313
508,1,-0.0278362
508,2,-0.0273573
508,3,-0.0387169
508,4,-0.045274
508,5,-0.0450179
508,6,-0.0447688
508,7,-0.0445258
508,8,-0.0442871
508,9,-0.0440501
508,10,-0.0438119
508,11,-0.0533437
508,12,-0.0533523
508,13,-0.0533357
508,14,-0.0532913
508,15,-0.0532161
508,16,-0.0531077
508,17,-0.052964
508,18,-0.0329642
508,19,-0.0325885
508,20,-0.0322014
509,1,-0.0318046
509,2,-0.0314003
509,3,-0.0465838
509,4,-0.0510151
509,5,-0.0504699
509,6,-0.0499516
509,7,-0.0494584
509,8,-0.0489883
509,9,-0.0485393
509,10,-0.0481096
509,11,-0.0615006
509,12,-0.0607598
509,13,-0.0600849
509,14,-0.0594673
509,15,-0.058899
509,16,-0.0583725
509,17,-0.0578809
