t,unit,output
500,1,-0.121485
500,2,-0.124199
500,3,-0.116923
500,4,-0.119358
500,5,-0.119552
500,6,-0.117252
500,7,-0.122542
500,8,-0.123115
500,9,-0.123159
500,10,-0.123077
500,11,-0.125978
500,12,-0.121398
500,13,-0.119012
500,14,-0.114005
500,15,-0.119044
500,16,-0.119497
500,17,-0.114897
500,18,-0.120265
500,19,-0.123547
500,20,-0.123958
500,21,-0.117037
500,22,-0.116727
500,23,-0.119585
500,24,-0.125357
500,25,-0.12591
500,26,-0.126299
500,27,-0.126566
500,28,-0.129787
500,29,-0.122962
500,30,-0.115605
500,31,-0.112977
500,32,-0.113002
500,33,-0.108184
500,34,-0.113468
500,35,-0.111655
500,36,-0.11231
500,37,-0.118231
500,38,-0.119424
500,39,-0.125726
500,40,-0.129734
500,41,-0.133754
500,42,-0.1326
500,43,-0.131061
500,44,-0.131802
500,45,-0.132061
500,46,-0.130057
500,47,-0.130436
500,48,-0.133438
500,49,-0.136642
500,50,-0.129717
500,51,-0.127303
500,52,-0.132546
500,53,-0.125422
500,54,-0.120327
500,55,-0.122726
500,56,-0.128117
500,57,-0.131387
500,58,-0.124555
500,59,-0.117152
500,60,-0.11445
500,61,-0.11953
500,62,-0.112397
500,63,-0.107386
500,64,-0.104808
500,65,-0.110027
500,66,-0.115867
500,67,-0.11188
500,68,-0.104969
500,69,-0.105267
500,70,-0.110915
500,71,-0.109363
500,72,-0.115345
500,73,-0.116566
500,74,-0.122862
500,75,-0.116599
500,76,-0.122468
500,77,-0.120976
500,78,-0.121765
500,79,-0.114859
500,80,-0.114521
500,81,-0.112213
500,82,-0.104769
500,83,-0.102059
500,84,-0.104561
500,85,-0.104933
500,86,-0.104854
500,87,-0.0977415
500,88,-0.100426
500,89,-0.106094
500,90,-0.104538
500,91,-0.102793
500,92,-0.100911
500,93,-0.100873
500,94,-0.101465
500,95,-0.107292
500,96,-0.10075
500,97,-0.0987331
500,98,-0.104336
500,99,-0.110419
500,100,-0.111682
501,1,-0.122037
501,2,-0.127407
501,3,-0.115748
501,4,-0.121345
501,5,-0.122325
501,6,-0.119031
501,7,-0.128471
501,8,-0.128917
501,9,-0.12808
501,10,-0.127353
501,11,-0.132204
501,12,-0.12426
501,13,-0.120932
501,14,-0.113592
501,15,-0.123321
501,16,-0.124006
501,17,-0.116345
501,18,-0.125848
501,19,-0.130572
501,20,-0.129611
501,21,-0.117647
501,22,-0.117514
501,23,-0.122886
501,24,-0.132169
501,25,-0.13126
501,26,-0.130539
501,27,-0.129962
501,28,-0.134975
501,29,-0.123059
501,30,-0.111847
501,31,-0.109477
501,32,-0.11126
501,33,-0.104513
501,34,-0.114763
501,35,-0.111784
501,36,-0.113134
501,37,-0.122813
501,38,-0.123562
501,39,-0.132799
501,40,-0.137393
501,41,-0.141891
501,42,-0.137907
501,43,-0.134285
501,44,-0.135112
501,45,-0.134669
501,46,-0.131377
501,47,-0.132434
501,48,-0.137608
501,49,-0.142486
501,50,-0.130422
501,51,-0.127361
501,52,-0.137027
501,53,-0.125156
501,54,-0.118087
501,55,-0.123822
501,56,-0.133366
501,57,-0.138112
501,58,-0.125962
501,59,-0.114545
501,60,-0.111989
501,61,-0.12202
501,62,-0.110512
501,63,-0.103762
501,64,-0.101423
501,65,-0.111631
501,66,-0.12119
501,67,-0.113516
501,68,-0.102208
501,69,-0.10396
501,70,-0.113926
501,71,-0.110748
501,72,-0.12036
501,73,-0.121063
501,74,-0.130253
501,75,-0.118135
501,76,-0.127694
501,77,-0.124142
501,78,-0.125027
501,79,-0.113426
501,80,-0.113585
501,81,-0.110855
501,82,-0.0999051
501,83,-0.0977421
501,84,-0.103862
501,85,-0.105327
501,86,-0.105258
501,87,-0.0941406
501,88,-0.1002
501,89,-0.110025
501,90,-0.106738
501,91,-0.103685
501,92,-0.100812
501,93,-0.100821
501,94,-0.102241
501,95,-0.11194
501,96,-0.100272
501,97,-0.0975901
501,98,-0.107544
501,99,-0.116919
501,100,-0.117434
502,1,-0.123622
502,2,-0.127182
502,3,-0.11873
502,4,-0.122145
502,5,-0.122725
502,6,-0.120293
502,7,-0.12698
502,8,-0.127787
502,9,-0.127829
502,10,-0.12776
502,11,-0.131399
502,12,-0.125979
502,13,-0.123341
502,14,-0.117599
502,15,-0.123945
502,16,-0.124501
502,17,-0.118976
502,18,-0.125481
502,19,-0.129219
502,20,-0.129276
502,21,-0.120785
502,22,-0.12031
502,23,-0.123712
502,24,-0.130429
502,25,-0.13055
502,26,-0.130548
502,27,-0.130463
502,28,-0.134102
502,29,-0.125666
502,30,-0.11689
502,31,-0.113967
502,32,-0.11418
502,33,-0.1085
502,34,-0.114953
502,35,-0.112635
502,36,-0.113305
502,37,-0.120202
502,38,-0.121239
502,39,-0.128405
502,40,-0.132686
502,41,-0.136984
502,42,-0.135131
502,43,-0.133038
502,44,-0.133838
502,45,-0.133959
502,46,-0.131628
502,47,-0.132255
502,48,-0.136007
502,49,-0.139907
502,50,-0.131657
502,51,-0.129096
502,52,-0.135724
502,53,-0.127346
502,54,-0.121651
502,55,-0.124991
502,56,-0.131692
502,57,-0.135598
502,58,-0.127351
502,59,-0.118706
502,60,-0.115871
502,61,-0.122283
502,62,-0.113812
502,63,-0.108081
502,64,-0.10531
502,65,-0.111783
502,66,-0.118671
502,67,-0.113597
502,68,-0.105229
502,69,-0.105687
502,70,-0.11243
502,71,-0.110333
502,72,-0.117314
502,73,-0.118419
502,74,-0.125632
502,75,-0.117739
502,76,-0.124686
502,77,-0.122686
502,78,-0.123568
502,79,-0.115317
502,80,-0.115066
502,81,-0.112601
502,82,-0.104055
502,83,-0.101354
