t,unit,output
500,1,0.0217086
500,2,0.0382256
500,3,0.0682998
500,4,0.0565322
500,5,0.0503705
500,6,0.0481185
500,7,0.0482417
500,8,0.0495146
500,9,0.0510888
500,10,0.0524735
500,11,0.0534595
500,12,0.0540243
500,13,0.0542445
500,14,0.0440056
500,15,0.0250034
500,16,0.0250064
500,17,0.0142251
500,18,0.0147841
500,19,0.0151456
500,20,0.0153168
500,21,0.0153514
500,22,0.0153079
500,23,0.0536398
500,24,0.0442505
500,25,0.0719941
500,26,0.0597056
500,27,0.0537385
500,28,0.0520228
500,29,0.0579468
500,30,0.0609976
500,31,0.0540894
500,32,0.0509585
500,33,0.0502635
500,34,0.0312476
500,35,0.0210539
500,36,0.0194474
500,37,0.011088
500,38,0.0113331
500,39,0.0102481
500,40,0.00895487
500,41,0.00841696
500,42,0.0082806
500,43,0.00834526
500,44,0.00848994
500,45,0.00864226
500,46,0.00876364
500,47,0.0295922
500,48,0.0252247
500,49,0.0228485
500,50,0.0218881
501,1,0.0218106
501,2,0.0447257
501,3,0.0876683
501,4,0.0742232
501,5,0.0639232
501,6,0.0570984
501,7,0.0532739
501,8,0.0516506
501,9,0.051408
501,10,0.0518681
501,11,0.0525553
501,12,0.0531896
501,13,0.0536452
501,14,0.0451509
501,15,0.0259053
501,16,0.0255171
501,17,0.0149334
501,18,0.0148689
501,19,0.0149884
501,20,0.0151302
501,21,0.0152257
501,22,0.0152612
501,23,0.0680796
501,24,0.0577897
501,25,0.095815
501,26,0.0802223
501,27,0.0687861
501,28,0.0615474
501,29,0.0704002
501,30,0.0759194
501,31,0.0664928
501,32,0.0597848
501,33,0.0556733
501,34,0.0376196
501,35,0.0281058
501,36,0.024367
501,37,0.0143428
501,38,0.0130431
501,39,0.0149764
501,40,0.0123762
501,41,0.0106665
501,42,0.00963623
501,43,0.00907877
501,44,0.0088245
501,45,0.0087458
501,46,0.00875351
501,47,0.0359879
501,48,0.0313402
501,49,0.0276733
501,50,0.0251752
502,1,0.0237223
502,2,0.03801
502,3,0.0687275
502,4,0.0711006
502,5,0.0680013
502,6,0.0632932
502,7,0.0589667
502,8,0.0558075
502,9,0.0539077
502,10,0.0530269
502,11,0.0528233
502,12,0.0529815
502,13,0.0532681
502,14,0.0429529
502,15,0.0245604
502,16,0.0249735
502,17,0.0142437
502,18,0.0145137
502,19,0.0147187
502,20,0.0148964
502,21,0.0150386
502,22,0.0151347
502,23,0.0522835
502,24,0.0546612
502,25,0.0796496
502,26,0.0798969
502,27,0.0750991
502,28,0.0692472
502,29,0.0675032
502,30,0.0673198
502,31,0.0669627
502,32,0.0638631
502,33,0.0603266
502,34,0.035075
502,35,0.0209962
502,36,0.0224518
502,37,0.012807
502,38,0.0129089
502,39,0.0088363
502,40,0.0103649
502,41,0.0104951
502,42,0.0101242
502,43,0.00967279
502,44,0.00930648
502,45,0.00906437
502,46,0.00893013
502,47,0.0284208
502,48,0.0296814
502,49,0.0288143
502,50,0.0272428
503,1,0.0257226
503,2,0.0305329
503,3,0.0446664
503,4,0.0560812
503,5,0.0612285
503,6,0.0621201
503,7,0.0607584
503,8,0.0586205
503,9,0.0565854
503,10,0.0550488
503,11,0.0540878
503,12,0.0536101
503,13,0.0534624
503,14,0.0408381
503,15,0.0248559
503,16,0.0249067
503,17,0.0154384
503,18,0.0150391
503,19,0.0149007
503,20,0.0148989
503,21,0.0149592
503,22,0.015035
503,23,0.0335442
503,24,0.0426629
503,25,0.0531455
503,26,0.0646972
503,27,0.0691889
