t,unit,output
500,1,0.253324
500,2,0.218812
500,3,0.201153
500,4,0.213697
500,5,0.185254
500,6,0.18612
500,7,0.173213
500,8,0.210402
500,9,0.182542
500,10,0.158937
500,11,0.163565
500,12,0.181521
500,13,0.169289
500,14,0.172456
500,15,0.16156
500,16,0.179815
500,17,0.156591
500,18,0.161495
500,19,0.200575
500,20,0.2333
500,21,0.260663
500,22,0.251169
500,23,0.229105
500,24,0.249478
500,25,0.255262
500,26,0.271591
500,27,0.23448
500,28,0.235112
500,29,0.203512
500,30,0.176728
500,31,0.20496
500,32,0.177922
500,33,0.179907
500,34,0.156708
500,35,0.196589
500,36,0.229988
500,37,0.224766
500,38,0.220274
500,39,0.230237
500,40,0.238735
500,41,0.257556
500,42,0.234481
500,43,0.24238
500,44,0.235363
500,45,0.229345
500,46,0.249626
500,47,0.227717
500,48,0.248266
500,49,0.254194
500,50,0.219702
500,51,0.229723
500,52,0.224485
500,53,0.233812
500,54,0.253389
500,55,0.244815
500,56,0.251215
500,57,0.217159
500,58,0.188288
500,59,0.214781
500,60,0.211618
500,61,0.222769
500,62,0.251857
500,63,0.268725
500,64,0.232066
500,65,0.212722
500,66,0.18459
500,67,0.185763
500,68,0.161737
500,69,0.141385
500,70,0.183774
500,71,0.171335
500,72,0.208884
500,73,0.232319
500,74,0.21292
500,75,0.184741
500,76,0.18586
500,77,0.173131
500,78,0.189835
500,79,0.176499
500,80,0.204784
500,81,0.236834
500,82,0.21679
500,83,0.188021
500,84,0.222848
500,85,0.218672
500,86,0.189626
500,87,0.165002
500,88,0.168872
500,89,0.198302
500,90,0.223258
500,91,0.21887
500,92,0.248596
500,93,0.226864
500,94,0.222099
500,95,0.204187
500,96,0.202622
500,97,0.176021
500,98,0.16472
500,99,0.203353
500,100,0.227633
501,1,0.251225
501,2,0.212353
501,3,0.19136
501,4,0.206391
501,5,0.174292
501,6,0.174438
501,7,0.158592
501,8,0.200623
501,9,0.169464
501,10,0.143092
501,11,0.147256
501,12,0.16806
501,13,0.153131
501,14,0.156118
501,15,0.142888
501,16,0.164363
501,17,0.138833
501,18,0.143617
501,19,0.18814
501,20,0.225277
501,21,0.256142
