t,unit,output
500,1,-0.0151673
500,2,-0.00586619
500,3,0.00252797
500,4,0.00429066
500,5,0.00574073
500,6,0.0128289
500,7,0.0192194
500,8,-0.00395207
500,9,-0.00348144
500,10,-0.00308671
500,11,-0.0305926
500,12,-0.00565172
500,13,-0.00432623
500,14,-0.00334133
500,15,-0.00262059
500,16,-0.00210378
500,17,0.0261119
500,18,0.0255285
500,19,0.0247928
500,20,0.014858
500,21,0.0138839
500,22,0.039835
500,23,0.0380743
500,24,0.0362626
500,25,0.0106127
500,26,0.0371122
500,27,0.0345151
500,28,0.0321019
500,29,0.00674622
500,30,0.0269721
500,31,0.0252793
500,32,0.0495892
500,33,0.0472266
500,34,0.0126034
500,35,0.011375
500,36,0.01014
500,37,0.00893835
500,38,0.00779727
500,39,0.0282653
500,40,0.00374973
500,41,0.00280697
500,42,0.0019795
500,43,0.00887662
500,44,0.00837414
500,45,0.00783768
500,46,0.00727251
500,47,-0.0151285
500,48,-0.0159019
500,49,-0.0163315
500,50,-0.0164417
501,1,-0.0162659
501,2,-0.00349335
501,3,0.00788744
501,4,0.00739133
501,5,0.00716366
501,6,0.0175284
501,7,0.0267449
501,8,-0.00498287
501,9,-0.00477577
501,10,-0.0045428
501,11,-0.0152767
501,12,0.0147969
501,13,0.0121593
501,14,0.0100212
501,15,0.00827754
501,16,0.00684564
501,17,0.0174158
501,18,0.0185348
501,19,0.019398
501,20,0.00658984
501,21,0.00759591
501,22,0.0175967
501,23,0.0204212
501,24,0.0226062
501,25,-0.00843291
501,26,0.00386985
501,27,0.00809678
501,28,0.0114078
501,29,-0.0181226
501,30,0.0125026
501,31,0.0142649
501,32,0.0230246
501,33,0.0263628
501,34,0.00980945
501,35,0.0100254
501,36,0.0100412
501,37,0.00988908
501,38,0.00960055
501,39,0.036403
501,40,0.00339944
501,41,0.00331772
501,42,0.00313314
501,43,0.0138797
501,44,0.0131203
501,45,0.0123916
501,46,0.0116856
501,47,-0.0180226
501,48,-0.0177301
501,49,-0.0175372
501,50,-0.0173861
502,1,-0.0172316
502,2,-0.0120046
502,3,-0.00699617
502,4,-0.00501168
502,5,-0.00333233
502,6,0.000905422
502,7,0.00496545
502,8,-0.00495196
502,9,-0.00492766
502,10,-0.00487457
502,11,-0.0198671
502,12,-0.00746139
502,13,-0.0047551
502,14,-0.00271698
502,15,-0.00120049
502,16,-9.06835e-05
502,17,0.0156797
502,18,0.0160735
502,19,0.0165321
502,20,0.0115382
502,21,0.0109944
502,22,0.0252438
502,23,0.0245786
502,24,0.0243065
502,25,0.0115692
502,26,0.0251413
502,27,0.0227903
502,28,0.0212203
502,29,0.00848131
502,30,0.0168757
502,31,0.0165156
502,32,0.0302393
502,33,0.0297046
502,34,0.0110371
502,35,0.0108975
502,36,0.0107794
502,37,0.0106566
502,38,0.010511
502,39,0.0196792
502,40,0.00810211
502,41,0.0074422
502,42,0.00684784
502,43,0.00952039
502,44,0.0100169
502,45,0.0103445
502,46,0.0105294
502,47,-0.000730551
502,48,-0.00307532
502,49,-0.00507006
502,50,-0.00676883
503,1,-0.00821197
503,2,0.00789179
503,3,0.0219929
503,4,0.0182682
503,5,0.0152888
503,6,0.028714
503,7,0.0404642
503,8,0.0155423
503,9,0.0127189
503,10,0.0102922
503,11,0.00646765
503,12,0.0254867
503,13,0.0213154
503,14,0.0180006
503,15,0.0153522
503,16,0.0132221
503,17,0.0138308
503,18,0.0141401
503,19,0.0144701
503,20,-0.00251725
503,21,-0.000653564
503,22,0.0018068
503,23,0.00494773
503,24,0.00761791
503,25,-0.0135326
503,26,-0.00929514
503,27,-0.00486956
503,28,-0.00127095
503,29,-0.0210537
503,30,0.000643179
503,31,0.00283247
503,32,0.00478026
503,33,0.0082181
503,34,0.00446822
503,35,0.00535502
503,36,0.00610321
503,37,0.00673127
503,38,0.00725261
503,39,0.0249166
503,40,0.00153921
503,41,0.00235341
503,42,0.00297333
503,43,0.018472
503,44,0.0173058
503,45,0.0163456
503,46,0.0155434
503,47,-0.00613524
503,48,-0.00571318
503,49,-0.00562447
503,50,-0.00578231
504,1,-0.00611744
504,2,-0.01626
504,3,-0.024382
504,4,-0.0184992
504,5,-0.0138388
504,6,-0.0219984
504,7,-0.0285144
504,8,0.00349091
504,9,0.00476373
504,10,0.00552628
504,11,0.0148929
504,12,-0.0152432
504,13,-0.0102006
504,14,-0.0063108
504,15,-0.0033228
504,16,-0.00104074
504,17,-0.0116704
504,18,-0.00811029
504,19,-0.00499576
504,20,0.00691641
504,21,0.00587228
504,22,-0.00532489
504,23,-0.00390797
504,24,-0.0023182
504,25,0.0261223
504,26,0.0124773
504,27,0.0100846
504,28,0.00851834
504,29,0.0354436
504,30,0.00243031
504,31,0.00248578
504,32,-0.00833856
504,33,-0.00605488
504,34,0.00497101
504,35,0.00502398
504,36,0.00517284
504,37,0.00538779
504,38,0.00564501
504,39,-0.0232181
504,40,0.00810558
504,41,0.00731218
504,42,0.00671372
504,43,-0.00473231
504,44,-0.00169257
504,45,0.000795453
504,46,0.00282965
504,47,0.0305671
504,48,0.025563
504,49,0.0212612
504,50,0.0175311
505,1,0.0142692
505,2,0.0158922
505,3,0.0169329
505,4,0.0120457
505,5,0.00847543
505,6,0.0106443
505,7,0.0122264
505,8,-0.00222499
505,9,-0.00126103
505,10,-0.00032485
505,11,-0.020935
505,12,-0.00579929
505,13,-0.00640637
505,14,-0.00639319
505,15,-0.00596969
505,16,-0.00528983
505,17,0.0162259
505,18,0.0128692
505,19,0.010405
505,20,0.00496627
505,21,0.00509124
505,22,0.0254318
505,23,0.0213849
505,24,0.0181155
505,25,0.00384749
505,26,0.0250695
505,27,0.0230026
505,28,0.0210048
505,29,0.00674872
505,30,0.0188431
505,31,0.0165869
505,32,0.0352201
505,33,0.029527
505,34,0.00439728
505,35,0.00448372
505,36,0.00457877
505,37,0.00469036
505,38,0.00482203
505,39,0.0160541
505,40,0.00127765
505,41,0.00211
505,42,0.002745
505,43,0.00646636
505,44,0.00534099
505,45,0.00471402
505,46,0.0044541
505,47,-0.00773389
505,48,-0.00314122
505,49,0.000224634
505,50,0.00261173
506,1,0.00421966
506,2,0.0122158
506,3,0.019155
506,4,0.0181744
506,5,0.0168366
506,6,0.022861
506,7,0.0281242
506,8,0.00107469
506,9,0.000752525
506,10,0.000603921
506,11,-0.0249882
506,12,0.00132948
506,13,0.000262469
506,14,-0.000655553
506,15,-0.00138854
506,16,-0.00192665
506,17,0.0240042
506,18,0.0224683
506,19,0.0208044
506,20,0.010277
506,21,0.00956175
506,22,0.0335988
506,23,0.0319141
506,24,0.0300109
506,25,0.00292722
506,26,0.0278918
506,27,0.0272175
506,28,0.0263605
506,29,-0.000110676
506,30,0.0236787
506,31,0.0227006
506,32,0.0445809
506,33,0.0425045
506,34,0.0103408
506,35,0.0095329
506,36,0.00884957
506,37,0.00827588
506,38,0.00779949
506,39,0.0303981
506,40,0.00316503
506,41,0.00301951
506,42,0.00298164
506,43,0.0107327
506,44,0.00998899
506,45,0.00926141
506,46,0.00859833
506,47,-0.0159606
506,48,-0.0141924
506,49,-0.0122038
506,50,-0.0101603
507,1,-0.00817687
507,2,0.00146321
507,3,0.0100798
507,4,0.0111963
507,5,0.0119743
507,6,0.0193045
507,7,0.0258559
507,8,-0.00100037
507,9,-0.000758589
507,10,-0.000570657
507,11,-0.0254791
507,12,0.00141337
507,13,0.00125463
507,14,0.000991153
507,15,0.00066292
507,16,0.000305738
507,17,0.0252861
507,18,0.0248975
507,19,0.0243329
507,20,0.0134569
507,21,0.0129197
507,22,0.0358083
507,23,0.0352712
507,24,0.0345456
507,25,0.00655896
