t,unit,output
500,1,0.190453
500,2,0.201581
500,3,0.21559
500,4,0.212313
500,5,0.209371
500,6,0.207205
500,7,0.220719
500,8,0.217433
500,9,0.208558
500,10,0.204738
500,11,0.201685
500,12,0.192269
500,13,0.191796
500,14,0.202397
500,15,0.194309
500,16,0.193046
500,17,0.184649
500,18,0.199991
500,19,0.191522
500,20,0.177171
501,1,0.17991
501,2,0.181632
501,3,0.183964
501,4,0.186541
501,5,0.188617
501,6,0.189772
501,7,0.191198
501,8,0.191786
501,9,0.194228
501,10,0.195183
501,11,0.195774
501,12,0.197973
501,13,0.197412
501,14,0.197516
501,15,0.199891
501,16,0.199269
501,17,0.201393
501,18,0.202431
501,19,0.204448
501,20,0.205539
502,1,0.19812
502,2,0.212657
502,3,0.219829
502,4,0.216803
502,5,0.214241
502,6,0.205725
502,7,0.213713
502,8,0.205183
502,9,0.188844
502,10,0.189421
502,11,0.189998
502,12,0.199663
502,13,0.199458
502,14,0.213788
502,15,0.196573
502,16,0.196818
502,17,0.205777
502,18,0.214042
502,19,0.196729
502,20,0.181171
503,1,0.166379
503,2,0.177702
503,3,0.162493
503,4,0.16743
503,5,0.171686
503,6,0.157867
503,7,0.144529
503,8,0.133171
503,9,0.132196
503,10,0.137398
503,11,0.14218
503,12,0.156986
503,13,0.160847
503,14,0.172644
503,15,0.167842
503,16,0.170476
503,17,0.182852
503,18,0.167239
503,19,0.162923
503,20,0.180839
504,1,0.177503
504,2,0.169661
504,3,0.176853
504,4,0.175996
504,5,0.175604
504,6,0.173017
504,7,0.180443
504,8,0.178213
504,9,0.192467
504,10,0.187461
504,11,0.183344
504,12,0.193525
504,13,0.190554
504,14,0.18167
504,15,0.194981
504,16,0.192753
504,17,0.201415
504,18,0.205576
504,19,0.216804
504,20,0.214487
505,1,0.223348
505,2,0.216219
505,3,0.226975
505,4,0.222341
505,5,0.218092
505,6,0.226725
505,7,0.236587
505,8,0.243423
505,9,0.234067
505,10,0.22983
505,11,0.225604
505,12,0.214736
505,13,0.212537
505,14,0.206777
505,15,0.200833
505,16,0.200098
505,17,0.191314
505,18,0.204793
505,19,0.19973
505,20,0.181835
506,1,0.171201
506,2,0.185824
506,3,0.19883
506,4,0.200967
506,5,0.202524
506,6,0.190094
506,7,0.202533
506,8,0.19053
506,9,0.174059
506,10,0.179129
506,11,0.183354
506,12,0.189851
506,13,0.191913
506,14,0.204485
506,15,0.186434
506,16,0.187676
506,17,0.193076
506,18,0.205817
506,19,0.187636
506,20,0.177037
507,1,0.164672
507,2,0.177868
507,3,0.191853
507,4,0.192682
507,5,0.193576
507,6,0.18011
507,7,0.193825
507,8,0.180345
507,9,0.164905
507,10,0.166198
507,11,0.167758
507,12,0.176174
507,13,0.177605
507,14,0.19004
507,15,0.17386
507,16,0.175116
507,17,0.182958
507,18,0.196355
507,19,0.179615
507,20,0.170241
508,1,0.154874
508,2,0.148907
508,3,0.16292
508,4,0.165626
508,5,0.168167
508,6,0.152937
508,7,0.166537
508,8,0.151455
508,9,0.155234
508,10,0.156231
508,11,0.157279
508,12,0.174747
508,13,0.175006
508,14,0.167555
508,15,0.170164
508,16,0.170614
508,17,0.186943
508,18,0.19739
508,19,0.197473
508,20,0.1905
509,1,0.184379
509,2,0.20016
509,3,0.213966
509,4,0.209571
509,5,0.205807
509,6,0.198234
509,7,0.21218
509,8,0.203981
509,9,0.189114
509,10,0.186125
509,11,0.183502
509,12,0.180559
